Timestamp,Sensor-id,Value
2020-04-10 12:00:00,mobile-2,0.0
2020-04-10 14:00:00,mobile-2,0.0
2020-04-10 16:00:00,mobile-2,0.0
2020-04-10 18:00:00,mobile-2,0.0
2020-04-10 20:00:00,mobile-2,0.0
2020-04-10 22:00:00,mobile-2,0.0
2020-04-11 00:00:00,mobile-2,0.0
2020-04-06 00:00:00,mobile-7,0.0
2020-04-06 02:00:00,mobile-7,0.0
2020-04-06 04:00:00,mobile-7,0.0
2020-04-06 06:00:00,mobile-7,0.0
2020-04-06 08:00:00,mobile-7,0.0
2020-04-06 10:00:00,mobile-7,0.0
2020-04-06 12:00:00,mobile-7,0.0
2020-04-06 14:00:00,mobile-7,0.0
2020-04-06 16:00:00,mobile-7,0.0
2020-04-06 18:00:00,mobile-7,0.0
2020-04-06 20:00:00,mobile-7,0.0
2020-04-06 22:00:00,mobile-7,0.0
2020-04-07 00:00:00,mobile-7,0.0
2020-04-07 02:00:00,mobile-7,0.0
2020-04-07 04:00:00,mobile-7,0.0
2020-04-07 06:00:00,mobile-7,0.0
2020-04-07 08:00:00,mobile-7,0.0
2020-04-07 10:00:00,mobile-7,0.0
2020-04-07 12:00:00,mobile-7,22.0
2020-04-07 14:00:00,mobile-7,0.0
2020-04-07 16:00:00,mobile-7,0.0
2020-04-07 18:00:00,mobile-7,0.0
2020-04-07 20:00:00,mobile-7,0.0
2020-04-07 22:00:00,mobile-7,0.0
2020-04-08 00:00:00,mobile-7,0.0
2020-04-08 02:00:00,mobile-7,0.0
2020-04-08 04:00:00,mobile-7,0.0
2020-04-08 06:00:00,mobile-7,0.0
2020-04-08 08:00:00,mobile-7,0.0
2020-04-08 10:00:00,mobile-7,0.0
2020-04-08 12:00:00,mobile-7,0.0
2020-04-08 14:00:00,mobile-7,0.0
2020-04-08 16:00:00,mobile-7,0.0
2020-04-08 18:00:00,mobile-7,0.0
2020-04-08 20:00:00,mobile-7,0.0
2020-04-08 22:00:00,mobile-7,0.0
2020-04-09 00:00:00,mobile-7,0.0
2020-04-09 02:00:00,mobile-7,0.0
2020-04-09 04:00:00,mobile-7,0.0
2020-04-09 06:00:00,mobile-7,0.0
2020-04-09 08:00:00,mobile-7,0.0
2020-04-09 10:00:00,mobile-7,0.0
2020-04-09 12:00:00,mobile-7,0.0
2020-04-09 14:00:00,mobile-7,0.0
2020-04-09 16:00:00,mobile-7,0.0
2020-04-09 18:00:00,mobile-7,0.0
2020-04-09 20:00:00,mobile-7,0.0
2020-04-09 22:00:00,mobile-7,0.0
2020-04-10 00:00:00,mobile-7,0.0
2020-04-10 02:00:00,mobile-7,0.0
2020-04-10 04:00:00,mobile-7,0.0
2020-04-10 06:00:00,mobile-7,0.0
2020-04-10 08:00:00,mobile-7,0.0
2020-04-10 10:00:00,mobile-7,0.0
2020-04-10 12:00:00,mobile-7,0.0
2020-04-10 14:00:00,mobile-7,0.0
2020-04-10 16:00:00,mobile-7,0.0
2020-04-10 18:00:00,mobile-7,0.0
2020-04-10 20:00:00,mobile-7,0.0
2020-04-10 22:00:00,mobile-7,0.0
2020-04-11 00:00:00,mobile-7,0.0
2020-04-06 00:00:00,mobile-27,0.0
2020-04-06 02:00:00,mobile-27,0.0
2020-04-06 04:00:00,mobile-27,0.0
2020-04-06 06:00:00,mobile-27,1259.8884046459475
2020-04-06 08:00:00,mobile-27,5.2
2020-04-06 10:00:00,mobile-27,6.0
2020-04-06 12:00:00,mobile-27,5.2
2020-04-06 14:00:00,mobile-27,317.93354199183574
2020-04-06 16:00:00,mobile-27,924.1624347675302
2020-04-06 18:00:00,mobile-27,0.0
2020-04-06 20:00:00,mobile-27,0.0
2020-04-06 22:00:00,mobile-27,0.0
2020-04-07 00:00:00,mobile-27,0.0
2020-04-07 02:00:00,mobile-27,0.0
2020-04-07 04:00:00,mobile-27,0.0
2020-04-07 06:00:00,mobile-27,27.0
2020-04-07 08:00:00,mobile-27,5.8
2020-04-07 10:00:00,mobile-27,5.4
2020-04-07 12:00:00,mobile-27,5.2
2020-04-07 14:00:00,mobile-27,5.6
2020-04-07 16:00:00,mobile-27,24.0
2020-04-07 18:00:00,mobile-27,0.0
2020-04-07 20:00:00,mobile-27,0.0
2020-04-07 22:00:00,mobile-27,0.0
2020-04-08 00:00:00,mobile-27,0.0
2020-04-08 02:00:00,mobile-27,0.0
2020-04-08 04:00:00,mobile-27,0.0
2020-04-08 06:00:00,mobile-27,0.0
2020-04-08 08:00:00,mobile-27,0.0
2020-04-08 10:00:00,mobile-27,0.0
2020-04-08 12:00:00,mobile-27,22.995049502070323
2020-04-08 14:00:00,mobile-27,8.866807179201244
2020-04-08 16:00:00,mobile-27,23.98465808763993
2020-04-08 18:00:00,mobile-27,0.0
2020-04-08 20:00:00,mobile-27,0.0
2020-04-08 22:00:00,mobile-27,0.0
2020-04-09 00:00:00,mobile-27,0.0
2020-04-09 02:00:00,mobile-27,0.0
2020-04-09 04:00:00,mobile-27,0.0
2020-04-09 06:00:00,mobile-27,101.59213063419621
2020-04-09 08:00:00,mobile-27,147.59528460405556
2020-04-09 10:00:00,mobile-27,17.461566598729817
2020-04-09 12:00:00,mobile-27,984.6030988011673
2020-04-09 14:00:00,mobile-27,517.2137933387407
2020-04-09 16:00:00,mobile-27,33.063059344294174
2020-04-09 18:00:00,mobile-27,0.0
2020-04-09 20:00:00,mobile-27,0.0
2020-04-09 22:00:00,mobile-27,0.0
2020-04-10 00:00:00,mobile-27,0.0
2020-04-10 02:00:00,mobile-27,0.0
2020-04-10 04:00:00,mobile-27,0.0
2020-04-10 06:00:00,mobile-27,0.0
2020-04-10 08:00:00,mobile-27,0.0
2020-04-10 10:00:00,mobile-27,0.0
2020-04-10 12:00:00,mobile-27,0.0
2020-04-10 14:00:00,mobile-27,0.0
2020-04-10 16:00:00,mobile-27,0.0
2020-04-10 18:00:00,mobile-27,0.0
2020-04-10 20:00:00,mobile-27,0.0
2020-04-10 22:00:00,mobile-27,0.0
2020-04-11 00:00:00,mobile-27,0.0
2020-04-06 00:00:00,mobile-47,0.0
2020-04-06 02:00:00,mobile-47,0.0
2020-04-06 04:00:00,mobile-47,0.0
2020-04-06 06:00:00,mobile-47,46.0
2020-04-06 08:00:00,mobile-47,0.0
2020-04-06 10:00:00,mobile-47,0.0
2020-04-06 12:00:00,mobile-47,0.0
2020-04-06 14:00:00,mobile-47,0.0
2020-04-06 16:00:00,mobile-47,47.0
2020-04-06 18:00:00,mobile-47,0.0
2020-04-06 20:00:00,mobile-47,0.0
2020-04-06 22:00:00,mobile-47,0.0
2020-04-07 00:00:00,mobile-47,0.0
2020-04-07 02:00:00,mobile-47,0.0
2020-04-07 04:00:00,mobile-47,0.0
2020-04-07 06:00:00,mobile-47,45.0
2020-04-07 08:00:00,mobile-47,0.0
2020-04-07 10:00:00,mobile-47,0.0
2020-04-07 12:00:00,mobile-47,0.0
2020-04-07 14:00:00,mobile-47,0.0
2020-04-07 16:00:00,mobile-47,42.0
2020-04-07 18:00:00,mobile-47,0.0
2020-04-07 20:00:00,mobile-47,0.0
2020-04-07 22:00:00,mobile-47,0.0
2020-04-08 00:00:00,mobile-47,0.0
2020-04-08 02:00:00,mobile-47,0.0
2020-04-08 04:00:00,mobile-47,0.0
2020-04-08 06:00:00,mobile-47,41.0
2020-04-08 08:00:00,mobile-47,0.0
2020-04-08 10:00:00,mobile-47,0.0
2020-04-08 12:00:00,mobile-47,0.0
2020-04-08 14:00:00,mobile-47,0.0
2020-04-08 16:00:00,mobile-47,44.926122766798684
2020-04-08 18:00:00,mobile-47,0.0
2020-04-08 20:00:00,mobile-47,0.0
2020-04-08 22:00:00,mobile-47,0.0
2020-04-09 00:00:00,mobile-47,0.0
2020-04-09 02:00:00,mobile-47,0.0
2020-04-09 04:00:00,mobile-47,0.0
2020-04-09 06:00:00,mobile-47,43.875317156967675
2020-04-09 08:00:00,mobile-47,0.0
2020-04-09 10:00:00,mobile-47,0.0
2020-04-09 12:00:00,mobile-47,0.0
2020-04-09 14:00:00,mobile-47,0.0
2020-04-09 16:00:00,mobile-47,55.04959534516717
2020-04-09 18:00:00,mobile-47,0.0
2020-04-09 20:00:00,mobile-47,0.0
2020-04-09 22:00:00,mobile-47,0.0
2020-04-10 00:00:00,mobile-47,0.0
2020-04-10 02:00:00,mobile-47,0.0
2020-04-10 04:00:00,mobile-47,282.4688912917972
2020-04-10 06:00:00,mobile-47,0.0
2020-04-10 08:00:00,mobile-47,0.0
2020-04-10 10:00:00,mobile-47,0.0
2020-04-10 12:00:00,mobile-47,0.0
2020-04-10 14:00:00,mobile-47,0.0
2020-04-10 16:00:00,mobile-47,0.0
2020-04-10 18:00:00,mobile-47,0.0
2020-04-10 20:00:00,mobile-47,0.0
2020-04-10 22:00:00,mobile-47,0.0
2020-04-11 00:00:00,mobile-47,0.0
2020-04-06 00:00:00,mobile-1,0.0
2020-04-06 02:00:00,mobile-1,0.0
2020-04-06 04:00:00,mobile-1,0.0
2020-04-06 06:00:00,mobile-1,39.55139546007556
2020-04-06 08:00:00,mobile-1,0.0
2020-04-06 10:00:00,mobile-1,0.0
2020-04-06 12:00:00,mobile-1,0.0
2020-04-06 14:00:00,mobile-1,0.0
2020-04-06 16:00:00,mobile-1,56.58631375638938
2020-04-06 18:00:00,mobile-1,0.0
2020-04-06 20:00:00,mobile-1,0.0
2020-04-06 22:00:00,mobile-1,0.0
2020-04-07 00:00:00,mobile-1,0.0
2020-04-07 02:00:00,mobile-1,0.0
2020-04-07 04:00:00,mobile-1,0.0
2020-04-07 06:00:00,mobile-1,0.0
2020-04-07 08:00:00,mobile-1,0.0
2020-04-07 10:00:00,mobile-1,0.0
2020-04-07 12:00:00,mobile-1,57.09217836146603
2020-04-07 14:00:00,mobile-1,0.0
2020-04-07 16:00:00,mobile-1,62.36640967519637
2020-04-07 18:00:00,mobile-1,0.0
2020-04-07 20:00:00,mobile-1,0.0
2020-04-07 22:00:00,mobile-1,0.0
2020-04-08 00:00:00,mobile-1,0.0
2020-04-08 02:00:00,mobile-1,0.0
2020-04-08 04:00:00,mobile-1,0.0
2020-04-08 06:00:00,mobile-1,51.898135624060224
2020-04-08 08:00:00,mobile-1,0.0
2020-04-08 10:00:00,mobile-1,0.0
2020-04-08 12:00:00,mobile-1,0.0
2020-04-08 14:00:00,mobile-1,0.0
2020-04-08 16:00:00,mobile-1,45.085634665160896
2020-04-08 18:00:00,mobile-1,0.0
2020-04-08 20:00:00,mobile-1,0.0
2020-04-08 22:00:00,mobile-1,0.0
2020-04-09 00:00:00,mobile-1,0.0
2020-04-09 02:00:00,mobile-1,0.0
2020-04-09 04:00:00,mobile-1,0.0
2020-04-09 06:00:00,mobile-1,0.0
2020-04-09 08:00:00,mobile-1,0.0
2020-04-09 10:00:00,mobile-1,0.0
2020-04-09 12:00:00,mobile-1,57.36476762402173
2020-04-09 14:00:00,mobile-1,0.0
2020-04-09 16:00:00,mobile-1,286.80327094802965
2020-04-09 18:00:00,mobile-1,0.0
2020-04-09 20:00:00,mobile-1,0.0
2020-04-09 22:00:00,mobile-1,0.0
2020-04-10 00:00:00,mobile-1,0.0
2020-04-10 02:00:00,mobile-1,0.0
2020-04-10 04:00:00,mobile-1,0.0
2020-04-10 06:00:00,mobile-1,0.0
2020-04-10 08:00:00,mobile-1,0.0
2020-04-10 10:00:00,mobile-1,0.0
2020-04-10 12:00:00,mobile-1,53.634688561584646
2020-04-10 14:00:00,mobile-1,0.0
2020-04-10 16:00:00,mobile-1,705.9266219163229
2020-04-10 18:00:00,mobile-1,0.0
2020-04-10 20:00:00,mobile-1,0.0
2020-04-10 22:00:00,mobile-1,0.0
2020-04-11 00:00:00,mobile-1,0.0
2020-04-06 00:00:00,mobile-44,56.0
2020-04-06 02:00:00,mobile-44,1219.6045523527694
2020-04-06 04:00:00,mobile-44,52.0
2020-04-06 06:00:00,mobile-44,52.0
2020-04-06 08:00:00,mobile-44,0.0
2020-04-06 10:00:00,mobile-44,0.0
2020-04-06 12:00:00,mobile-44,0.0
2020-04-06 14:00:00,mobile-44,0.0
2020-04-06 16:00:00,mobile-44,48.0
2020-04-06 18:00:00,mobile-44,40.0
2020-04-06 20:00:00,mobile-44,50.0
2020-04-06 22:00:00,mobile-44,816.6698270369212
2020-04-07 00:00:00,mobile-44,54.0
2020-04-07 02:00:00,mobile-44,50.0
2020-04-07 04:00:00,mobile-44,52.0
2020-04-07 06:00:00,mobile-44,46.0
2020-04-07 08:00:00,mobile-44,0.0
2020-04-07 10:00:00,mobile-44,0.0
2020-04-07 12:00:00,mobile-44,0.0
2020-04-07 14:00:00,mobile-44,0.0
2020-04-07 16:00:00,mobile-44,46.0
2020-04-07 18:00:00,mobile-44,50.0
2020-04-07 20:00:00,mobile-44,54.0
2020-04-07 22:00:00,mobile-44,50.0
2020-04-08 00:00:00,mobile-44,741.9485344771488
2020-04-08 02:00:00,mobile-44,50.0
2020-04-08 04:00:00,mobile-44,56.0
2020-04-08 06:00:00,mobile-44,50.0
2020-04-08 08:00:00,mobile-44,0.0
2020-04-08 10:00:00,mobile-44,0.0
2020-04-08 12:00:00,mobile-44,0.0
2020-04-08 14:00:00,mobile-44,0.0
2020-04-08 16:00:00,mobile-44,49.20927528055047
2020-04-08 18:00:00,mobile-44,481.3326617574919
2020-04-08 20:00:00,mobile-44,988.6717468421756
2020-04-08 22:00:00,mobile-44,51.649163260783176
2020-04-09 00:00:00,mobile-44,51.20807225685839
2020-04-09 02:00:00,mobile-44,51.20627368903009
2020-04-09 04:00:00,mobile-44,57.61889244914745
2020-04-09 06:00:00,mobile-44,796.0296065697553
2020-04-09 08:00:00,mobile-44,0.0
2020-04-09 10:00:00,mobile-44,0.0
2020-04-09 12:00:00,mobile-44,0.0
2020-04-09 14:00:00,mobile-44,0.0
2020-04-09 16:00:00,mobile-44,285.44861943161067
2020-04-09 18:00:00,mobile-44,311.3266683005074
2020-04-09 20:00:00,mobile-44,583.5055244864552
2020-04-09 22:00:00,mobile-44,61.853917977044404
2020-04-10 00:00:00,mobile-44,55.70555090712698
2020-04-10 02:00:00,mobile-44,643.5799601106634
2020-04-10 04:00:00,mobile-44,68.25816852749878
2020-04-10 06:00:00,mobile-44,62.58382628410193
2020-04-10 08:00:00,mobile-44,0.0
2020-04-10 10:00:00,mobile-44,0.0
2020-04-10 12:00:00,mobile-44,0.0
2020-04-10 14:00:00,mobile-44,0.0
2020-04-10 16:00:00,mobile-44,706.3647399115042
2020-04-10 18:00:00,mobile-44,580.5550346775568
2020-04-10 20:00:00,mobile-44,460.709396209418
2020-04-10 22:00:00,mobile-44,61.91979605483356
2020-04-11 00:00:00,mobile-44,0.0
2020-04-06 00:00:00,mobile-15,71.4
2020-04-06 02:00:00,mobile-15,335.59545465677
2020-04-06 04:00:00,mobile-15,71.935
2020-04-06 06:00:00,mobile-15,72.793
2020-04-06 08:00:00,mobile-15,0.0
2020-04-06 10:00:00,mobile-15,0.0
2020-04-06 12:00:00,mobile-15,0.0
2020-04-06 14:00:00,mobile-15,0.0
2020-04-06 16:00:00,mobile-15,68.8
2020-04-06 18:00:00,mobile-15,653.2522630001063
2020-04-06 20:00:00,mobile-15,82.2
2020-04-06 22:00:00,mobile-15,719.8110497025765
2020-04-07 00:00:00,mobile-15,866.9711227766643
2020-04-07 02:00:00,mobile-15,69.795
2020-04-07 04:00:00,mobile-15,72.40100000000002
2020-04-07 06:00:00,mobile-15,66.6
2020-04-07 08:00:00,mobile-15,0.0
2020-04-07 10:00:00,mobile-15,0.0
2020-04-07 12:00:00,mobile-15,0.0
2020-04-07 14:00:00,mobile-15,0.0
2020-04-07 16:00:00,mobile-15,59.641999999999996
2020-04-07 18:00:00,mobile-15,538.9131628368276
2020-04-07 20:00:00,mobile-15,67.95400000000001
2020-04-07 22:00:00,mobile-15,65.158
2020-04-08 00:00:00,mobile-15,64.209
2020-04-08 02:00:00,mobile-15,69.181
2020-04-08 04:00:00,mobile-15,70.85300000000002
2020-04-08 06:00:00,mobile-15,71.36
2020-04-08 08:00:00,mobile-15,0.0
2020-04-08 10:00:00,mobile-15,0.0
2020-04-08 12:00:00,mobile-15,0.0
2020-04-08 14:00:00,mobile-15,0.0
2020-04-08 16:00:00,mobile-15,47.613637390523955
2020-04-08 18:00:00,mobile-15,66.05866768175157
2020-04-08 20:00:00,mobile-15,63.224651191672535
2020-04-08 22:00:00,mobile-15,669.4634677015192
2020-04-09 00:00:00,mobile-15,72.54919864924801
2020-04-09 02:00:00,mobile-15,82.76862862708738
2020-04-09 04:00:00,mobile-15,590.283308261534
2020-04-09 06:00:00,mobile-15,1030.9306962117503
2020-04-09 08:00:00,mobile-15,925.8510317503303
2020-04-09 10:00:00,mobile-15,676.1874332146695
2020-04-09 12:00:00,mobile-15,909.798292881224
2020-04-09 14:00:00,mobile-15,0.0
2020-04-09 16:00:00,mobile-15,0.0
2020-04-09 18:00:00,mobile-15,0.0
2020-04-09 20:00:00,mobile-15,0.0
2020-04-09 22:00:00,mobile-15,0.0
2020-04-10 00:00:00,mobile-15,0.0
2020-04-10 02:00:00,mobile-15,0.0
2020-04-10 04:00:00,mobile-15,0.0
2020-04-10 06:00:00,mobile-15,0.0
2020-04-10 08:00:00,mobile-15,0.0
2020-04-10 10:00:00,mobile-15,0.0
2020-04-10 12:00:00,mobile-15,0.0
2020-04-10 14:00:00,mobile-15,0.0
2020-04-10 16:00:00,mobile-15,0.0
2020-04-10 18:00:00,mobile-15,0.0
2020-04-10 20:00:00,mobile-15,0.0
2020-04-10 22:00:00,mobile-15,0.0
2020-04-11 00:00:00,mobile-15,0.0
2020-04-06 00:00:00,mobile-9,0.0
2020-04-06 02:00:00,mobile-9,0.0
2020-04-06 04:00:00,mobile-9,0.0
2020-04-06 06:00:00,mobile-9,0.0
2020-04-06 08:00:00,mobile-9,0.0
2020-04-06 10:00:00,mobile-9,0.0
2020-04-06 12:00:00,mobile-9,0.0
2020-04-06 14:00:00,mobile-9,0.0
2020-04-06 16:00:00,mobile-9,0.0
2020-04-06 18:00:00,mobile-9,0.0
2020-04-06 20:00:00,mobile-9,0.0
2020-04-06 22:00:00,mobile-9,0.0
2020-04-07 00:00:00,mobile-9,0.0
2020-04-07 02:00:00,mobile-9,0.0
2020-04-07 04:00:00,mobile-9,0.0
2020-04-07 06:00:00,mobile-9,0.0
2020-04-07 08:00:00,mobile-9,0.0
2020-04-07 10:00:00,mobile-9,0.0
2020-04-07 12:00:00,mobile-9,0.0
2020-04-07 14:00:00,mobile-9,0.0
2020-04-07 16:00:00,mobile-9,0.0
2020-04-07 18:00:00,mobile-9,0.0
2020-04-07 20:00:00,mobile-9,0.0
2020-04-07 22:00:00,mobile-9,0.0
2020-04-08 00:00:00,mobile-9,0.0
2020-04-08 02:00:00,mobile-9,0.0
2020-04-08 04:00:00,mobile-9,0.0
2020-04-08 06:00:00,mobile-9,0.0
2020-04-08 08:00:00,mobile-9,0.0
2020-04-08 10:00:00,mobile-9,0.0
2020-04-08 12:00:00,mobile-9,0.0
2020-04-08 14:00:00,mobile-9,15.0
2020-04-08 16:00:00,mobile-9,0.0
2020-04-08 18:00:00,mobile-9,0.0
2020-04-08 20:00:00,mobile-9,0.0
2020-04-08 22:00:00,mobile-9,0.0
2020-04-09 00:00:00,mobile-9,0.0
2020-04-09 02:00:00,mobile-9,0.0
2020-04-09 04:00:00,mobile-9,0.0
2020-04-09 06:00:00,mobile-9,0.0
2020-04-09 08:00:00,mobile-9,0.0
2020-04-09 10:00:00,mobile-9,0.0
2020-04-09 12:00:00,mobile-9,0.0
2020-04-09 14:00:00,mobile-9,0.0
2020-04-09 16:00:00,mobile-9,0.0
2020-04-09 18:00:00,mobile-9,0.0
2020-04-09 20:00:00,mobile-9,0.0
2020-04-09 22:00:00,mobile-9,0.0
2020-04-10 00:00:00,mobile-9,0.0
2020-04-10 02:00:00,mobile-9,0.0
2020-04-10 04:00:00,mobile-9,0.0
2020-04-10 06:00:00,mobile-9,0.0
2020-04-10 08:00:00,mobile-9,0.0
2020-04-10 10:00:00,mobile-9,0.0
2020-04-10 12:00:00,mobile-9,0.0
2020-04-10 14:00:00,mobile-9,0.0
2020-04-10 16:00:00,mobile-9,0.0
2020-04-10 18:00:00,mobile-9,0.0
2020-04-10 20:00:00,mobile-9,0.0
2020-04-10 22:00:00,mobile-9,0.0
2020-04-11 00:00:00,mobile-9,0.0
2020-04-06 00:00:00,mobile-25,0.0
2020-04-06 02:00:00,mobile-25,0.0
2020-04-06 04:00:00,mobile-25,0.0
2020-04-06 06:00:00,mobile-25,0.0
2020-04-06 08:00:00,mobile-25,0.0
2020-04-06 10:00:00,mobile-25,0.0
2020-04-06 12:00:00,mobile-25,0.0
2020-04-06 14:00:00,mobile-25,0.0
2020-04-06 16:00:00,mobile-25,0.0
2020-04-06 18:00:00,mobile-25,0.0
2020-04-06 20:00:00,mobile-25,0.0
2020-04-06 22:00:00,mobile-25,0.0
2020-04-07 00:00:00,mobile-25,0.0
2020-04-07 02:00:00,mobile-25,0.0
2020-04-07 04:00:00,mobile-25,0.0
2020-04-07 06:00:00,mobile-25,0.0
2020-04-07 08:00:00,mobile-25,0.0
2020-04-07 10:00:00,mobile-25,0.0
2020-04-07 12:00:00,mobile-25,32.0
2020-04-07 14:00:00,mobile-25,0.0
2020-04-07 16:00:00,mobile-25,0.0
2020-04-07 18:00:00,mobile-25,0.0
2020-04-07 20:00:00,mobile-25,0.0
2020-04-07 22:00:00,mobile-25,0.0
2020-04-08 00:00:00,mobile-25,0.0
2020-04-08 02:00:00,mobile-25,0.0
2020-04-08 04:00:00,mobile-25,0.0
2020-04-08 06:00:00,mobile-25,0.0
2020-04-08 08:00:00,mobile-25,0.0
2020-04-08 10:00:00,mobile-25,0.0
2020-04-08 12:00:00,mobile-25,0.0
2020-04-08 14:00:00,mobile-25,0.0
2020-04-08 16:00:00,mobile-25,0.0
2020-04-08 18:00:00,mobile-25,0.0
2020-04-08 20:00:00,mobile-25,0.0
2020-04-08 22:00:00,mobile-25,0.0
2020-04-09 00:00:00,mobile-25,0.0
2020-04-09 02:00:00,mobile-25,0.0
2020-04-09 04:00:00,mobile-25,0.0
2020-04-09 06:00:00,mobile-25,0.0
2020-04-09 08:00:00,mobile-25,0.0
2020-04-09 10:00:00,mobile-25,0.0
2020-04-09 12:00:00,mobile-25,0.0
2020-04-09 14:00:00,mobile-25,0.0
2020-04-09 16:00:00,mobile-25,0.0
2020-04-09 18:00:00,mobile-25,0.0
2020-04-09 20:00:00,mobile-25,0.0
2020-04-09 22:00:00,mobile-25,0.0
2020-04-10 00:00:00,mobile-25,0.0
2020-04-10 02:00:00,mobile-25,0.0
2020-04-10 04:00:00,mobile-25,0.0
2020-04-10 06:00:00,mobile-25,0.0
2020-04-10 08:00:00,mobile-25,0.0
2020-04-10 10:00:00,mobile-25,0.0
2020-04-10 12:00:00,mobile-25,0.0
2020-04-10 14:00:00,mobile-25,0.0
2020-04-10 16:00:00,mobile-25,0.0
2020-04-10 18:00:00,mobile-25,0.0
2020-04-10 20:00:00,mobile-25,0.0
2020-04-10 22:00:00,mobile-25,0.0
2020-04-11 00:00:00,mobile-25,0.0
2020-04-06 00:00:00,mobile-3,0.0
2020-04-06 02:00:00,mobile-3,0.0
2020-04-06 04:00:00,mobile-3,0.0
2020-04-06 06:00:00,mobile-3,0.0
2020-04-06 08:00:00,mobile-3,0.0
2020-04-06 10:00:00,mobile-3,0.0
2020-04-06 12:00:00,mobile-3,36.2
2020-04-06 14:00:00,mobile-3,36.4
2020-04-06 16:00:00,mobile-3,33.8
2020-04-06 18:00:00,mobile-3,0.0
2020-04-06 20:00:00,mobile-3,0.0
2020-04-06 22:00:00,mobile-3,0.0
2020-04-07 00:00:00,mobile-3,0.0
2020-04-07 02:00:00,mobile-3,0.0
2020-04-07 04:00:00,mobile-3,0.0
2020-04-07 06:00:00,mobile-3,0.0
2020-04-07 08:00:00,mobile-3,0.0
2020-04-07 10:00:00,mobile-3,0.0
2020-04-07 12:00:00,mobile-3,35.0
2020-04-07 14:00:00,mobile-3,37.6
2020-04-07 16:00:00,mobile-3,33.8
2020-04-07 18:00:00,mobile-3,0.0
2020-04-07 20:00:00,mobile-3,0.0
2020-04-07 22:00:00,mobile-3,0.0
2020-04-08 00:00:00,mobile-3,0.0
2020-04-08 02:00:00,mobile-3,0.0
2020-04-08 04:00:00,mobile-3,0.0
2020-04-08 06:00:00,mobile-3,0.0
2020-04-08 08:00:00,mobile-3,41.33653957165116
2020-04-08 10:00:00,mobile-3,40.879770081314675
2020-04-08 12:00:00,mobile-3,605.257637100077
2020-04-08 14:00:00,mobile-3,984.6350443347302
2020-04-08 16:00:00,mobile-3,40.502755283649115
2020-04-08 18:00:00,mobile-3,0.0
2020-04-08 20:00:00,mobile-3,0.0
2020-04-08 22:00:00,mobile-3,0.0
2020-04-09 00:00:00,mobile-3,0.0
2020-04-09 02:00:00,mobile-3,0.0
2020-04-09 04:00:00,mobile-3,0.0
2020-04-09 06:00:00,mobile-3,0.0
2020-04-09 08:00:00,mobile-3,0.0
2020-04-09 10:00:00,mobile-3,0.0
2020-04-09 12:00:00,mobile-3,0.0
2020-04-09 14:00:00,mobile-3,0.0
2020-04-09 16:00:00,mobile-3,0.0
2020-04-09 18:00:00,mobile-3,0.0
2020-04-09 20:00:00,mobile-3,0.0
2020-04-09 22:00:00,mobile-3,0.0
2020-04-10 00:00:00,mobile-3,0.0
2020-04-10 02:00:00,mobile-3,0.0
2020-04-10 04:00:00,mobile-3,0.0
2020-04-10 06:00:00,mobile-3,0.0
2020-04-10 08:00:00,mobile-3,0.0
2020-04-10 10:00:00,mobile-3,0.0
2020-04-10 12:00:00,mobile-3,0.0
2020-04-10 14:00:00,mobile-3,0.0
2020-04-10 16:00:00,mobile-3,0.0
2020-04-10 18:00:00,mobile-3,0.0
2020-04-10 20:00:00,mobile-3,0.0
2020-04-10 22:00:00,mobile-3,0.0
2020-04-11 00:00:00,mobile-3,0.0
2020-04-06 00:00:00,mobile-41,0.0
2020-04-06 02:00:00,mobile-41,0.0
2020-04-06 04:00:00,mobile-41,0.0
2020-04-06 06:00:00,mobile-41,0.0
2020-04-06 08:00:00,mobile-41,0.0
2020-04-06 10:00:00,mobile-41,0.0
2020-04-06 12:00:00,mobile-41,0.0
2020-04-06 14:00:00,mobile-41,0.0
2020-04-06 16:00:00,mobile-41,0.0
2020-04-06 18:00:00,mobile-41,0.0
2020-04-06 20:00:00,mobile-41,0.0
2020-04-06 22:00:00,mobile-41,0.0
2020-04-07 00:00:00,mobile-41,0.0
2020-04-07 02:00:00,mobile-41,0.0
2020-04-07 04:00:00,mobile-41,0.0
2020-04-07 06:00:00,mobile-41,0.0
2020-04-07 08:00:00,mobile-41,0.0
2020-04-07 10:00:00,mobile-41,0.0
2020-04-07 12:00:00,mobile-41,0.0
2020-04-07 14:00:00,mobile-41,0.0
2020-04-07 16:00:00,mobile-41,0.0
2020-04-07 18:00:00,mobile-41,0.0
2020-04-07 20:00:00,mobile-41,0.0
2020-04-07 22:00:00,mobile-41,0.0
2020-04-08 00:00:00,mobile-41,0.0
2020-04-08 02:00:00,mobile-41,0.0
2020-04-08 04:00:00,mobile-41,0.0
2020-04-08 06:00:00,mobile-41,0.0
2020-04-08 08:00:00,mobile-41,0.0
2020-04-08 10:00:00,mobile-41,0.0
2020-04-08 12:00:00,mobile-41,0.0
2020-04-08 14:00:00,mobile-41,0.0
2020-04-08 16:00:00,mobile-41,0.0
2020-04-08 18:00:00,mobile-41,0.0
2020-04-08 20:00:00,mobile-41,0.0
2020-04-08 22:00:00,mobile-41,0.0
2020-04-09 00:00:00,mobile-41,0.0
2020-04-09 02:00:00,mobile-41,0.0
2020-04-09 04:00:00,mobile-41,0.0
