Timestamp,Sensor-id,Value
2020-04-09 00:00:00,mobile-7,0.0
2020-04-09 02:00:00,mobile-7,0.0
2020-04-09 04:00:00,mobile-7,0.0
2020-04-09 06:00:00,mobile-7,0.0
2020-04-09 08:00:00,mobile-7,0.0
2020-04-09 10:00:00,mobile-7,0.0
2020-04-09 12:00:00,mobile-7,352.50680505298243
2020-04-09 14:00:00,mobile-7,0.0
2020-04-09 16:00:00,mobile-7,0.0
2020-04-09 18:00:00,mobile-7,0.0
2020-04-09 20:00:00,mobile-7,0.0
2020-04-09 22:00:00,mobile-7,0.0
2020-04-10 00:00:00,mobile-7,0.0
2020-04-10 02:00:00,mobile-7,0.0
2020-04-10 04:00:00,mobile-7,0.0
2020-04-10 06:00:00,mobile-7,0.0
2020-04-10 08:00:00,mobile-7,0.0
2020-04-10 10:00:00,mobile-7,0.0
2020-04-10 12:00:00,mobile-7,0.0
2020-04-10 14:00:00,mobile-7,0.0
2020-04-10 16:00:00,mobile-7,0.0
2020-04-10 18:00:00,mobile-7,0.0
2020-04-10 20:00:00,mobile-7,0.0
2020-04-10 22:00:00,mobile-7,0.0
2020-04-11 00:00:00,mobile-7,0.0
2020-04-06 00:00:00,mobile-21,0.0
2020-04-06 02:00:00,mobile-21,0.0
2020-04-06 04:00:00,mobile-21,0.0
2020-04-06 06:00:00,mobile-21,0.0
2020-04-06 08:00:00,mobile-21,0.0
2020-04-06 10:00:00,mobile-21,0.0
2020-04-06 12:00:00,mobile-21,0.0
2020-04-06 14:00:00,mobile-21,0.0
2020-04-06 16:00:00,mobile-21,0.0
2020-04-06 18:00:00,mobile-21,0.0
2020-04-06 20:00:00,mobile-21,0.0
2020-04-06 22:00:00,mobile-21,0.0
2020-04-07 00:00:00,mobile-21,0.0
2020-04-07 02:00:00,mobile-21,0.0
2020-04-07 04:00:00,mobile-21,0.0
2020-04-07 06:00:00,mobile-21,0.0
2020-04-07 08:00:00,mobile-21,0.0
2020-04-07 10:00:00,mobile-21,0.0
2020-04-07 12:00:00,mobile-21,0.0
2020-04-07 14:00:00,mobile-21,0.0
2020-04-07 16:00:00,mobile-21,0.0
2020-04-07 18:00:00,mobile-21,0.0
2020-04-07 20:00:00,mobile-21,0.0
2020-04-07 22:00:00,mobile-21,0.0
2020-04-08 00:00:00,mobile-21,0.0
2020-04-08 02:00:00,mobile-21,0.0
2020-04-08 04:00:00,mobile-21,0.0
2020-04-08 06:00:00,mobile-21,0.0
2020-04-08 08:00:00,mobile-21,0.0
2020-04-08 10:00:00,mobile-21,0.0
2020-04-08 12:00:00,mobile-21,0.0
2020-04-08 14:00:00,mobile-21,0.0
2020-04-08 16:00:00,mobile-21,0.0
2020-04-08 18:00:00,mobile-21,0.0
2020-04-08 20:00:00,mobile-21,0.0
2020-04-08 22:00:00,mobile-21,0.0
2020-04-09 00:00:00,mobile-21,0.0
2020-04-09 02:00:00,mobile-21,0.0
2020-04-09 04:00:00,mobile-21,0.0
2020-04-09 06:00:00,mobile-21,0.0
2020-04-09 08:00:00,mobile-21,31.534417535399538
2020-04-09 10:00:00,mobile-21,0.0
2020-04-09 12:00:00,mobile-21,0.0
2020-04-09 14:00:00,mobile-21,0.0
2020-04-09 16:00:00,mobile-21,0.0
2020-04-09 18:00:00,mobile-21,0.0
2020-04-09 20:00:00,mobile-21,0.0
2020-04-09 22:00:00,mobile-21,0.0
2020-04-10 00:00:00,mobile-21,0.0
2020-04-10 02:00:00,mobile-21,0.0
2020-04-10 04:00:00,mobile-21,0.0
2020-04-10 06:00:00,mobile-21,0.0
2020-04-10 08:00:00,mobile-21,0.0
2020-04-10 10:00:00,mobile-21,0.0
2020-04-10 12:00:00,mobile-21,0.0
2020-04-10 14:00:00,mobile-21,0.0
2020-04-10 16:00:00,mobile-21,0.0
2020-04-10 18:00:00,mobile-21,0.0
2020-04-10 20:00:00,mobile-21,34.3340636814451
2020-04-10 22:00:00,mobile-21,0.0
2020-04-11 00:00:00,mobile-21,0.0
2020-04-06 00:00:00,mobile-44,0.0
2020-04-06 02:00:00,mobile-44,0.0
2020-04-06 04:00:00,mobile-44,0.0
2020-04-06 06:00:00,mobile-44,0.0
2020-04-06 08:00:00,mobile-44,58.0
2020-04-06 10:00:00,mobile-44,58.0
2020-04-06 12:00:00,mobile-44,783.3120399570134
2020-04-06 14:00:00,mobile-44,68.0
2020-04-06 16:00:00,mobile-44,62.0
2020-04-06 18:00:00,mobile-44,0.0
2020-04-06 20:00:00,mobile-44,0.0
2020-04-06 22:00:00,mobile-44,0.0
2020-04-07 00:00:00,mobile-44,0.0
2020-04-07 02:00:00,mobile-44,0.0
2020-04-07 04:00:00,mobile-44,0.0
2020-04-07 06:00:00,mobile-44,0.0
2020-04-07 08:00:00,mobile-44,64.0
2020-04-07 10:00:00,mobile-44,60.0
2020-04-07 12:00:00,mobile-44,762.2711908383792
2020-04-07 14:00:00,mobile-44,60.0
2020-04-07 16:00:00,mobile-44,66.0
2020-04-07 18:00:00,mobile-44,0.0
2020-04-07 20:00:00,mobile-44,0.0
2020-04-07 22:00:00,mobile-44,0.0
2020-04-08 00:00:00,mobile-44,0.0
2020-04-08 02:00:00,mobile-44,0.0
2020-04-08 04:00:00,mobile-44,0.0
2020-04-08 06:00:00,mobile-44,66.0
2020-04-08 08:00:00,mobile-44,86.0
2020-04-08 10:00:00,mobile-44,60.78209055610097
2020-04-08 12:00:00,mobile-44,59.48617871541541
2020-04-08 14:00:00,mobile-44,63.92567096843033
2020-04-08 16:00:00,mobile-44,62.24048171693137
2020-04-08 18:00:00,mobile-44,0.0
2020-04-08 20:00:00,mobile-44,0.0
2020-04-08 22:00:00,mobile-44,0.0
2020-04-09 00:00:00,mobile-44,0.0
2020-04-09 02:00:00,mobile-44,0.0
2020-04-09 04:00:00,mobile-44,0.0
2020-04-09 06:00:00,mobile-44,0.0
2020-04-09 08:00:00,mobile-44,0.0
2020-04-09 10:00:00,mobile-44,0.0
2020-04-09 12:00:00,mobile-44,0.0
2020-04-09 14:00:00,mobile-44,0.0
2020-04-09 16:00:00,mobile-44,0.0
2020-04-09 18:00:00,mobile-44,0.0
2020-04-09 20:00:00,mobile-44,0.0
2020-04-09 22:00:00,mobile-44,0.0
2020-04-10 00:00:00,mobile-44,0.0
2020-04-10 02:00:00,mobile-44,0.0
2020-04-10 04:00:00,mobile-44,0.0
2020-04-10 06:00:00,mobile-44,0.0
2020-04-10 08:00:00,mobile-44,0.0
2020-04-10 10:00:00,mobile-44,0.0
2020-04-10 12:00:00,mobile-44,0.0
2020-04-10 14:00:00,mobile-44,0.0
2020-04-10 16:00:00,mobile-44,0.0
2020-04-10 18:00:00,mobile-44,0.0
2020-04-10 20:00:00,mobile-44,0.0
2020-04-10 22:00:00,mobile-44,0.0
2020-04-11 00:00:00,mobile-44,0.0
2020-04-06 00:00:00,mobile-49,0.0
2020-04-06 02:00:00,mobile-49,0.0
2020-04-06 04:00:00,mobile-49,0.0
2020-04-06 06:00:00,mobile-49,0.0
2020-04-06 08:00:00,mobile-49,0.0
2020-04-06 10:00:00,mobile-49,0.0
2020-04-06 12:00:00,mobile-49,0.0
2020-04-06 14:00:00,mobile-49,0.0
2020-04-06 16:00:00,mobile-49,19.0
2020-04-06 18:00:00,mobile-49,0.0
2020-04-06 20:00:00,mobile-49,0.0
2020-04-06 22:00:00,mobile-49,0.0
2020-04-07 00:00:00,mobile-49,0.0
2020-04-07 02:00:00,mobile-49,0.0
2020-04-07 04:00:00,mobile-49,0.0
2020-04-07 06:00:00,mobile-49,0.0
2020-04-07 08:00:00,mobile-49,0.0
2020-04-07 10:00:00,mobile-49,0.0
2020-04-07 12:00:00,mobile-49,19.0
2020-04-07 14:00:00,mobile-49,0.0
2020-04-07 16:00:00,mobile-49,17.0
2020-04-07 18:00:00,mobile-49,0.0
2020-04-07 20:00:00,mobile-49,0.0
2020-04-07 22:00:00,mobile-49,0.0
2020-04-08 00:00:00,mobile-49,0.0
2020-04-08 02:00:00,mobile-49,0.0
2020-04-08 04:00:00,mobile-49,0.0
2020-04-08 06:00:00,mobile-49,0.0
2020-04-08 08:00:00,mobile-49,0.0
2020-04-08 10:00:00,mobile-49,0.0
2020-04-08 12:00:00,mobile-49,0.0
2020-04-08 14:00:00,mobile-49,0.0
2020-04-08 16:00:00,mobile-49,15.0
2020-04-08 18:00:00,mobile-49,0.0
2020-04-08 20:00:00,mobile-49,0.0
2020-04-08 22:00:00,mobile-49,0.0
2020-04-09 00:00:00,mobile-49,0.0
2020-04-09 02:00:00,mobile-49,0.0
2020-04-09 04:00:00,mobile-49,0.0
2020-04-09 06:00:00,mobile-49,0.0
2020-04-09 08:00:00,mobile-49,0.0
2020-04-09 10:00:00,mobile-49,0.0
2020-04-09 12:00:00,mobile-49,0.0
2020-04-09 14:00:00,mobile-49,0.0
2020-04-09 16:00:00,mobile-49,0.0
2020-04-09 18:00:00,mobile-49,0.0
2020-04-09 20:00:00,mobile-49,0.0
2020-04-09 22:00:00,mobile-49,0.0
2020-04-10 00:00:00,mobile-49,0.0
2020-04-10 02:00:00,mobile-49,0.0
2020-04-10 04:00:00,mobile-49,0.0
2020-04-10 06:00:00,mobile-49,0.0
2020-04-10 08:00:00,mobile-49,0.0
2020-04-10 10:00:00,mobile-49,0.0
2020-04-10 12:00:00,mobile-49,0.0
2020-04-10 14:00:00,mobile-49,0.0
2020-04-10 16:00:00,mobile-49,0.0
2020-04-10 18:00:00,mobile-49,0.0
2020-04-10 20:00:00,mobile-49,0.0
2020-04-10 22:00:00,mobile-49,0.0
2020-04-11 00:00:00,mobile-49,0.0
2020-04-06 00:00:00,mobile-1,0.0
2020-04-06 02:00:00,mobile-1,0.0
2020-04-06 04:00:00,mobile-1,0.0
2020-04-06 06:00:00,mobile-1,0.0
2020-04-06 08:00:00,mobile-1,0.0
2020-04-06 10:00:00,mobile-1,0.0
2020-04-06 12:00:00,mobile-1,0.0
2020-04-06 14:00:00,mobile-1,0.0
2020-04-06 16:00:00,mobile-1,0.0
2020-04-06 18:00:00,mobile-1,0.0
2020-04-06 20:00:00,mobile-1,0.0
2020-04-06 22:00:00,mobile-1,0.0
2020-04-07 00:00:00,mobile-1,0.0
2020-04-07 02:00:00,mobile-1,0.0
2020-04-07 04:00:00,mobile-1,0.0
2020-04-07 06:00:00,mobile-1,0.0
2020-04-07 08:00:00,mobile-1,0.0
2020-04-07 10:00:00,mobile-1,0.0
2020-04-07 12:00:00,mobile-1,0.0
2020-04-07 14:00:00,mobile-1,0.0
2020-04-07 16:00:00,mobile-1,0.0
2020-04-07 18:00:00,mobile-1,0.0
2020-04-07 20:00:00,mobile-1,0.0
2020-04-07 22:00:00,mobile-1,0.0
2020-04-08 00:00:00,mobile-1,0.0
2020-04-08 02:00:00,mobile-1,0.0
2020-04-08 04:00:00,mobile-1,0.0
2020-04-08 06:00:00,mobile-1,0.0
2020-04-08 08:00:00,mobile-1,0.0
2020-04-08 10:00:00,mobile-1,0.0
2020-04-08 12:00:00,mobile-1,0.0
2020-04-08 14:00:00,mobile-1,0.0
2020-04-08 16:00:00,mobile-1,0.0
2020-04-08 18:00:00,mobile-1,0.0
2020-04-08 20:00:00,mobile-1,0.0
2020-04-08 22:00:00,mobile-1,0.0
2020-04-09 00:00:00,mobile-1,0.0
2020-04-09 02:00:00,mobile-1,0.0
2020-04-09 04:00:00,mobile-1,0.0
2020-04-09 06:00:00,mobile-1,0.0
2020-04-09 08:00:00,mobile-1,0.0
2020-04-09 10:00:00,mobile-1,0.0
2020-04-09 12:00:00,mobile-1,27.60204702818832
2020-04-09 14:00:00,mobile-1,33.46658548308397
2020-04-09 16:00:00,mobile-1,0.0
2020-04-09 18:00:00,mobile-1,0.0
2020-04-09 20:00:00,mobile-1,0.0
2020-04-09 22:00:00,mobile-1,0.0
2020-04-10 00:00:00,mobile-1,0.0
2020-04-10 02:00:00,mobile-1,0.0
2020-04-10 04:00:00,mobile-1,0.0
2020-04-10 06:00:00,mobile-1,0.0
2020-04-10 08:00:00,mobile-1,0.0
2020-04-10 10:00:00,mobile-1,0.0
2020-04-10 12:00:00,mobile-1,0.0
2020-04-10 14:00:00,mobile-1,0.0
2020-04-10 16:00:00,mobile-1,0.0
2020-04-10 18:00:00,mobile-1,0.0
2020-04-10 20:00:00,mobile-1,0.0
2020-04-10 22:00:00,mobile-1,0.0
2020-04-11 00:00:00,mobile-1,0.0
2020-04-06 00:00:00,mobile-23,0.0
2020-04-06 02:00:00,mobile-23,0.0
2020-04-06 04:00:00,mobile-23,0.0
2020-04-06 06:00:00,mobile-23,0.0
2020-04-06 08:00:00,mobile-23,0.0
2020-04-06 10:00:00,mobile-23,0.0
2020-04-06 12:00:00,mobile-23,0.0
2020-04-06 14:00:00,mobile-23,0.0
2020-04-06 16:00:00,mobile-23,0.0
2020-04-06 18:00:00,mobile-23,0.0
2020-04-06 20:00:00,mobile-23,0.0
2020-04-06 22:00:00,mobile-23,0.0
2020-04-07 00:00:00,mobile-23,0.0
2020-04-07 02:00:00,mobile-23,0.0
2020-04-07 04:00:00,mobile-23,0.0
2020-04-07 06:00:00,mobile-23,0.0
2020-04-07 08:00:00,mobile-23,0.0
2020-04-07 10:00:00,mobile-23,0.0
2020-04-07 12:00:00,mobile-23,0.0
2020-04-07 14:00:00,mobile-23,0.0
2020-04-07 16:00:00,mobile-23,0.0
2020-04-07 18:00:00,mobile-23,0.0
2020-04-07 20:00:00,mobile-23,0.0
2020-04-07 22:00:00,mobile-23,0.0
2020-04-08 00:00:00,mobile-23,0.0
2020-04-08 02:00:00,mobile-23,0.0
2020-04-08 04:00:00,mobile-23,0.0
2020-04-08 06:00:00,mobile-23,0.0
2020-04-08 08:00:00,mobile-23,0.0
2020-04-08 10:00:00,mobile-23,0.0
2020-04-08 12:00:00,mobile-23,0.0
2020-04-08 14:00:00,mobile-23,0.0
2020-04-08 16:00:00,mobile-23,46.90382600726692
2020-04-08 18:00:00,mobile-23,0.0
2020-04-08 20:00:00,mobile-23,0.0
2020-04-08 22:00:00,mobile-23,0.0
2020-04-09 00:00:00,mobile-23,0.0
2020-04-09 02:00:00,mobile-23,0.0
2020-04-09 04:00:00,mobile-23,0.0
2020-04-09 06:00:00,mobile-23,58.24934729633316
2020-04-09 08:00:00,mobile-23,0.0
2020-04-09 10:00:00,mobile-23,0.0
2020-04-09 12:00:00,mobile-23,0.0
2020-04-09 14:00:00,mobile-23,0.0
2020-04-09 16:00:00,mobile-23,0.0
2020-04-09 18:00:00,mobile-23,0.0
2020-04-09 20:00:00,mobile-23,400.75825936058607
2020-04-09 22:00:00,mobile-23,0.0
2020-04-10 00:00:00,mobile-23,0.0
2020-04-10 02:00:00,mobile-23,0.0
2020-04-10 04:00:00,mobile-23,0.0
2020-04-10 06:00:00,mobile-23,84.18172503702804
2020-04-10 08:00:00,mobile-23,69.43638939263515
2020-04-10 10:00:00,mobile-23,0.0
2020-04-10 12:00:00,mobile-23,0.0
2020-04-10 14:00:00,mobile-23,0.0
2020-04-10 16:00:00,mobile-23,0.0
2020-04-10 18:00:00,mobile-23,0.0
2020-04-10 20:00:00,mobile-23,73.65226254488854
2020-04-10 22:00:00,mobile-23,0.0
2020-04-11 00:00:00,mobile-23,0.0
2020-04-06 00:00:00,mobile-40,0.0
2020-04-06 02:00:00,mobile-40,0.0
2020-04-06 04:00:00,mobile-40,0.0
2020-04-06 06:00:00,mobile-40,0.0
2020-04-06 08:00:00,mobile-40,0.0
2020-04-06 10:00:00,mobile-40,0.0
2020-04-06 12:00:00,mobile-40,0.0
2020-04-06 14:00:00,mobile-40,0.0
2020-04-06 16:00:00,mobile-40,0.0
2020-04-06 18:00:00,mobile-40,0.0
2020-04-06 20:00:00,mobile-40,0.0
2020-04-06 22:00:00,mobile-40,0.0
2020-04-07 00:00:00,mobile-40,0.0
2020-04-07 02:00:00,mobile-40,0.0
2020-04-07 04:00:00,mobile-40,0.0
2020-04-07 06:00:00,mobile-40,0.0
2020-04-07 08:00:00,mobile-40,0.0
2020-04-07 10:00:00,mobile-40,0.0
2020-04-07 12:00:00,mobile-40,0.0
2020-04-07 14:00:00,mobile-40,0.0
2020-04-07 16:00:00,mobile-40,0.0
2020-04-07 18:00:00,mobile-40,0.0
2020-04-07 20:00:00,mobile-40,0.0
2020-04-07 22:00:00,mobile-40,0.0
2020-04-08 00:00:00,mobile-40,0.0
2020-04-08 02:00:00,mobile-40,0.0
2020-04-08 04:00:00,mobile-40,0.0
2020-04-08 06:00:00,mobile-40,0.0
2020-04-08 08:00:00,mobile-40,0.0
2020-04-08 10:00:00,mobile-40,0.0
2020-04-08 12:00:00,mobile-40,45.725920501328794
2020-04-08 14:00:00,mobile-40,44.239550161206246
2020-04-08 16:00:00,mobile-40,0.0
2020-04-08 18:00:00,mobile-40,0.0
2020-04-08 20:00:00,mobile-40,0.0
2020-04-08 22:00:00,mobile-40,0.0
2020-04-09 00:00:00,mobile-40,0.0
2020-04-09 02:00:00,mobile-40,0.0
2020-04-09 04:00:00,mobile-40,0.0
2020-04-09 06:00:00,mobile-40,0.0
2020-04-09 08:00:00,mobile-40,0.0
2020-04-09 10:00:00,mobile-40,0.0
2020-04-09 12:00:00,mobile-40,0.0
2020-04-09 14:00:00,mobile-40,0.0
2020-04-09 16:00:00,mobile-40,0.0
2020-04-09 18:00:00,mobile-40,0.0
2020-04-09 20:00:00,mobile-40,0.0
2020-04-09 22:00:00,mobile-40,0.0
2020-04-10 00:00:00,mobile-40,0.0
2020-04-10 02:00:00,mobile-40,0.0
2020-04-10 04:00:00,mobile-40,0.0
2020-04-10 06:00:00,mobile-40,0.0
2020-04-10 08:00:00,mobile-40,0.0
2020-04-10 10:00:00,mobile-40,0.0
2020-04-10 12:00:00,mobile-40,0.0
2020-04-10 14:00:00,mobile-40,0.0
2020-04-10 16:00:00,mobile-40,0.0
2020-04-10 18:00:00,mobile-40,0.0
2020-04-10 20:00:00,mobile-40,0.0
2020-04-10 22:00:00,mobile-40,0.0
2020-04-11 00:00:00,mobile-40,0.0
2020-04-06 00:00:00,mobile-36,0.0
2020-04-06 02:00:00,mobile-36,0.0
2020-04-06 04:00:00,mobile-36,0.0
2020-04-06 06:00:00,mobile-36,0.0
2020-04-06 08:00:00,mobile-36,0.0
2020-04-06 10:00:00,mobile-36,0.0
2020-04-06 12:00:00,mobile-36,49.0
2020-04-06 14:00:00,mobile-36,1134.2162914248838
2020-04-06 16:00:00,mobile-36,55.0
2020-04-06 18:00:00,mobile-36,0.0
2020-04-06 20:00:00,mobile-36,0.0
2020-04-06 22:00:00,mobile-36,0.0
2020-04-07 00:00:00,mobile-36,0.0
2020-04-07 02:00:00,mobile-36,0.0
2020-04-07 04:00:00,mobile-36,0.0
2020-04-07 06:00:00,mobile-36,0.0
2020-04-07 08:00:00,mobile-36,0.0
2020-04-07 10:00:00,mobile-36,0.0
2020-04-07 12:00:00,mobile-36,50.0
2020-04-07 14:00:00,mobile-36,51.0
2020-04-07 16:00:00,mobile-36,0.0
2020-04-07 18:00:00,mobile-36,0.0
2020-04-07 20:00:00,mobile-36,0.0
2020-04-07 22:00:00,mobile-36,0.0
2020-04-08 00:00:00,mobile-36,0.0
2020-04-08 02:00:00,mobile-36,0.0
2020-04-08 04:00:00,mobile-36,0.0
2020-04-08 06:00:00,mobile-36,50.0
2020-04-08 08:00:00,mobile-36,0.0
2020-04-08 10:00:00,mobile-36,47.84682888363631
2020-04-08 12:00:00,mobile-36,50.39901411332987
2020-04-08 14:00:00,mobile-36,0.0
2020-04-08 16:00:00,mobile-36,0.0
2020-04-08 18:00:00,mobile-36,0.0
2020-04-08 20:00:00,mobile-36,0.0
2020-04-08 22:00:00,mobile-36,0.0
2020-04-09 00:00:00,mobile-36,0.0
2020-04-09 02:00:00,mobile-36,0.0
2020-04-09 04:00:00,mobile-36,0.0
2020-04-09 06:00:00,mobile-36,0.0
2020-04-09 08:00:00,mobile-36,0.0
2020-04-09 10:00:00,mobile-36,0.0
2020-04-09 12:00:00,mobile-36,0.0
2020-04-09 14:00:00,mobile-36,0.0
2020-04-09 16:00:00,mobile-36,0.0
2020-04-09 18:00:00,mobile-36,0.0
2020-04-09 20:00:00,mobile-36,0.0
2020-04-09 22:00:00,mobile-36,0.0
2020-04-10 00:00:00,mobile-36,0.0
2020-04-10 02:00:00,mobile-36,0.0
2020-04-10 04:00:00,mobile-36,0.0
2020-04-10 06:00:00,mobile-36,0.0
2020-04-10 08:00:00,mobile-36,0.0
2020-04-10 10:00:00,mobile-36,0.0
2020-04-10 12:00:00,mobile-36,0.0
2020-04-10 14:00:00,mobile-36,0.0
2020-04-10 16:00:00,mobile-36,0.0
2020-04-10 18:00:00,mobile-36,0.0
2020-04-10 20:00:00,mobile-36,0.0
2020-04-10 22:00:00,mobile-36,0.0
2020-04-11 00:00:00,mobile-36,0.0
2020-04-06 00:00:00,mobile-14,49.0
2020-04-06 02:00:00,mobile-14,50.0
2020-04-06 04:00:00,mobile-14,49.0
2020-04-06 06:00:00,mobile-14,47.0
2020-04-06 08:00:00,mobile-14,0.0
2020-04-06 10:00:00,mobile-14,0.0
2020-04-06 12:00:00,mobile-14,1257.6027626155678
2020-04-06 14:00:00,mobile-14,44.0
2020-04-06 16:00:00,mobile-14,49.0
2020-04-06 18:00:00,mobile-14,50.0
2020-04-06 20:00:00,mobile-14,1001.0165694861447
2020-04-06 22:00:00,mobile-14,50.0
2020-04-07 00:00:00,mobile-14,48.0
2020-04-07 02:00:00,mobile-14,50.0
2020-04-07 04:00:00,mobile-14,48.0
2020-04-07 06:00:00,mobile-14,46.0
2020-04-07 08:00:00,mobile-14,0.0
2020-04-07 10:00:00,mobile-14,0.0
2020-04-07 12:00:00,mobile-14,48.0
2020-04-07 14:00:00,mobile-14,49.0
2020-04-07 16:00:00,mobile-14,49.0
2020-04-07 18:00:00,mobile-14,48.0
2020-04-07 20:00:00,mobile-14,50.0
2020-04-07 22:00:00,mobile-14,49.0
2020-04-08 00:00:00,mobile-14,51.0
2020-04-08 02:00:00,mobile-14,48.0
2020-04-08 04:00:00,mobile-14,51.0
2020-04-08 06:00:00,mobile-14,50.0
2020-04-08 08:00:00,mobile-14,0.0
2020-04-08 10:00:00,mobile-14,0.0
2020-04-08 12:00:00,mobile-14,50.8638619604883
2020-04-08 14:00:00,mobile-14,49.80168842642278
2020-04-08 16:00:00,mobile-14,53.61972311209486
2020-04-08 18:00:00,mobile-14,50.180807973598
2020-04-08 20:00:00,mobile-14,710.4640182906676
2020-04-08 22:00:00,mobile-14,613.7090265771143
2020-04-09 00:00:00,mobile-14,51.71347406091839
2020-04-09 02:00:00,mobile-14,51.19705746786283
2020-04-09 04:00:00,mobile-14,54.81528631142138
2020-04-09 06:00:00,mobile-14,526.8661676395209
2020-04-09 08:00:00,mobile-14,79.22926591298855
2020-04-09 10:00:00,mobile-14,0.0
2020-04-09 12:00:00,mobile-14,0.0
2020-04-09 14:00:00,mobile-14,0.0
2020-04-09 16:00:00,mobile-14,0.0
2020-04-09 18:00:00,mobile-14,0.0
2020-04-09 20:00:00,mobile-14,72.8402424536318
2020-04-09 22:00:00,mobile-14,431.3244448332656
2020-04-10 00:00:00,mobile-14,475.20215573763085
2020-04-10 02:00:00,mobile-14,650.5536295344489
2020-04-10 04:00:00,mobile-14,845.9233051557702
2020-04-10 06:00:00,mobile-14,768.996605967332
2020-04-10 08:00:00,mobile-14,617.3180297673956
2020-04-10 10:00:00,mobile-14,0.0
2020-04-10 12:00:00,mobile-14,0.0
2020-04-10 14:00:00,mobile-14,0.0
2020-04-10 16:00:00,mobile-14,0.0
2020-04-10 18:00:00,mobile-14,584.0542272523862
2020-04-10 20:00:00,mobile-14,76.68279279859466
2020-04-10 22:00:00,mobile-14,0.0
2020-04-11 00:00:00,mobile-14,0.0
2020-04-06 00:00:00,mobile-31,52.0
2020-04-06 02:00:00,mobile-31,50.0
2020-04-06 04:00:00,mobile-31,51.0
2020-04-06 06:00:00,mobile-31,49.0
2020-04-06 08:00:00,mobile-31,0.0
2020-04-06 10:00:00,mobile-31,0.0
2020-04-06 12:00:00,mobile-31,0.0
2020-04-06 14:00:00,mobile-31,0.0
2020-04-06 16:00:00,mobile-31,48.0
2020-04-06 18:00:00,mobile-31,666.1388389833583
2020-04-06 20:00:00,mobile-31,50.0
2020-04-06 22:00:00,mobile-31,50.0
2020-04-07 00:00:00,mobile-31,49.0
2020-04-07 02:00:00,mobile-31,50.0
2020-04-07 04:00:00,mobile-31,47.0
2020-04-07 06:00:00,mobile-31,46.0
2020-04-07 08:00:00,mobile-31,0.0
2020-04-07 10:00:00,mobile-31,0.0
2020-04-07 12:00:00,mobile-31,0.0
2020-04-07 14:00:00,mobile-31,0.0
2020-04-07 16:00:00,mobile-31,48.0
2020-04-07 18:00:00,mobile-31,48.0
2020-04-07 20:00:00,mobile-31,48.0
2020-04-07 22:00:00,mobile-31,48.0
2020-04-08 00:00:00,mobile-31,477.0207396978054
2020-04-08 02:00:00,mobile-31,48.0
2020-04-08 04:00:00,mobile-31,855.8864222065387
2020-04-08 06:00:00,mobile-31,53.0
2020-04-08 08:00:00,mobile-31,48.0
2020-04-08 10:00:00,mobile-31,37.0
2020-04-08 12:00:00,mobile-31,0.0
2020-04-08 14:00:00,mobile-31,0.0
2020-04-08 16:00:00,mobile-31,37.0
2020-04-08 18:00:00,mobile-31,37.0
2020-04-08 20:00:00,mobile-31,37.0
2020-04-08 22:00:00,mobile-31,37.0
2020-04-09 00:00:00,mobile-31,37.0
2020-04-09 02:00:00,mobile-31,37.0
2020-04-09 04:00:00,mobile-31,37.0
2020-04-09 06:00:00,mobile-31,37.0
2020-04-09 08:00:00,mobile-31,37.0
2020-04-09 10:00:00,mobile-31,37.0
2020-04-09 12:00:00,mobile-31,37.0
2020-04-09 14:00:00,mobile-31,37.0
2020-04-09 16:00:00,mobile-31,37.0
2020-04-09 18:00:00,mobile-31,37.0
2020-04-09 20:00:00,mobile-31,37.0
2020-04-09 22:00:00,mobile-31,37.0
2020-04-10 00:00:00,mobile-31,37.0
2020-04-10 02:00:00,mobile-31,37.0
2020-04-10 04:00:00,mobile-31,37.0
2020-04-10 06:00:00,mobile-31,37.0
2020-04-10 08:00:00,mobile-31,37.0
2020-04-10 10:00:00,mobile-31,37.0
2020-04-10 12:00:00,mobile-31,37.0
2020-04-10 14:00:00,mobile-31,37.0
2020-04-10 16:00:00,mobile-31,37.0
2020-04-10 18:00:00,mobile-31,37.0
2020-04-10 20:00:00,mobile-31,37.0
2020-04-10 22:00:00,mobile-31,37.0
2020-04-11 00:00:00,mobile-31,0.0
2020-04-06 00:00:00,mobile-13,0.0
2020-04-06 02:00:00,mobile-13,0.0
2020-04-06 04:00:00,mobile-13,0.0
2020-04-06 06:00:00,mobile-13,0.0
2020-04-06 08:00:00,mobile-13,0.0
2020-04-06 10:00:00,mobile-13,0.0
2020-04-06 12:00:00,mobile-13,53.0
2020-04-06 14:00:00,mobile-13,0.0
2020-04-06 16:00:00,mobile-13,53.0
2020-04-06 18:00:00,mobile-13,0.0
2020-04-06 20:00:00,mobile-13,0.0
2020-04-06 22:00:00,mobile-13,0.0
2020-04-07 00:00:00,mobile-13,0.0
2020-04-07 02:00:00,mobile-13,0.0
2020-04-07 04:00:00,mobile-13,0.0
2020-04-07 06:00:00,mobile-13,0.0
2020-04-07 08:00:00,mobile-13,0.0
2020-04-07 10:00:00,mobile-13,51.0
2020-04-07 12:00:00,mobile-13,49.0
2020-04-07 14:00:00,mobile-13,0.0
2020-04-07 16:00:00,mobile-13,53.0
2020-04-07 18:00:00,mobile-13,0.0
2020-04-07 20:00:00,mobile-13,0.0
2020-04-07 22:00:00,mobile-13,0.0
2020-04-08 00:00:00,mobile-13,0.0
