Timestamp,Sensor-id,Value
2020-04-10 02:00:00,mobile-47,0.0
2020-04-10 04:00:00,mobile-47,0.0
2020-04-10 06:00:00,mobile-47,0.0
2020-04-10 08:00:00,mobile-47,0.0
2020-04-10 10:00:00,mobile-47,0.0
2020-04-10 12:00:00,mobile-47,0.0
2020-04-10 14:00:00,mobile-47,0.0
2020-04-10 16:00:00,mobile-47,0.0
2020-04-10 18:00:00,mobile-47,0.0
2020-04-10 20:00:00,mobile-47,0.0
2020-04-10 22:00:00,mobile-47,0.0
2020-04-11 00:00:00,mobile-47,0.0
2020-04-06 00:00:00,mobile-22,0.0
2020-04-06 02:00:00,mobile-22,0.0
2020-04-06 04:00:00,mobile-22,0.0
2020-04-06 06:00:00,mobile-22,0.0
2020-04-06 08:00:00,mobile-22,0.0
2020-04-06 10:00:00,mobile-22,0.0
2020-04-06 12:00:00,mobile-22,0.0
2020-04-06 14:00:00,mobile-22,0.0
2020-04-06 16:00:00,mobile-22,0.0
2020-04-06 18:00:00,mobile-22,0.0
2020-04-06 20:00:00,mobile-22,0.0
2020-04-06 22:00:00,mobile-22,0.0
2020-04-07 00:00:00,mobile-22,0.0
2020-04-07 02:00:00,mobile-22,0.0
2020-04-07 04:00:00,mobile-22,0.0
2020-04-07 06:00:00,mobile-22,46.0
2020-04-07 08:00:00,mobile-22,55.0
2020-04-07 10:00:00,mobile-22,0.0
2020-04-07 12:00:00,mobile-22,0.0
2020-04-07 14:00:00,mobile-22,0.0
2020-04-07 16:00:00,mobile-22,0.0
2020-04-07 18:00:00,mobile-22,0.0
2020-04-07 20:00:00,mobile-22,0.0
2020-04-07 22:00:00,mobile-22,0.0
2020-04-08 00:00:00,mobile-22,0.0
2020-04-08 02:00:00,mobile-22,0.0
2020-04-08 04:00:00,mobile-22,0.0
2020-04-08 06:00:00,mobile-22,0.0
2020-04-08 08:00:00,mobile-22,0.0
2020-04-08 10:00:00,mobile-22,0.0
2020-04-08 12:00:00,mobile-22,0.0
2020-04-08 14:00:00,mobile-22,0.0
2020-04-08 16:00:00,mobile-22,0.0
2020-04-08 18:00:00,mobile-22,0.0
2020-04-08 20:00:00,mobile-22,0.0
2020-04-08 22:00:00,mobile-22,0.0
2020-04-09 00:00:00,mobile-22,0.0
2020-04-09 02:00:00,mobile-22,0.0
2020-04-09 04:00:00,mobile-22,0.0
2020-04-09 06:00:00,mobile-22,0.0
2020-04-09 08:00:00,mobile-22,0.0
2020-04-09 10:00:00,mobile-22,0.0
2020-04-09 12:00:00,mobile-22,0.0
2020-04-09 14:00:00,mobile-22,0.0
2020-04-09 16:00:00,mobile-22,0.0
2020-04-09 18:00:00,mobile-22,0.0
2020-04-09 20:00:00,mobile-22,0.0
2020-04-09 22:00:00,mobile-22,0.0
2020-04-10 00:00:00,mobile-22,0.0
2020-04-10 02:00:00,mobile-22,0.0
2020-04-10 04:00:00,mobile-22,0.0
2020-04-10 06:00:00,mobile-22,0.0
2020-04-10 08:00:00,mobile-22,0.0
2020-04-10 10:00:00,mobile-22,0.0
2020-04-10 12:00:00,mobile-22,0.0
2020-04-10 14:00:00,mobile-22,0.0
2020-04-10 16:00:00,mobile-22,0.0
2020-04-10 18:00:00,mobile-22,0.0
2020-04-10 20:00:00,mobile-22,0.0
2020-04-10 22:00:00,mobile-22,0.0
2020-04-11 00:00:00,mobile-22,0.0
2020-04-06 00:00:00,static-11,19.995
2020-04-06 02:00:00,static-11,19.854
2020-04-06 04:00:00,static-11,19.984
2020-04-06 06:00:00,static-11,19.989
2020-04-06 08:00:00,static-11,19.958
2020-04-06 10:00:00,static-11,19.983
2020-04-06 12:00:00,static-11,19.865
2020-04-06 14:00:00,static-11,19.972
2020-04-06 16:00:00,static-11,1110.792
2020-04-06 18:00:00,static-11,19.998
2020-04-06 20:00:00,static-11,19.99
2020-04-06 22:00:00,static-11,19.955
2020-04-07 00:00:00,static-11,19.928
2020-04-07 02:00:00,static-11,19.983
2020-04-07 04:00:00,static-11,19.976
2020-04-07 06:00:00,static-11,19.958
2020-04-07 08:00:00,static-11,19.9
2020-04-07 10:00:00,static-11,725.554
2020-04-07 12:00:00,static-11,19.994
2020-04-07 14:00:00,static-11,19.871
2020-04-07 16:00:00,static-11,19.986
2020-04-07 18:00:00,static-11,1045.566
2020-04-07 20:00:00,static-11,19.918
2020-04-07 22:00:00,static-11,19.977
2020-04-08 00:00:00,static-11,19.918
2020-04-08 02:00:00,static-11,19.949
2020-04-08 04:00:00,static-11,19.93
2020-04-08 06:00:00,static-11,19.94
2020-04-08 08:00:00,static-11,19.997
2020-04-08 10:00:00,static-11,20.469
2020-04-08 12:00:00,static-11,20.697
2020-04-08 14:00:00,static-11,21.121
2020-04-08 16:00:00,static-11,21.533
2020-04-08 18:00:00,static-11,21.377
2020-04-08 20:00:00,static-11,23.204
2020-04-08 22:00:00,static-11,111.595
2020-04-09 00:00:00,static-11,29.189
2020-04-09 02:00:00,static-11,29.555
2020-04-09 04:00:00,static-11,990.809
2020-04-09 06:00:00,static-11,30.406
2020-04-09 08:00:00,static-11,25.32
2020-04-09 10:00:00,static-11,529.802
2020-04-09 12:00:00,static-11,26.577
2020-04-09 14:00:00,static-11,777.785
2020-04-09 16:00:00,static-11,639.423
2020-04-09 18:00:00,static-11,387.603
2020-04-09 20:00:00,static-11,906.478
2020-04-09 22:00:00,static-11,881.39
2020-04-10 00:00:00,static-11,644.284
2020-04-10 02:00:00,static-11,530.4630000000002
2020-04-10 04:00:00,static-11,850.1419999999998
2020-04-10 06:00:00,static-11,753.5930000000002
2020-04-10 08:00:00,static-11,592.172
2020-04-10 10:00:00,static-11,653.561
2020-04-10 12:00:00,static-11,676.965
2020-04-10 14:00:00,static-11,790.51
2020-04-10 16:00:00,static-11,659.363
2020-04-10 18:00:00,static-11,237.328
2020-04-10 20:00:00,static-11,30.961
2020-04-10 22:00:00,static-11,727.352
2020-04-11 00:00:00,static-11,0.0
