Timestamp,Sensor-id,Value
2020-04-09 12:00:00,mobile-22,35.552476854379066
2020-04-09 14:00:00,mobile-22,37.65846693326456
2020-04-09 16:00:00,mobile-22,713.9343231468441
2020-04-09 18:00:00,mobile-22,41.42804591677215
2020-04-09 20:00:00,mobile-22,557.5862272281138
2020-04-09 22:00:00,mobile-22,552.7023983113057
2020-04-10 00:00:00,mobile-22,40.50493634390936
2020-04-10 02:00:00,mobile-22,45.46389991026125
2020-04-10 04:00:00,mobile-22,448.31360837131416
2020-04-10 06:00:00,mobile-22,569.7233565467949
2020-04-10 08:00:00,mobile-22,45.11851415028117
2020-04-10 10:00:00,mobile-22,41.14802770367463
2020-04-10 12:00:00,mobile-22,490.61700322278193
2020-04-10 14:00:00,mobile-22,723.099956504618
2020-04-10 16:00:00,mobile-22,690.0162953302654
2020-04-10 18:00:00,mobile-22,658.3319114792419
2020-04-10 20:00:00,mobile-22,622.3791284762408
2020-04-10 22:00:00,mobile-22,47.55219349760212
2020-04-11 00:00:00,mobile-22,0.0
2020-04-06 00:00:00,mobile-32,0.0
2020-04-06 02:00:00,mobile-32,0.0
2020-04-06 04:00:00,mobile-32,0.0
2020-04-06 06:00:00,mobile-32,58.0
2020-04-06 08:00:00,mobile-32,0.0
2020-04-06 10:00:00,mobile-32,0.0
2020-04-06 12:00:00,mobile-32,0.0
2020-04-06 14:00:00,mobile-32,0.0
2020-04-06 16:00:00,mobile-32,52.0
2020-04-06 18:00:00,mobile-32,0.0
2020-04-06 20:00:00,mobile-32,0.0
2020-04-06 22:00:00,mobile-32,0.0
2020-04-07 00:00:00,mobile-32,0.0
2020-04-07 02:00:00,mobile-32,0.0
2020-04-07 04:00:00,mobile-32,0.0
2020-04-07 06:00:00,mobile-32,0.0
2020-04-07 08:00:00,mobile-32,60.0
2020-04-07 10:00:00,mobile-32,0.0
2020-04-07 12:00:00,mobile-32,0.0
2020-04-07 14:00:00,mobile-32,0.0
2020-04-07 16:00:00,mobile-32,58.0
2020-04-07 18:00:00,mobile-32,0.0
2020-04-07 20:00:00,mobile-32,0.0
2020-04-07 22:00:00,mobile-32,0.0
2020-04-08 00:00:00,mobile-32,0.0
2020-04-08 02:00:00,mobile-32,0.0
2020-04-08 04:00:00,mobile-32,0.0
2020-04-08 06:00:00,mobile-32,60.0
2020-04-08 08:00:00,mobile-32,0.0
2020-04-08 10:00:00,mobile-32,0.0
2020-04-08 12:00:00,mobile-32,0.0
2020-04-08 14:00:00,mobile-32,0.0
2020-04-08 16:00:00,mobile-32,116.73238204835079
2020-04-08 18:00:00,mobile-32,0.0
2020-04-08 20:00:00,mobile-32,0.0
2020-04-08 22:00:00,mobile-32,0.0
2020-04-09 00:00:00,mobile-32,0.0
2020-04-09 02:00:00,mobile-32,0.0
2020-04-09 04:00:00,mobile-32,0.0
2020-04-09 06:00:00,mobile-32,0.0
2020-04-09 08:00:00,mobile-32,0.0
2020-04-09 10:00:00,mobile-32,0.0
2020-04-09 12:00:00,mobile-32,0.0
2020-04-09 14:00:00,mobile-32,0.0
2020-04-09 16:00:00,mobile-32,0.0
2020-04-09 18:00:00,mobile-32,0.0
2020-04-09 20:00:00,mobile-32,0.0
2020-04-09 22:00:00,mobile-32,0.0
2020-04-10 00:00:00,mobile-32,0.0
2020-04-10 02:00:00,mobile-32,0.0
2020-04-10 04:00:00,mobile-32,0.0
2020-04-10 06:00:00,mobile-32,0.0
2020-04-10 08:00:00,mobile-32,0.0
2020-04-10 10:00:00,mobile-32,0.0
2020-04-10 12:00:00,mobile-32,0.0
2020-04-10 14:00:00,mobile-32,0.0
2020-04-10 16:00:00,mobile-32,0.0
2020-04-10 18:00:00,mobile-32,0.0
2020-04-10 20:00:00,mobile-32,0.0
2020-04-10 22:00:00,mobile-32,0.0
2020-04-11 00:00:00,mobile-32,0.0
2020-04-06 00:00:00,mobile-44,0.0
2020-04-06 02:00:00,mobile-44,0.0
2020-04-06 04:00:00,mobile-44,0.0
2020-04-06 06:00:00,mobile-44,0.0
2020-04-06 08:00:00,mobile-44,0.0
2020-04-06 10:00:00,mobile-44,34.0
2020-04-06 12:00:00,mobile-44,34.0
2020-04-06 14:00:00,mobile-44,0.0
2020-04-06 16:00:00,mobile-44,0.0
2020-04-06 18:00:00,mobile-44,0.0
2020-04-06 20:00:00,mobile-44,0.0
2020-04-06 22:00:00,mobile-44,0.0
2020-04-07 00:00:00,mobile-44,0.0
2020-04-07 02:00:00,mobile-44,0.0
2020-04-07 04:00:00,mobile-44,0.0
2020-04-07 06:00:00,mobile-44,0.0
2020-04-07 08:00:00,mobile-44,0.0
2020-04-07 10:00:00,mobile-44,34.0
2020-04-07 12:00:00,mobile-44,32.0
2020-04-07 14:00:00,mobile-44,0.0
2020-04-07 16:00:00,mobile-44,0.0
2020-04-07 18:00:00,mobile-44,0.0
2020-04-07 20:00:00,mobile-44,0.0
2020-04-07 22:00:00,mobile-44,0.0
2020-04-08 00:00:00,mobile-44,0.0
2020-04-08 02:00:00,mobile-44,0.0
2020-04-08 04:00:00,mobile-44,0.0
2020-04-08 06:00:00,mobile-44,0.0
2020-04-08 08:00:00,mobile-44,0.0
2020-04-08 10:00:00,mobile-44,1284.6146540546295
2020-04-08 12:00:00,mobile-44,73.6583763315789
2020-04-08 14:00:00,mobile-44,0.0
2020-04-08 16:00:00,mobile-44,72.3207408976331
2020-04-08 18:00:00,mobile-44,0.0
2020-04-08 20:00:00,mobile-44,0.0
2020-04-08 22:00:00,mobile-44,0.0
2020-04-09 00:00:00,mobile-44,0.0
2020-04-09 02:00:00,mobile-44,0.0
2020-04-09 04:00:00,mobile-44,0.0
2020-04-09 06:00:00,mobile-44,0.0
2020-04-09 08:00:00,mobile-44,0.0
2020-04-09 10:00:00,mobile-44,0.0
2020-04-09 12:00:00,mobile-44,0.0
2020-04-09 14:00:00,mobile-44,0.0
2020-04-09 16:00:00,mobile-44,0.0
2020-04-09 18:00:00,mobile-44,0.0
2020-04-09 20:00:00,mobile-44,0.0
2020-04-09 22:00:00,mobile-44,0.0
2020-04-10 00:00:00,mobile-44,0.0
2020-04-10 02:00:00,mobile-44,0.0
2020-04-10 04:00:00,mobile-44,0.0
2020-04-10 06:00:00,mobile-44,0.0
2020-04-10 08:00:00,mobile-44,0.0
2020-04-10 10:00:00,mobile-44,0.0
2020-04-10 12:00:00,mobile-44,0.0
2020-04-10 14:00:00,mobile-44,0.0
2020-04-10 16:00:00,mobile-44,0.0
2020-04-10 18:00:00,mobile-44,0.0
2020-04-10 20:00:00,mobile-44,0.0
2020-04-10 22:00:00,mobile-44,0.0
2020-04-11 00:00:00,mobile-44,0.0
2020-04-06 00:00:00,mobile-34,0.0
2020-04-06 02:00:00,mobile-34,0.0
2020-04-06 04:00:00,mobile-34,0.0
2020-04-06 06:00:00,mobile-34,0.0
2020-04-06 08:00:00,mobile-34,0.0
2020-04-06 10:00:00,mobile-34,0.0
2020-04-06 12:00:00,mobile-34,0.0
2020-04-06 14:00:00,mobile-34,0.0
2020-04-06 16:00:00,mobile-34,18.0
2020-04-06 18:00:00,mobile-34,0.0
2020-04-06 20:00:00,mobile-34,0.0
2020-04-06 22:00:00,mobile-34,0.0
2020-04-07 00:00:00,mobile-34,0.0
2020-04-07 02:00:00,mobile-34,0.0
2020-04-07 04:00:00,mobile-34,0.0
2020-04-07 06:00:00,mobile-34,0.0
2020-04-07 08:00:00,mobile-34,0.0
2020-04-07 10:00:00,mobile-34,0.0
2020-04-07 12:00:00,mobile-34,17.0
2020-04-07 14:00:00,mobile-34,0.0
2020-04-07 16:00:00,mobile-34,17.0
2020-04-07 18:00:00,mobile-34,0.0
2020-04-07 20:00:00,mobile-34,0.0
2020-04-07 22:00:00,mobile-34,0.0
2020-04-08 00:00:00,mobile-34,0.0
2020-04-08 02:00:00,mobile-34,0.0
2020-04-08 04:00:00,mobile-34,0.0
2020-04-08 06:00:00,mobile-34,0.0
2020-04-08 08:00:00,mobile-34,0.0
2020-04-08 10:00:00,mobile-34,0.0
2020-04-08 12:00:00,mobile-34,0.0
2020-04-08 14:00:00,mobile-34,0.0
2020-04-08 16:00:00,mobile-34,15.0
2020-04-08 18:00:00,mobile-34,0.0
2020-04-08 20:00:00,mobile-34,0.0
2020-04-08 22:00:00,mobile-34,0.0
2020-04-09 00:00:00,mobile-34,0.0
2020-04-09 02:00:00,mobile-34,0.0
2020-04-09 04:00:00,mobile-34,0.0
2020-04-09 06:00:00,mobile-34,0.0
2020-04-09 08:00:00,mobile-34,0.0
2020-04-09 10:00:00,mobile-34,0.0
2020-04-09 12:00:00,mobile-34,0.0
2020-04-09 14:00:00,mobile-34,0.0
2020-04-09 16:00:00,mobile-34,0.0
2020-04-09 18:00:00,mobile-34,0.0
2020-04-09 20:00:00,mobile-34,0.0
2020-04-09 22:00:00,mobile-34,0.0
2020-04-10 00:00:00,mobile-34,0.0
2020-04-10 02:00:00,mobile-34,0.0
2020-04-10 04:00:00,mobile-34,0.0
2020-04-10 06:00:00,mobile-34,0.0
2020-04-10 08:00:00,mobile-34,0.0
2020-04-10 10:00:00,mobile-34,0.0
2020-04-10 12:00:00,mobile-34,0.0
2020-04-10 14:00:00,mobile-34,0.0
2020-04-10 16:00:00,mobile-34,0.0
2020-04-10 18:00:00,mobile-34,0.0
2020-04-10 20:00:00,mobile-34,0.0
2020-04-10 22:00:00,mobile-34,0.0
2020-04-11 00:00:00,mobile-34,0.0
2020-04-06 00:00:00,mobile-49,0.0
2020-04-06 02:00:00,mobile-49,0.0
2020-04-06 04:00:00,mobile-49,0.0
2020-04-06 06:00:00,mobile-49,0.0
2020-04-06 08:00:00,mobile-49,0.0
2020-04-06 10:00:00,mobile-49,0.0
2020-04-06 12:00:00,mobile-49,0.0
2020-04-06 14:00:00,mobile-49,0.0
2020-04-06 16:00:00,mobile-49,0.0
2020-04-06 18:00:00,mobile-49,0.0
2020-04-06 20:00:00,mobile-49,0.0
2020-04-06 22:00:00,mobile-49,0.0
2020-04-07 00:00:00,mobile-49,0.0
2020-04-07 02:00:00,mobile-49,0.0
2020-04-07 04:00:00,mobile-49,0.0
2020-04-07 06:00:00,mobile-49,0.0
2020-04-07 08:00:00,mobile-49,0.0
2020-04-07 10:00:00,mobile-49,0.0
2020-04-07 12:00:00,mobile-49,0.0
2020-04-07 14:00:00,mobile-49,0.0
2020-04-07 16:00:00,mobile-49,0.0
2020-04-07 18:00:00,mobile-49,0.0
2020-04-07 20:00:00,mobile-49,21.0
2020-04-07 22:00:00,mobile-49,0.0
2020-04-08 00:00:00,mobile-49,0.0
2020-04-08 02:00:00,mobile-49,0.0
2020-04-08 04:00:00,mobile-49,0.0
2020-04-08 06:00:00,mobile-49,0.0
2020-04-08 08:00:00,mobile-49,0.0
2020-04-08 10:00:00,mobile-49,0.0
2020-04-08 12:00:00,mobile-49,0.0
2020-04-08 14:00:00,mobile-49,0.0
2020-04-08 16:00:00,mobile-49,0.0
2020-04-08 18:00:00,mobile-49,0.0
2020-04-08 20:00:00,mobile-49,0.0
2020-04-08 22:00:00,mobile-49,0.0
2020-04-09 00:00:00,mobile-49,0.0
2020-04-09 02:00:00,mobile-49,0.0
2020-04-09 04:00:00,mobile-49,0.0
2020-04-09 06:00:00,mobile-49,0.0
2020-04-09 08:00:00,mobile-49,0.0
2020-04-09 10:00:00,mobile-49,0.0
2020-04-09 12:00:00,mobile-49,33.17464989563265
2020-04-09 14:00:00,mobile-49,34.227087549290204
2020-04-09 16:00:00,mobile-49,0.0
2020-04-09 18:00:00,mobile-49,0.0
2020-04-09 20:00:00,mobile-49,0.0
2020-04-09 22:00:00,mobile-49,0.0
2020-04-10 00:00:00,mobile-49,0.0
2020-04-10 02:00:00,mobile-49,0.0
2020-04-10 04:00:00,mobile-49,0.0
2020-04-10 06:00:00,mobile-49,0.0
2020-04-10 08:00:00,mobile-49,0.0
2020-04-10 10:00:00,mobile-49,0.0
2020-04-10 12:00:00,mobile-49,0.0
2020-04-10 14:00:00,mobile-49,0.0
2020-04-10 16:00:00,mobile-49,0.0
2020-04-10 18:00:00,mobile-49,0.0
2020-04-10 20:00:00,mobile-49,0.0
2020-04-10 22:00:00,mobile-49,0.0
2020-04-11 00:00:00,mobile-49,0.0
2020-04-06 00:00:00,mobile-46,0.0
2020-04-06 02:00:00,mobile-46,0.0
2020-04-06 04:00:00,mobile-46,0.0
2020-04-06 06:00:00,mobile-46,0.0
2020-04-06 08:00:00,mobile-46,0.0
2020-04-06 10:00:00,mobile-46,36.0
2020-04-06 12:00:00,mobile-46,40.0
2020-04-06 14:00:00,mobile-46,0.0
2020-04-06 16:00:00,mobile-46,0.0
2020-04-06 18:00:00,mobile-46,0.0
2020-04-06 20:00:00,mobile-46,0.0
2020-04-06 22:00:00,mobile-46,0.0
2020-04-07 00:00:00,mobile-46,0.0
2020-04-07 02:00:00,mobile-46,0.0
2020-04-07 04:00:00,mobile-46,0.0
2020-04-07 06:00:00,mobile-46,0.0
2020-04-07 08:00:00,mobile-46,0.0
2020-04-07 10:00:00,mobile-46,38.0
2020-04-07 12:00:00,mobile-46,38.0
2020-04-07 14:00:00,mobile-46,40.0
2020-04-07 16:00:00,mobile-46,0.0
2020-04-07 18:00:00,mobile-46,38.0
2020-04-07 20:00:00,mobile-46,37.0
2020-04-07 22:00:00,mobile-46,0.0
2020-04-08 00:00:00,mobile-46,0.0
2020-04-08 02:00:00,mobile-46,0.0
2020-04-08 04:00:00,mobile-46,0.0
2020-04-08 06:00:00,mobile-46,0.0
2020-04-08 08:00:00,mobile-46,0.0
2020-04-08 10:00:00,mobile-46,884.1919306192583
2020-04-08 12:00:00,mobile-46,699.3980450511722
2020-04-08 14:00:00,mobile-46,0.0
2020-04-08 16:00:00,mobile-46,0.0
2020-04-08 18:00:00,mobile-46,0.0
2020-04-08 20:00:00,mobile-46,0.0
2020-04-08 22:00:00,mobile-46,0.0
2020-04-09 00:00:00,mobile-46,0.0
2020-04-09 02:00:00,mobile-46,0.0
2020-04-09 04:00:00,mobile-46,0.0
2020-04-09 06:00:00,mobile-46,0.0
2020-04-09 08:00:00,mobile-46,93.02301811692585
2020-04-09 10:00:00,mobile-46,844.0153370036717
2020-04-09 12:00:00,mobile-46,160.02902197907247
2020-04-09 14:00:00,mobile-46,98.79023127577845
2020-04-09 16:00:00,mobile-46,95.60716622918169
2020-04-09 18:00:00,mobile-46,241.60792788217944
2020-04-09 20:00:00,mobile-46,668.5742149498125
2020-04-09 22:00:00,mobile-46,0.0
2020-04-10 00:00:00,mobile-46,0.0
2020-04-10 02:00:00,mobile-46,0.0
2020-04-10 04:00:00,mobile-46,0.0
2020-04-10 06:00:00,mobile-46,765.5681269555321
2020-04-10 08:00:00,mobile-46,734.8875139709853
2020-04-10 10:00:00,mobile-46,102.5535233600082
2020-04-10 12:00:00,mobile-46,216.8630382768853
2020-04-10 14:00:00,mobile-46,661.6927050244196
2020-04-10 16:00:00,mobile-46,657.8936476179973
2020-04-10 18:00:00,mobile-46,355.07970223136977
2020-04-10 20:00:00,mobile-46,382.87891964661713
2020-04-10 22:00:00,mobile-46,0.0
2020-04-11 00:00:00,mobile-46,0.0
2020-04-06 00:00:00,mobile-23,0.0
2020-04-06 02:00:00,mobile-23,0.0
2020-04-06 04:00:00,mobile-23,0.0
2020-04-06 06:00:00,mobile-23,0.0
2020-04-06 08:00:00,mobile-23,0.0
2020-04-06 10:00:00,mobile-23,0.0
2020-04-06 12:00:00,mobile-23,39.0
2020-04-06 14:00:00,mobile-23,38.0
2020-04-06 16:00:00,mobile-23,36.0
2020-04-06 18:00:00,mobile-23,0.0
2020-04-06 20:00:00,mobile-23,0.0
2020-04-06 22:00:00,mobile-23,0.0
2020-04-07 00:00:00,mobile-23,0.0
2020-04-07 02:00:00,mobile-23,0.0
2020-04-07 04:00:00,mobile-23,0.0
2020-04-07 06:00:00,mobile-23,0.0
2020-04-07 08:00:00,mobile-23,37.0
2020-04-07 10:00:00,mobile-23,38.0
2020-04-07 12:00:00,mobile-23,37.0
2020-04-07 14:00:00,mobile-23,393.785830814515
2020-04-07 16:00:00,mobile-23,36.0
2020-04-07 18:00:00,mobile-23,0.0
2020-04-07 20:00:00,mobile-23,0.0
2020-04-07 22:00:00,mobile-23,0.0
2020-04-08 00:00:00,mobile-23,0.0
2020-04-08 02:00:00,mobile-23,0.0
2020-04-08 04:00:00,mobile-23,0.0
2020-04-08 06:00:00,mobile-23,44.0
2020-04-08 08:00:00,mobile-23,38.0
2020-04-08 10:00:00,mobile-23,0.0
2020-04-08 12:00:00,mobile-23,0.0
2020-04-08 14:00:00,mobile-23,0.0
2020-04-08 16:00:00,mobile-23,0.0
2020-04-08 18:00:00,mobile-23,0.0
2020-04-08 20:00:00,mobile-23,0.0
2020-04-08 22:00:00,mobile-23,0.0
2020-04-09 00:00:00,mobile-23,0.0
2020-04-09 02:00:00,mobile-23,0.0
2020-04-09 04:00:00,mobile-23,0.0
2020-04-09 06:00:00,mobile-23,0.0
2020-04-09 08:00:00,mobile-23,0.0
2020-04-09 10:00:00,mobile-23,0.0
2020-04-09 12:00:00,mobile-23,0.0
2020-04-09 14:00:00,mobile-23,0.0
2020-04-09 16:00:00,mobile-23,0.0
2020-04-09 18:00:00,mobile-23,0.0
2020-04-09 20:00:00,mobile-23,0.0
2020-04-09 22:00:00,mobile-23,0.0
2020-04-10 00:00:00,mobile-23,0.0
2020-04-10 02:00:00,mobile-23,0.0
2020-04-10 04:00:00,mobile-23,0.0
2020-04-10 06:00:00,mobile-23,0.0
2020-04-10 08:00:00,mobile-23,0.0
2020-04-10 10:00:00,mobile-23,0.0
2020-04-10 12:00:00,mobile-23,0.0
2020-04-10 14:00:00,mobile-23,0.0
2020-04-10 16:00:00,mobile-23,0.0
2020-04-10 18:00:00,mobile-23,0.0
2020-04-10 20:00:00,mobile-23,0.0
2020-04-10 22:00:00,mobile-23,0.0
2020-04-11 00:00:00,mobile-23,0.0
2020-04-06 00:00:00,mobile-45,0.0
2020-04-06 02:00:00,mobile-45,0.0
2020-04-06 04:00:00,mobile-45,0.0
2020-04-06 06:00:00,mobile-45,0.0
2020-04-06 08:00:00,mobile-45,0.0
2020-04-06 10:00:00,mobile-45,0.0
2020-04-06 12:00:00,mobile-45,0.0
2020-04-06 14:00:00,mobile-45,0.0
2020-04-06 16:00:00,mobile-45,0.0
2020-04-06 18:00:00,mobile-45,0.0
2020-04-06 20:00:00,mobile-45,0.0
2020-04-06 22:00:00,mobile-45,0.0
2020-04-07 00:00:00,mobile-45,0.0
2020-04-07 02:00:00,mobile-45,0.0
2020-04-07 04:00:00,mobile-45,0.0
2020-04-07 06:00:00,mobile-45,0.0
2020-04-07 08:00:00,mobile-45,0.0
2020-04-07 10:00:00,mobile-45,0.0
2020-04-07 12:00:00,mobile-45,0.0
2020-04-07 14:00:00,mobile-45,0.0
2020-04-07 16:00:00,mobile-45,0.0
2020-04-07 18:00:00,mobile-45,0.0
2020-04-07 20:00:00,mobile-45,0.0
2020-04-07 22:00:00,mobile-45,0.0
2020-04-08 00:00:00,mobile-45,0.0
2020-04-08 02:00:00,mobile-45,0.0
2020-04-08 04:00:00,mobile-45,0.0
2020-04-08 06:00:00,mobile-45,0.0
2020-04-08 08:00:00,mobile-45,0.0
2020-04-08 10:00:00,mobile-45,0.0
2020-04-08 12:00:00,mobile-45,0.0
2020-04-08 14:00:00,mobile-45,0.0
2020-04-08 16:00:00,mobile-45,49.861030825631545
2020-04-08 18:00:00,mobile-45,0.0
2020-04-08 20:00:00,mobile-45,0.0
2020-04-08 22:00:00,mobile-45,0.0
2020-04-09 00:00:00,mobile-45,0.0
2020-04-09 02:00:00,mobile-45,0.0
2020-04-09 04:00:00,mobile-45,0.0
2020-04-09 06:00:00,mobile-45,50.10199770772339
2020-04-09 08:00:00,mobile-45,0.0
2020-04-09 10:00:00,mobile-45,0.0
2020-04-09 12:00:00,mobile-45,0.0
2020-04-09 14:00:00,mobile-45,0.0
2020-04-09 16:00:00,mobile-45,0.0
2020-04-09 18:00:00,mobile-45,58.24417398113484
2020-04-09 20:00:00,mobile-45,56.57928884437757
2020-04-09 22:00:00,mobile-45,0.0
2020-04-10 00:00:00,mobile-45,0.0
2020-04-10 02:00:00,mobile-45,0.0
2020-04-10 04:00:00,mobile-45,0.0
2020-04-10 06:00:00,mobile-45,0.0
2020-04-10 08:00:00,mobile-45,51.57956069990382
2020-04-10 10:00:00,mobile-45,0.0
2020-04-10 12:00:00,mobile-45,0.0
2020-04-10 14:00:00,mobile-45,0.0
2020-04-10 16:00:00,mobile-45,0.0
2020-04-10 18:00:00,mobile-45,0.0
2020-04-10 20:00:00,mobile-45,68.88480328365975
2020-04-10 22:00:00,mobile-45,0.0
2020-04-11 00:00:00,mobile-45,0.0
2020-04-06 00:00:00,mobile-8,0.0
2020-04-06 02:00:00,mobile-8,0.0
2020-04-06 04:00:00,mobile-8,0.0
2020-04-06 06:00:00,mobile-8,50.0
2020-04-06 08:00:00,mobile-8,0.0
2020-04-06 10:00:00,mobile-8,0.0
2020-04-06 12:00:00,mobile-8,0.0
2020-04-06 14:00:00,mobile-8,0.0
2020-04-06 16:00:00,mobile-8,0.0
2020-04-06 18:00:00,mobile-8,0.0
2020-04-06 20:00:00,mobile-8,0.0
2020-04-06 22:00:00,mobile-8,0.0
2020-04-07 00:00:00,mobile-8,0.0
2020-04-07 02:00:00,mobile-8,0.0
2020-04-07 04:00:00,mobile-8,0.0
2020-04-07 06:00:00,mobile-8,0.0
2020-04-07 08:00:00,mobile-8,0.0
2020-04-07 10:00:00,mobile-8,0.0
2020-04-07 12:00:00,mobile-8,50.0
2020-04-07 14:00:00,mobile-8,0.0
2020-04-07 16:00:00,mobile-8,0.0
2020-04-07 18:00:00,mobile-8,0.0
2020-04-07 20:00:00,mobile-8,0.0
2020-04-07 22:00:00,mobile-8,0.0
2020-04-08 00:00:00,mobile-8,0.0
2020-04-08 02:00:00,mobile-8,0.0
2020-04-08 04:00:00,mobile-8,0.0
2020-04-08 06:00:00,mobile-8,0.0
2020-04-08 08:00:00,mobile-8,48.0
2020-04-08 10:00:00,mobile-8,0.0
2020-04-08 12:00:00,mobile-8,0.0
2020-04-08 14:00:00,mobile-8,0.0
2020-04-08 16:00:00,mobile-8,0.0
2020-04-08 18:00:00,mobile-8,0.0
2020-04-08 20:00:00,mobile-8,0.0
2020-04-08 22:00:00,mobile-8,0.0
2020-04-09 00:00:00,mobile-8,0.0
2020-04-09 02:00:00,mobile-8,0.0
2020-04-09 04:00:00,mobile-8,0.0
2020-04-09 06:00:00,mobile-8,0.0
2020-04-09 08:00:00,mobile-8,0.0
2020-04-09 10:00:00,mobile-8,0.0
2020-04-09 12:00:00,mobile-8,51.916530254168514
2020-04-09 14:00:00,mobile-8,0.0
2020-04-09 16:00:00,mobile-8,0.0
2020-04-09 18:00:00,mobile-8,0.0
2020-04-09 20:00:00,mobile-8,0.0
2020-04-09 22:00:00,mobile-8,0.0
2020-04-10 00:00:00,mobile-8,0.0
2020-04-10 02:00:00,mobile-8,0.0
2020-04-10 04:00:00,mobile-8,0.0
2020-04-10 06:00:00,mobile-8,62.054113040264646
2020-04-10 08:00:00,mobile-8,0.0
2020-04-10 10:00:00,mobile-8,0.0
2020-04-10 12:00:00,mobile-8,0.0
2020-04-10 14:00:00,mobile-8,0.0
2020-04-10 16:00:00,mobile-8,0.0
2020-04-10 18:00:00,mobile-8,0.0
2020-04-10 20:00:00,mobile-8,0.0
2020-04-10 22:00:00,mobile-8,0.0
2020-04-11 00:00:00,mobile-8,0.0
2020-04-06 00:00:00,mobile-31,0.0
2020-04-06 02:00:00,mobile-31,0.0
2020-04-06 04:00:00,mobile-31,0.0
2020-04-06 06:00:00,mobile-31,51.0
2020-04-06 08:00:00,mobile-31,50.0
2020-04-06 10:00:00,mobile-31,53.0
2020-04-06 12:00:00,mobile-31,54.0
2020-04-06 14:00:00,mobile-31,52.0
2020-04-06 16:00:00,mobile-31,51.0
2020-04-06 18:00:00,mobile-31,0.0
2020-04-06 20:00:00,mobile-31,0.0
2020-04-06 22:00:00,mobile-31,0.0
2020-04-07 00:00:00,mobile-31,0.0
2020-04-07 02:00:00,mobile-31,0.0
2020-04-07 04:00:00,mobile-31,0.0
2020-04-07 06:00:00,mobile-31,0.0
2020-04-07 08:00:00,mobile-31,0.0
2020-04-07 10:00:00,mobile-31,0.0
2020-04-07 12:00:00,mobile-31,52.0
2020-04-07 14:00:00,mobile-31,52.0
2020-04-07 16:00:00,mobile-31,55.0
2020-04-07 18:00:00,mobile-31,0.0
2020-04-07 20:00:00,mobile-31,0.0
2020-04-07 22:00:00,mobile-31,0.0
2020-04-08 00:00:00,mobile-31,0.0
2020-04-08 02:00:00,mobile-31,0.0
2020-04-08 04:00:00,mobile-31,0.0
2020-04-08 06:00:00,mobile-31,0.0
2020-04-08 08:00:00,mobile-31,0.0
2020-04-08 10:00:00,mobile-31,0.0
2020-04-08 12:00:00,mobile-31,122.15245896732335
2020-04-08 14:00:00,mobile-31,52.351746576961354
2020-04-08 16:00:00,mobile-31,49.05473196414422
2020-04-08 18:00:00,mobile-31,0.0
2020-04-08 20:00:00,mobile-31,0.0
2020-04-08 22:00:00,mobile-31,0.0
2020-04-09 00:00:00,mobile-31,0.0
2020-04-09 02:00:00,mobile-31,0.0
2020-04-09 04:00:00,mobile-31,0.0
2020-04-09 06:00:00,mobile-31,355.1007744633651
2020-04-09 08:00:00,mobile-31,97.10473249649333
2020-04-09 10:00:00,mobile-31,1077.9708242932643
2020-04-09 12:00:00,mobile-31,238.5426258763163
2020-04-09 14:00:00,mobile-31,1170.1856368500196
2020-04-09 16:00:00,mobile-31,462.6359736777677
2020-04-09 18:00:00,mobile-31,0.0
2020-04-09 20:00:00,mobile-31,0.0
2020-04-09 22:00:00,mobile-31,0.0
2020-04-10 00:00:00,mobile-31,0.0
2020-04-10 02:00:00,mobile-31,0.0
2020-04-10 04:00:00,mobile-31,0.0
2020-04-10 06:00:00,mobile-31,143.00210620146822
2020-04-10 08:00:00,mobile-31,353.13954683296265
2020-04-10 10:00:00,mobile-31,66.49481333742881
2020-04-10 12:00:00,mobile-31,825.8770014313028
2020-04-10 14:00:00,mobile-31,517.5936102953885
2020-04-10 16:00:00,mobile-31,627.9069465773616
2020-04-10 18:00:00,mobile-31,0.0
2020-04-10 20:00:00,mobile-31,0.0
2020-04-10 22:00:00,mobile-31,0.0
2020-04-11 00:00:00,mobile-31,0.0
2020-04-06 00:00:00,mobile-36,0.0
2020-04-06 02:00:00,mobile-36,0.0
2020-04-06 04:00:00,mobile-36,0.0
2020-04-06 06:00:00,mobile-36,0.0
2020-04-06 08:00:00,mobile-36,0.0
2020-04-06 10:00:00,mobile-36,0.0
2020-04-06 12:00:00,mobile-36,0.0
2020-04-06 14:00:00,mobile-36,0.0
2020-04-06 16:00:00,mobile-36,0.0
2020-04-06 18:00:00,mobile-36,0.0
2020-04-06 20:00:00,mobile-36,0.0
2020-04-06 22:00:00,mobile-36,0.0
2020-04-07 00:00:00,mobile-36,0.0
2020-04-07 02:00:00,mobile-36,0.0
2020-04-07 04:00:00,mobile-36,0.0
2020-04-07 06:00:00,mobile-36,0.0
2020-04-07 08:00:00,mobile-36,0.0
2020-04-07 10:00:00,mobile-36,0.0
2020-04-07 12:00:00,mobile-36,0.0
2020-04-07 14:00:00,mobile-36,0.0
2020-04-07 16:00:00,mobile-36,0.0
2020-04-07 18:00:00,mobile-36,0.0
2020-04-07 20:00:00,mobile-36,0.0
2020-04-07 22:00:00,mobile-36,0.0
2020-04-08 00:00:00,mobile-36,0.0
2020-04-08 02:00:00,mobile-36,0.0
2020-04-08 04:00:00,mobile-36,0.0
2020-04-08 06:00:00,mobile-36,0.0
