Timestamp,Sensor-id,Value
2020-04-10 14:00:00,mobile-4,0.0
2020-04-10 16:00:00,mobile-4,0.0
2020-04-10 18:00:00,mobile-4,0.0
2020-04-10 20:00:00,mobile-4,0.0
2020-04-10 22:00:00,mobile-4,0.0
2020-04-11 00:00:00,mobile-4,0.0
2020-04-06 00:00:00,mobile-35,0.0
2020-04-06 02:00:00,mobile-35,0.0
2020-04-06 04:00:00,mobile-35,0.0
2020-04-06 06:00:00,mobile-35,0.0
2020-04-06 08:00:00,mobile-35,0.0
2020-04-06 10:00:00,mobile-35,0.0
2020-04-06 12:00:00,mobile-35,0.0
2020-04-06 14:00:00,mobile-35,0.0
2020-04-06 16:00:00,mobile-35,48.0
2020-04-06 18:00:00,mobile-35,0.0
2020-04-06 20:00:00,mobile-35,0.0
2020-04-06 22:00:00,mobile-35,0.0
2020-04-07 00:00:00,mobile-35,0.0
2020-04-07 02:00:00,mobile-35,0.0
2020-04-07 04:00:00,mobile-35,0.0
2020-04-07 06:00:00,mobile-35,0.0
2020-04-07 08:00:00,mobile-35,0.0
2020-04-07 10:00:00,mobile-35,0.0
2020-04-07 12:00:00,mobile-35,0.0
2020-04-07 14:00:00,mobile-35,0.0
2020-04-07 16:00:00,mobile-35,44.0
2020-04-07 18:00:00,mobile-35,0.0
2020-04-07 20:00:00,mobile-35,0.0
2020-04-07 22:00:00,mobile-35,0.0
2020-04-08 00:00:00,mobile-35,0.0
2020-04-08 02:00:00,mobile-35,0.0
2020-04-08 04:00:00,mobile-35,0.0
2020-04-08 06:00:00,mobile-35,0.0
2020-04-08 08:00:00,mobile-35,0.0
2020-04-08 10:00:00,mobile-35,0.0
2020-04-08 12:00:00,mobile-35,0.0
2020-04-08 14:00:00,mobile-35,0.0
2020-04-08 16:00:00,mobile-35,41.16561411554928
2020-04-08 18:00:00,mobile-35,0.0
2020-04-08 20:00:00,mobile-35,0.0
2020-04-08 22:00:00,mobile-35,0.0
2020-04-09 00:00:00,mobile-35,0.0
2020-04-09 02:00:00,mobile-35,0.0
2020-04-09 04:00:00,mobile-35,0.0
2020-04-09 06:00:00,mobile-35,0.0
2020-04-09 08:00:00,mobile-35,0.0
2020-04-09 10:00:00,mobile-35,0.0
2020-04-09 12:00:00,mobile-35,0.0
2020-04-09 14:00:00,mobile-35,0.0
2020-04-09 16:00:00,mobile-35,51.00335682757789
2020-04-09 18:00:00,mobile-35,0.0
2020-04-09 20:00:00,mobile-35,0.0
2020-04-09 22:00:00,mobile-35,0.0
2020-04-10 00:00:00,mobile-35,0.0
2020-04-10 02:00:00,mobile-35,0.0
2020-04-10 04:00:00,mobile-35,0.0
2020-04-10 06:00:00,mobile-35,0.0
2020-04-10 08:00:00,mobile-35,0.0
2020-04-10 10:00:00,mobile-35,0.0
2020-04-10 12:00:00,mobile-35,0.0
2020-04-10 14:00:00,mobile-35,0.0
2020-04-10 16:00:00,mobile-35,51.19065401669917
2020-04-10 18:00:00,mobile-35,0.0
2020-04-10 20:00:00,mobile-35,0.0
2020-04-10 22:00:00,mobile-35,0.0
2020-04-11 00:00:00,mobile-35,0.0
2020-04-06 00:00:00,mobile-2,0.0
2020-04-06 02:00:00,mobile-2,0.0
2020-04-06 04:00:00,mobile-2,0.0
2020-04-06 06:00:00,mobile-2,0.0
2020-04-06 08:00:00,mobile-2,0.0
2020-04-06 10:00:00,mobile-2,0.0
2020-04-06 12:00:00,mobile-2,0.0
2020-04-06 14:00:00,mobile-2,0.0
2020-04-06 16:00:00,mobile-2,60.8
2020-04-06 18:00:00,mobile-2,0.0
2020-04-06 20:00:00,mobile-2,0.0
2020-04-06 22:00:00,mobile-2,0.0
2020-04-07 00:00:00,mobile-2,0.0
2020-04-07 02:00:00,mobile-2,0.0
2020-04-07 04:00:00,mobile-2,0.0
2020-04-07 06:00:00,mobile-2,0.0
2020-04-07 08:00:00,mobile-2,0.0
2020-04-07 10:00:00,mobile-2,0.0
2020-04-07 12:00:00,mobile-2,0.0
2020-04-07 14:00:00,mobile-2,0.0
2020-04-07 16:00:00,mobile-2,60.087
2020-04-07 18:00:00,mobile-2,0.0
2020-04-07 20:00:00,mobile-2,0.0
2020-04-07 22:00:00,mobile-2,0.0
2020-04-08 00:00:00,mobile-2,0.0
2020-04-08 02:00:00,mobile-2,0.0
2020-04-08 04:00:00,mobile-2,0.0
2020-04-08 06:00:00,mobile-2,0.0
2020-04-08 08:00:00,mobile-2,0.0
2020-04-08 10:00:00,mobile-2,0.0
2020-04-08 12:00:00,mobile-2,0.0
2020-04-08 14:00:00,mobile-2,0.0
2020-04-08 16:00:00,mobile-2,97.30377428445284
2020-04-08 18:00:00,mobile-2,0.0
2020-04-08 20:00:00,mobile-2,0.0
2020-04-08 22:00:00,mobile-2,0.0
2020-04-09 00:00:00,mobile-2,0.0
2020-04-09 02:00:00,mobile-2,0.0
2020-04-09 04:00:00,mobile-2,0.0
2020-04-09 06:00:00,mobile-2,0.0
2020-04-09 08:00:00,mobile-2,0.0
2020-04-09 10:00:00,mobile-2,0.0
2020-04-09 12:00:00,mobile-2,63.96091747894458
2020-04-09 14:00:00,mobile-2,0.0
2020-04-09 16:00:00,mobile-2,0.0
2020-04-09 18:00:00,mobile-2,0.0
2020-04-09 20:00:00,mobile-2,0.0
2020-04-09 22:00:00,mobile-2,0.0
2020-04-10 00:00:00,mobile-2,0.0
2020-04-10 02:00:00,mobile-2,0.0
2020-04-10 04:00:00,mobile-2,0.0
2020-04-10 06:00:00,mobile-2,0.0
2020-04-10 08:00:00,mobile-2,0.0
2020-04-10 10:00:00,mobile-2,0.0
2020-04-10 12:00:00,mobile-2,0.0
2020-04-10 14:00:00,mobile-2,0.0
2020-04-10 16:00:00,mobile-2,0.0
2020-04-10 18:00:00,mobile-2,0.0
2020-04-10 20:00:00,mobile-2,0.0
2020-04-10 22:00:00,mobile-2,0.0
2020-04-11 00:00:00,mobile-2,0.0
2020-04-06 00:00:00,mobile-24,0.0
2020-04-06 02:00:00,mobile-24,0.0
2020-04-06 04:00:00,mobile-24,0.0
2020-04-06 06:00:00,mobile-24,0.0
2020-04-06 08:00:00,mobile-24,0.0
2020-04-06 10:00:00,mobile-24,0.0
2020-04-06 12:00:00,mobile-24,0.0
2020-04-06 14:00:00,mobile-24,0.0
2020-04-06 16:00:00,mobile-24,0.0
2020-04-06 18:00:00,mobile-24,0.0
2020-04-06 20:00:00,mobile-24,0.0
2020-04-06 22:00:00,mobile-24,0.0
2020-04-07 00:00:00,mobile-24,0.0
2020-04-07 02:00:00,mobile-24,0.0
2020-04-07 04:00:00,mobile-24,0.0
2020-04-07 06:00:00,mobile-24,0.0
2020-04-07 08:00:00,mobile-24,0.0
2020-04-07 10:00:00,mobile-24,0.0
2020-04-07 12:00:00,mobile-24,0.0
2020-04-07 14:00:00,mobile-24,0.0
2020-04-07 16:00:00,mobile-24,0.0
2020-04-07 18:00:00,mobile-24,0.0
2020-04-07 20:00:00,mobile-24,0.0
2020-04-07 22:00:00,mobile-24,0.0
2020-04-08 00:00:00,mobile-24,0.0
2020-04-08 02:00:00,mobile-24,0.0
2020-04-08 04:00:00,mobile-24,0.0
2020-04-08 06:00:00,mobile-24,0.0
2020-04-08 08:00:00,mobile-24,0.0
2020-04-08 10:00:00,mobile-24,0.0
2020-04-08 12:00:00,mobile-24,0.0
2020-04-08 14:00:00,mobile-24,15.0
2020-04-08 16:00:00,mobile-24,0.0
2020-04-08 18:00:00,mobile-24,0.0
2020-04-08 20:00:00,mobile-24,0.0
2020-04-08 22:00:00,mobile-24,0.0
2020-04-09 00:00:00,mobile-24,0.0
2020-04-09 02:00:00,mobile-24,0.0
2020-04-09 04:00:00,mobile-24,0.0
2020-04-09 06:00:00,mobile-24,0.0
2020-04-09 08:00:00,mobile-24,0.0
2020-04-09 10:00:00,mobile-24,0.0
2020-04-09 12:00:00,mobile-24,0.0
2020-04-09 14:00:00,mobile-24,0.0
2020-04-09 16:00:00,mobile-24,0.0
2020-04-09 18:00:00,mobile-24,0.0
2020-04-09 20:00:00,mobile-24,0.0
2020-04-09 22:00:00,mobile-24,0.0
2020-04-10 00:00:00,mobile-24,0.0
2020-04-10 02:00:00,mobile-24,0.0
2020-04-10 04:00:00,mobile-24,0.0
2020-04-10 06:00:00,mobile-24,0.0
2020-04-10 08:00:00,mobile-24,0.0
2020-04-10 10:00:00,mobile-24,0.0
2020-04-10 12:00:00,mobile-24,0.0
2020-04-10 14:00:00,mobile-24,0.0
2020-04-10 16:00:00,mobile-24,0.0
2020-04-10 18:00:00,mobile-24,0.0
2020-04-10 20:00:00,mobile-24,0.0
2020-04-10 22:00:00,mobile-24,0.0
2020-04-11 00:00:00,mobile-24,0.0
2020-04-06 00:00:00,mobile-19,0.0
2020-04-06 02:00:00,mobile-19,0.0
2020-04-06 04:00:00,mobile-19,0.0
2020-04-06 06:00:00,mobile-19,0.0
2020-04-06 08:00:00,mobile-19,0.0
2020-04-06 10:00:00,mobile-19,0.0
2020-04-06 12:00:00,mobile-19,28.0
2020-04-06 14:00:00,mobile-19,0.0
2020-04-06 16:00:00,mobile-19,0.0
2020-04-06 18:00:00,mobile-19,0.0
2020-04-06 20:00:00,mobile-19,0.0
2020-04-06 22:00:00,mobile-19,0.0
2020-04-07 00:00:00,mobile-19,0.0
2020-04-07 02:00:00,mobile-19,0.0
2020-04-07 04:00:00,mobile-19,0.0
2020-04-07 06:00:00,mobile-19,0.0
2020-04-07 08:00:00,mobile-19,0.0
2020-04-07 10:00:00,mobile-19,0.0
2020-04-07 12:00:00,mobile-19,0.0
2020-04-07 14:00:00,mobile-19,0.0
2020-04-07 16:00:00,mobile-19,0.0
2020-04-07 18:00:00,mobile-19,0.0
2020-04-07 20:00:00,mobile-19,0.0
2020-04-07 22:00:00,mobile-19,0.0
2020-04-08 00:00:00,mobile-19,0.0
2020-04-08 02:00:00,mobile-19,0.0
2020-04-08 04:00:00,mobile-19,0.0
2020-04-08 06:00:00,mobile-19,0.0
2020-04-08 08:00:00,mobile-19,0.0
2020-04-08 10:00:00,mobile-19,0.0
2020-04-08 12:00:00,mobile-19,0.0
2020-04-08 14:00:00,mobile-19,0.0
2020-04-08 16:00:00,mobile-19,0.0
2020-04-08 18:00:00,mobile-19,0.0
2020-04-08 20:00:00,mobile-19,0.0
2020-04-08 22:00:00,mobile-19,0.0
2020-04-09 00:00:00,mobile-19,0.0
2020-04-09 02:00:00,mobile-19,0.0
2020-04-09 04:00:00,mobile-19,0.0
2020-04-09 06:00:00,mobile-19,0.0
2020-04-09 08:00:00,mobile-19,0.0
2020-04-09 10:00:00,mobile-19,0.0
2020-04-09 12:00:00,mobile-19,0.0
2020-04-09 14:00:00,mobile-19,0.0
2020-04-09 16:00:00,mobile-19,0.0
2020-04-09 18:00:00,mobile-19,0.0
2020-04-09 20:00:00,mobile-19,0.0
2020-04-09 22:00:00,mobile-19,0.0
2020-04-10 00:00:00,mobile-19,0.0
2020-04-10 02:00:00,mobile-19,0.0
2020-04-10 04:00:00,mobile-19,0.0
2020-04-10 06:00:00,mobile-19,0.0
2020-04-10 08:00:00,mobile-19,0.0
2020-04-10 10:00:00,mobile-19,0.0
2020-04-10 12:00:00,mobile-19,0.0
2020-04-10 14:00:00,mobile-19,0.0
2020-04-10 16:00:00,mobile-19,0.0
2020-04-10 18:00:00,mobile-19,0.0
2020-04-10 20:00:00,mobile-19,0.0
2020-04-10 22:00:00,mobile-19,0.0
2020-04-11 00:00:00,mobile-19,0.0
2020-04-06 00:00:00,mobile-20,0.0
2020-04-06 02:00:00,mobile-20,0.0
2020-04-06 04:00:00,mobile-20,0.0
2020-04-06 06:00:00,mobile-20,468.63815493010287
2020-04-06 08:00:00,mobile-20,32.0
2020-04-06 10:00:00,mobile-20,33.0
2020-04-06 12:00:00,mobile-20,32.0
2020-04-06 14:00:00,mobile-20,810.0657901821318
2020-04-06 16:00:00,mobile-20,33.0
2020-04-06 18:00:00,mobile-20,0.0
2020-04-06 20:00:00,mobile-20,0.0
2020-04-06 22:00:00,mobile-20,0.0
2020-04-07 00:00:00,mobile-20,0.0
2020-04-07 02:00:00,mobile-20,0.0
2020-04-07 04:00:00,mobile-20,0.0
2020-04-07 06:00:00,mobile-20,0.0
2020-04-07 08:00:00,mobile-20,0.0
2020-04-07 10:00:00,mobile-20,0.0
2020-04-07 12:00:00,mobile-20,33.0
2020-04-07 14:00:00,mobile-20,34.0
2020-04-07 16:00:00,mobile-20,32.0
2020-04-07 18:00:00,mobile-20,0.0
2020-04-07 20:00:00,mobile-20,0.0
2020-04-07 22:00:00,mobile-20,0.0
2020-04-08 00:00:00,mobile-20,0.0
2020-04-08 02:00:00,mobile-20,0.0
2020-04-08 04:00:00,mobile-20,0.0
2020-04-08 06:00:00,mobile-20,0.0
2020-04-08 08:00:00,mobile-20,0.0
2020-04-08 10:00:00,mobile-20,0.0
2020-04-08 12:00:00,mobile-20,0.0
2020-04-08 14:00:00,mobile-20,38.07083278564305
2020-04-08 16:00:00,mobile-20,38.826537346800706
2020-04-08 18:00:00,mobile-20,0.0
2020-04-08 20:00:00,mobile-20,0.0
2020-04-08 22:00:00,mobile-20,0.0
2020-04-09 00:00:00,mobile-20,0.0
2020-04-09 02:00:00,mobile-20,0.0
2020-04-09 04:00:00,mobile-20,0.0
2020-04-09 06:00:00,mobile-20,0.0
2020-04-09 08:00:00,mobile-20,0.0
2020-04-09 10:00:00,mobile-20,0.0
2020-04-09 12:00:00,mobile-20,0.0
2020-04-09 14:00:00,mobile-20,0.0
2020-04-09 16:00:00,mobile-20,0.0
2020-04-09 18:00:00,mobile-20,0.0
2020-04-09 20:00:00,mobile-20,0.0
2020-04-09 22:00:00,mobile-20,0.0
2020-04-10 00:00:00,mobile-20,0.0
2020-04-10 02:00:00,mobile-20,0.0
2020-04-10 04:00:00,mobile-20,0.0
2020-04-10 06:00:00,mobile-20,0.0
2020-04-10 08:00:00,mobile-20,0.0
2020-04-10 10:00:00,mobile-20,0.0
2020-04-10 12:00:00,mobile-20,0.0
2020-04-10 14:00:00,mobile-20,0.0
2020-04-10 16:00:00,mobile-20,0.0
2020-04-10 18:00:00,mobile-20,0.0
2020-04-10 20:00:00,mobile-20,0.0
2020-04-10 22:00:00,mobile-20,0.0
2020-04-11 00:00:00,mobile-20,0.0
2020-04-06 00:00:00,mobile-27,0.0
2020-04-06 02:00:00,mobile-27,0.0
2020-04-06 04:00:00,mobile-27,0.0
2020-04-06 06:00:00,mobile-27,0.0
2020-04-06 08:00:00,mobile-27,0.0
2020-04-06 10:00:00,mobile-27,0.0
2020-04-06 12:00:00,mobile-27,0.0
2020-04-06 14:00:00,mobile-27,0.0
2020-04-06 16:00:00,mobile-27,0.0
2020-04-06 18:00:00,mobile-27,0.0
2020-04-06 20:00:00,mobile-27,0.0
2020-04-06 22:00:00,mobile-27,0.0
2020-04-07 00:00:00,mobile-27,0.0
2020-04-07 02:00:00,mobile-27,0.0
2020-04-07 04:00:00,mobile-27,0.0
2020-04-07 06:00:00,mobile-27,0.0
2020-04-07 08:00:00,mobile-27,0.0
2020-04-07 10:00:00,mobile-27,0.0
2020-04-07 12:00:00,mobile-27,32.2
2020-04-07 14:00:00,mobile-27,0.0
2020-04-07 16:00:00,mobile-27,0.0
2020-04-07 18:00:00,mobile-27,0.0
2020-04-07 20:00:00,mobile-27,0.0
2020-04-07 22:00:00,mobile-27,0.0
2020-04-08 00:00:00,mobile-27,0.0
2020-04-08 02:00:00,mobile-27,0.0
2020-04-08 04:00:00,mobile-27,0.0
2020-04-08 06:00:00,mobile-27,0.0
2020-04-08 08:00:00,mobile-27,36.8
2020-04-08 10:00:00,mobile-27,0.0
2020-04-08 12:00:00,mobile-27,0.0
2020-04-08 14:00:00,mobile-27,0.0
2020-04-08 16:00:00,mobile-27,0.0
2020-04-08 18:00:00,mobile-27,0.0
2020-04-08 20:00:00,mobile-27,0.0
2020-04-08 22:00:00,mobile-27,0.0
2020-04-09 00:00:00,mobile-27,0.0
2020-04-09 02:00:00,mobile-27,0.0
2020-04-09 04:00:00,mobile-27,0.0
2020-04-09 06:00:00,mobile-27,0.0
2020-04-09 08:00:00,mobile-27,0.0
2020-04-09 10:00:00,mobile-27,0.0
2020-04-09 12:00:00,mobile-27,0.0
2020-04-09 14:00:00,mobile-27,0.0
2020-04-09 16:00:00,mobile-27,0.0
2020-04-09 18:00:00,mobile-27,0.0
2020-04-09 20:00:00,mobile-27,0.0
2020-04-09 22:00:00,mobile-27,0.0
2020-04-10 00:00:00,mobile-27,0.0
2020-04-10 02:00:00,mobile-27,0.0
2020-04-10 04:00:00,mobile-27,0.0
2020-04-10 06:00:00,mobile-27,0.0
2020-04-10 08:00:00,mobile-27,0.0
2020-04-10 10:00:00,mobile-27,0.0
2020-04-10 12:00:00,mobile-27,0.0
2020-04-10 14:00:00,mobile-27,0.0
2020-04-10 16:00:00,mobile-27,0.0
2020-04-10 18:00:00,mobile-27,0.0
2020-04-10 20:00:00,mobile-27,0.0
2020-04-10 22:00:00,mobile-27,0.0
2020-04-11 00:00:00,mobile-27,0.0
2020-04-06 00:00:00,mobile-43,0.0
2020-04-06 02:00:00,mobile-43,0.0
2020-04-06 04:00:00,mobile-43,0.0
2020-04-06 06:00:00,mobile-43,0.0
2020-04-06 08:00:00,mobile-43,0.0
2020-04-06 10:00:00,mobile-43,0.0
2020-04-06 12:00:00,mobile-43,0.0
2020-04-06 14:00:00,mobile-43,0.0
2020-04-06 16:00:00,mobile-43,0.0
2020-04-06 18:00:00,mobile-43,0.0
2020-04-06 20:00:00,mobile-43,0.0
2020-04-06 22:00:00,mobile-43,0.0
2020-04-07 00:00:00,mobile-43,0.0
2020-04-07 02:00:00,mobile-43,0.0
2020-04-07 04:00:00,mobile-43,0.0
2020-04-07 06:00:00,mobile-43,0.0
2020-04-07 08:00:00,mobile-43,0.0
2020-04-07 10:00:00,mobile-43,0.0
2020-04-07 12:00:00,mobile-43,0.0
2020-04-07 14:00:00,mobile-43,0.0
2020-04-07 16:00:00,mobile-43,0.0
2020-04-07 18:00:00,mobile-43,0.0
2020-04-07 20:00:00,mobile-43,0.0
2020-04-07 22:00:00,mobile-43,0.0
2020-04-08 00:00:00,mobile-43,0.0
2020-04-08 02:00:00,mobile-43,0.0
2020-04-08 04:00:00,mobile-43,0.0
2020-04-08 06:00:00,mobile-43,0.0
2020-04-08 08:00:00,mobile-43,0.0
2020-04-08 10:00:00,mobile-43,0.0
2020-04-08 12:00:00,mobile-43,0.0
2020-04-08 14:00:00,mobile-43,0.0
2020-04-08 16:00:00,mobile-43,0.0
2020-04-08 18:00:00,mobile-43,0.0
2020-04-08 20:00:00,mobile-43,0.0
2020-04-08 22:00:00,mobile-43,0.0
2020-04-09 00:00:00,mobile-43,0.0
2020-04-09 02:00:00,mobile-43,0.0
2020-04-09 04:00:00,mobile-43,0.0
2020-04-09 06:00:00,mobile-43,0.0
2020-04-09 08:00:00,mobile-43,0.0
2020-04-09 10:00:00,mobile-43,26.873182341221927
2020-04-09 12:00:00,mobile-43,0.0
2020-04-09 14:00:00,mobile-43,30.810048145907125
2020-04-09 16:00:00,mobile-43,0.0
2020-04-09 18:00:00,mobile-43,0.0
2020-04-09 20:00:00,mobile-43,0.0
2020-04-09 22:00:00,mobile-43,0.0
2020-04-10 00:00:00,mobile-43,0.0
2020-04-10 02:00:00,mobile-43,0.0
2020-04-10 04:00:00,mobile-43,0.0
2020-04-10 06:00:00,mobile-43,0.0
2020-04-10 08:00:00,mobile-43,0.0
2020-04-10 10:00:00,mobile-43,0.0
2020-04-10 12:00:00,mobile-43,0.0
2020-04-10 14:00:00,mobile-43,0.0
2020-04-10 16:00:00,mobile-43,0.0
2020-04-10 18:00:00,mobile-43,0.0
2020-04-10 20:00:00,mobile-43,0.0
2020-04-10 22:00:00,mobile-43,0.0
2020-04-11 00:00:00,mobile-43,0.0
2020-04-06 00:00:00,mobile-9,0.0
2020-04-06 02:00:00,mobile-9,0.0
2020-04-06 04:00:00,mobile-9,0.0
2020-04-06 06:00:00,mobile-9,0.0
2020-04-06 08:00:00,mobile-9,40.0
2020-04-06 10:00:00,mobile-9,40.0
2020-04-06 12:00:00,mobile-9,40.0
2020-04-06 14:00:00,mobile-9,40.0
2020-04-06 16:00:00,mobile-9,37.0
2020-04-06 18:00:00,mobile-9,0.0
2020-04-06 20:00:00,mobile-9,0.0
2020-04-06 22:00:00,mobile-9,0.0
2020-04-07 00:00:00,mobile-9,0.0
2020-04-07 02:00:00,mobile-9,0.0
2020-04-07 04:00:00,mobile-9,0.0
2020-04-07 06:00:00,mobile-9,41.0
2020-04-07 08:00:00,mobile-9,1152.2620242752482
2020-04-07 10:00:00,mobile-9,39.0
2020-04-07 12:00:00,mobile-9,39.0
2020-04-07 14:00:00,mobile-9,40.0
2020-04-07 16:00:00,mobile-9,37.0
2020-04-07 18:00:00,mobile-9,0.0
2020-04-07 20:00:00,mobile-9,0.0
2020-04-07 22:00:00,mobile-9,0.0
2020-04-08 00:00:00,mobile-9,0.0
2020-04-08 02:00:00,mobile-9,0.0
2020-04-08 04:00:00,mobile-9,0.0
2020-04-08 06:00:00,mobile-9,0.0
2020-04-08 08:00:00,mobile-9,0.0
2020-04-08 10:00:00,mobile-9,0.0
2020-04-08 12:00:00,mobile-9,32.0
2020-04-08 14:00:00,mobile-9,32.0
2020-04-08 16:00:00,mobile-9,32.0
2020-04-08 18:00:00,mobile-9,0.0
2020-04-08 20:00:00,mobile-9,0.0
2020-04-08 22:00:00,mobile-9,0.0
2020-04-09 00:00:00,mobile-9,0.0
2020-04-09 02:00:00,mobile-9,0.0
2020-04-09 04:00:00,mobile-9,0.0
2020-04-09 06:00:00,mobile-9,0.0
2020-04-09 08:00:00,mobile-9,0.0
2020-04-09 10:00:00,mobile-9,0.0
2020-04-09 12:00:00,mobile-9,0.0
2020-04-09 14:00:00,mobile-9,0.0
2020-04-09 16:00:00,mobile-9,0.0
2020-04-09 18:00:00,mobile-9,0.0
2020-04-09 20:00:00,mobile-9,0.0
2020-04-09 22:00:00,mobile-9,0.0
2020-04-10 00:00:00,mobile-9,0.0
2020-04-10 02:00:00,mobile-9,0.0
2020-04-10 04:00:00,mobile-9,0.0
2020-04-10 06:00:00,mobile-9,0.0
2020-04-10 08:00:00,mobile-9,0.0
2020-04-10 10:00:00,mobile-9,0.0
2020-04-10 12:00:00,mobile-9,0.0
2020-04-10 14:00:00,mobile-9,0.0
2020-04-10 16:00:00,mobile-9,0.0
2020-04-10 18:00:00,mobile-9,0.0
2020-04-10 20:00:00,mobile-9,0.0
2020-04-10 22:00:00,mobile-9,0.0
2020-04-11 00:00:00,mobile-9,0.0
2020-04-06 00:00:00,mobile-23,0.0
2020-04-06 02:00:00,mobile-23,0.0
2020-04-06 04:00:00,mobile-23,0.0
2020-04-06 06:00:00,mobile-23,45.0
2020-04-06 08:00:00,mobile-23,0.0
2020-04-06 10:00:00,mobile-23,0.0
2020-04-06 12:00:00,mobile-23,0.0
2020-04-06 14:00:00,mobile-23,0.0
2020-04-06 16:00:00,mobile-23,50.0
2020-04-06 18:00:00,mobile-23,0.0
2020-04-06 20:00:00,mobile-23,0.0
2020-04-06 22:00:00,mobile-23,0.0
2020-04-07 00:00:00,mobile-23,0.0
2020-04-07 02:00:00,mobile-23,0.0
2020-04-07 04:00:00,mobile-23,0.0
2020-04-07 06:00:00,mobile-23,46.0
2020-04-07 08:00:00,mobile-23,0.0
2020-04-07 10:00:00,mobile-23,0.0
2020-04-07 12:00:00,mobile-23,0.0
2020-04-07 14:00:00,mobile-23,0.0
2020-04-07 16:00:00,mobile-23,47.0
2020-04-07 18:00:00,mobile-23,0.0
2020-04-07 20:00:00,mobile-23,0.0
2020-04-07 22:00:00,mobile-23,0.0
2020-04-08 00:00:00,mobile-23,0.0
2020-04-08 02:00:00,mobile-23,0.0
2020-04-08 04:00:00,mobile-23,0.0
2020-04-08 06:00:00,mobile-23,48.0
2020-04-08 08:00:00,mobile-23,0.0
2020-04-08 10:00:00,mobile-23,0.0
2020-04-08 12:00:00,mobile-23,0.0
2020-04-08 14:00:00,mobile-23,0.0
2020-04-08 16:00:00,mobile-23,49.579167590835546
2020-04-08 18:00:00,mobile-23,0.0
2020-04-08 20:00:00,mobile-23,0.0
2020-04-08 22:00:00,mobile-23,0.0
2020-04-09 00:00:00,mobile-23,0.0
2020-04-09 02:00:00,mobile-23,0.0
2020-04-09 04:00:00,mobile-23,0.0
2020-04-09 06:00:00,mobile-23,0.0
2020-04-09 08:00:00,mobile-23,0.0
2020-04-09 10:00:00,mobile-23,0.0
2020-04-09 12:00:00,mobile-23,0.0
2020-04-09 14:00:00,mobile-23,0.0
2020-04-09 16:00:00,mobile-23,0.0
2020-04-09 18:00:00,mobile-23,0.0
2020-04-09 20:00:00,mobile-23,0.0
2020-04-09 22:00:00,mobile-23,0.0
2020-04-10 00:00:00,mobile-23,0.0
2020-04-10 02:00:00,mobile-23,0.0
2020-04-10 04:00:00,mobile-23,0.0
2020-04-10 06:00:00,mobile-23,0.0
2020-04-10 08:00:00,mobile-23,0.0
2020-04-10 10:00:00,mobile-23,0.0
2020-04-10 12:00:00,mobile-23,0.0
2020-04-10 14:00:00,mobile-23,0.0
2020-04-10 16:00:00,mobile-23,0.0
2020-04-10 18:00:00,mobile-23,0.0
2020-04-10 20:00:00,mobile-23,0.0
2020-04-10 22:00:00,mobile-23,57.14445352003572
2020-04-11 00:00:00,mobile-23,0.0
2020-04-06 00:00:00,mobile-42,52.0
2020-04-06 02:00:00,mobile-42,53.0
2020-04-06 04:00:00,mobile-42,50.0
2020-04-06 06:00:00,mobile-42,57.0
2020-04-06 08:00:00,mobile-42,0.0
2020-04-06 10:00:00,mobile-42,0.0
2020-04-06 12:00:00,mobile-42,0.0
2020-04-06 14:00:00,mobile-42,0.0
2020-04-06 16:00:00,mobile-42,508.9870168554786
2020-04-06 18:00:00,mobile-42,57.0
2020-04-06 20:00:00,mobile-42,50.0
2020-04-06 22:00:00,mobile-42,54.0
2020-04-07 00:00:00,mobile-42,50.0
2020-04-07 02:00:00,mobile-42,51.0
2020-04-07 04:00:00,mobile-42,541.4735041444588
2020-04-07 06:00:00,mobile-42,52.0
2020-04-07 08:00:00,mobile-42,706.4743475400325
2020-04-07 10:00:00,mobile-42,51.0
2020-04-07 12:00:00,mobile-42,48.0
2020-04-07 14:00:00,mobile-42,0.0
2020-04-07 16:00:00,mobile-42,50.0
2020-04-07 18:00:00,mobile-42,52.0
2020-04-07 20:00:00,mobile-42,719.6081137737567
2020-04-07 22:00:00,mobile-42,49.0
2020-04-08 00:00:00,mobile-42,51.0
2020-04-08 02:00:00,mobile-42,50.0
2020-04-08 04:00:00,mobile-42,57.0
2020-04-08 06:00:00,mobile-42,458.49359188133707
2020-04-08 08:00:00,mobile-42,927.6700537480368
2020-04-08 10:00:00,mobile-42,777.7961849667778
2020-04-08 12:00:00,mobile-42,45.46089754335493
2020-04-08 14:00:00,mobile-42,0.0
2020-04-08 16:00:00,mobile-42,49.27305831468068
2020-04-08 18:00:00,mobile-42,47.02856699905363
2020-04-08 20:00:00,mobile-42,52.97311719493352
2020-04-08 22:00:00,mobile-42,562.9705187538267
2020-04-09 00:00:00,mobile-42,646.6557360624947
2020-04-09 02:00:00,mobile-42,100.15558037979936
2020-04-09 04:00:00,mobile-42,612.5555247918402
2020-04-09 06:00:00,mobile-42,74.37487404682696
2020-04-09 08:00:00,mobile-42,0.0
2020-04-09 10:00:00,mobile-42,0.0
2020-04-09 12:00:00,mobile-42,0.0
2020-04-09 14:00:00,mobile-42,0.0
2020-04-09 16:00:00,mobile-42,60.97782472975332
2020-04-09 18:00:00,mobile-42,63.3391532307663
2020-04-09 20:00:00,mobile-42,65.3854787622389
