Timestamp,Sensor-id,Value
2020-04-10 14:00:00,mobile-15,0.0
2020-04-10 16:00:00,mobile-15,0.0
2020-04-10 18:00:00,mobile-15,0.0
2020-04-10 20:00:00,mobile-15,0.0
2020-04-10 22:00:00,mobile-15,0.0
2020-04-11 00:00:00,mobile-15,0.0
2020-04-06 00:00:00,mobile-44,0.0
2020-04-06 02:00:00,mobile-44,0.0
2020-04-06 04:00:00,mobile-44,0.0
2020-04-06 06:00:00,mobile-44,0.0
2020-04-06 08:00:00,mobile-44,0.0
2020-04-06 10:00:00,mobile-44,0.0
2020-04-06 12:00:00,mobile-44,0.0
2020-04-06 14:00:00,mobile-44,0.0
2020-04-06 16:00:00,mobile-44,0.0
2020-04-06 18:00:00,mobile-44,0.0
2020-04-06 20:00:00,mobile-44,0.0
2020-04-06 22:00:00,mobile-44,0.0
2020-04-07 00:00:00,mobile-44,0.0
2020-04-07 02:00:00,mobile-44,0.0
2020-04-07 04:00:00,mobile-44,0.0
2020-04-07 06:00:00,mobile-44,0.0
2020-04-07 08:00:00,mobile-44,0.0
2020-04-07 10:00:00,mobile-44,0.0
2020-04-07 12:00:00,mobile-44,0.0
2020-04-07 14:00:00,mobile-44,0.0
2020-04-07 16:00:00,mobile-44,0.0
2020-04-07 18:00:00,mobile-44,0.0
2020-04-07 20:00:00,mobile-44,0.0
2020-04-07 22:00:00,mobile-44,0.0
2020-04-08 00:00:00,mobile-44,0.0
2020-04-08 02:00:00,mobile-44,0.0
2020-04-08 04:00:00,mobile-44,0.0
2020-04-08 06:00:00,mobile-44,0.0
2020-04-08 08:00:00,mobile-44,0.0
2020-04-08 10:00:00,mobile-44,0.0
2020-04-08 12:00:00,mobile-44,0.0
2020-04-08 14:00:00,mobile-44,0.0
2020-04-08 16:00:00,mobile-44,0.0
2020-04-08 18:00:00,mobile-44,0.0
2020-04-08 20:00:00,mobile-44,0.0
2020-04-08 22:00:00,mobile-44,0.0
2020-04-09 00:00:00,mobile-44,0.0
2020-04-09 02:00:00,mobile-44,0.0
2020-04-09 04:00:00,mobile-44,0.0
2020-04-09 06:00:00,mobile-44,0.0
2020-04-09 08:00:00,mobile-44,27.53826910632925
2020-04-09 10:00:00,mobile-44,0.0
2020-04-09 12:00:00,mobile-44,0.0
2020-04-09 14:00:00,mobile-44,0.0
2020-04-09 16:00:00,mobile-44,0.0
2020-04-09 18:00:00,mobile-44,0.0
2020-04-09 20:00:00,mobile-44,0.0
2020-04-09 22:00:00,mobile-44,0.0
2020-04-10 00:00:00,mobile-44,0.0
2020-04-10 02:00:00,mobile-44,0.0
2020-04-10 04:00:00,mobile-44,0.0
2020-04-10 06:00:00,mobile-44,0.0
2020-04-10 08:00:00,mobile-44,0.0
2020-04-10 10:00:00,mobile-44,0.0
2020-04-10 12:00:00,mobile-44,0.0
2020-04-10 14:00:00,mobile-44,0.0
2020-04-10 16:00:00,mobile-44,0.0
2020-04-10 18:00:00,mobile-44,0.0
2020-04-10 20:00:00,mobile-44,0.0
2020-04-10 22:00:00,mobile-44,0.0
2020-04-11 00:00:00,mobile-44,0.0
2020-04-06 00:00:00,mobile-39,0.0
2020-04-06 02:00:00,mobile-39,0.0
2020-04-06 04:00:00,mobile-39,0.0
2020-04-06 06:00:00,mobile-39,22.0
2020-04-06 08:00:00,mobile-39,0.0
2020-04-06 10:00:00,mobile-39,0.0
2020-04-06 12:00:00,mobile-39,0.0
2020-04-06 14:00:00,mobile-39,0.0
2020-04-06 16:00:00,mobile-39,22.0
2020-04-06 18:00:00,mobile-39,0.0
2020-04-06 20:00:00,mobile-39,0.0
2020-04-06 22:00:00,mobile-39,0.0
2020-04-07 00:00:00,mobile-39,0.0
2020-04-07 02:00:00,mobile-39,0.0
2020-04-07 04:00:00,mobile-39,0.0
2020-04-07 06:00:00,mobile-39,0.0
2020-04-07 08:00:00,mobile-39,0.0
2020-04-07 10:00:00,mobile-39,0.0
2020-04-07 12:00:00,mobile-39,25.0
2020-04-07 14:00:00,mobile-39,0.0
2020-04-07 16:00:00,mobile-39,19.0
2020-04-07 18:00:00,mobile-39,0.0
2020-04-07 20:00:00,mobile-39,0.0
2020-04-07 22:00:00,mobile-39,0.0
2020-04-08 00:00:00,mobile-39,0.0
2020-04-08 02:00:00,mobile-39,0.0
2020-04-08 04:00:00,mobile-39,0.0
2020-04-08 06:00:00,mobile-39,0.0
2020-04-08 08:00:00,mobile-39,24.0
2020-04-08 10:00:00,mobile-39,0.0
2020-04-08 12:00:00,mobile-39,0.0
2020-04-08 14:00:00,mobile-39,0.0
2020-04-08 16:00:00,mobile-39,20.788417212738022
2020-04-08 18:00:00,mobile-39,0.0
2020-04-08 20:00:00,mobile-39,0.0
2020-04-08 22:00:00,mobile-39,0.0
2020-04-09 00:00:00,mobile-39,0.0
2020-04-09 02:00:00,mobile-39,0.0
2020-04-09 04:00:00,mobile-39,27.678117517194053
2020-04-09 06:00:00,mobile-39,24.94280019611105
2020-04-09 08:00:00,mobile-39,0.0
2020-04-09 10:00:00,mobile-39,0.0
2020-04-09 12:00:00,mobile-39,0.0
2020-04-09 14:00:00,mobile-39,0.0
2020-04-09 16:00:00,mobile-39,0.0
2020-04-09 18:00:00,mobile-39,0.0
2020-04-09 20:00:00,mobile-39,0.0
2020-04-09 22:00:00,mobile-39,0.0
2020-04-10 00:00:00,mobile-39,0.0
2020-04-10 02:00:00,mobile-39,34.73630207678982
2020-04-10 04:00:00,mobile-39,37.32043180944964
2020-04-10 06:00:00,mobile-39,0.0
2020-04-10 08:00:00,mobile-39,0.0
2020-04-10 10:00:00,mobile-39,0.0
2020-04-10 12:00:00,mobile-39,0.0
2020-04-10 14:00:00,mobile-39,0.0
2020-04-10 16:00:00,mobile-39,0.0
2020-04-10 18:00:00,mobile-39,0.0
2020-04-10 20:00:00,mobile-39,0.0
2020-04-10 22:00:00,mobile-39,0.0
2020-04-11 00:00:00,mobile-39,0.0
2020-04-06 00:00:00,mobile-20,0.0
2020-04-06 02:00:00,mobile-20,0.0
2020-04-06 04:00:00,mobile-20,0.0
2020-04-06 06:00:00,mobile-20,55.0
2020-04-06 08:00:00,mobile-20,53.0
2020-04-06 10:00:00,mobile-20,54.0
2020-04-06 12:00:00,mobile-20,51.0
2020-04-06 14:00:00,mobile-20,53.0
2020-04-06 16:00:00,mobile-20,51.0
2020-04-06 18:00:00,mobile-20,0.0
2020-04-06 20:00:00,mobile-20,0.0
2020-04-06 22:00:00,mobile-20,0.0
2020-04-07 00:00:00,mobile-20,0.0
2020-04-07 02:00:00,mobile-20,0.0
2020-04-07 04:00:00,mobile-20,0.0
2020-04-07 06:00:00,mobile-20,52.0
2020-04-07 08:00:00,mobile-20,58.0
2020-04-07 10:00:00,mobile-20,52.0
2020-04-07 12:00:00,mobile-20,56.0
2020-04-07 14:00:00,mobile-20,53.0
2020-04-07 16:00:00,mobile-20,48.0
2020-04-07 18:00:00,mobile-20,0.0
2020-04-07 20:00:00,mobile-20,0.0
2020-04-07 22:00:00,mobile-20,0.0
2020-04-08 00:00:00,mobile-20,0.0
2020-04-08 02:00:00,mobile-20,0.0
2020-04-08 04:00:00,mobile-20,0.0
2020-04-08 06:00:00,mobile-20,46.0
2020-04-08 08:00:00,mobile-20,50.00249593952574
2020-04-08 10:00:00,mobile-20,706.5416281206948
2020-04-08 12:00:00,mobile-20,190.17390444986324
2020-04-08 14:00:00,mobile-20,56.01320377728135
2020-04-08 16:00:00,mobile-20,49.146643974381895
2020-04-08 18:00:00,mobile-20,0.0
2020-04-08 20:00:00,mobile-20,0.0
2020-04-08 22:00:00,mobile-20,0.0
2020-04-09 00:00:00,mobile-20,0.0
2020-04-09 02:00:00,mobile-20,0.0
2020-04-09 04:00:00,mobile-20,0.0
2020-04-09 06:00:00,mobile-20,54.50816789854728
2020-04-09 08:00:00,mobile-20,55.42736963382965
2020-04-09 10:00:00,mobile-20,1460.3701767150324
2020-04-09 12:00:00,mobile-20,60.99693292657646
2020-04-09 14:00:00,mobile-20,325.1066069332049
2020-04-09 16:00:00,mobile-20,52.33375240796259
2020-04-09 18:00:00,mobile-20,0.0
2020-04-09 20:00:00,mobile-20,0.0
2020-04-09 22:00:00,mobile-20,0.0
2020-04-10 00:00:00,mobile-20,0.0
2020-04-10 02:00:00,mobile-20,0.0
2020-04-10 04:00:00,mobile-20,0.0
2020-04-10 06:00:00,mobile-20,0.0
2020-04-10 08:00:00,mobile-20,0.0
2020-04-10 10:00:00,mobile-20,0.0
2020-04-10 12:00:00,mobile-20,0.0
2020-04-10 14:00:00,mobile-20,0.0
2020-04-10 16:00:00,mobile-20,0.0
2020-04-10 18:00:00,mobile-20,0.0
2020-04-10 20:00:00,mobile-20,0.0
2020-04-10 22:00:00,mobile-20,0.0
2020-04-11 00:00:00,mobile-20,0.0
2020-04-06 00:00:00,mobile-37,0.0
2020-04-06 02:00:00,mobile-37,0.0
2020-04-06 04:00:00,mobile-37,0.0
2020-04-06 06:00:00,mobile-37,42.0
2020-04-06 08:00:00,mobile-37,0.0
2020-04-06 10:00:00,mobile-37,0.0
2020-04-06 12:00:00,mobile-37,0.0
2020-04-06 14:00:00,mobile-37,0.0
2020-04-06 16:00:00,mobile-37,0.0
2020-04-06 18:00:00,mobile-37,0.0
2020-04-06 20:00:00,mobile-37,0.0
2020-04-06 22:00:00,mobile-37,0.0
2020-04-07 00:00:00,mobile-37,0.0
2020-04-07 02:00:00,mobile-37,0.0
2020-04-07 04:00:00,mobile-37,0.0
2020-04-07 06:00:00,mobile-37,955.3226224605388
2020-04-07 08:00:00,mobile-37,0.0
2020-04-07 10:00:00,mobile-37,0.0
2020-04-07 12:00:00,mobile-37,0.0
2020-04-07 14:00:00,mobile-37,0.0
2020-04-07 16:00:00,mobile-37,0.0
2020-04-07 18:00:00,mobile-37,0.0
2020-04-07 20:00:00,mobile-37,0.0
2020-04-07 22:00:00,mobile-37,0.0
2020-04-08 00:00:00,mobile-37,0.0
2020-04-08 02:00:00,mobile-37,0.0
2020-04-08 04:00:00,mobile-37,0.0
2020-04-08 06:00:00,mobile-37,46.0
2020-04-08 08:00:00,mobile-37,0.0
2020-04-08 10:00:00,mobile-37,0.0
2020-04-08 12:00:00,mobile-37,0.0
2020-04-08 14:00:00,mobile-37,0.0
2020-04-08 16:00:00,mobile-37,0.0
2020-04-08 18:00:00,mobile-37,0.0
2020-04-08 20:00:00,mobile-37,0.0
2020-04-08 22:00:00,mobile-37,0.0
2020-04-09 00:00:00,mobile-37,0.0
2020-04-09 02:00:00,mobile-37,0.0
2020-04-09 04:00:00,mobile-37,0.0
2020-04-09 06:00:00,mobile-37,103.28277200239124
2020-04-09 08:00:00,mobile-37,0.0
2020-04-09 10:00:00,mobile-37,0.0
2020-04-09 12:00:00,mobile-37,0.0
2020-04-09 14:00:00,mobile-37,0.0
2020-04-09 16:00:00,mobile-37,0.0
2020-04-09 18:00:00,mobile-37,0.0
2020-04-09 20:00:00,mobile-37,0.0
2020-04-09 22:00:00,mobile-37,0.0
2020-04-10 00:00:00,mobile-37,0.0
2020-04-10 02:00:00,mobile-37,0.0
2020-04-10 04:00:00,mobile-37,0.0
2020-04-10 06:00:00,mobile-37,48.37265610389811
2020-04-10 08:00:00,mobile-37,0.0
2020-04-10 10:00:00,mobile-37,0.0
2020-04-10 12:00:00,mobile-37,0.0
2020-04-10 14:00:00,mobile-37,0.0
2020-04-10 16:00:00,mobile-37,0.0
2020-04-10 18:00:00,mobile-37,0.0
2020-04-10 20:00:00,mobile-37,0.0
2020-04-10 22:00:00,mobile-37,0.0
2020-04-11 00:00:00,mobile-37,0.0
2020-04-06 00:00:00,mobile-21,0.0
2020-04-06 02:00:00,mobile-21,0.0
2020-04-06 04:00:00,mobile-21,0.0
2020-04-06 06:00:00,mobile-21,62.306
2020-04-06 08:00:00,mobile-21,0.0
2020-04-06 10:00:00,mobile-21,0.0
2020-04-06 12:00:00,mobile-21,0.0
2020-04-06 14:00:00,mobile-21,0.0
2020-04-06 16:00:00,mobile-21,0.0
2020-04-06 18:00:00,mobile-21,0.0
2020-04-06 20:00:00,mobile-21,0.0
2020-04-06 22:00:00,mobile-21,0.0
2020-04-07 00:00:00,mobile-21,0.0
2020-04-07 02:00:00,mobile-21,0.0
2020-04-07 04:00:00,mobile-21,0.0
2020-04-07 06:00:00,mobile-21,56.607
2020-04-07 08:00:00,mobile-21,0.0
2020-04-07 10:00:00,mobile-21,0.0
2020-04-07 12:00:00,mobile-21,0.0
2020-04-07 14:00:00,mobile-21,0.0
2020-04-07 16:00:00,mobile-21,0.0
2020-04-07 18:00:00,mobile-21,0.0
2020-04-07 20:00:00,mobile-21,0.0
2020-04-07 22:00:00,mobile-21,0.0
2020-04-08 00:00:00,mobile-21,0.0
2020-04-08 02:00:00,mobile-21,0.0
2020-04-08 04:00:00,mobile-21,0.0
2020-04-08 06:00:00,mobile-21,55.842
2020-04-08 08:00:00,mobile-21,0.0
2020-04-08 10:00:00,mobile-21,0.0
2020-04-08 12:00:00,mobile-21,0.0
2020-04-08 14:00:00,mobile-21,0.0
2020-04-08 16:00:00,mobile-21,0.0
2020-04-08 18:00:00,mobile-21,0.0
2020-04-08 20:00:00,mobile-21,0.0
2020-04-08 22:00:00,mobile-21,0.0
2020-04-09 00:00:00,mobile-21,0.0
2020-04-09 02:00:00,mobile-21,0.0
2020-04-09 04:00:00,mobile-21,0.0
2020-04-09 06:00:00,mobile-21,0.0
2020-04-09 08:00:00,mobile-21,0.0
2020-04-09 10:00:00,mobile-21,0.0
2020-04-09 12:00:00,mobile-21,0.0
2020-04-09 14:00:00,mobile-21,0.0
2020-04-09 16:00:00,mobile-21,0.0
2020-04-09 18:00:00,mobile-21,0.0
2020-04-09 20:00:00,mobile-21,0.0
2020-04-09 22:00:00,mobile-21,0.0
2020-04-10 00:00:00,mobile-21,0.0
2020-04-10 02:00:00,mobile-21,0.0
2020-04-10 04:00:00,mobile-21,0.0
2020-04-10 06:00:00,mobile-21,0.0
2020-04-10 08:00:00,mobile-21,0.0
2020-04-10 10:00:00,mobile-21,0.0
2020-04-10 12:00:00,mobile-21,0.0
2020-04-10 14:00:00,mobile-21,0.0
2020-04-10 16:00:00,mobile-21,0.0
2020-04-10 18:00:00,mobile-21,0.0
2020-04-10 20:00:00,mobile-21,0.0
2020-04-10 22:00:00,mobile-21,0.0
2020-04-11 00:00:00,mobile-21,0.0
2020-04-06 00:00:00,mobile-43,0.0
2020-04-06 02:00:00,mobile-43,0.0
2020-04-06 04:00:00,mobile-43,0.0
2020-04-06 06:00:00,mobile-43,48.0
2020-04-06 08:00:00,mobile-43,50.0
2020-04-06 10:00:00,mobile-43,0.0
2020-04-06 12:00:00,mobile-43,0.0
2020-04-06 14:00:00,mobile-43,0.0
2020-04-06 16:00:00,mobile-43,52.0
2020-04-06 18:00:00,mobile-43,0.0
2020-04-06 20:00:00,mobile-43,0.0
2020-04-06 22:00:00,mobile-43,0.0
2020-04-07 00:00:00,mobile-43,0.0
2020-04-07 02:00:00,mobile-43,0.0
2020-04-07 04:00:00,mobile-43,0.0
2020-04-07 06:00:00,mobile-43,0.0
2020-04-07 08:00:00,mobile-43,54.0
2020-04-07 10:00:00,mobile-43,0.0
2020-04-07 12:00:00,mobile-43,0.0
2020-04-07 14:00:00,mobile-43,0.0
2020-04-07 16:00:00,mobile-43,56.0
2020-04-07 18:00:00,mobile-43,0.0
2020-04-07 20:00:00,mobile-43,0.0
2020-04-07 22:00:00,mobile-43,0.0
2020-04-08 00:00:00,mobile-43,0.0
2020-04-08 02:00:00,mobile-43,0.0
2020-04-08 04:00:00,mobile-43,0.0
2020-04-08 06:00:00,mobile-43,56.0
2020-04-08 08:00:00,mobile-43,0.0
2020-04-08 10:00:00,mobile-43,0.0
2020-04-08 12:00:00,mobile-43,0.0
2020-04-08 14:00:00,mobile-43,0.0
2020-04-08 16:00:00,mobile-43,191.39100424634674
2020-04-08 18:00:00,mobile-43,0.0
2020-04-08 20:00:00,mobile-43,0.0
2020-04-08 22:00:00,mobile-43,0.0
2020-04-09 00:00:00,mobile-43,0.0
2020-04-09 02:00:00,mobile-43,0.0
2020-04-09 04:00:00,mobile-43,0.0
2020-04-09 06:00:00,mobile-43,0.0
2020-04-09 08:00:00,mobile-43,0.0
2020-04-09 10:00:00,mobile-43,0.0
2020-04-09 12:00:00,mobile-43,0.0
2020-04-09 14:00:00,mobile-43,0.0
2020-04-09 16:00:00,mobile-43,0.0
2020-04-09 18:00:00,mobile-43,0.0
2020-04-09 20:00:00,mobile-43,0.0
2020-04-09 22:00:00,mobile-43,0.0
2020-04-10 00:00:00,mobile-43,0.0
2020-04-10 02:00:00,mobile-43,0.0
2020-04-10 04:00:00,mobile-43,0.0
2020-04-10 06:00:00,mobile-43,0.0
2020-04-10 08:00:00,mobile-43,0.0
2020-04-10 10:00:00,mobile-43,0.0
2020-04-10 12:00:00,mobile-43,0.0
2020-04-10 14:00:00,mobile-43,0.0
2020-04-10 16:00:00,mobile-43,0.0
2020-04-10 18:00:00,mobile-43,0.0
2020-04-10 20:00:00,mobile-43,0.0
2020-04-10 22:00:00,mobile-43,0.0
2020-04-11 00:00:00,mobile-43,0.0
2020-04-06 00:00:00,mobile-33,0.0
2020-04-06 02:00:00,mobile-33,0.0
2020-04-06 04:00:00,mobile-33,0.0
2020-04-06 06:00:00,mobile-33,0.0
2020-04-06 08:00:00,mobile-33,0.0
2020-04-06 10:00:00,mobile-33,0.0
2020-04-06 12:00:00,mobile-33,0.0
2020-04-06 14:00:00,mobile-33,0.0
2020-04-06 16:00:00,mobile-33,0.0
2020-04-06 18:00:00,mobile-33,0.0
2020-04-06 20:00:00,mobile-33,0.0
2020-04-06 22:00:00,mobile-33,0.0
2020-04-07 00:00:00,mobile-33,0.0
2020-04-07 02:00:00,mobile-33,0.0
2020-04-07 04:00:00,mobile-33,0.0
2020-04-07 06:00:00,mobile-33,0.0
2020-04-07 08:00:00,mobile-33,0.0
2020-04-07 10:00:00,mobile-33,0.0
2020-04-07 12:00:00,mobile-33,0.0
2020-04-07 14:00:00,mobile-33,0.0
2020-04-07 16:00:00,mobile-33,0.0
2020-04-07 18:00:00,mobile-33,31.0
2020-04-07 20:00:00,mobile-33,30.0
2020-04-07 22:00:00,mobile-33,0.0
2020-04-08 00:00:00,mobile-33,0.0
2020-04-08 02:00:00,mobile-33,0.0
2020-04-08 04:00:00,mobile-33,0.0
2020-04-08 06:00:00,mobile-33,0.0
2020-04-08 08:00:00,mobile-33,0.0
2020-04-08 10:00:00,mobile-33,0.0
2020-04-08 12:00:00,mobile-33,0.0
2020-04-08 14:00:00,mobile-33,0.0
2020-04-08 16:00:00,mobile-33,0.0
2020-04-08 18:00:00,mobile-33,0.0
2020-04-08 20:00:00,mobile-33,0.0
2020-04-08 22:00:00,mobile-33,0.0
2020-04-09 00:00:00,mobile-33,0.0
2020-04-09 02:00:00,mobile-33,0.0
2020-04-09 04:00:00,mobile-33,0.0
2020-04-09 06:00:00,mobile-33,0.0
2020-04-09 08:00:00,mobile-33,0.0
2020-04-09 10:00:00,mobile-33,0.0
2020-04-09 12:00:00,mobile-33,0.0
2020-04-09 14:00:00,mobile-33,0.0
2020-04-09 16:00:00,mobile-33,0.0
2020-04-09 18:00:00,mobile-33,0.0
2020-04-09 20:00:00,mobile-33,0.0
2020-04-09 22:00:00,mobile-33,0.0
2020-04-10 00:00:00,mobile-33,0.0
2020-04-10 02:00:00,mobile-33,0.0
2020-04-10 04:00:00,mobile-33,0.0
2020-04-10 06:00:00,mobile-33,0.0
2020-04-10 08:00:00,mobile-33,0.0
2020-04-10 10:00:00,mobile-33,0.0
2020-04-10 12:00:00,mobile-33,0.0
2020-04-10 14:00:00,mobile-33,0.0
2020-04-10 16:00:00,mobile-33,0.0
2020-04-10 18:00:00,mobile-33,0.0
2020-04-10 20:00:00,mobile-33,0.0
2020-04-10 22:00:00,mobile-33,0.0
2020-04-11 00:00:00,mobile-33,0.0
2020-04-06 00:00:00,mobile-23,0.0
2020-04-06 02:00:00,mobile-23,0.0
2020-04-06 04:00:00,mobile-23,0.0
2020-04-06 06:00:00,mobile-23,0.0
2020-04-06 08:00:00,mobile-23,17.0
2020-04-06 10:00:00,mobile-23,0.0
2020-04-06 12:00:00,mobile-23,0.0
2020-04-06 14:00:00,mobile-23,0.0
2020-04-06 16:00:00,mobile-23,16.0
2020-04-06 18:00:00,mobile-23,0.0
2020-04-06 20:00:00,mobile-23,0.0
2020-04-06 22:00:00,mobile-23,0.0
2020-04-07 00:00:00,mobile-23,0.0
2020-04-07 02:00:00,mobile-23,0.0
2020-04-07 04:00:00,mobile-23,0.0
2020-04-07 06:00:00,mobile-23,0.0
2020-04-07 08:00:00,mobile-23,0.0
2020-04-07 10:00:00,mobile-23,0.0
2020-04-07 12:00:00,mobile-23,17.0
2020-04-07 14:00:00,mobile-23,0.0
2020-04-07 16:00:00,mobile-23,16.0
2020-04-07 18:00:00,mobile-23,0.0
2020-04-07 20:00:00,mobile-23,0.0
2020-04-07 22:00:00,mobile-23,0.0
2020-04-08 00:00:00,mobile-23,0.0
2020-04-08 02:00:00,mobile-23,0.0
2020-04-08 04:00:00,mobile-23,0.0
2020-04-08 06:00:00,mobile-23,0.0
2020-04-08 08:00:00,mobile-23,0.0
2020-04-08 10:00:00,mobile-23,0.0
2020-04-08 12:00:00,mobile-23,0.0
2020-04-08 14:00:00,mobile-23,0.0
2020-04-08 16:00:00,mobile-23,15.0
2020-04-08 18:00:00,mobile-23,0.0
2020-04-08 20:00:00,mobile-23,0.0
2020-04-08 22:00:00,mobile-23,0.0
2020-04-09 00:00:00,mobile-23,0.0
2020-04-09 02:00:00,mobile-23,0.0
2020-04-09 04:00:00,mobile-23,0.0
2020-04-09 06:00:00,mobile-23,0.0
2020-04-09 08:00:00,mobile-23,0.0
2020-04-09 10:00:00,mobile-23,0.0
2020-04-09 12:00:00,mobile-23,0.0
2020-04-09 14:00:00,mobile-23,0.0
2020-04-09 16:00:00,mobile-23,0.0
2020-04-09 18:00:00,mobile-23,0.0
2020-04-09 20:00:00,mobile-23,0.0
2020-04-09 22:00:00,mobile-23,0.0
2020-04-10 00:00:00,mobile-23,0.0
2020-04-10 02:00:00,mobile-23,0.0
2020-04-10 04:00:00,mobile-23,0.0
2020-04-10 06:00:00,mobile-23,0.0
2020-04-10 08:00:00,mobile-23,0.0
2020-04-10 10:00:00,mobile-23,0.0
2020-04-10 12:00:00,mobile-23,0.0
2020-04-10 14:00:00,mobile-23,0.0
2020-04-10 16:00:00,mobile-23,0.0
2020-04-10 18:00:00,mobile-23,0.0
2020-04-10 20:00:00,mobile-23,0.0
2020-04-10 22:00:00,mobile-23,0.0
2020-04-11 00:00:00,mobile-23,0.0
2020-04-06 00:00:00,mobile-10,0.0
2020-04-06 02:00:00,mobile-10,0.0
2020-04-06 04:00:00,mobile-10,0.0
2020-04-06 06:00:00,mobile-10,0.0
2020-04-06 08:00:00,mobile-10,0.0
2020-04-06 10:00:00,mobile-10,0.0
2020-04-06 12:00:00,mobile-10,27.0
2020-04-06 14:00:00,mobile-10,0.0
2020-04-06 16:00:00,mobile-10,0.0
2020-04-06 18:00:00,mobile-10,0.0
2020-04-06 20:00:00,mobile-10,0.0
2020-04-06 22:00:00,mobile-10,0.0
2020-04-07 00:00:00,mobile-10,0.0
2020-04-07 02:00:00,mobile-10,0.0
2020-04-07 04:00:00,mobile-10,0.0
2020-04-07 06:00:00,mobile-10,0.0
2020-04-07 08:00:00,mobile-10,0.0
2020-04-07 10:00:00,mobile-10,0.0
2020-04-07 12:00:00,mobile-10,0.0
2020-04-07 14:00:00,mobile-10,0.0
2020-04-07 16:00:00,mobile-10,0.0
2020-04-07 18:00:00,mobile-10,0.0
2020-04-07 20:00:00,mobile-10,0.0
2020-04-07 22:00:00,mobile-10,0.0
2020-04-08 00:00:00,mobile-10,0.0
2020-04-08 02:00:00,mobile-10,0.0
2020-04-08 04:00:00,mobile-10,0.0
2020-04-08 06:00:00,mobile-10,0.0
2020-04-08 08:00:00,mobile-10,0.0
2020-04-08 10:00:00,mobile-10,0.0
2020-04-08 12:00:00,mobile-10,0.0
2020-04-08 14:00:00,mobile-10,0.0
2020-04-08 16:00:00,mobile-10,0.0
2020-04-08 18:00:00,mobile-10,0.0
2020-04-08 20:00:00,mobile-10,0.0
2020-04-08 22:00:00,mobile-10,0.0
2020-04-09 00:00:00,mobile-10,0.0
2020-04-09 02:00:00,mobile-10,0.0
2020-04-09 04:00:00,mobile-10,0.0
2020-04-09 06:00:00,mobile-10,0.0
2020-04-09 08:00:00,mobile-10,0.0
2020-04-09 10:00:00,mobile-10,0.0
2020-04-09 12:00:00,mobile-10,0.0
2020-04-09 14:00:00,mobile-10,0.0
2020-04-09 16:00:00,mobile-10,0.0
2020-04-09 18:00:00,mobile-10,0.0
2020-04-09 20:00:00,mobile-10,0.0
2020-04-09 22:00:00,mobile-10,0.0
2020-04-10 00:00:00,mobile-10,0.0
2020-04-10 02:00:00,mobile-10,0.0
2020-04-10 04:00:00,mobile-10,0.0
2020-04-10 06:00:00,mobile-10,0.0
2020-04-10 08:00:00,mobile-10,0.0
2020-04-10 10:00:00,mobile-10,0.0
2020-04-10 12:00:00,mobile-10,0.0
2020-04-10 14:00:00,mobile-10,0.0
2020-04-10 16:00:00,mobile-10,0.0
2020-04-10 18:00:00,mobile-10,0.0
2020-04-10 20:00:00,mobile-10,0.0
2020-04-10 22:00:00,mobile-10,0.0
2020-04-11 00:00:00,mobile-10,0.0
2020-04-06 00:00:00,mobile-34,0.0
2020-04-06 02:00:00,mobile-34,0.0
2020-04-06 04:00:00,mobile-34,0.0
2020-04-06 06:00:00,mobile-34,0.0
2020-04-06 08:00:00,mobile-34,0.0
2020-04-06 10:00:00,mobile-34,0.0
2020-04-06 12:00:00,mobile-34,29.0
2020-04-06 14:00:00,mobile-34,0.0
2020-04-06 16:00:00,mobile-34,0.0
2020-04-06 18:00:00,mobile-34,0.0
2020-04-06 20:00:00,mobile-34,0.0
2020-04-06 22:00:00,mobile-34,0.0
2020-04-07 00:00:00,mobile-34,0.0
2020-04-07 02:00:00,mobile-34,0.0
2020-04-07 04:00:00,mobile-34,0.0
2020-04-07 06:00:00,mobile-34,0.0
2020-04-07 08:00:00,mobile-34,0.0
2020-04-07 10:00:00,mobile-34,0.0
2020-04-07 12:00:00,mobile-34,0.0
2020-04-07 14:00:00,mobile-34,0.0
2020-04-07 16:00:00,mobile-34,0.0
2020-04-07 18:00:00,mobile-34,0.0
2020-04-07 20:00:00,mobile-34,0.0
2020-04-07 22:00:00,mobile-34,0.0
2020-04-08 00:00:00,mobile-34,0.0
2020-04-08 02:00:00,mobile-34,0.0
2020-04-08 04:00:00,mobile-34,0.0
2020-04-08 06:00:00,mobile-34,0.0
2020-04-08 08:00:00,mobile-34,0.0
2020-04-08 10:00:00,mobile-34,0.0
2020-04-08 12:00:00,mobile-34,0.0
2020-04-08 14:00:00,mobile-34,0.0
2020-04-08 16:00:00,mobile-34,0.0
2020-04-08 18:00:00,mobile-34,0.0
2020-04-08 20:00:00,mobile-34,0.0
2020-04-08 22:00:00,mobile-34,0.0
2020-04-09 00:00:00,mobile-34,0.0
2020-04-09 02:00:00,mobile-34,0.0
2020-04-09 04:00:00,mobile-34,0.0
2020-04-09 06:00:00,mobile-34,0.0
2020-04-09 08:00:00,mobile-34,0.0
2020-04-09 10:00:00,mobile-34,0.0
2020-04-09 12:00:00,mobile-34,0.0
2020-04-09 14:00:00,mobile-34,0.0
2020-04-09 16:00:00,mobile-34,0.0
2020-04-09 18:00:00,mobile-34,0.0
2020-04-09 20:00:00,mobile-34,0.0
2020-04-09 22:00:00,mobile-34,0.0
2020-04-10 00:00:00,mobile-34,0.0
