Timestamp,Sensor-id,Value
2020-04-10 06:00:00,mobile-31,842.2500291858905
2020-04-10 08:00:00,mobile-31,0.0
2020-04-10 10:00:00,mobile-31,0.0
2020-04-10 12:00:00,mobile-31,0.0
2020-04-10 14:00:00,mobile-31,0.0
2020-04-10 16:00:00,mobile-31,51.80960081122201
2020-04-10 18:00:00,mobile-31,53.9703451519235
2020-04-10 20:00:00,mobile-31,544.9156449907028
2020-04-10 22:00:00,mobile-31,477.6471945764157
2020-04-11 00:00:00,mobile-31,0.0
2020-04-06 00:00:00,mobile-46,39.0
2020-04-06 02:00:00,mobile-46,967.265929675614
2020-04-06 04:00:00,mobile-46,40.0
2020-04-06 06:00:00,mobile-46,483.9753473133864
2020-04-06 08:00:00,mobile-46,39.0
2020-04-06 10:00:00,mobile-46,39.0
2020-04-06 12:00:00,mobile-46,0.0
2020-04-06 14:00:00,mobile-46,0.0
2020-04-06 16:00:00,mobile-46,39.0
2020-04-06 18:00:00,mobile-46,37.0
2020-04-06 20:00:00,mobile-46,597.7293998594788
2020-04-06 22:00:00,mobile-46,37.0
2020-04-07 00:00:00,mobile-46,39.0
2020-04-07 02:00:00,mobile-46,38.0
2020-04-07 04:00:00,mobile-46,62.0
2020-04-07 06:00:00,mobile-46,55.0
2020-04-07 08:00:00,mobile-46,35.0
2020-04-07 10:00:00,mobile-46,0.0
2020-04-07 12:00:00,mobile-46,0.0
2020-04-07 14:00:00,mobile-46,0.0
2020-04-07 16:00:00,mobile-46,49.0
2020-04-07 18:00:00,mobile-46,215.0
2020-04-07 20:00:00,mobile-46,38.0
2020-04-07 22:00:00,mobile-46,38.0
2020-04-08 00:00:00,mobile-46,39.0
2020-04-08 02:00:00,mobile-46,39.0
2020-04-08 04:00:00,mobile-46,38.0
2020-04-08 06:00:00,mobile-46,49.0
2020-04-08 08:00:00,mobile-46,0.0
2020-04-08 10:00:00,mobile-46,0.0
2020-04-08 12:00:00,mobile-46,0.0
2020-04-08 14:00:00,mobile-46,0.0
2020-04-08 16:00:00,mobile-46,0.0
2020-04-08 18:00:00,mobile-46,0.0
2020-04-08 20:00:00,mobile-46,0.0
2020-04-08 22:00:00,mobile-46,0.0
2020-04-09 00:00:00,mobile-46,0.0
2020-04-09 02:00:00,mobile-46,0.0
2020-04-09 04:00:00,mobile-46,0.0
2020-04-09 06:00:00,mobile-46,0.0
2020-04-09 08:00:00,mobile-46,0.0
2020-04-09 10:00:00,mobile-46,0.0
2020-04-09 12:00:00,mobile-46,0.0
2020-04-09 14:00:00,mobile-46,0.0
2020-04-09 16:00:00,mobile-46,0.0
2020-04-09 18:00:00,mobile-46,0.0
2020-04-09 20:00:00,mobile-46,0.0
2020-04-09 22:00:00,mobile-46,0.0
2020-04-10 00:00:00,mobile-46,0.0
2020-04-10 02:00:00,mobile-46,0.0
2020-04-10 04:00:00,mobile-46,0.0
2020-04-10 06:00:00,mobile-46,0.0
2020-04-10 08:00:00,mobile-46,0.0
2020-04-10 10:00:00,mobile-46,0.0
2020-04-10 12:00:00,mobile-46,0.0
2020-04-10 14:00:00,mobile-46,0.0
2020-04-10 16:00:00,mobile-46,0.0
2020-04-10 18:00:00,mobile-46,0.0
2020-04-10 20:00:00,mobile-46,0.0
2020-04-10 22:00:00,mobile-46,0.0
2020-04-11 00:00:00,mobile-46,0.0
2020-04-06 00:00:00,mobile-14,40.0
2020-04-06 02:00:00,mobile-14,40.0
2020-04-06 04:00:00,mobile-14,40.0
2020-04-06 06:00:00,mobile-14,39.0
2020-04-06 08:00:00,mobile-14,0.0
2020-04-06 10:00:00,mobile-14,0.0
2020-04-06 12:00:00,mobile-14,0.0
2020-04-06 14:00:00,mobile-14,0.0
2020-04-06 16:00:00,mobile-14,51.0
2020-04-06 18:00:00,mobile-14,39.0
2020-04-06 20:00:00,mobile-14,367.4609975915801
2020-04-06 22:00:00,mobile-14,40.0
2020-04-07 00:00:00,mobile-14,38.0
2020-04-07 02:00:00,mobile-14,39.0
2020-04-07 04:00:00,mobile-14,611.9646606344835
2020-04-07 06:00:00,mobile-14,880.8710081613033
2020-04-07 08:00:00,mobile-14,0.0
2020-04-07 10:00:00,mobile-14,0.0
2020-04-07 12:00:00,mobile-14,0.0
2020-04-07 14:00:00,mobile-14,0.0
2020-04-07 16:00:00,mobile-14,51.0
2020-04-07 18:00:00,mobile-14,45.0
2020-04-07 20:00:00,mobile-14,39.0
2020-04-07 22:00:00,mobile-14,38.0
2020-04-08 00:00:00,mobile-14,39.0
2020-04-08 02:00:00,mobile-14,39.0
2020-04-08 04:00:00,mobile-14,38.0
2020-04-08 06:00:00,mobile-14,39.0
2020-04-08 08:00:00,mobile-14,38.0
2020-04-08 10:00:00,mobile-14,32.0
2020-04-08 12:00:00,mobile-14,32.0
2020-04-08 14:00:00,mobile-14,0.0
2020-04-08 16:00:00,mobile-14,32.0
2020-04-08 18:00:00,mobile-14,32.0
2020-04-08 20:00:00,mobile-14,32.0
2020-04-08 22:00:00,mobile-14,32.0
2020-04-09 00:00:00,mobile-14,32.0
2020-04-09 02:00:00,mobile-14,32.0
2020-04-09 04:00:00,mobile-14,32.0
2020-04-09 06:00:00,mobile-14,32.0
2020-04-09 08:00:00,mobile-14,32.0
2020-04-09 10:00:00,mobile-14,32.0
2020-04-09 12:00:00,mobile-14,32.0
2020-04-09 14:00:00,mobile-14,32.0
2020-04-09 16:00:00,mobile-14,32.0
2020-04-09 18:00:00,mobile-14,32.0
2020-04-09 20:00:00,mobile-14,32.0
2020-04-09 22:00:00,mobile-14,32.0
2020-04-10 00:00:00,mobile-14,32.0
2020-04-10 02:00:00,mobile-14,32.0
2020-04-10 04:00:00,mobile-14,32.0
2020-04-10 06:00:00,mobile-14,32.0
2020-04-10 08:00:00,mobile-14,32.0
2020-04-10 10:00:00,mobile-14,32.0
2020-04-10 12:00:00,mobile-14,32.0
2020-04-10 14:00:00,mobile-14,32.0
2020-04-10 16:00:00,mobile-14,32.0
2020-04-10 18:00:00,mobile-14,32.0
2020-04-10 20:00:00,mobile-14,32.0
2020-04-10 22:00:00,mobile-14,32.0
2020-04-11 00:00:00,mobile-14,0.0
2020-04-06 00:00:00,mobile-23,0.0
2020-04-06 02:00:00,mobile-23,0.0
2020-04-06 04:00:00,mobile-23,0.0
2020-04-06 06:00:00,mobile-23,0.0
2020-04-06 08:00:00,mobile-23,0.0
2020-04-06 10:00:00,mobile-23,0.0
2020-04-06 12:00:00,mobile-23,0.0
2020-04-06 14:00:00,mobile-23,0.0
2020-04-06 16:00:00,mobile-23,0.0
2020-04-06 18:00:00,mobile-23,0.0
2020-04-06 20:00:00,mobile-23,0.0
2020-04-06 22:00:00,mobile-23,0.0
2020-04-07 00:00:00,mobile-23,0.0
2020-04-07 02:00:00,mobile-23,0.0
2020-04-07 04:00:00,mobile-23,0.0
2020-04-07 06:00:00,mobile-23,0.0
2020-04-07 08:00:00,mobile-23,0.0
2020-04-07 10:00:00,mobile-23,0.0
2020-04-07 12:00:00,mobile-23,42.0
2020-04-07 14:00:00,mobile-23,0.0
2020-04-07 16:00:00,mobile-23,0.0
2020-04-07 18:00:00,mobile-23,0.0
2020-04-07 20:00:00,mobile-23,0.0
2020-04-07 22:00:00,mobile-23,0.0
2020-04-08 00:00:00,mobile-23,0.0
2020-04-08 02:00:00,mobile-23,0.0
2020-04-08 04:00:00,mobile-23,0.0
2020-04-08 06:00:00,mobile-23,0.0
2020-04-08 08:00:00,mobile-23,0.0
2020-04-08 10:00:00,mobile-23,0.0
2020-04-08 12:00:00,mobile-23,0.0
2020-04-08 14:00:00,mobile-23,0.0
2020-04-08 16:00:00,mobile-23,0.0
2020-04-08 18:00:00,mobile-23,0.0
2020-04-08 20:00:00,mobile-23,0.0
2020-04-08 22:00:00,mobile-23,0.0
2020-04-09 00:00:00,mobile-23,0.0
2020-04-09 02:00:00,mobile-23,0.0
2020-04-09 04:00:00,mobile-23,0.0
2020-04-09 06:00:00,mobile-23,0.0
2020-04-09 08:00:00,mobile-23,0.0
2020-04-09 10:00:00,mobile-23,0.0
2020-04-09 12:00:00,mobile-23,0.0
2020-04-09 14:00:00,mobile-23,0.0
2020-04-09 16:00:00,mobile-23,0.0
2020-04-09 18:00:00,mobile-23,0.0
2020-04-09 20:00:00,mobile-23,0.0
2020-04-09 22:00:00,mobile-23,0.0
2020-04-10 00:00:00,mobile-23,0.0
2020-04-10 02:00:00,mobile-23,0.0
2020-04-10 04:00:00,mobile-23,0.0
2020-04-10 06:00:00,mobile-23,0.0
2020-04-10 08:00:00,mobile-23,0.0
2020-04-10 10:00:00,mobile-23,0.0
2020-04-10 12:00:00,mobile-23,0.0
2020-04-10 14:00:00,mobile-23,0.0
2020-04-10 16:00:00,mobile-23,0.0
2020-04-10 18:00:00,mobile-23,0.0
2020-04-10 20:00:00,mobile-23,0.0
2020-04-10 22:00:00,mobile-23,0.0
2020-04-11 00:00:00,mobile-23,0.0
2020-04-06 00:00:00,mobile-47,0.0
2020-04-06 02:00:00,mobile-47,0.0
2020-04-06 04:00:00,mobile-47,0.0
2020-04-06 06:00:00,mobile-47,0.0
2020-04-06 08:00:00,mobile-47,0.0
2020-04-06 10:00:00,mobile-47,0.0
2020-04-06 12:00:00,mobile-47,0.0
2020-04-06 14:00:00,mobile-47,0.0
2020-04-06 16:00:00,mobile-47,0.0
2020-04-06 18:00:00,mobile-47,0.0
2020-04-06 20:00:00,mobile-47,0.0
2020-04-06 22:00:00,mobile-47,0.0
2020-04-07 00:00:00,mobile-47,0.0
2020-04-07 02:00:00,mobile-47,0.0
2020-04-07 04:00:00,mobile-47,0.0
2020-04-07 06:00:00,mobile-47,0.0
2020-04-07 08:00:00,mobile-47,0.0
2020-04-07 10:00:00,mobile-47,0.0
2020-04-07 12:00:00,mobile-47,0.0
2020-04-07 14:00:00,mobile-47,0.0
2020-04-07 16:00:00,mobile-47,0.0
2020-04-07 18:00:00,mobile-47,0.0
2020-04-07 20:00:00,mobile-47,0.0
2020-04-07 22:00:00,mobile-47,0.0
2020-04-08 00:00:00,mobile-47,0.0
2020-04-08 02:00:00,mobile-47,0.0
2020-04-08 04:00:00,mobile-47,0.0
2020-04-08 06:00:00,mobile-47,0.0
2020-04-08 08:00:00,mobile-47,0.0
2020-04-08 10:00:00,mobile-47,0.0
2020-04-08 12:00:00,mobile-47,76.8534130257
2020-04-08 14:00:00,mobile-47,0.0
2020-04-08 16:00:00,mobile-47,0.0
2020-04-08 18:00:00,mobile-47,0.0
2020-04-08 20:00:00,mobile-47,0.0
2020-04-08 22:00:00,mobile-47,0.0
2020-04-09 00:00:00,mobile-47,0.0
2020-04-09 02:00:00,mobile-47,0.0
2020-04-09 04:00:00,mobile-47,0.0
2020-04-09 06:00:00,mobile-47,0.0
2020-04-09 08:00:00,mobile-47,0.0
2020-04-09 10:00:00,mobile-47,0.0
2020-04-09 12:00:00,mobile-47,0.0
2020-04-09 14:00:00,mobile-47,0.0
2020-04-09 16:00:00,mobile-47,0.0
2020-04-09 18:00:00,mobile-47,0.0
2020-04-09 20:00:00,mobile-47,0.0
2020-04-09 22:00:00,mobile-47,0.0
2020-04-10 00:00:00,mobile-47,0.0
2020-04-10 02:00:00,mobile-47,0.0
2020-04-10 04:00:00,mobile-47,0.0
2020-04-10 06:00:00,mobile-47,0.0
2020-04-10 08:00:00,mobile-47,78.43148052271117
2020-04-10 10:00:00,mobile-47,646.8340986913812
2020-04-10 12:00:00,mobile-47,0.0
2020-04-10 14:00:00,mobile-47,0.0
2020-04-10 16:00:00,mobile-47,0.0
2020-04-10 18:00:00,mobile-47,0.0
2020-04-10 20:00:00,mobile-47,0.0
2020-04-10 22:00:00,mobile-47,0.0
2020-04-11 00:00:00,mobile-47,0.0
2020-04-06 00:00:00,mobile-41,0.0
2020-04-06 02:00:00,mobile-41,0.0
2020-04-06 04:00:00,mobile-41,0.0
2020-04-06 06:00:00,mobile-41,0.0
2020-04-06 08:00:00,mobile-41,0.0
2020-04-06 10:00:00,mobile-41,0.0
2020-04-06 12:00:00,mobile-41,43.0
2020-04-06 14:00:00,mobile-41,0.0
2020-04-06 16:00:00,mobile-41,45.0
2020-04-06 18:00:00,mobile-41,0.0
2020-04-06 20:00:00,mobile-41,0.0
2020-04-06 22:00:00,mobile-41,0.0
2020-04-07 00:00:00,mobile-41,0.0
2020-04-07 02:00:00,mobile-41,0.0
2020-04-07 04:00:00,mobile-41,0.0
2020-04-07 06:00:00,mobile-41,0.0
2020-04-07 08:00:00,mobile-41,0.0
2020-04-07 10:00:00,mobile-41,0.0
2020-04-07 12:00:00,mobile-41,46.0
2020-04-07 14:00:00,mobile-41,0.0
2020-04-07 16:00:00,mobile-41,60.0
2020-04-07 18:00:00,mobile-41,0.0
2020-04-07 20:00:00,mobile-41,0.0
2020-04-07 22:00:00,mobile-41,0.0
2020-04-08 00:00:00,mobile-41,0.0
2020-04-08 02:00:00,mobile-41,0.0
2020-04-08 04:00:00,mobile-41,0.0
2020-04-08 06:00:00,mobile-41,0.0
2020-04-08 08:00:00,mobile-41,0.0
2020-04-08 10:00:00,mobile-41,0.0
2020-04-08 12:00:00,mobile-41,0.0
2020-04-08 14:00:00,mobile-41,0.0
2020-04-08 16:00:00,mobile-41,42.84777916134009
2020-04-08 18:00:00,mobile-41,0.0
2020-04-08 20:00:00,mobile-41,0.0
2020-04-08 22:00:00,mobile-41,0.0
2020-04-09 00:00:00,mobile-41,0.0
2020-04-09 02:00:00,mobile-41,0.0
2020-04-09 04:00:00,mobile-41,0.0
2020-04-09 06:00:00,mobile-41,0.0
2020-04-09 08:00:00,mobile-41,0.0
2020-04-09 10:00:00,mobile-41,0.0
2020-04-09 12:00:00,mobile-41,0.0
2020-04-09 14:00:00,mobile-41,0.0
2020-04-09 16:00:00,mobile-41,0.0
2020-04-09 18:00:00,mobile-41,0.0
2020-04-09 20:00:00,mobile-41,0.0
2020-04-09 22:00:00,mobile-41,0.0
2020-04-10 00:00:00,mobile-41,0.0
2020-04-10 02:00:00,mobile-41,0.0
2020-04-10 04:00:00,mobile-41,0.0
2020-04-10 06:00:00,mobile-41,0.0
2020-04-10 08:00:00,mobile-41,0.0
2020-04-10 10:00:00,mobile-41,0.0
2020-04-10 12:00:00,mobile-41,0.0
2020-04-10 14:00:00,mobile-41,0.0
2020-04-10 16:00:00,mobile-41,0.0
2020-04-10 18:00:00,mobile-41,0.0
2020-04-10 20:00:00,mobile-41,0.0
2020-04-10 22:00:00,mobile-41,0.0
2020-04-11 00:00:00,mobile-41,0.0
2020-04-06 00:00:00,mobile-13,0.0
2020-04-06 02:00:00,mobile-13,0.0
2020-04-06 04:00:00,mobile-13,0.0
2020-04-06 06:00:00,mobile-13,0.0
2020-04-06 08:00:00,mobile-13,0.0
2020-04-06 10:00:00,mobile-13,0.0
2020-04-06 12:00:00,mobile-13,0.0
2020-04-06 14:00:00,mobile-13,50.0
2020-04-06 16:00:00,mobile-13,48.0
2020-04-06 18:00:00,mobile-13,0.0
2020-04-06 20:00:00,mobile-13,0.0
2020-04-06 22:00:00,mobile-13,0.0
2020-04-07 00:00:00,mobile-13,0.0
2020-04-07 02:00:00,mobile-13,0.0
2020-04-07 04:00:00,mobile-13,0.0
2020-04-07 06:00:00,mobile-13,0.0
2020-04-07 08:00:00,mobile-13,0.0
2020-04-07 10:00:00,mobile-13,0.0
2020-04-07 12:00:00,mobile-13,0.0
2020-04-07 14:00:00,mobile-13,0.0
2020-04-07 16:00:00,mobile-13,0.0
2020-04-07 18:00:00,mobile-13,0.0
2020-04-07 20:00:00,mobile-13,0.0
2020-04-07 22:00:00,mobile-13,0.0
2020-04-08 00:00:00,mobile-13,0.0
2020-04-08 02:00:00,mobile-13,0.0
2020-04-08 04:00:00,mobile-13,0.0
2020-04-08 06:00:00,mobile-13,0.0
2020-04-08 08:00:00,mobile-13,0.0
2020-04-08 10:00:00,mobile-13,0.0
2020-04-08 12:00:00,mobile-13,0.0
2020-04-08 14:00:00,mobile-13,0.0
2020-04-08 16:00:00,mobile-13,0.0
2020-04-08 18:00:00,mobile-13,0.0
2020-04-08 20:00:00,mobile-13,0.0
2020-04-08 22:00:00,mobile-13,0.0
2020-04-09 00:00:00,mobile-13,0.0
2020-04-09 02:00:00,mobile-13,0.0
2020-04-09 04:00:00,mobile-13,0.0
2020-04-09 06:00:00,mobile-13,0.0
2020-04-09 08:00:00,mobile-13,0.0
2020-04-09 10:00:00,mobile-13,0.0
2020-04-09 12:00:00,mobile-13,0.0
2020-04-09 14:00:00,mobile-13,0.0
2020-04-09 16:00:00,mobile-13,0.0
2020-04-09 18:00:00,mobile-13,0.0
2020-04-09 20:00:00,mobile-13,0.0
2020-04-09 22:00:00,mobile-13,0.0
2020-04-10 00:00:00,mobile-13,0.0
2020-04-10 02:00:00,mobile-13,0.0
2020-04-10 04:00:00,mobile-13,0.0
2020-04-10 06:00:00,mobile-13,0.0
2020-04-10 08:00:00,mobile-13,0.0
2020-04-10 10:00:00,mobile-13,0.0
2020-04-10 12:00:00,mobile-13,0.0
2020-04-10 14:00:00,mobile-13,0.0
2020-04-10 16:00:00,mobile-13,0.0
2020-04-10 18:00:00,mobile-13,0.0
2020-04-10 20:00:00,mobile-13,0.0
2020-04-10 22:00:00,mobile-13,0.0
2020-04-11 00:00:00,mobile-13,0.0
2020-04-06 00:00:00,mobile-44,0.0
2020-04-06 02:00:00,mobile-44,0.0
2020-04-06 04:00:00,mobile-44,0.0
2020-04-06 06:00:00,mobile-44,0.0
2020-04-06 08:00:00,mobile-44,0.0
2020-04-06 10:00:00,mobile-44,0.0
2020-04-06 12:00:00,mobile-44,0.0
2020-04-06 14:00:00,mobile-44,0.0
2020-04-06 16:00:00,mobile-44,0.0
2020-04-06 18:00:00,mobile-44,0.0
2020-04-06 20:00:00,mobile-44,0.0
2020-04-06 22:00:00,mobile-44,0.0
2020-04-07 00:00:00,mobile-44,0.0
2020-04-07 02:00:00,mobile-44,0.0
2020-04-07 04:00:00,mobile-44,0.0
2020-04-07 06:00:00,mobile-44,47.0
2020-04-07 08:00:00,mobile-44,0.0
2020-04-07 10:00:00,mobile-44,0.0
2020-04-07 12:00:00,mobile-44,0.0
2020-04-07 14:00:00,mobile-44,0.0
2020-04-07 16:00:00,mobile-44,0.0
2020-04-07 18:00:00,mobile-44,0.0
2020-04-07 20:00:00,mobile-44,0.0
2020-04-07 22:00:00,mobile-44,0.0
2020-04-08 00:00:00,mobile-44,0.0
2020-04-08 02:00:00,mobile-44,0.0
2020-04-08 04:00:00,mobile-44,0.0
2020-04-08 06:00:00,mobile-44,0.0
2020-04-08 08:00:00,mobile-44,0.0
2020-04-08 10:00:00,mobile-44,0.0
2020-04-08 12:00:00,mobile-44,0.0
2020-04-08 14:00:00,mobile-44,0.0
2020-04-08 16:00:00,mobile-44,0.0
2020-04-08 18:00:00,mobile-44,0.0
2020-04-08 20:00:00,mobile-44,0.0
2020-04-08 22:00:00,mobile-44,0.0
2020-04-09 00:00:00,mobile-44,0.0
2020-04-09 02:00:00,mobile-44,0.0
2020-04-09 04:00:00,mobile-44,0.0
2020-04-09 06:00:00,mobile-44,0.0
2020-04-09 08:00:00,mobile-44,0.0
2020-04-09 10:00:00,mobile-44,0.0
2020-04-09 12:00:00,mobile-44,0.0
2020-04-09 14:00:00,mobile-44,0.0
2020-04-09 16:00:00,mobile-44,0.0
2020-04-09 18:00:00,mobile-44,0.0
2020-04-09 20:00:00,mobile-44,0.0
2020-04-09 22:00:00,mobile-44,0.0
2020-04-10 00:00:00,mobile-44,0.0
2020-04-10 02:00:00,mobile-44,0.0
2020-04-10 04:00:00,mobile-44,0.0
2020-04-10 06:00:00,mobile-44,0.0
2020-04-10 08:00:00,mobile-44,0.0
2020-04-10 10:00:00,mobile-44,0.0
2020-04-10 12:00:00,mobile-44,0.0
2020-04-10 14:00:00,mobile-44,0.0
2020-04-10 16:00:00,mobile-44,0.0
2020-04-10 18:00:00,mobile-44,0.0
2020-04-10 20:00:00,mobile-44,0.0
2020-04-10 22:00:00,mobile-44,0.0
2020-04-11 00:00:00,mobile-44,0.0
2020-04-06 00:00:00,static-14,19.985
2020-04-06 02:00:00,static-14,19.944000000000006
2020-04-06 04:00:00,static-14,19.949
2020-04-06 06:00:00,static-14,19.92
2020-04-06 08:00:00,static-14,19.941
2020-04-06 10:00:00,static-14,19.99
2020-04-06 12:00:00,static-14,19.981
2020-04-06 14:00:00,static-14,19.968
2020-04-06 16:00:00,static-14,19.838
2020-04-06 18:00:00,static-14,19.96
2020-04-06 20:00:00,static-14,19.978
2020-04-06 22:00:00,static-14,800.47
2020-04-07 00:00:00,static-14,19.941
2020-04-07 02:00:00,static-14,19.856
2020-04-07 04:00:00,static-14,19.999
2020-04-07 06:00:00,static-14,19.991
2020-04-07 08:00:00,static-14,19.866
2020-04-07 10:00:00,static-14,19.931
2020-04-07 12:00:00,static-14,19.943
2020-04-07 14:00:00,static-14,19.969
2020-04-07 16:00:00,static-14,19.827
2020-04-07 18:00:00,static-14,19.888
2020-04-07 20:00:00,static-14,19.981
2020-04-07 22:00:00,static-14,489.49300000000005
2020-04-08 00:00:00,static-14,948.248
2020-04-08 02:00:00,static-14,19.99
2020-04-08 04:00:00,static-14,19.978
2020-04-08 06:00:00,static-14,19.862
2020-04-08 08:00:00,static-14,19.909
2020-04-08 10:00:00,static-14,106.595
2020-04-08 12:00:00,static-14,579.794
2020-04-08 14:00:00,static-14,21.819000000000006
2020-04-08 16:00:00,static-14,109.98
2020-04-08 18:00:00,static-14,22.258000000000006
2020-04-08 20:00:00,static-14,22.26
2020-04-08 22:00:00,static-14,23.065
2020-04-09 00:00:00,static-14,22.404
2020-04-09 02:00:00,static-14,22.384
2020-04-09 04:00:00,static-14,25.829
2020-04-09 06:00:00,static-14,25.541
2020-04-09 08:00:00,static-14,24.404
2020-04-09 10:00:00,static-14,260.457
2020-04-09 12:00:00,static-14,25.473000000000006
2020-04-09 14:00:00,static-14,27.689
2020-04-09 16:00:00,static-14,27.852
2020-04-09 18:00:00,static-14,347.38199999999995
2020-04-09 20:00:00,static-14,647.508
2020-04-09 22:00:00,static-14,28.846
2020-04-10 00:00:00,static-14,640.232
2020-04-10 02:00:00,static-14,595.903
2020-04-10 04:00:00,static-14,694.2819999999998
2020-04-10 06:00:00,static-14,550.999
2020-04-10 08:00:00,static-14,431.145
2020-04-10 10:00:00,static-14,675.2130000000002
2020-04-10 12:00:00,static-14,207.118
2020-04-10 14:00:00,static-14,623.859
2020-04-10 16:00:00,static-14,733.066
2020-04-10 18:00:00,static-14,473.326
2020-04-10 20:00:00,static-14,518.427
2020-04-10 22:00:00,static-14,27.787
2020-04-11 00:00:00,static-14,0.0
