Timestamp,Sensor-id,Value
2020-04-09 22:00:00,mobile-44,0.0
2020-04-10 00:00:00,mobile-44,0.0
2020-04-10 02:00:00,mobile-44,0.0
2020-04-10 04:00:00,mobile-44,0.0
2020-04-10 06:00:00,mobile-44,0.0
2020-04-10 08:00:00,mobile-44,0.0
2020-04-10 10:00:00,mobile-44,0.0
2020-04-10 12:00:00,mobile-44,0.0
2020-04-10 14:00:00,mobile-44,0.0
2020-04-10 16:00:00,mobile-44,0.0
2020-04-10 18:00:00,mobile-44,0.0
2020-04-10 20:00:00,mobile-44,0.0
2020-04-10 22:00:00,mobile-44,0.0
2020-04-11 00:00:00,mobile-44,0.0
2020-04-06 00:00:00,mobile-4,0.0
2020-04-06 02:00:00,mobile-4,0.0
2020-04-06 04:00:00,mobile-4,0.0
2020-04-06 06:00:00,mobile-4,0.0
2020-04-06 08:00:00,mobile-4,0.0
2020-04-06 10:00:00,mobile-4,28.0
2020-04-06 12:00:00,mobile-4,29.0
2020-04-06 14:00:00,mobile-4,29.0
2020-04-06 16:00:00,mobile-4,27.0
2020-04-06 18:00:00,mobile-4,0.0
2020-04-06 20:00:00,mobile-4,0.0
2020-04-06 22:00:00,mobile-4,0.0
2020-04-07 00:00:00,mobile-4,0.0
2020-04-07 02:00:00,mobile-4,0.0
2020-04-07 04:00:00,mobile-4,0.0
2020-04-07 06:00:00,mobile-4,30.0
2020-04-07 08:00:00,mobile-4,30.0
2020-04-07 10:00:00,mobile-4,31.0
2020-04-07 12:00:00,mobile-4,31.0
2020-04-07 14:00:00,mobile-4,29.0
2020-04-07 16:00:00,mobile-4,556.8728979361313
2020-04-07 18:00:00,mobile-4,0.0
2020-04-07 20:00:00,mobile-4,0.0
2020-04-07 22:00:00,mobile-4,0.0
2020-04-08 00:00:00,mobile-4,0.0
2020-04-08 02:00:00,mobile-4,0.0
2020-04-08 04:00:00,mobile-4,0.0
2020-04-08 06:00:00,mobile-4,0.0
2020-04-08 08:00:00,mobile-4,30.3242852354914
2020-04-08 10:00:00,mobile-4,478.1499711815533
2020-04-08 12:00:00,mobile-4,31.57268872348341
2020-04-08 14:00:00,mobile-4,33.46358760031229
2020-04-08 16:00:00,mobile-4,33.18734397725278
2020-04-08 18:00:00,mobile-4,0.0
2020-04-08 20:00:00,mobile-4,0.0
2020-04-08 22:00:00,mobile-4,0.0
2020-04-09 00:00:00,mobile-4,0.0
2020-04-09 02:00:00,mobile-4,0.0
2020-04-09 04:00:00,mobile-4,0.0
2020-04-09 06:00:00,mobile-4,0.0
2020-04-09 08:00:00,mobile-4,0.0
2020-04-09 10:00:00,mobile-4,0.0
2020-04-09 12:00:00,mobile-4,0.0
2020-04-09 14:00:00,mobile-4,0.0
2020-04-09 16:00:00,mobile-4,0.0
2020-04-09 18:00:00,mobile-4,0.0
2020-04-09 20:00:00,mobile-4,0.0
2020-04-09 22:00:00,mobile-4,0.0
2020-04-10 00:00:00,mobile-4,0.0
2020-04-10 02:00:00,mobile-4,0.0
2020-04-10 04:00:00,mobile-4,0.0
2020-04-10 06:00:00,mobile-4,0.0
2020-04-10 08:00:00,mobile-4,0.0
2020-04-10 10:00:00,mobile-4,0.0
2020-04-10 12:00:00,mobile-4,0.0
2020-04-10 14:00:00,mobile-4,0.0
2020-04-10 16:00:00,mobile-4,0.0
2020-04-10 18:00:00,mobile-4,0.0
2020-04-10 20:00:00,mobile-4,0.0
2020-04-10 22:00:00,mobile-4,0.0
2020-04-11 00:00:00,mobile-4,0.0
2020-04-06 00:00:00,mobile-20,0.0
2020-04-06 02:00:00,mobile-20,0.0
2020-04-06 04:00:00,mobile-20,0.0
2020-04-06 06:00:00,mobile-20,32.0
2020-04-06 08:00:00,mobile-20,0.0
2020-04-06 10:00:00,mobile-20,0.0
2020-04-06 12:00:00,mobile-20,0.0
2020-04-06 14:00:00,mobile-20,0.0
2020-04-06 16:00:00,mobile-20,0.0
2020-04-06 18:00:00,mobile-20,0.0
2020-04-06 20:00:00,mobile-20,0.0
2020-04-06 22:00:00,mobile-20,0.0
2020-04-07 00:00:00,mobile-20,0.0
2020-04-07 02:00:00,mobile-20,0.0
2020-04-07 04:00:00,mobile-20,0.0
2020-04-07 06:00:00,mobile-20,0.0
2020-04-07 08:00:00,mobile-20,0.0
2020-04-07 10:00:00,mobile-20,0.0
2020-04-07 12:00:00,mobile-20,32.0
2020-04-07 14:00:00,mobile-20,0.0
2020-04-07 16:00:00,mobile-20,0.0
2020-04-07 18:00:00,mobile-20,0.0
2020-04-07 20:00:00,mobile-20,0.0
2020-04-07 22:00:00,mobile-20,0.0
2020-04-08 00:00:00,mobile-20,0.0
2020-04-08 02:00:00,mobile-20,0.0
2020-04-08 04:00:00,mobile-20,0.0
2020-04-08 06:00:00,mobile-20,0.0
2020-04-08 08:00:00,mobile-20,0.0
2020-04-08 10:00:00,mobile-20,0.0
2020-04-08 12:00:00,mobile-20,0.0
2020-04-08 14:00:00,mobile-20,0.0
2020-04-08 16:00:00,mobile-20,0.0
2020-04-08 18:00:00,mobile-20,0.0
2020-04-08 20:00:00,mobile-20,0.0
2020-04-08 22:00:00,mobile-20,0.0
2020-04-09 00:00:00,mobile-20,0.0
2020-04-09 02:00:00,mobile-20,0.0
2020-04-09 04:00:00,mobile-20,0.0
2020-04-09 06:00:00,mobile-20,0.0
2020-04-09 08:00:00,mobile-20,0.0
2020-04-09 10:00:00,mobile-20,0.0
2020-04-09 12:00:00,mobile-20,0.0
2020-04-09 14:00:00,mobile-20,0.0
2020-04-09 16:00:00,mobile-20,0.0
2020-04-09 18:00:00,mobile-20,0.0
2020-04-09 20:00:00,mobile-20,0.0
2020-04-09 22:00:00,mobile-20,0.0
2020-04-10 00:00:00,mobile-20,0.0
2020-04-10 02:00:00,mobile-20,0.0
2020-04-10 04:00:00,mobile-20,0.0
2020-04-10 06:00:00,mobile-20,0.0
2020-04-10 08:00:00,mobile-20,0.0
2020-04-10 10:00:00,mobile-20,0.0
2020-04-10 12:00:00,mobile-20,0.0
2020-04-10 14:00:00,mobile-20,0.0
2020-04-10 16:00:00,mobile-20,0.0
2020-04-10 18:00:00,mobile-20,0.0
2020-04-10 20:00:00,mobile-20,0.0
2020-04-10 22:00:00,mobile-20,0.0
2020-04-11 00:00:00,mobile-20,0.0
2020-04-06 00:00:00,mobile-41,0.0
2020-04-06 02:00:00,mobile-41,0.0
2020-04-06 04:00:00,mobile-41,0.0
2020-04-06 06:00:00,mobile-41,0.0
2020-04-06 08:00:00,mobile-41,0.0
2020-04-06 10:00:00,mobile-41,0.0
2020-04-06 12:00:00,mobile-41,36.2
2020-04-06 14:00:00,mobile-41,0.0
2020-04-06 16:00:00,mobile-41,0.0
2020-04-06 18:00:00,mobile-41,0.0
2020-04-06 20:00:00,mobile-41,0.0
2020-04-06 22:00:00,mobile-41,0.0
2020-04-07 00:00:00,mobile-41,0.0
2020-04-07 02:00:00,mobile-41,0.0
2020-04-07 04:00:00,mobile-41,0.0
2020-04-07 06:00:00,mobile-41,0.0
2020-04-07 08:00:00,mobile-41,0.0
2020-04-07 10:00:00,mobile-41,0.0
2020-04-07 12:00:00,mobile-41,34.4
2020-04-07 14:00:00,mobile-41,0.0
2020-04-07 16:00:00,mobile-41,0.0
2020-04-07 18:00:00,mobile-41,0.0
2020-04-07 20:00:00,mobile-41,0.0
2020-04-07 22:00:00,mobile-41,0.0
2020-04-08 00:00:00,mobile-41,0.0
2020-04-08 02:00:00,mobile-41,0.0
2020-04-08 04:00:00,mobile-41,0.0
2020-04-08 06:00:00,mobile-41,0.0
2020-04-08 08:00:00,mobile-41,35.2
2020-04-08 10:00:00,mobile-41,0.0
2020-04-08 12:00:00,mobile-41,0.0
2020-04-08 14:00:00,mobile-41,0.0
2020-04-08 16:00:00,mobile-41,0.0
2020-04-08 18:00:00,mobile-41,0.0
2020-04-08 20:00:00,mobile-41,0.0
2020-04-08 22:00:00,mobile-41,0.0
2020-04-09 00:00:00,mobile-41,0.0
2020-04-09 02:00:00,mobile-41,0.0
2020-04-09 04:00:00,mobile-41,0.0
2020-04-09 06:00:00,mobile-41,0.0
2020-04-09 08:00:00,mobile-41,0.0
2020-04-09 10:00:00,mobile-41,0.0
2020-04-09 12:00:00,mobile-41,0.0
2020-04-09 14:00:00,mobile-41,0.0
2020-04-09 16:00:00,mobile-41,0.0
2020-04-09 18:00:00,mobile-41,0.0
2020-04-09 20:00:00,mobile-41,0.0
2020-04-09 22:00:00,mobile-41,0.0
2020-04-10 00:00:00,mobile-41,0.0
2020-04-10 02:00:00,mobile-41,0.0
2020-04-10 04:00:00,mobile-41,0.0
2020-04-10 06:00:00,mobile-41,0.0
2020-04-10 08:00:00,mobile-41,0.0
2020-04-10 10:00:00,mobile-41,0.0
2020-04-10 12:00:00,mobile-41,0.0
2020-04-10 14:00:00,mobile-41,0.0
2020-04-10 16:00:00,mobile-41,0.0
2020-04-10 18:00:00,mobile-41,0.0
2020-04-10 20:00:00,mobile-41,0.0
2020-04-10 22:00:00,mobile-41,0.0
2020-04-11 00:00:00,mobile-41,0.0
2020-04-06 00:00:00,mobile-33,0.0
2020-04-06 02:00:00,mobile-33,0.0
2020-04-06 04:00:00,mobile-33,0.0
2020-04-06 06:00:00,mobile-33,0.0
2020-04-06 08:00:00,mobile-33,0.0
2020-04-06 10:00:00,mobile-33,0.0
2020-04-06 12:00:00,mobile-33,22.0
2020-04-06 14:00:00,mobile-33,22.0
2020-04-06 16:00:00,mobile-33,23.0
2020-04-06 18:00:00,mobile-33,22.0
2020-04-06 20:00:00,mobile-33,22.0
2020-04-06 22:00:00,mobile-33,21.0
2020-04-07 00:00:00,mobile-33,627.1893200434886
2020-04-07 02:00:00,mobile-33,22.0
2020-04-07 04:00:00,mobile-33,21.0
2020-04-07 06:00:00,mobile-33,22.0
2020-04-07 08:00:00,mobile-33,22.0
2020-04-07 10:00:00,mobile-33,740.9446735449229
2020-04-07 12:00:00,mobile-33,21.0
2020-04-07 14:00:00,mobile-33,21.0
2020-04-07 16:00:00,mobile-33,22.0
2020-04-07 18:00:00,mobile-33,22.0
2020-04-07 20:00:00,mobile-33,0.0
2020-04-07 22:00:00,mobile-33,0.0
2020-04-08 00:00:00,mobile-33,0.0
2020-04-08 02:00:00,mobile-33,0.0
2020-04-08 04:00:00,mobile-33,0.0
2020-04-08 06:00:00,mobile-33,21.0
2020-04-08 08:00:00,mobile-33,22.0
2020-04-08 10:00:00,mobile-33,21.668039336906357
2020-04-08 12:00:00,mobile-33,23.67191057444293
2020-04-08 14:00:00,mobile-33,1015.6770701232024
2020-04-08 16:00:00,mobile-33,792.5773544827155
2020-04-08 18:00:00,mobile-33,923.6896785592764
2020-04-08 20:00:00,mobile-33,26.04498508536423
2020-04-08 22:00:00,mobile-33,1365.492259636247
2020-04-09 00:00:00,mobile-33,27.625401754141716
2020-04-09 02:00:00,mobile-33,822.9001525996118
2020-04-09 04:00:00,mobile-33,463.13476694490737
2020-04-09 06:00:00,mobile-33,128.89215654050486
2020-04-09 08:00:00,mobile-33,31.75432711699869
2020-04-09 10:00:00,mobile-33,620.4851821307493
2020-04-09 12:00:00,mobile-33,0.0
2020-04-09 14:00:00,mobile-33,31.820017822330453
2020-04-09 16:00:00,mobile-33,500.79516010918775
2020-04-09 18:00:00,mobile-33,305.8899495936698
2020-04-09 20:00:00,mobile-33,683.867596568534
2020-04-09 22:00:00,mobile-33,493.7380443645758
2020-04-10 00:00:00,mobile-33,641.0804554030391
2020-04-10 02:00:00,mobile-33,194.14212065939546
2020-04-10 04:00:00,mobile-33,821.9729346395533
2020-04-10 06:00:00,mobile-33,146.56522832512198
2020-04-10 08:00:00,mobile-33,38.19492368744859
2020-04-10 10:00:00,mobile-33,778.8838421598738
2020-04-10 12:00:00,mobile-33,633.5754691423995
2020-04-10 14:00:00,mobile-33,423.5888941721681
2020-04-10 16:00:00,mobile-33,602.384248821501
2020-04-10 18:00:00,mobile-33,39.40497307362962
2020-04-10 20:00:00,mobile-33,577.1562461885113
2020-04-10 22:00:00,mobile-33,38.94025300224028
2020-04-11 00:00:00,mobile-33,0.0
2020-04-06 00:00:00,mobile-35,0.0
2020-04-06 02:00:00,mobile-35,0.0
2020-04-06 04:00:00,mobile-35,0.0
2020-04-06 06:00:00,mobile-35,36.0
2020-04-06 08:00:00,mobile-35,36.0
2020-04-06 10:00:00,mobile-35,0.0
2020-04-06 12:00:00,mobile-35,0.0
2020-04-06 14:00:00,mobile-35,0.0
2020-04-06 16:00:00,mobile-35,33.0
2020-04-06 18:00:00,mobile-35,0.0
2020-04-06 20:00:00,mobile-35,0.0
2020-04-06 22:00:00,mobile-35,0.0
2020-04-07 00:00:00,mobile-35,0.0
2020-04-07 02:00:00,mobile-35,0.0
2020-04-07 04:00:00,mobile-35,0.0
2020-04-07 06:00:00,mobile-35,36.0
2020-04-07 08:00:00,mobile-35,0.0
2020-04-07 10:00:00,mobile-35,0.0
2020-04-07 12:00:00,mobile-35,0.0
2020-04-07 14:00:00,mobile-35,0.0
2020-04-07 16:00:00,mobile-35,31.0
2020-04-07 18:00:00,mobile-35,0.0
2020-04-07 20:00:00,mobile-35,0.0
2020-04-07 22:00:00,mobile-35,0.0
2020-04-08 00:00:00,mobile-35,0.0
2020-04-08 02:00:00,mobile-35,0.0
2020-04-08 04:00:00,mobile-35,0.0
2020-04-08 06:00:00,mobile-35,37.0
2020-04-08 08:00:00,mobile-35,0.0
2020-04-08 10:00:00,mobile-35,0.0
2020-04-08 12:00:00,mobile-35,0.0
2020-04-08 14:00:00,mobile-35,0.0
2020-04-08 16:00:00,mobile-35,35.566423258521844
2020-04-08 18:00:00,mobile-35,0.0
2020-04-08 20:00:00,mobile-35,0.0
2020-04-08 22:00:00,mobile-35,0.0
2020-04-09 00:00:00,mobile-35,0.0
2020-04-09 02:00:00,mobile-35,0.0
2020-04-09 04:00:00,mobile-35,0.0
2020-04-09 06:00:00,mobile-35,0.0
2020-04-09 08:00:00,mobile-35,0.0
2020-04-09 10:00:00,mobile-35,0.0
2020-04-09 12:00:00,mobile-35,47.850091121641036
2020-04-09 14:00:00,mobile-35,0.0
2020-04-09 16:00:00,mobile-35,40.80607541755467
2020-04-09 18:00:00,mobile-35,0.0
2020-04-09 20:00:00,mobile-35,0.0
2020-04-09 22:00:00,mobile-35,0.0
2020-04-10 00:00:00,mobile-35,0.0
2020-04-10 02:00:00,mobile-35,0.0
2020-04-10 04:00:00,mobile-35,0.0
2020-04-10 06:00:00,mobile-35,48.7298304266679
2020-04-10 08:00:00,mobile-35,53.49727250128274
2020-04-10 10:00:00,mobile-35,0.0
2020-04-10 12:00:00,mobile-35,0.0
2020-04-10 14:00:00,mobile-35,0.0
2020-04-10 16:00:00,mobile-35,46.76205324447225
2020-04-10 18:00:00,mobile-35,0.0
2020-04-10 20:00:00,mobile-35,0.0
2020-04-10 22:00:00,mobile-35,0.0
2020-04-11 00:00:00,mobile-35,0.0
2020-04-06 00:00:00,mobile-23,0.0
2020-04-06 02:00:00,mobile-23,0.0
2020-04-06 04:00:00,mobile-23,0.0
2020-04-06 06:00:00,mobile-23,0.0
2020-04-06 08:00:00,mobile-23,0.0
2020-04-06 10:00:00,mobile-23,35.0
2020-04-06 12:00:00,mobile-23,31.0
2020-04-06 14:00:00,mobile-23,0.0
2020-04-06 16:00:00,mobile-23,0.0
2020-04-06 18:00:00,mobile-23,0.0
2020-04-06 20:00:00,mobile-23,0.0
2020-04-06 22:00:00,mobile-23,0.0
2020-04-07 00:00:00,mobile-23,0.0
2020-04-07 02:00:00,mobile-23,0.0
2020-04-07 04:00:00,mobile-23,0.0
2020-04-07 06:00:00,mobile-23,0.0
2020-04-07 08:00:00,mobile-23,0.0
2020-04-07 10:00:00,mobile-23,0.0
2020-04-07 12:00:00,mobile-23,0.0
2020-04-07 14:00:00,mobile-23,0.0
2020-04-07 16:00:00,mobile-23,0.0
2020-04-07 18:00:00,mobile-23,0.0
2020-04-07 20:00:00,mobile-23,0.0
2020-04-07 22:00:00,mobile-23,0.0
2020-04-08 00:00:00,mobile-23,0.0
2020-04-08 02:00:00,mobile-23,0.0
2020-04-08 04:00:00,mobile-23,0.0
2020-04-08 06:00:00,mobile-23,0.0
2020-04-08 08:00:00,mobile-23,0.0
2020-04-08 10:00:00,mobile-23,0.0
2020-04-08 12:00:00,mobile-23,0.0
2020-04-08 14:00:00,mobile-23,0.0
2020-04-08 16:00:00,mobile-23,0.0
2020-04-08 18:00:00,mobile-23,0.0
2020-04-08 20:00:00,mobile-23,0.0
2020-04-08 22:00:00,mobile-23,0.0
2020-04-09 00:00:00,mobile-23,0.0
2020-04-09 02:00:00,mobile-23,0.0
2020-04-09 04:00:00,mobile-23,0.0
2020-04-09 06:00:00,mobile-23,0.0
2020-04-09 08:00:00,mobile-23,0.0
2020-04-09 10:00:00,mobile-23,0.0
2020-04-09 12:00:00,mobile-23,0.0
2020-04-09 14:00:00,mobile-23,0.0
2020-04-09 16:00:00,mobile-23,0.0
2020-04-09 18:00:00,mobile-23,0.0
2020-04-09 20:00:00,mobile-23,0.0
2020-04-09 22:00:00,mobile-23,0.0
2020-04-10 00:00:00,mobile-23,0.0
2020-04-10 02:00:00,mobile-23,0.0
2020-04-10 04:00:00,mobile-23,0.0
2020-04-10 06:00:00,mobile-23,0.0
2020-04-10 08:00:00,mobile-23,0.0
2020-04-10 10:00:00,mobile-23,0.0
2020-04-10 12:00:00,mobile-23,0.0
2020-04-10 14:00:00,mobile-23,0.0
2020-04-10 16:00:00,mobile-23,0.0
2020-04-10 18:00:00,mobile-23,0.0
2020-04-10 20:00:00,mobile-23,0.0
2020-04-10 22:00:00,mobile-23,0.0
2020-04-11 00:00:00,mobile-23,0.0
2020-04-06 00:00:00,mobile-34,0.0
2020-04-06 02:00:00,mobile-34,0.0
2020-04-06 04:00:00,mobile-34,0.0
2020-04-06 06:00:00,mobile-34,37.0
2020-04-06 08:00:00,mobile-34,36.0
2020-04-06 10:00:00,mobile-34,0.0
2020-04-06 12:00:00,mobile-34,0.0
2020-04-06 14:00:00,mobile-34,0.0
2020-04-06 16:00:00,mobile-34,37.0
2020-04-06 18:00:00,mobile-34,0.0
2020-04-06 20:00:00,mobile-34,0.0
2020-04-06 22:00:00,mobile-34,0.0
2020-04-07 00:00:00,mobile-34,0.0
2020-04-07 02:00:00,mobile-34,0.0
2020-04-07 04:00:00,mobile-34,0.0
2020-04-07 06:00:00,mobile-34,37.0
2020-04-07 08:00:00,mobile-34,0.0
2020-04-07 10:00:00,mobile-34,0.0
2020-04-07 12:00:00,mobile-34,0.0
2020-04-07 14:00:00,mobile-34,0.0
2020-04-07 16:00:00,mobile-34,37.0
2020-04-07 18:00:00,mobile-34,0.0
2020-04-07 20:00:00,mobile-34,0.0
2020-04-07 22:00:00,mobile-34,0.0
2020-04-08 00:00:00,mobile-34,0.0
2020-04-08 02:00:00,mobile-34,0.0
2020-04-08 04:00:00,mobile-34,0.0
2020-04-08 06:00:00,mobile-34,0.0
2020-04-08 08:00:00,mobile-34,0.0
2020-04-08 10:00:00,mobile-34,0.0
2020-04-08 12:00:00,mobile-34,32.0
2020-04-08 14:00:00,mobile-34,0.0
2020-04-08 16:00:00,mobile-34,32.0
2020-04-08 18:00:00,mobile-34,0.0
2020-04-08 20:00:00,mobile-34,0.0
2020-04-08 22:00:00,mobile-34,0.0
2020-04-09 00:00:00,mobile-34,0.0
2020-04-09 02:00:00,mobile-34,0.0
2020-04-09 04:00:00,mobile-34,0.0
2020-04-09 06:00:00,mobile-34,0.0
2020-04-09 08:00:00,mobile-34,0.0
2020-04-09 10:00:00,mobile-34,0.0
2020-04-09 12:00:00,mobile-34,0.0
2020-04-09 14:00:00,mobile-34,0.0
2020-04-09 16:00:00,mobile-34,0.0
2020-04-09 18:00:00,mobile-34,0.0
2020-04-09 20:00:00,mobile-34,0.0
2020-04-09 22:00:00,mobile-34,0.0
2020-04-10 00:00:00,mobile-34,0.0
2020-04-10 02:00:00,mobile-34,0.0
2020-04-10 04:00:00,mobile-34,0.0
2020-04-10 06:00:00,mobile-34,0.0
2020-04-10 08:00:00,mobile-34,0.0
2020-04-10 10:00:00,mobile-34,0.0
2020-04-10 12:00:00,mobile-34,0.0
2020-04-10 14:00:00,mobile-34,0.0
2020-04-10 16:00:00,mobile-34,0.0
2020-04-10 18:00:00,mobile-34,0.0
2020-04-10 20:00:00,mobile-34,0.0
2020-04-10 22:00:00,mobile-34,0.0
2020-04-11 00:00:00,mobile-34,0.0
2020-04-06 00:00:00,mobile-24,0.0
2020-04-06 02:00:00,mobile-24,0.0
2020-04-06 04:00:00,mobile-24,0.0
2020-04-06 06:00:00,mobile-24,0.0
2020-04-06 08:00:00,mobile-24,0.0
2020-04-06 10:00:00,mobile-24,0.0
2020-04-06 12:00:00,mobile-24,0.0
2020-04-06 14:00:00,mobile-24,0.0
2020-04-06 16:00:00,mobile-24,46.0
2020-04-06 18:00:00,mobile-24,0.0
2020-04-06 20:00:00,mobile-24,0.0
2020-04-06 22:00:00,mobile-24,0.0
2020-04-07 00:00:00,mobile-24,0.0
2020-04-07 02:00:00,mobile-24,0.0
2020-04-07 04:00:00,mobile-24,0.0
2020-04-07 06:00:00,mobile-24,0.0
2020-04-07 08:00:00,mobile-24,0.0
2020-04-07 10:00:00,mobile-24,0.0
2020-04-07 12:00:00,mobile-24,0.0
2020-04-07 14:00:00,mobile-24,0.0
2020-04-07 16:00:00,mobile-24,46.0
2020-04-07 18:00:00,mobile-24,0.0
2020-04-07 20:00:00,mobile-24,0.0
2020-04-07 22:00:00,mobile-24,0.0
2020-04-08 00:00:00,mobile-24,0.0
2020-04-08 02:00:00,mobile-24,0.0
2020-04-08 04:00:00,mobile-24,0.0
2020-04-08 06:00:00,mobile-24,0.0
2020-04-08 08:00:00,mobile-24,0.0
2020-04-08 10:00:00,mobile-24,0.0
2020-04-08 12:00:00,mobile-24,0.0
2020-04-08 14:00:00,mobile-24,0.0
2020-04-08 16:00:00,mobile-24,46.94186842566639
2020-04-08 18:00:00,mobile-24,0.0
2020-04-08 20:00:00,mobile-24,0.0
2020-04-08 22:00:00,mobile-24,0.0
2020-04-09 00:00:00,mobile-24,0.0
2020-04-09 02:00:00,mobile-24,0.0
2020-04-09 04:00:00,mobile-24,0.0
2020-04-09 06:00:00,mobile-24,0.0
2020-04-09 08:00:00,mobile-24,0.0
2020-04-09 10:00:00,mobile-24,0.0
2020-04-09 12:00:00,mobile-24,0.0
2020-04-09 14:00:00,mobile-24,0.0
2020-04-09 16:00:00,mobile-24,0.0
2020-04-09 18:00:00,mobile-24,0.0
2020-04-09 20:00:00,mobile-24,0.0
2020-04-09 22:00:00,mobile-24,0.0
2020-04-10 00:00:00,mobile-24,0.0
2020-04-10 02:00:00,mobile-24,0.0
2020-04-10 04:00:00,mobile-24,0.0
2020-04-10 06:00:00,mobile-24,0.0
2020-04-10 08:00:00,mobile-24,0.0
2020-04-10 10:00:00,mobile-24,0.0
2020-04-10 12:00:00,mobile-24,0.0
2020-04-10 14:00:00,mobile-24,0.0
2020-04-10 16:00:00,mobile-24,0.0
2020-04-10 18:00:00,mobile-24,0.0
2020-04-10 20:00:00,mobile-24,0.0
2020-04-10 22:00:00,mobile-24,0.0
2020-04-11 00:00:00,mobile-24,0.0
2020-04-06 00:00:00,mobile-10,0.0
2020-04-06 02:00:00,mobile-10,0.0
2020-04-06 04:00:00,mobile-10,0.0
2020-04-06 06:00:00,mobile-10,0.0
2020-04-06 08:00:00,mobile-10,0.0
2020-04-06 10:00:00,mobile-10,0.0
2020-04-06 12:00:00,mobile-10,0.0
2020-04-06 14:00:00,mobile-10,0.0
2020-04-06 16:00:00,mobile-10,46.0
2020-04-06 18:00:00,mobile-10,0.0
2020-04-06 20:00:00,mobile-10,0.0
2020-04-06 22:00:00,mobile-10,0.0
2020-04-07 00:00:00,mobile-10,0.0
2020-04-07 02:00:00,mobile-10,0.0
2020-04-07 04:00:00,mobile-10,0.0
2020-04-07 06:00:00,mobile-10,0.0
2020-04-07 08:00:00,mobile-10,0.0
2020-04-07 10:00:00,mobile-10,0.0
2020-04-07 12:00:00,mobile-10,0.0
2020-04-07 14:00:00,mobile-10,0.0
2020-04-07 16:00:00,mobile-10,46.0
2020-04-07 18:00:00,mobile-10,0.0
2020-04-07 20:00:00,mobile-10,0.0
2020-04-07 22:00:00,mobile-10,0.0
2020-04-08 00:00:00,mobile-10,0.0
2020-04-08 02:00:00,mobile-10,0.0
2020-04-08 04:00:00,mobile-10,0.0
2020-04-08 06:00:00,mobile-10,0.0
2020-04-08 08:00:00,mobile-10,0.0
2020-04-08 10:00:00,mobile-10,0.0
2020-04-08 12:00:00,mobile-10,0.0
2020-04-08 14:00:00,mobile-10,0.0
2020-04-08 16:00:00,mobile-10,48.21917439373646
2020-04-08 18:00:00,mobile-10,0.0
2020-04-08 20:00:00,mobile-10,0.0
2020-04-08 22:00:00,mobile-10,0.0
2020-04-09 00:00:00,mobile-10,0.0
2020-04-09 02:00:00,mobile-10,0.0
2020-04-09 04:00:00,mobile-10,0.0
2020-04-09 06:00:00,mobile-10,0.0
2020-04-09 08:00:00,mobile-10,0.0
2020-04-09 10:00:00,mobile-10,0.0
2020-04-09 12:00:00,mobile-10,0.0
2020-04-09 14:00:00,mobile-10,0.0
2020-04-09 16:00:00,mobile-10,52.39790497553362
2020-04-09 18:00:00,mobile-10,0.0
2020-04-09 20:00:00,mobile-10,0.0
2020-04-09 22:00:00,mobile-10,0.0
2020-04-10 00:00:00,mobile-10,0.0
2020-04-10 02:00:00,mobile-10,0.0
2020-04-10 04:00:00,mobile-10,0.0
2020-04-10 06:00:00,mobile-10,0.0
2020-04-10 08:00:00,mobile-10,0.0
2020-04-10 10:00:00,mobile-10,0.0
2020-04-10 12:00:00,mobile-10,0.0
2020-04-10 14:00:00,mobile-10,0.0
2020-04-10 16:00:00,mobile-10,54.20204737908637
2020-04-10 18:00:00,mobile-10,0.0
2020-04-10 20:00:00,mobile-10,0.0
2020-04-10 22:00:00,mobile-10,0.0
2020-04-11 00:00:00,mobile-10,0.0
2020-04-06 00:00:00,mobile-31,0.0
2020-04-06 02:00:00,mobile-31,0.0
2020-04-06 04:00:00,mobile-31,0.0
2020-04-06 06:00:00,mobile-31,47.0
2020-04-06 08:00:00,mobile-31,0.0
2020-04-06 10:00:00,mobile-31,0.0
2020-04-06 12:00:00,mobile-31,0.0
2020-04-06 14:00:00,mobile-31,0.0
2020-04-06 16:00:00,mobile-31,48.0
2020-04-06 18:00:00,mobile-31,0.0
2020-04-06 20:00:00,mobile-31,0.0
2020-04-06 22:00:00,mobile-31,0.0
2020-04-07 00:00:00,mobile-31,0.0
2020-04-07 02:00:00,mobile-31,0.0
2020-04-07 04:00:00,mobile-31,0.0
2020-04-07 06:00:00,mobile-31,0.0
2020-04-07 08:00:00,mobile-31,0.0
2020-04-07 10:00:00,mobile-31,0.0
2020-04-07 12:00:00,mobile-31,48.0
2020-04-07 14:00:00,mobile-31,0.0
2020-04-07 16:00:00,mobile-31,47.0
2020-04-07 18:00:00,mobile-31,0.0
2020-04-07 20:00:00,mobile-31,0.0
2020-04-07 22:00:00,mobile-31,0.0
2020-04-08 00:00:00,mobile-31,0.0
2020-04-08 02:00:00,mobile-31,0.0
2020-04-08 04:00:00,mobile-31,0.0
2020-04-08 06:00:00,mobile-31,0.0
2020-04-08 08:00:00,mobile-31,0.0
2020-04-08 10:00:00,mobile-31,0.0
2020-04-08 12:00:00,mobile-31,47.983379121315174
2020-04-08 14:00:00,mobile-31,0.0
2020-04-08 16:00:00,mobile-31,46.44541362454814
2020-04-08 18:00:00,mobile-31,0.0
2020-04-08 20:00:00,mobile-31,0.0
2020-04-08 22:00:00,mobile-31,0.0
