Timestamp,Sensor-id,Value
2020-04-09 18:00:00,mobile-27,399.5444422242875
2020-04-09 20:00:00,mobile-27,0.0
2020-04-09 22:00:00,mobile-27,0.0
2020-04-10 00:00:00,mobile-27,0.0
2020-04-10 02:00:00,mobile-27,0.0
2020-04-10 04:00:00,mobile-27,0.0
2020-04-10 06:00:00,mobile-27,0.0
2020-04-10 08:00:00,mobile-27,772.7665568034912
2020-04-10 10:00:00,mobile-27,0.0
2020-04-10 12:00:00,mobile-27,0.0
2020-04-10 14:00:00,mobile-27,0.0
2020-04-10 16:00:00,mobile-27,0.0
2020-04-10 18:00:00,mobile-27,0.0
2020-04-10 20:00:00,mobile-27,0.0
2020-04-10 22:00:00,mobile-27,0.0
2020-04-11 00:00:00,mobile-27,0.0
2020-04-06 00:00:00,mobile-28,0.0
2020-04-06 02:00:00,mobile-28,0.0
2020-04-06 04:00:00,mobile-28,0.0
2020-04-06 06:00:00,mobile-28,0.0
2020-04-06 08:00:00,mobile-28,0.0
2020-04-06 10:00:00,mobile-28,0.0
2020-04-06 12:00:00,mobile-28,0.0
2020-04-06 14:00:00,mobile-28,0.0
2020-04-06 16:00:00,mobile-28,0.0
2020-04-06 18:00:00,mobile-28,0.0
2020-04-06 20:00:00,mobile-28,0.0
2020-04-06 22:00:00,mobile-28,0.0
2020-04-07 00:00:00,mobile-28,0.0
2020-04-07 02:00:00,mobile-28,0.0
2020-04-07 04:00:00,mobile-28,0.0
2020-04-07 06:00:00,mobile-28,0.0
2020-04-07 08:00:00,mobile-28,0.0
2020-04-07 10:00:00,mobile-28,0.0
2020-04-07 12:00:00,mobile-28,0.0
2020-04-07 14:00:00,mobile-28,0.0
2020-04-07 16:00:00,mobile-28,0.0
2020-04-07 18:00:00,mobile-28,0.0
2020-04-07 20:00:00,mobile-28,0.0
2020-04-07 22:00:00,mobile-28,0.0
2020-04-08 00:00:00,mobile-28,0.0
2020-04-08 02:00:00,mobile-28,0.0
2020-04-08 04:00:00,mobile-28,0.0
2020-04-08 06:00:00,mobile-28,0.0
2020-04-08 08:00:00,mobile-28,0.0
2020-04-08 10:00:00,mobile-28,0.0
2020-04-08 12:00:00,mobile-28,0.0
2020-04-08 14:00:00,mobile-28,0.0
2020-04-08 16:00:00,mobile-28,0.0
2020-04-08 18:00:00,mobile-28,0.0
2020-04-08 20:00:00,mobile-28,0.0
2020-04-08 22:00:00,mobile-28,0.0
2020-04-09 00:00:00,mobile-28,0.0
2020-04-09 02:00:00,mobile-28,0.0
2020-04-09 04:00:00,mobile-28,0.0
2020-04-09 06:00:00,mobile-28,69.36822286502948
2020-04-09 08:00:00,mobile-28,0.0
2020-04-09 10:00:00,mobile-28,0.0
2020-04-09 12:00:00,mobile-28,0.0
2020-04-09 14:00:00,mobile-28,0.0
2020-04-09 16:00:00,mobile-28,0.0
2020-04-09 18:00:00,mobile-28,2037.2723912049155
2020-04-09 20:00:00,mobile-28,2190.001690375727
2020-04-09 22:00:00,mobile-28,2127.7247557886617
2020-04-10 00:00:00,mobile-28,1540.2600557350531
2020-04-10 02:00:00,mobile-28,2081.010592968922
2020-04-10 04:00:00,mobile-28,1539.952297073193
2020-04-10 06:00:00,mobile-28,1539.9044139701473
2020-04-10 08:00:00,mobile-28,0.0
2020-04-10 10:00:00,mobile-28,0.0
2020-04-10 12:00:00,mobile-28,0.0
2020-04-10 14:00:00,mobile-28,0.0
2020-04-10 16:00:00,mobile-28,0.0
2020-04-10 18:00:00,mobile-28,0.0
2020-04-10 20:00:00,mobile-28,0.0
2020-04-10 22:00:00,mobile-28,0.0
2020-04-11 00:00:00,mobile-28,0.0
2020-04-06 00:00:00,mobile-25,0.0
2020-04-06 02:00:00,mobile-25,0.0
2020-04-06 04:00:00,mobile-25,0.0
2020-04-06 06:00:00,mobile-25,0.0
2020-04-06 08:00:00,mobile-25,0.0
2020-04-06 10:00:00,mobile-25,0.0
2020-04-06 12:00:00,mobile-25,47.0
2020-04-06 14:00:00,mobile-25,0.0
2020-04-06 16:00:00,mobile-25,47.0
2020-04-06 18:00:00,mobile-25,0.0
2020-04-06 20:00:00,mobile-25,0.0
2020-04-06 22:00:00,mobile-25,0.0
2020-04-07 00:00:00,mobile-25,0.0
2020-04-07 02:00:00,mobile-25,0.0
2020-04-07 04:00:00,mobile-25,0.0
2020-04-07 06:00:00,mobile-25,50.0
2020-04-07 08:00:00,mobile-25,0.0
2020-04-07 10:00:00,mobile-25,0.0
2020-04-07 12:00:00,mobile-25,0.0
2020-04-07 14:00:00,mobile-25,0.0
2020-04-07 16:00:00,mobile-25,51.0
2020-04-07 18:00:00,mobile-25,0.0
2020-04-07 20:00:00,mobile-25,0.0
2020-04-07 22:00:00,mobile-25,0.0
2020-04-08 00:00:00,mobile-25,0.0
2020-04-08 02:00:00,mobile-25,0.0
2020-04-08 04:00:00,mobile-25,0.0
2020-04-08 06:00:00,mobile-25,50.0
2020-04-08 08:00:00,mobile-25,0.0
2020-04-08 10:00:00,mobile-25,0.0
2020-04-08 12:00:00,mobile-25,0.0
2020-04-08 14:00:00,mobile-25,0.0
2020-04-08 16:00:00,mobile-25,0.0
2020-04-08 18:00:00,mobile-25,0.0
2020-04-08 20:00:00,mobile-25,0.0
2020-04-08 22:00:00,mobile-25,0.0
2020-04-09 00:00:00,mobile-25,0.0
2020-04-09 02:00:00,mobile-25,0.0
2020-04-09 04:00:00,mobile-25,0.0
2020-04-09 06:00:00,mobile-25,0.0
2020-04-09 08:00:00,mobile-25,0.0
2020-04-09 10:00:00,mobile-25,0.0
2020-04-09 12:00:00,mobile-25,0.0
2020-04-09 14:00:00,mobile-25,0.0
2020-04-09 16:00:00,mobile-25,0.0
2020-04-09 18:00:00,mobile-25,0.0
2020-04-09 20:00:00,mobile-25,0.0
2020-04-09 22:00:00,mobile-25,0.0
2020-04-10 00:00:00,mobile-25,0.0
2020-04-10 02:00:00,mobile-25,0.0
2020-04-10 04:00:00,mobile-25,0.0
2020-04-10 06:00:00,mobile-25,0.0
2020-04-10 08:00:00,mobile-25,0.0
2020-04-10 10:00:00,mobile-25,0.0
2020-04-10 12:00:00,mobile-25,0.0
2020-04-10 14:00:00,mobile-25,0.0
2020-04-10 16:00:00,mobile-25,0.0
2020-04-10 18:00:00,mobile-25,0.0
2020-04-10 20:00:00,mobile-25,0.0
2020-04-10 22:00:00,mobile-25,0.0
2020-04-11 00:00:00,mobile-25,0.0
