Timestamp,Sensor-id,Value
2020-04-09 14:00:00,mobile-2,0.0
2020-04-09 16:00:00,mobile-2,0.0
2020-04-09 18:00:00,mobile-2,0.0
2020-04-09 20:00:00,mobile-2,0.0
2020-04-09 22:00:00,mobile-2,0.0
2020-04-10 00:00:00,mobile-2,0.0
2020-04-10 02:00:00,mobile-2,0.0
2020-04-10 04:00:00,mobile-2,0.0
2020-04-10 06:00:00,mobile-2,0.0
2020-04-10 08:00:00,mobile-2,0.0
2020-04-10 10:00:00,mobile-2,0.0
2020-04-10 12:00:00,mobile-2,0.0
2020-04-10 14:00:00,mobile-2,0.0
2020-04-10 16:00:00,mobile-2,0.0
2020-04-10 18:00:00,mobile-2,0.0
2020-04-10 20:00:00,mobile-2,0.0
2020-04-10 22:00:00,mobile-2,0.0
2020-04-11 00:00:00,mobile-2,0.0
2020-04-06 00:00:00,mobile-50,0.0
2020-04-06 02:00:00,mobile-50,0.0
2020-04-06 04:00:00,mobile-50,0.0
2020-04-06 06:00:00,mobile-50,0.0
2020-04-06 08:00:00,mobile-50,0.0
2020-04-06 10:00:00,mobile-50,0.0
2020-04-06 12:00:00,mobile-50,0.0
2020-04-06 14:00:00,mobile-50,0.0
2020-04-06 16:00:00,mobile-50,32.0
2020-04-06 18:00:00,mobile-50,0.0
2020-04-06 20:00:00,mobile-50,0.0
2020-04-06 22:00:00,mobile-50,0.0
2020-04-07 00:00:00,mobile-50,0.0
2020-04-07 02:00:00,mobile-50,0.0
2020-04-07 04:00:00,mobile-50,0.0
2020-04-07 06:00:00,mobile-50,0.0
2020-04-07 08:00:00,mobile-50,0.0
2020-04-07 10:00:00,mobile-50,0.0
2020-04-07 12:00:00,mobile-50,0.0
2020-04-07 14:00:00,mobile-50,0.0
2020-04-07 16:00:00,mobile-50,36.0
2020-04-07 18:00:00,mobile-50,0.0
2020-04-07 20:00:00,mobile-50,0.0
2020-04-07 22:00:00,mobile-50,0.0
2020-04-08 00:00:00,mobile-50,0.0
2020-04-08 02:00:00,mobile-50,0.0
2020-04-08 04:00:00,mobile-50,0.0
2020-04-08 06:00:00,mobile-50,0.0
2020-04-08 08:00:00,mobile-50,0.0
2020-04-08 10:00:00,mobile-50,0.0
2020-04-08 12:00:00,mobile-50,35.518895257559116
2020-04-08 14:00:00,mobile-50,38.658219297326056
2020-04-08 16:00:00,mobile-50,34.74121997745728
2020-04-08 18:00:00,mobile-50,0.0
2020-04-08 20:00:00,mobile-50,0.0
2020-04-08 22:00:00,mobile-50,0.0
2020-04-09 00:00:00,mobile-50,0.0
2020-04-09 02:00:00,mobile-50,0.0
2020-04-09 04:00:00,mobile-50,0.0
2020-04-09 06:00:00,mobile-50,0.0
2020-04-09 08:00:00,mobile-50,0.0
2020-04-09 10:00:00,mobile-50,0.0
2020-04-09 12:00:00,mobile-50,0.0
2020-04-09 14:00:00,mobile-50,0.0
2020-04-09 16:00:00,mobile-50,0.0
2020-04-09 18:00:00,mobile-50,0.0
2020-04-09 20:00:00,mobile-50,0.0
2020-04-09 22:00:00,mobile-50,0.0
2020-04-10 00:00:00,mobile-50,0.0
2020-04-10 02:00:00,mobile-50,0.0
2020-04-10 04:00:00,mobile-50,0.0
2020-04-10 06:00:00,mobile-50,0.0
2020-04-10 08:00:00,mobile-50,0.0
2020-04-10 10:00:00,mobile-50,0.0
2020-04-10 12:00:00,mobile-50,0.0
2020-04-10 14:00:00,mobile-50,0.0
2020-04-10 16:00:00,mobile-50,0.0
2020-04-10 18:00:00,mobile-50,0.0
2020-04-10 20:00:00,mobile-50,0.0
2020-04-10 22:00:00,mobile-50,0.0
2020-04-11 00:00:00,mobile-50,0.0
2020-04-06 00:00:00,mobile-1,0.0
2020-04-06 02:00:00,mobile-1,0.0
2020-04-06 04:00:00,mobile-1,0.0
2020-04-06 06:00:00,mobile-1,0.0
2020-04-06 08:00:00,mobile-1,0.0
2020-04-06 10:00:00,mobile-1,0.0
2020-04-06 12:00:00,mobile-1,0.0
2020-04-06 14:00:00,mobile-1,0.0
2020-04-06 16:00:00,mobile-1,36.0
2020-04-06 18:00:00,mobile-1,0.0
2020-04-06 20:00:00,mobile-1,0.0
2020-04-06 22:00:00,mobile-1,0.0
2020-04-07 00:00:00,mobile-1,0.0
2020-04-07 02:00:00,mobile-1,0.0
2020-04-07 04:00:00,mobile-1,0.0
2020-04-07 06:00:00,mobile-1,0.0
2020-04-07 08:00:00,mobile-1,0.0
2020-04-07 10:00:00,mobile-1,0.0
2020-04-07 12:00:00,mobile-1,0.0
2020-04-07 14:00:00,mobile-1,0.0
2020-04-07 16:00:00,mobile-1,35.8
2020-04-07 18:00:00,mobile-1,0.0
2020-04-07 20:00:00,mobile-1,0.0
2020-04-07 22:00:00,mobile-1,0.0
2020-04-08 00:00:00,mobile-1,0.0
2020-04-08 02:00:00,mobile-1,0.0
2020-04-08 04:00:00,mobile-1,0.0
2020-04-08 06:00:00,mobile-1,0.0
2020-04-08 08:00:00,mobile-1,0.0
2020-04-08 10:00:00,mobile-1,0.0
2020-04-08 12:00:00,mobile-1,0.0
2020-04-08 14:00:00,mobile-1,0.0
2020-04-08 16:00:00,mobile-1,41.32101196452779
2020-04-08 18:00:00,mobile-1,0.0
2020-04-08 20:00:00,mobile-1,0.0
2020-04-08 22:00:00,mobile-1,0.0
2020-04-09 00:00:00,mobile-1,0.0
2020-04-09 02:00:00,mobile-1,0.0
2020-04-09 04:00:00,mobile-1,0.0
2020-04-09 06:00:00,mobile-1,0.0
2020-04-09 08:00:00,mobile-1,0.0
2020-04-09 10:00:00,mobile-1,0.0
2020-04-09 12:00:00,mobile-1,0.0
2020-04-09 14:00:00,mobile-1,0.0
2020-04-09 16:00:00,mobile-1,0.0
2020-04-09 18:00:00,mobile-1,0.0
2020-04-09 20:00:00,mobile-1,0.0
2020-04-09 22:00:00,mobile-1,0.0
2020-04-10 00:00:00,mobile-1,0.0
2020-04-10 02:00:00,mobile-1,0.0
2020-04-10 04:00:00,mobile-1,0.0
2020-04-10 06:00:00,mobile-1,0.0
2020-04-10 08:00:00,mobile-1,0.0
2020-04-10 10:00:00,mobile-1,0.0
2020-04-10 12:00:00,mobile-1,0.0
2020-04-10 14:00:00,mobile-1,0.0
2020-04-10 16:00:00,mobile-1,0.0
2020-04-10 18:00:00,mobile-1,0.0
2020-04-10 20:00:00,mobile-1,0.0
2020-04-10 22:00:00,mobile-1,0.0
2020-04-11 00:00:00,mobile-1,0.0
2020-04-06 00:00:00,mobile-41,0.0
2020-04-06 02:00:00,mobile-41,0.0
2020-04-06 04:00:00,mobile-41,0.0
2020-04-06 06:00:00,mobile-41,52.0
2020-04-06 08:00:00,mobile-41,52.0
2020-04-06 10:00:00,mobile-41,54.0
2020-04-06 12:00:00,mobile-41,50.0
2020-04-06 14:00:00,mobile-41,52.0
2020-04-06 16:00:00,mobile-41,49.0
2020-04-06 18:00:00,mobile-41,0.0
2020-04-06 20:00:00,mobile-41,0.0
2020-04-06 22:00:00,mobile-41,0.0
2020-04-07 00:00:00,mobile-41,0.0
2020-04-07 02:00:00,mobile-41,0.0
2020-04-07 04:00:00,mobile-41,0.0
2020-04-07 06:00:00,mobile-41,51.0
2020-04-07 08:00:00,mobile-41,51.0
2020-04-07 10:00:00,mobile-41,51.0
2020-04-07 12:00:00,mobile-41,53.0
2020-04-07 14:00:00,mobile-41,51.0
2020-04-07 16:00:00,mobile-41,50.0
2020-04-07 18:00:00,mobile-41,0.0
2020-04-07 20:00:00,mobile-41,0.0
2020-04-07 22:00:00,mobile-41,0.0
2020-04-08 00:00:00,mobile-41,0.0
2020-04-08 02:00:00,mobile-41,0.0
2020-04-08 04:00:00,mobile-41,0.0
2020-04-08 06:00:00,mobile-41,50.0
2020-04-08 08:00:00,mobile-41,50.0
2020-04-08 10:00:00,mobile-41,51.63253579912241
2020-04-08 12:00:00,mobile-41,51.03703435497233
2020-04-08 14:00:00,mobile-41,918.9355848863844
2020-04-08 16:00:00,mobile-41,50.25175422894048
2020-04-08 18:00:00,mobile-41,0.0
2020-04-08 20:00:00,mobile-41,0.0
2020-04-08 22:00:00,mobile-41,0.0
2020-04-09 00:00:00,mobile-41,0.0
2020-04-09 02:00:00,mobile-41,0.0
2020-04-09 04:00:00,mobile-41,0.0
2020-04-09 06:00:00,mobile-41,0.0
2020-04-09 08:00:00,mobile-41,0.0
2020-04-09 10:00:00,mobile-41,0.0
2020-04-09 12:00:00,mobile-41,0.0
2020-04-09 14:00:00,mobile-41,0.0
2020-04-09 16:00:00,mobile-41,0.0
2020-04-09 18:00:00,mobile-41,0.0
2020-04-09 20:00:00,mobile-41,0.0
2020-04-09 22:00:00,mobile-41,0.0
2020-04-10 00:00:00,mobile-41,0.0
2020-04-10 02:00:00,mobile-41,0.0
2020-04-10 04:00:00,mobile-41,0.0
2020-04-10 06:00:00,mobile-41,0.0
2020-04-10 08:00:00,mobile-41,0.0
2020-04-10 10:00:00,mobile-41,0.0
2020-04-10 12:00:00,mobile-41,0.0
2020-04-10 14:00:00,mobile-41,0.0
2020-04-10 16:00:00,mobile-41,0.0
2020-04-10 18:00:00,mobile-41,0.0
2020-04-10 20:00:00,mobile-41,0.0
2020-04-10 22:00:00,mobile-41,0.0
2020-04-11 00:00:00,mobile-41,0.0
2020-04-06 00:00:00,mobile-9,0.0
2020-04-06 02:00:00,mobile-9,0.0
2020-04-06 04:00:00,mobile-9,0.0
2020-04-06 06:00:00,mobile-9,0.0
2020-04-06 08:00:00,mobile-9,0.0
2020-04-06 10:00:00,mobile-9,0.0
2020-04-06 12:00:00,mobile-9,0.0
2020-04-06 14:00:00,mobile-9,0.0
2020-04-06 16:00:00,mobile-9,0.0
2020-04-06 18:00:00,mobile-9,0.0
2020-04-06 20:00:00,mobile-9,0.0
2020-04-06 22:00:00,mobile-9,0.0
2020-04-07 00:00:00,mobile-9,0.0
2020-04-07 02:00:00,mobile-9,0.0
2020-04-07 04:00:00,mobile-9,0.0
2020-04-07 06:00:00,mobile-9,0.0
2020-04-07 08:00:00,mobile-9,0.0
2020-04-07 10:00:00,mobile-9,0.0
2020-04-07 12:00:00,mobile-9,0.0
2020-04-07 14:00:00,mobile-9,0.0
2020-04-07 16:00:00,mobile-9,40.0
2020-04-07 18:00:00,mobile-9,41.0
2020-04-07 20:00:00,mobile-9,0.0
2020-04-07 22:00:00,mobile-9,0.0
2020-04-08 00:00:00,mobile-9,0.0
2020-04-08 02:00:00,mobile-9,0.0
2020-04-08 04:00:00,mobile-9,0.0
2020-04-08 06:00:00,mobile-9,0.0
2020-04-08 08:00:00,mobile-9,0.0
2020-04-08 10:00:00,mobile-9,0.0
2020-04-08 12:00:00,mobile-9,0.0
2020-04-08 14:00:00,mobile-9,0.0
2020-04-08 16:00:00,mobile-9,44.557203388826466
2020-04-08 18:00:00,mobile-9,0.0
2020-04-08 20:00:00,mobile-9,0.0
2020-04-08 22:00:00,mobile-9,0.0
2020-04-09 00:00:00,mobile-9,0.0
2020-04-09 02:00:00,mobile-9,0.0
2020-04-09 04:00:00,mobile-9,0.0
2020-04-09 06:00:00,mobile-9,0.0
2020-04-09 08:00:00,mobile-9,0.0
2020-04-09 10:00:00,mobile-9,0.0
2020-04-09 12:00:00,mobile-9,0.0
2020-04-09 14:00:00,mobile-9,0.0
2020-04-09 16:00:00,mobile-9,0.0
2020-04-09 18:00:00,mobile-9,0.0
2020-04-09 20:00:00,mobile-9,0.0
2020-04-09 22:00:00,mobile-9,0.0
2020-04-10 00:00:00,mobile-9,0.0
2020-04-10 02:00:00,mobile-9,0.0
2020-04-10 04:00:00,mobile-9,0.0
2020-04-10 06:00:00,mobile-9,0.0
2020-04-10 08:00:00,mobile-9,0.0
2020-04-10 10:00:00,mobile-9,0.0
2020-04-10 12:00:00,mobile-9,0.0
2020-04-10 14:00:00,mobile-9,0.0
2020-04-10 16:00:00,mobile-9,0.0
2020-04-10 18:00:00,mobile-9,65.22085558131458
2020-04-10 20:00:00,mobile-9,0.0
2020-04-10 22:00:00,mobile-9,0.0
2020-04-11 00:00:00,mobile-9,0.0
2020-04-06 00:00:00,mobile-24,0.0
2020-04-06 02:00:00,mobile-24,0.0
2020-04-06 04:00:00,mobile-24,0.0
2020-04-06 06:00:00,mobile-24,0.0
2020-04-06 08:00:00,mobile-24,0.0
2020-04-06 10:00:00,mobile-24,0.0
2020-04-06 12:00:00,mobile-24,0.0
2020-04-06 14:00:00,mobile-24,0.0
2020-04-06 16:00:00,mobile-24,0.0
2020-04-06 18:00:00,mobile-24,0.0
2020-04-06 20:00:00,mobile-24,0.0
2020-04-06 22:00:00,mobile-24,0.0
2020-04-07 00:00:00,mobile-24,0.0
2020-04-07 02:00:00,mobile-24,0.0
2020-04-07 04:00:00,mobile-24,0.0
2020-04-07 06:00:00,mobile-24,0.0
2020-04-07 08:00:00,mobile-24,0.0
2020-04-07 10:00:00,mobile-24,0.0
2020-04-07 12:00:00,mobile-24,0.0
2020-04-07 14:00:00,mobile-24,0.0
2020-04-07 16:00:00,mobile-24,0.0
2020-04-07 18:00:00,mobile-24,0.0
2020-04-07 20:00:00,mobile-24,0.0
2020-04-07 22:00:00,mobile-24,0.0
2020-04-08 00:00:00,mobile-24,0.0
2020-04-08 02:00:00,mobile-24,0.0
2020-04-08 04:00:00,mobile-24,0.0
2020-04-08 06:00:00,mobile-24,0.0
2020-04-08 08:00:00,mobile-24,0.0
2020-04-08 10:00:00,mobile-24,0.0
2020-04-08 12:00:00,mobile-24,0.0
2020-04-08 14:00:00,mobile-24,0.0
2020-04-08 16:00:00,mobile-24,0.0
2020-04-08 18:00:00,mobile-24,0.0
2020-04-08 20:00:00,mobile-24,0.0
2020-04-08 22:00:00,mobile-24,0.0
2020-04-09 00:00:00,mobile-24,0.0
2020-04-09 02:00:00,mobile-24,0.0
2020-04-09 04:00:00,mobile-24,0.0
2020-04-09 06:00:00,mobile-24,0.0
2020-04-09 08:00:00,mobile-24,0.0
2020-04-09 10:00:00,mobile-24,0.0
2020-04-09 12:00:00,mobile-24,0.0
2020-04-09 14:00:00,mobile-24,63.68025715178218
2020-04-09 16:00:00,mobile-24,58.723449394318436
2020-04-09 18:00:00,mobile-24,0.0
2020-04-09 20:00:00,mobile-24,0.0
2020-04-09 22:00:00,mobile-24,0.0
2020-04-10 00:00:00,mobile-24,0.0
2020-04-10 02:00:00,mobile-24,0.0
2020-04-10 04:00:00,mobile-24,0.0
2020-04-10 06:00:00,mobile-24,668.7001956023292
2020-04-10 08:00:00,mobile-24,64.46396086415766
2020-04-10 10:00:00,mobile-24,0.0
2020-04-10 12:00:00,mobile-24,0.0
2020-04-10 14:00:00,mobile-24,0.0
2020-04-10 16:00:00,mobile-24,0.0
2020-04-10 18:00:00,mobile-24,0.0
2020-04-10 20:00:00,mobile-24,0.0
2020-04-10 22:00:00,mobile-24,0.0
2020-04-11 00:00:00,mobile-24,0.0
2020-04-06 00:00:00,mobile-44,0.0
2020-04-06 02:00:00,mobile-44,0.0
2020-04-06 04:00:00,mobile-44,0.0
2020-04-06 06:00:00,mobile-44,0.0
2020-04-06 08:00:00,mobile-44,0.0
2020-04-06 10:00:00,mobile-44,44.0
2020-04-06 12:00:00,mobile-44,48.0
2020-04-06 14:00:00,mobile-44,0.0
2020-04-06 16:00:00,mobile-44,47.0
2020-04-06 18:00:00,mobile-44,0.0
2020-04-06 20:00:00,mobile-44,0.0
2020-04-06 22:00:00,mobile-44,0.0
2020-04-07 00:00:00,mobile-44,0.0
2020-04-07 02:00:00,mobile-44,0.0
2020-04-07 04:00:00,mobile-44,0.0
2020-04-07 06:00:00,mobile-44,0.0
2020-04-07 08:00:00,mobile-44,49.0
2020-04-07 10:00:00,mobile-44,45.0
2020-04-07 12:00:00,mobile-44,0.0
2020-04-07 14:00:00,mobile-44,0.0
2020-04-07 16:00:00,mobile-44,46.0
2020-04-07 18:00:00,mobile-44,0.0
2020-04-07 20:00:00,mobile-44,0.0
2020-04-07 22:00:00,mobile-44,0.0
2020-04-08 00:00:00,mobile-44,0.0
2020-04-08 02:00:00,mobile-44,0.0
2020-04-08 04:00:00,mobile-44,0.0
2020-04-08 06:00:00,mobile-44,0.0
2020-04-08 08:00:00,mobile-44,0.0
2020-04-08 10:00:00,mobile-44,0.0
2020-04-08 12:00:00,mobile-44,37.0
2020-04-08 14:00:00,mobile-44,0.0
2020-04-08 16:00:00,mobile-44,37.0
2020-04-08 18:00:00,mobile-44,0.0
2020-04-08 20:00:00,mobile-44,0.0
2020-04-08 22:00:00,mobile-44,0.0
2020-04-09 00:00:00,mobile-44,0.0
2020-04-09 02:00:00,mobile-44,0.0
2020-04-09 04:00:00,mobile-44,0.0
2020-04-09 06:00:00,mobile-44,0.0
2020-04-09 08:00:00,mobile-44,0.0
2020-04-09 10:00:00,mobile-44,0.0
2020-04-09 12:00:00,mobile-44,0.0
2020-04-09 14:00:00,mobile-44,0.0
2020-04-09 16:00:00,mobile-44,0.0
2020-04-09 18:00:00,mobile-44,0.0
2020-04-09 20:00:00,mobile-44,0.0
2020-04-09 22:00:00,mobile-44,0.0
2020-04-10 00:00:00,mobile-44,0.0
2020-04-10 02:00:00,mobile-44,0.0
2020-04-10 04:00:00,mobile-44,0.0
2020-04-10 06:00:00,mobile-44,0.0
2020-04-10 08:00:00,mobile-44,0.0
2020-04-10 10:00:00,mobile-44,0.0
2020-04-10 12:00:00,mobile-44,0.0
2020-04-10 14:00:00,mobile-44,0.0
2020-04-10 16:00:00,mobile-44,0.0
2020-04-10 18:00:00,mobile-44,0.0
2020-04-10 20:00:00,mobile-44,0.0
2020-04-10 22:00:00,mobile-44,0.0
2020-04-11 00:00:00,mobile-44,0.0
2020-04-06 00:00:00,mobile-4,0.0
2020-04-06 02:00:00,mobile-4,0.0
2020-04-06 04:00:00,mobile-4,0.0
2020-04-06 06:00:00,mobile-4,0.0
2020-04-06 08:00:00,mobile-4,0.0
2020-04-06 10:00:00,mobile-4,0.0
2020-04-06 12:00:00,mobile-4,0.0
2020-04-06 14:00:00,mobile-4,0.0
2020-04-06 16:00:00,mobile-4,40.0
2020-04-06 18:00:00,mobile-4,0.0
2020-04-06 20:00:00,mobile-4,0.0
2020-04-06 22:00:00,mobile-4,0.0
2020-04-07 00:00:00,mobile-4,0.0
2020-04-07 02:00:00,mobile-4,0.0
2020-04-07 04:00:00,mobile-4,0.0
2020-04-07 06:00:00,mobile-4,0.0
2020-04-07 08:00:00,mobile-4,0.0
2020-04-07 10:00:00,mobile-4,0.0
2020-04-07 12:00:00,mobile-4,0.0
2020-04-07 14:00:00,mobile-4,0.0
2020-04-07 16:00:00,mobile-4,40.0
2020-04-07 18:00:00,mobile-4,0.0
2020-04-07 20:00:00,mobile-4,0.0
2020-04-07 22:00:00,mobile-4,0.0
2020-04-08 00:00:00,mobile-4,0.0
2020-04-08 02:00:00,mobile-4,0.0
2020-04-08 04:00:00,mobile-4,0.0
2020-04-08 06:00:00,mobile-4,0.0
2020-04-08 08:00:00,mobile-4,0.0
2020-04-08 10:00:00,mobile-4,0.0
2020-04-08 12:00:00,mobile-4,0.0
2020-04-08 14:00:00,mobile-4,0.0
2020-04-08 16:00:00,mobile-4,44.0975382186212
2020-04-08 18:00:00,mobile-4,0.0
2020-04-08 20:00:00,mobile-4,0.0
2020-04-08 22:00:00,mobile-4,0.0
2020-04-09 00:00:00,mobile-4,0.0
2020-04-09 02:00:00,mobile-4,0.0
2020-04-09 04:00:00,mobile-4,0.0
2020-04-09 06:00:00,mobile-4,0.0
2020-04-09 08:00:00,mobile-4,0.0
2020-04-09 10:00:00,mobile-4,0.0
2020-04-09 12:00:00,mobile-4,0.0
2020-04-09 14:00:00,mobile-4,0.0
2020-04-09 16:00:00,mobile-4,0.0
2020-04-09 18:00:00,mobile-4,0.0
2020-04-09 20:00:00,mobile-4,0.0
2020-04-09 22:00:00,mobile-4,0.0
2020-04-10 00:00:00,mobile-4,0.0
2020-04-10 02:00:00,mobile-4,0.0
2020-04-10 04:00:00,mobile-4,0.0
2020-04-10 06:00:00,mobile-4,0.0
2020-04-10 08:00:00,mobile-4,0.0
2020-04-10 10:00:00,mobile-4,0.0
2020-04-10 12:00:00,mobile-4,0.0
2020-04-10 14:00:00,mobile-4,0.0
2020-04-10 16:00:00,mobile-4,0.0
2020-04-10 18:00:00,mobile-4,0.0
2020-04-10 20:00:00,mobile-4,0.0
2020-04-10 22:00:00,mobile-4,0.0
2020-04-11 00:00:00,mobile-4,0.0
2020-04-06 00:00:00,static-6,19.984
2020-04-06 02:00:00,static-6,19.971
2020-04-06 04:00:00,static-6,19.98
2020-04-06 06:00:00,static-6,19.887
2020-04-06 08:00:00,static-6,19.979
2020-04-06 10:00:00,static-6,19.965
2020-04-06 12:00:00,static-6,19.984
2020-04-06 14:00:00,static-6,19.871
2020-04-06 16:00:00,static-6,19.988
2020-04-06 18:00:00,static-6,19.988
2020-04-06 20:00:00,static-6,19.95
2020-04-06 22:00:00,static-6,19.918
2020-04-07 00:00:00,static-6,19.991
2020-04-07 02:00:00,static-6,19.963
2020-04-07 04:00:00,static-6,522.477
2020-04-07 06:00:00,static-6,19.995
2020-04-07 08:00:00,static-6,19.959
2020-04-07 10:00:00,static-6,19.886
2020-04-07 12:00:00,static-6,19.992
2020-04-07 14:00:00,static-6,19.974
2020-04-07 16:00:00,static-6,19.984
2020-04-07 18:00:00,static-6,19.99
2020-04-07 20:00:00,static-6,19.966
2020-04-07 22:00:00,static-6,19.996
2020-04-08 00:00:00,static-6,19.912
2020-04-08 02:00:00,static-6,19.998
2020-04-08 04:00:00,static-6,19.966
2020-04-08 06:00:00,static-6,19.999
2020-04-08 08:00:00,static-6,20.014
2020-04-08 10:00:00,static-6,20.326
2020-04-08 12:00:00,static-6,20.455
2020-04-08 14:00:00,static-6,471.874
2020-04-08 16:00:00,static-6,21.28
2020-04-08 18:00:00,static-6,21.47
2020-04-08 20:00:00,static-6,22.057
2020-04-08 22:00:00,static-6,22.24
2020-04-09 00:00:00,static-6,23.077
2020-04-09 02:00:00,static-6,23.715
2020-04-09 04:00:00,static-6,24.522
2020-04-09 06:00:00,static-6,24.697
2020-04-09 08:00:00,static-6,26.726
2020-04-09 10:00:00,static-6,26.101
2020-04-09 12:00:00,static-6,29.594
2020-04-09 14:00:00,static-6,704.8910000000002
2020-04-09 16:00:00,static-6,136.75
2020-04-09 18:00:00,static-6,722.304
2020-04-09 20:00:00,static-6,454.211
2020-04-09 22:00:00,static-6,607.058
2020-04-10 00:00:00,static-6,29.487
2020-04-10 02:00:00,static-6,688.5939999999998
2020-04-10 04:00:00,static-6,578.572
2020-04-10 06:00:00,static-6,533.319
2020-04-10 08:00:00,static-6,608.109
2020-04-10 10:00:00,static-6,685.914
2020-04-10 12:00:00,static-6,485.18
2020-04-10 14:00:00,static-6,432.536
2020-04-10 16:00:00,static-6,713.566
2020-04-10 18:00:00,static-6,568.679
2020-04-10 20:00:00,static-6,881.22
2020-04-10 22:00:00,static-6,862.3839999999999
2020-04-11 00:00:00,static-6,0.0
