Timestamp,Sensor-id,Value
2020-04-10 16:00:00,mobile-34,0.0
2020-04-10 18:00:00,mobile-34,0.0
2020-04-10 20:00:00,mobile-34,0.0
2020-04-10 22:00:00,mobile-34,0.0
2020-04-11 00:00:00,mobile-34,0.0
2020-04-06 00:00:00,mobile-24,0.0
2020-04-06 02:00:00,mobile-24,0.0
2020-04-06 04:00:00,mobile-24,0.0
2020-04-06 06:00:00,mobile-24,0.0
2020-04-06 08:00:00,mobile-24,0.0
2020-04-06 10:00:00,mobile-24,0.0
2020-04-06 12:00:00,mobile-24,33.4
2020-04-06 14:00:00,mobile-24,0.0
2020-04-06 16:00:00,mobile-24,0.0
2020-04-06 18:00:00,mobile-24,0.0
2020-04-06 20:00:00,mobile-24,0.0
2020-04-06 22:00:00,mobile-24,0.0
2020-04-07 00:00:00,mobile-24,0.0
2020-04-07 02:00:00,mobile-24,0.0
2020-04-07 04:00:00,mobile-24,0.0
2020-04-07 06:00:00,mobile-24,0.0
2020-04-07 08:00:00,mobile-24,0.0
2020-04-07 10:00:00,mobile-24,0.0
2020-04-07 12:00:00,mobile-24,34.2
2020-04-07 14:00:00,mobile-24,0.0
2020-04-07 16:00:00,mobile-24,0.0
2020-04-07 18:00:00,mobile-24,0.0
2020-04-07 20:00:00,mobile-24,0.0
2020-04-07 22:00:00,mobile-24,0.0
2020-04-08 00:00:00,mobile-24,0.0
2020-04-08 02:00:00,mobile-24,0.0
2020-04-08 04:00:00,mobile-24,0.0
2020-04-08 06:00:00,mobile-24,0.0
2020-04-08 08:00:00,mobile-24,0.0
2020-04-08 10:00:00,mobile-24,0.0
2020-04-08 12:00:00,mobile-24,0.0
2020-04-08 14:00:00,mobile-24,0.0
2020-04-08 16:00:00,mobile-24,0.0
2020-04-08 18:00:00,mobile-24,0.0
2020-04-08 20:00:00,mobile-24,0.0
2020-04-08 22:00:00,mobile-24,0.0
2020-04-09 00:00:00,mobile-24,0.0
2020-04-09 02:00:00,mobile-24,0.0
2020-04-09 04:00:00,mobile-24,0.0
2020-04-09 06:00:00,mobile-24,0.0
2020-04-09 08:00:00,mobile-24,0.0
2020-04-09 10:00:00,mobile-24,0.0
2020-04-09 12:00:00,mobile-24,0.0
2020-04-09 14:00:00,mobile-24,0.0
2020-04-09 16:00:00,mobile-24,0.0
2020-04-09 18:00:00,mobile-24,0.0
2020-04-09 20:00:00,mobile-24,0.0
2020-04-09 22:00:00,mobile-24,0.0
2020-04-10 00:00:00,mobile-24,0.0
2020-04-10 02:00:00,mobile-24,0.0
2020-04-10 04:00:00,mobile-24,0.0
2020-04-10 06:00:00,mobile-24,0.0
2020-04-10 08:00:00,mobile-24,0.0
2020-04-10 10:00:00,mobile-24,0.0
2020-04-10 12:00:00,mobile-24,0.0
2020-04-10 14:00:00,mobile-24,0.0
2020-04-10 16:00:00,mobile-24,0.0
2020-04-10 18:00:00,mobile-24,0.0
2020-04-10 20:00:00,mobile-24,0.0
2020-04-10 22:00:00,mobile-24,0.0
2020-04-11 00:00:00,mobile-24,0.0
2020-04-06 00:00:00,mobile-10,0.0
2020-04-06 02:00:00,mobile-10,0.0
2020-04-06 04:00:00,mobile-10,0.0
2020-04-06 06:00:00,mobile-10,0.0
2020-04-06 08:00:00,mobile-10,0.0
2020-04-06 10:00:00,mobile-10,0.0
2020-04-06 12:00:00,mobile-10,21.0
2020-04-06 14:00:00,mobile-10,0.0
2020-04-06 16:00:00,mobile-10,0.0
2020-04-06 18:00:00,mobile-10,0.0
2020-04-06 20:00:00,mobile-10,0.0
2020-04-06 22:00:00,mobile-10,0.0
2020-04-07 00:00:00,mobile-10,0.0
2020-04-07 02:00:00,mobile-10,0.0
2020-04-07 04:00:00,mobile-10,0.0
2020-04-07 06:00:00,mobile-10,0.0
2020-04-07 08:00:00,mobile-10,0.0
2020-04-07 10:00:00,mobile-10,0.0
2020-04-07 12:00:00,mobile-10,0.0
2020-04-07 14:00:00,mobile-10,0.0
2020-04-07 16:00:00,mobile-10,0.0
2020-04-07 18:00:00,mobile-10,0.0
2020-04-07 20:00:00,mobile-10,0.0
2020-04-07 22:00:00,mobile-10,0.0
2020-04-08 00:00:00,mobile-10,0.0
2020-04-08 02:00:00,mobile-10,0.0
2020-04-08 04:00:00,mobile-10,0.0
2020-04-08 06:00:00,mobile-10,20.0
2020-04-08 08:00:00,mobile-10,0.0
2020-04-08 10:00:00,mobile-10,0.0
2020-04-08 12:00:00,mobile-10,0.0
2020-04-08 14:00:00,mobile-10,0.0
2020-04-08 16:00:00,mobile-10,0.0
2020-04-08 18:00:00,mobile-10,0.0
2020-04-08 20:00:00,mobile-10,0.0
2020-04-08 22:00:00,mobile-10,0.0
2020-04-09 00:00:00,mobile-10,0.0
2020-04-09 02:00:00,mobile-10,0.0
2020-04-09 04:00:00,mobile-10,0.0
2020-04-09 06:00:00,mobile-10,0.0
2020-04-09 08:00:00,mobile-10,0.0
2020-04-09 10:00:00,mobile-10,0.0
2020-04-09 12:00:00,mobile-10,0.0
2020-04-09 14:00:00,mobile-10,0.0
2020-04-09 16:00:00,mobile-10,0.0
2020-04-09 18:00:00,mobile-10,0.0
2020-04-09 20:00:00,mobile-10,0.0
2020-04-09 22:00:00,mobile-10,0.0
2020-04-10 00:00:00,mobile-10,0.0
2020-04-10 02:00:00,mobile-10,0.0
2020-04-10 04:00:00,mobile-10,0.0
2020-04-10 06:00:00,mobile-10,0.0
2020-04-10 08:00:00,mobile-10,0.0
2020-04-10 10:00:00,mobile-10,0.0
2020-04-10 12:00:00,mobile-10,0.0
2020-04-10 14:00:00,mobile-10,0.0
2020-04-10 16:00:00,mobile-10,0.0
2020-04-10 18:00:00,mobile-10,0.0
2020-04-10 20:00:00,mobile-10,0.0
2020-04-10 22:00:00,mobile-10,0.0
2020-04-11 00:00:00,mobile-10,0.0
2020-04-06 00:00:00,mobile-32,0.0
2020-04-06 02:00:00,mobile-32,0.0
2020-04-06 04:00:00,mobile-32,0.0
2020-04-06 06:00:00,mobile-32,0.0
2020-04-06 08:00:00,mobile-32,0.0
2020-04-06 10:00:00,mobile-32,0.0
2020-04-06 12:00:00,mobile-32,37.0
2020-04-06 14:00:00,mobile-32,907.2580983215514
2020-04-06 16:00:00,mobile-32,0.0
2020-04-06 18:00:00,mobile-32,0.0
2020-04-06 20:00:00,mobile-32,0.0
2020-04-06 22:00:00,mobile-32,0.0
2020-04-07 00:00:00,mobile-32,0.0
2020-04-07 02:00:00,mobile-32,0.0
2020-04-07 04:00:00,mobile-32,0.0
2020-04-07 06:00:00,mobile-32,0.0
2020-04-07 08:00:00,mobile-32,0.0
2020-04-07 10:00:00,mobile-32,0.0
2020-04-07 12:00:00,mobile-32,0.0
2020-04-07 14:00:00,mobile-32,0.0
2020-04-07 16:00:00,mobile-32,0.0
2020-04-07 18:00:00,mobile-32,34.0
2020-04-07 20:00:00,mobile-32,0.0
2020-04-07 22:00:00,mobile-32,0.0
2020-04-08 00:00:00,mobile-32,0.0
2020-04-08 02:00:00,mobile-32,0.0
2020-04-08 04:00:00,mobile-32,0.0
2020-04-08 06:00:00,mobile-32,0.0
2020-04-08 08:00:00,mobile-32,0.0
2020-04-08 10:00:00,mobile-32,0.0
2020-04-08 12:00:00,mobile-32,50.20300603944447
2020-04-08 14:00:00,mobile-32,513.8256734356495
2020-04-08 16:00:00,mobile-32,0.0
2020-04-08 18:00:00,mobile-32,0.0
2020-04-08 20:00:00,mobile-32,0.0
2020-04-08 22:00:00,mobile-32,0.0
2020-04-09 00:00:00,mobile-32,0.0
2020-04-09 02:00:00,mobile-32,0.0
2020-04-09 04:00:00,mobile-32,0.0
2020-04-09 06:00:00,mobile-32,0.0
2020-04-09 08:00:00,mobile-32,0.0
2020-04-09 10:00:00,mobile-32,0.0
2020-04-09 12:00:00,mobile-32,0.0
2020-04-09 14:00:00,mobile-32,0.0
2020-04-09 16:00:00,mobile-32,0.0
2020-04-09 18:00:00,mobile-32,0.0
2020-04-09 20:00:00,mobile-32,0.0
2020-04-09 22:00:00,mobile-32,0.0
2020-04-10 00:00:00,mobile-32,0.0
2020-04-10 02:00:00,mobile-32,0.0
2020-04-10 04:00:00,mobile-32,0.0
2020-04-10 06:00:00,mobile-32,0.0
2020-04-10 08:00:00,mobile-32,0.0
2020-04-10 10:00:00,mobile-32,0.0
2020-04-10 12:00:00,mobile-32,0.0
2020-04-10 14:00:00,mobile-32,0.0
2020-04-10 16:00:00,mobile-32,0.0
2020-04-10 18:00:00,mobile-32,0.0
2020-04-10 20:00:00,mobile-32,0.0
2020-04-10 22:00:00,mobile-32,0.0
2020-04-11 00:00:00,mobile-32,0.0
2020-04-06 00:00:00,mobile-31,0.0
2020-04-06 02:00:00,mobile-31,0.0
2020-04-06 04:00:00,mobile-31,0.0
2020-04-06 06:00:00,mobile-31,36.0
2020-04-06 08:00:00,mobile-31,0.0
2020-04-06 10:00:00,mobile-31,0.0
2020-04-06 12:00:00,mobile-31,0.0
2020-04-06 14:00:00,mobile-31,0.0
2020-04-06 16:00:00,mobile-31,37.0
2020-04-06 18:00:00,mobile-31,0.0
2020-04-06 20:00:00,mobile-31,0.0
2020-04-06 22:00:00,mobile-31,0.0
2020-04-07 00:00:00,mobile-31,0.0
2020-04-07 02:00:00,mobile-31,0.0
2020-04-07 04:00:00,mobile-31,0.0
2020-04-07 06:00:00,mobile-31,35.0
2020-04-07 08:00:00,mobile-31,0.0
2020-04-07 10:00:00,mobile-31,0.0
2020-04-07 12:00:00,mobile-31,0.0
2020-04-07 14:00:00,mobile-31,0.0
2020-04-07 16:00:00,mobile-31,37.0
2020-04-07 18:00:00,mobile-31,0.0
2020-04-07 20:00:00,mobile-31,0.0
2020-04-07 22:00:00,mobile-31,0.0
2020-04-08 00:00:00,mobile-31,0.0
2020-04-08 02:00:00,mobile-31,0.0
2020-04-08 04:00:00,mobile-31,0.0
2020-04-08 06:00:00,mobile-31,36.0
2020-04-08 08:00:00,mobile-31,0.0
2020-04-08 10:00:00,mobile-31,0.0
2020-04-08 12:00:00,mobile-31,0.0
2020-04-08 14:00:00,mobile-31,0.0
2020-04-08 16:00:00,mobile-31,107.55127399296312
2020-04-08 18:00:00,mobile-31,0.0
2020-04-08 20:00:00,mobile-31,0.0
2020-04-08 22:00:00,mobile-31,0.0
2020-04-09 00:00:00,mobile-31,0.0
2020-04-09 02:00:00,mobile-31,0.0
2020-04-09 04:00:00,mobile-31,0.0
2020-04-09 06:00:00,mobile-31,0.0
2020-04-09 08:00:00,mobile-31,0.0
2020-04-09 10:00:00,mobile-31,0.0
2020-04-09 12:00:00,mobile-31,45.57213031968672
2020-04-09 14:00:00,mobile-31,0.0
2020-04-09 16:00:00,mobile-31,66.70326836379125
2020-04-09 18:00:00,mobile-31,0.0
2020-04-09 20:00:00,mobile-31,0.0
2020-04-09 22:00:00,mobile-31,0.0
2020-04-10 00:00:00,mobile-31,0.0
2020-04-10 02:00:00,mobile-31,0.0
2020-04-10 04:00:00,mobile-31,0.0
2020-04-10 06:00:00,mobile-31,52.89899459010479
2020-04-10 08:00:00,mobile-31,0.0
2020-04-10 10:00:00,mobile-31,0.0
2020-04-10 12:00:00,mobile-31,0.0
2020-04-10 14:00:00,mobile-31,0.0
2020-04-10 16:00:00,mobile-31,454.7129323209717
2020-04-10 18:00:00,mobile-31,0.0
2020-04-10 20:00:00,mobile-31,0.0
2020-04-10 22:00:00,mobile-31,0.0
2020-04-11 00:00:00,mobile-31,0.0
2020-04-06 00:00:00,mobile-27,0.0
2020-04-06 02:00:00,mobile-27,0.0
2020-04-06 04:00:00,mobile-27,0.0
2020-04-06 06:00:00,mobile-27,0.0
2020-04-06 08:00:00,mobile-27,0.0
2020-04-06 10:00:00,mobile-27,37.0
2020-04-06 12:00:00,mobile-27,0.0
2020-04-06 14:00:00,mobile-27,0.0
2020-04-06 16:00:00,mobile-27,48.0
2020-04-06 18:00:00,mobile-27,0.0
2020-04-06 20:00:00,mobile-27,0.0
2020-04-06 22:00:00,mobile-27,0.0
2020-04-07 00:00:00,mobile-27,0.0
2020-04-07 02:00:00,mobile-27,0.0
2020-04-07 04:00:00,mobile-27,0.0
2020-04-07 06:00:00,mobile-27,0.0
2020-04-07 08:00:00,mobile-27,50.0
2020-04-07 10:00:00,mobile-27,0.0
2020-04-07 12:00:00,mobile-27,0.0
2020-04-07 14:00:00,mobile-27,0.0
2020-04-07 16:00:00,mobile-27,47.0
2020-04-07 18:00:00,mobile-27,51.0
2020-04-07 20:00:00,mobile-27,0.0
2020-04-07 22:00:00,mobile-27,0.0
2020-04-08 00:00:00,mobile-27,0.0
2020-04-08 02:00:00,mobile-27,0.0
2020-04-08 04:00:00,mobile-27,0.0
2020-04-08 06:00:00,mobile-27,36.0
2020-04-08 08:00:00,mobile-27,0.0
2020-04-08 10:00:00,mobile-27,0.0
2020-04-08 12:00:00,mobile-27,0.0
2020-04-08 14:00:00,mobile-27,0.0
2020-04-08 16:00:00,mobile-27,0.0
2020-04-08 18:00:00,mobile-27,0.0
2020-04-08 20:00:00,mobile-27,0.0
2020-04-08 22:00:00,mobile-27,0.0
2020-04-09 00:00:00,mobile-27,0.0
2020-04-09 02:00:00,mobile-27,0.0
2020-04-09 04:00:00,mobile-27,0.0
2020-04-09 06:00:00,mobile-27,0.0
2020-04-09 08:00:00,mobile-27,0.0
2020-04-09 10:00:00,mobile-27,0.0
2020-04-09 12:00:00,mobile-27,0.0
2020-04-09 14:00:00,mobile-27,0.0
2020-04-09 16:00:00,mobile-27,0.0
2020-04-09 18:00:00,mobile-27,0.0
2020-04-09 20:00:00,mobile-27,0.0
2020-04-09 22:00:00,mobile-27,0.0
2020-04-10 00:00:00,mobile-27,0.0
2020-04-10 02:00:00,mobile-27,0.0
2020-04-10 04:00:00,mobile-27,0.0
2020-04-10 06:00:00,mobile-27,0.0
2020-04-10 08:00:00,mobile-27,0.0
2020-04-10 10:00:00,mobile-27,0.0
2020-04-10 12:00:00,mobile-27,0.0
2020-04-10 14:00:00,mobile-27,0.0
2020-04-10 16:00:00,mobile-27,0.0
2020-04-10 18:00:00,mobile-27,0.0
2020-04-10 20:00:00,mobile-27,0.0
2020-04-10 22:00:00,mobile-27,0.0
2020-04-11 00:00:00,mobile-27,0.0
2020-04-06 00:00:00,mobile-35,0.0
2020-04-06 02:00:00,mobile-35,0.0
2020-04-06 04:00:00,mobile-35,0.0
2020-04-06 06:00:00,mobile-35,0.0
2020-04-06 08:00:00,mobile-35,0.0
2020-04-06 10:00:00,mobile-35,0.0
2020-04-06 12:00:00,mobile-35,0.0
2020-04-06 14:00:00,mobile-35,0.0
2020-04-06 16:00:00,mobile-35,40.0
2020-04-06 18:00:00,mobile-35,0.0
2020-04-06 20:00:00,mobile-35,0.0
2020-04-06 22:00:00,mobile-35,0.0
2020-04-07 00:00:00,mobile-35,0.0
2020-04-07 02:00:00,mobile-35,0.0
2020-04-07 04:00:00,mobile-35,0.0
2020-04-07 06:00:00,mobile-35,0.0
2020-04-07 08:00:00,mobile-35,0.0
2020-04-07 10:00:00,mobile-35,0.0
2020-04-07 12:00:00,mobile-35,0.0
2020-04-07 14:00:00,mobile-35,0.0
2020-04-07 16:00:00,mobile-35,37.0
2020-04-07 18:00:00,mobile-35,0.0
2020-04-07 20:00:00,mobile-35,0.0
2020-04-07 22:00:00,mobile-35,0.0
2020-04-08 00:00:00,mobile-35,0.0
2020-04-08 02:00:00,mobile-35,0.0
2020-04-08 04:00:00,mobile-35,0.0
2020-04-08 06:00:00,mobile-35,0.0
2020-04-08 08:00:00,mobile-35,0.0
2020-04-08 10:00:00,mobile-35,0.0
2020-04-08 12:00:00,mobile-35,32.0
2020-04-08 14:00:00,mobile-35,0.0
2020-04-08 16:00:00,mobile-35,32.0
2020-04-08 18:00:00,mobile-35,0.0
2020-04-08 20:00:00,mobile-35,0.0
2020-04-08 22:00:00,mobile-35,0.0
2020-04-09 00:00:00,mobile-35,0.0
2020-04-09 02:00:00,mobile-35,0.0
2020-04-09 04:00:00,mobile-35,0.0
2020-04-09 06:00:00,mobile-35,0.0
2020-04-09 08:00:00,mobile-35,0.0
2020-04-09 10:00:00,mobile-35,0.0
2020-04-09 12:00:00,mobile-35,0.0
2020-04-09 14:00:00,mobile-35,0.0
2020-04-09 16:00:00,mobile-35,0.0
2020-04-09 18:00:00,mobile-35,0.0
2020-04-09 20:00:00,mobile-35,0.0
2020-04-09 22:00:00,mobile-35,0.0
2020-04-10 00:00:00,mobile-35,0.0
2020-04-10 02:00:00,mobile-35,0.0
2020-04-10 04:00:00,mobile-35,0.0
2020-04-10 06:00:00,mobile-35,0.0
2020-04-10 08:00:00,mobile-35,0.0
2020-04-10 10:00:00,mobile-35,0.0
2020-04-10 12:00:00,mobile-35,0.0
2020-04-10 14:00:00,mobile-35,0.0
2020-04-10 16:00:00,mobile-35,0.0
2020-04-10 18:00:00,mobile-35,0.0
2020-04-10 20:00:00,mobile-35,0.0
2020-04-10 22:00:00,mobile-35,0.0
2020-04-11 00:00:00,mobile-35,0.0
2020-04-06 00:00:00,mobile-15,0.0
2020-04-06 02:00:00,mobile-15,0.0
2020-04-06 04:00:00,mobile-15,0.0
2020-04-06 06:00:00,mobile-15,49.0
2020-04-06 08:00:00,mobile-15,582.5238806431726
2020-04-06 10:00:00,mobile-15,52.0
2020-04-06 12:00:00,mobile-15,52.0
2020-04-06 14:00:00,mobile-15,52.0
2020-04-06 16:00:00,mobile-15,52.0
2020-04-06 18:00:00,mobile-15,0.0
2020-04-06 20:00:00,mobile-15,0.0
2020-04-06 22:00:00,mobile-15,0.0
2020-04-07 00:00:00,mobile-15,0.0
2020-04-07 02:00:00,mobile-15,0.0
2020-04-07 04:00:00,mobile-15,0.0
2020-04-07 06:00:00,mobile-15,0.0
2020-04-07 08:00:00,mobile-15,0.0
2020-04-07 10:00:00,mobile-15,0.0
2020-04-07 12:00:00,mobile-15,50.0
2020-04-07 14:00:00,mobile-15,51.0
2020-04-07 16:00:00,mobile-15,51.0
2020-04-07 18:00:00,mobile-15,0.0
2020-04-07 20:00:00,mobile-15,0.0
2020-04-07 22:00:00,mobile-15,0.0
2020-04-08 00:00:00,mobile-15,0.0
2020-04-08 02:00:00,mobile-15,0.0
2020-04-08 04:00:00,mobile-15,0.0
2020-04-08 06:00:00,mobile-15,0.0
2020-04-08 08:00:00,mobile-15,776.3826481129048
2020-04-08 10:00:00,mobile-15,67.51374488720447
2020-04-08 12:00:00,mobile-15,350.6131443262072
2020-04-08 14:00:00,mobile-15,806.3350414420497
2020-04-08 16:00:00,mobile-15,72.02027368945897
2020-04-08 18:00:00,mobile-15,0.0
2020-04-08 20:00:00,mobile-15,0.0
2020-04-08 22:00:00,mobile-15,0.0
2020-04-09 00:00:00,mobile-15,0.0
2020-04-09 02:00:00,mobile-15,0.0
2020-04-09 04:00:00,mobile-15,0.0
2020-04-09 06:00:00,mobile-15,0.0
2020-04-09 08:00:00,mobile-15,0.0
2020-04-09 10:00:00,mobile-15,0.0
2020-04-09 12:00:00,mobile-15,76.9456725842561
2020-04-09 14:00:00,mobile-15,979.2265889012863
2020-04-09 16:00:00,mobile-15,1007.7449782323532
2020-04-09 18:00:00,mobile-15,0.0
2020-04-09 20:00:00,mobile-15,0.0
2020-04-09 22:00:00,mobile-15,0.0
2020-04-10 00:00:00,mobile-15,0.0
2020-04-10 02:00:00,mobile-15,0.0
2020-04-10 04:00:00,mobile-15,0.0
2020-04-10 06:00:00,mobile-15,81.871702432319
2020-04-10 08:00:00,mobile-15,315.37257652386
2020-04-10 10:00:00,mobile-15,284.36794086224046
2020-04-10 12:00:00,mobile-15,83.28161189354658
2020-04-10 14:00:00,mobile-15,416.8738387162217
2020-04-10 16:00:00,mobile-15,82.86751367970524
2020-04-10 18:00:00,mobile-15,0.0
2020-04-10 20:00:00,mobile-15,0.0
2020-04-10 22:00:00,mobile-15,0.0
2020-04-11 00:00:00,mobile-15,0.0
2020-04-06 00:00:00,mobile-47,0.0
2020-04-06 02:00:00,mobile-47,0.0
2020-04-06 04:00:00,mobile-47,0.0
2020-04-06 06:00:00,mobile-47,0.0
2020-04-06 08:00:00,mobile-47,0.0
2020-04-06 10:00:00,mobile-47,0.0
2020-04-06 12:00:00,mobile-47,0.0
2020-04-06 14:00:00,mobile-47,0.0
2020-04-06 16:00:00,mobile-47,0.0
2020-04-06 18:00:00,mobile-47,0.0
2020-04-06 20:00:00,mobile-47,0.0
2020-04-06 22:00:00,mobile-47,0.0
2020-04-07 00:00:00,mobile-47,0.0
2020-04-07 02:00:00,mobile-47,0.0
2020-04-07 04:00:00,mobile-47,0.0
2020-04-07 06:00:00,mobile-47,0.0
2020-04-07 08:00:00,mobile-47,0.0
2020-04-07 10:00:00,mobile-47,0.0
2020-04-07 12:00:00,mobile-47,0.0
2020-04-07 14:00:00,mobile-47,0.0
2020-04-07 16:00:00,mobile-47,0.0
2020-04-07 18:00:00,mobile-47,0.0
2020-04-07 20:00:00,mobile-47,0.0
2020-04-07 22:00:00,mobile-47,0.0
2020-04-08 00:00:00,mobile-47,0.0
2020-04-08 02:00:00,mobile-47,0.0
2020-04-08 04:00:00,mobile-47,0.0
2020-04-08 06:00:00,mobile-47,0.0
2020-04-08 08:00:00,mobile-47,0.0
2020-04-08 10:00:00,mobile-47,0.0
2020-04-08 12:00:00,mobile-47,60.63235331069068
2020-04-08 14:00:00,mobile-47,0.0
2020-04-08 16:00:00,mobile-47,0.0
2020-04-08 18:00:00,mobile-47,0.0
2020-04-08 20:00:00,mobile-47,0.0
2020-04-08 22:00:00,mobile-47,0.0
2020-04-09 00:00:00,mobile-47,0.0
2020-04-09 02:00:00,mobile-47,0.0
2020-04-09 04:00:00,mobile-47,0.0
2020-04-09 06:00:00,mobile-47,0.0
2020-04-09 08:00:00,mobile-47,0.0
2020-04-09 10:00:00,mobile-47,0.0
2020-04-09 12:00:00,mobile-47,0.0
2020-04-09 14:00:00,mobile-47,0.0
2020-04-09 16:00:00,mobile-47,0.0
2020-04-09 18:00:00,mobile-47,0.0
2020-04-09 20:00:00,mobile-47,0.0
2020-04-09 22:00:00,mobile-47,0.0
2020-04-10 00:00:00,mobile-47,0.0
2020-04-10 02:00:00,mobile-47,0.0
2020-04-10 04:00:00,mobile-47,0.0
2020-04-10 06:00:00,mobile-47,0.0
2020-04-10 08:00:00,mobile-47,0.0
2020-04-10 10:00:00,mobile-47,0.0
2020-04-10 12:00:00,mobile-47,0.0
2020-04-10 14:00:00,mobile-47,0.0
2020-04-10 16:00:00,mobile-47,0.0
2020-04-10 18:00:00,mobile-47,0.0
2020-04-10 20:00:00,mobile-47,0.0
2020-04-10 22:00:00,mobile-47,0.0
2020-04-11 00:00:00,mobile-47,0.0
2020-04-06 00:00:00,mobile-45,0.0
2020-04-06 02:00:00,mobile-45,0.0
2020-04-06 04:00:00,mobile-45,0.0
2020-04-06 06:00:00,mobile-45,39.0
2020-04-06 08:00:00,mobile-45,42.0
2020-04-06 10:00:00,mobile-45,42.0
2020-04-06 12:00:00,mobile-45,41.0
2020-04-06 14:00:00,mobile-45,42.0
2020-04-06 16:00:00,mobile-45,38.0
2020-04-06 18:00:00,mobile-45,0.0
2020-04-06 20:00:00,mobile-45,0.0
2020-04-06 22:00:00,mobile-45,0.0
2020-04-07 00:00:00,mobile-45,0.0
2020-04-07 02:00:00,mobile-45,0.0
2020-04-07 04:00:00,mobile-45,0.0
2020-04-07 06:00:00,mobile-45,0.0
2020-04-07 08:00:00,mobile-45,0.0
2020-04-07 10:00:00,mobile-45,38.0
2020-04-07 12:00:00,mobile-45,42.0
2020-04-07 14:00:00,mobile-45,46.0
2020-04-07 16:00:00,mobile-45,41.0
2020-04-07 18:00:00,mobile-45,0.0
2020-04-07 20:00:00,mobile-45,0.0
2020-04-07 22:00:00,mobile-45,0.0
2020-04-08 00:00:00,mobile-45,0.0
2020-04-08 02:00:00,mobile-45,0.0
2020-04-08 04:00:00,mobile-45,0.0
2020-04-08 06:00:00,mobile-45,55.0
2020-04-08 08:00:00,mobile-45,154.76756164159417
2020-04-08 10:00:00,mobile-45,1081.0181866453477
2020-04-08 12:00:00,mobile-45,642.4306509899425
2020-04-08 14:00:00,mobile-45,670.7644618540166
2020-04-08 16:00:00,mobile-45,60.805542506456824
2020-04-08 18:00:00,mobile-45,0.0
2020-04-08 20:00:00,mobile-45,0.0
2020-04-08 22:00:00,mobile-45,0.0
2020-04-09 00:00:00,mobile-45,0.0
2020-04-09 02:00:00,mobile-45,0.0
2020-04-09 04:00:00,mobile-45,0.0
2020-04-09 06:00:00,mobile-45,0.0
2020-04-09 08:00:00,mobile-45,0.0
2020-04-09 10:00:00,mobile-45,0.0
2020-04-09 12:00:00,mobile-45,73.20946424091645
2020-04-09 14:00:00,mobile-45,77.9795721983463
2020-04-09 16:00:00,mobile-45,76.4095967621767
2020-04-09 18:00:00,mobile-45,0.0
2020-04-09 20:00:00,mobile-45,0.0
2020-04-09 22:00:00,mobile-45,0.0
2020-04-10 00:00:00,mobile-45,0.0
2020-04-10 02:00:00,mobile-45,0.0
2020-04-10 04:00:00,mobile-45,0.0
2020-04-10 06:00:00,mobile-45,0.0
2020-04-10 08:00:00,mobile-45,732.4340334834094
2020-04-10 10:00:00,mobile-45,672.715609396119
2020-04-10 12:00:00,mobile-45,808.0566501447482
2020-04-10 14:00:00,mobile-45,78.51343022161507
2020-04-10 16:00:00,mobile-45,610.0140733381438
2020-04-10 18:00:00,mobile-45,0.0
2020-04-10 20:00:00,mobile-45,0.0
2020-04-10 22:00:00,mobile-45,0.0
2020-04-11 00:00:00,mobile-45,0.0
2020-04-06 00:00:00,mobile-13,46.0
2020-04-06 02:00:00,mobile-13,41.0
2020-04-06 04:00:00,mobile-13,1009.2874342869698
2020-04-06 06:00:00,mobile-13,39.0
2020-04-06 08:00:00,mobile-13,0.0
2020-04-06 10:00:00,mobile-13,0.0
2020-04-06 12:00:00,mobile-13,0.0
2020-04-06 14:00:00,mobile-13,0.0
2020-04-06 16:00:00,mobile-13,42.0
2020-04-06 18:00:00,mobile-13,42.0
2020-04-06 20:00:00,mobile-13,45.0
2020-04-06 22:00:00,mobile-13,44.0
2020-04-07 00:00:00,mobile-13,43.0
2020-04-07 02:00:00,mobile-13,45.0
2020-04-07 04:00:00,mobile-13,43.0
2020-04-07 06:00:00,mobile-13,44.0
2020-04-07 08:00:00,mobile-13,44.0
2020-04-07 10:00:00,mobile-13,45.0
2020-04-07 12:00:00,mobile-13,42.0
2020-04-07 14:00:00,mobile-13,0.0
2020-04-07 16:00:00,mobile-13,42.0
2020-04-07 18:00:00,mobile-13,44.0
2020-04-07 20:00:00,mobile-13,43.0
2020-04-07 22:00:00,mobile-13,45.0
2020-04-08 00:00:00,mobile-13,42.0
2020-04-08 02:00:00,mobile-13,45.0
2020-04-08 04:00:00,mobile-13,628.1171045301692
2020-04-08 06:00:00,mobile-13,45.0
2020-04-08 08:00:00,mobile-13,0.0
2020-04-08 10:00:00,mobile-13,0.0
2020-04-08 12:00:00,mobile-13,0.0
2020-04-08 14:00:00,mobile-13,0.0
2020-04-08 16:00:00,mobile-13,67.03286380535543
2020-04-08 18:00:00,mobile-13,67.22516680197228
2020-04-08 20:00:00,mobile-13,1115.3002509629302
2020-04-08 22:00:00,mobile-13,70.77968756002501
2020-04-09 00:00:00,mobile-13,68.84644038828108
2020-04-09 02:00:00,mobile-13,69.8945330951507
2020-04-09 04:00:00,mobile-13,71.15404318672032
2020-04-09 06:00:00,mobile-13,134.1755090792931
2020-04-09 08:00:00,mobile-13,73.03541671972349
2020-04-09 10:00:00,mobile-13,66.37281691525389
2020-04-09 12:00:00,mobile-13,71.5113446150966
2020-04-09 14:00:00,mobile-13,71.77412618851791
