Timestamp,Sensor-id,Long,Lat,Value,value_min,value_mean,value_count
2020-04-08 09:30:00,mobile-3,-119.9043879999997,0.1731649999999996,33.6200665539041,11.349656909250154,21.28698973900443,271
2020-04-08 10:00:00,mobile-3,-119.90438799999971,0.17316499999999957,36.498345069770814,7.0103488257758695,21.58324845141059,275
2020-04-08 10:30:00,mobile-3,-119.90438799999971,0.17316499999999965,35.56213825684941,7.955903980730868,21.67378627124532,266
2020-04-08 11:00:00,mobile-3,-119.90438799999971,0.17316499999999957,36.700293226260406,10.083169027880826,21.746663021086686,275
2020-04-08 11:30:00,mobile-3,-119.9043879999997,0.1731649999999996,362.3999500230997,8.150713150071219,22.691195850237776,271
2020-04-08 12:00:00,mobile-3,-119.9043879999997,0.17316499999999962,34.168119017033554,8.512009312976732,21.50464606818962,270
2020-04-08 12:30:00,mobile-3,-119.90438799999973,0.17316499999999957,35.752095463065636,9.709423056017947,20.697177104751205,276
2020-04-08 13:00:00,mobile-3,-119.90438799999984,0.17316499999999949,36.92566690703652,10.099289673195996,21.53645503979887,287
2020-04-08 13:30:00,mobile-3,-119.90438800000015,0.17316499999999924,36.76222125004952,6.926811751969535,20.958206075531105,323
2020-04-08 14:00:00,mobile-3,-119.90438800000015,0.17316499999999924,40.89663263589152,9.61561439822708,21.73620786452438,322
2020-04-08 14:30:00,mobile-3,-119.90438800000017,0.17316499999999924,854.9541537343117,11.345396625274384,24.535529875678243,324
2020-04-08 15:00:00,mobile-3,-119.90438800000011,0.17316499999999926,36.35460253132333,9.708360214615745,21.471216759414666,318
2020-04-08 15:30:00,mobile-3,-119.90438800000011,0.17316499999999926,953.5272789755296,8.519344323374932,24.50551007480672,318
2020-04-08 16:00:00,mobile-3,-119.90698231888553,0.19064535913312783,598.6163595557838,0.0,22.858293976596176,323
2020-04-08 16:30:00,mobile-3,-119.90764000000011,0.19260700000000092,2244.825660161624,0.4640670959359552,36.726340778785755,319
2020-04-08 17:00:00,mobile-3,-119.90764000000011,0.19260700000000092,337.71946833805424,1.5643280120941767,17.488625848660472,319
2020-04-08 17:30:00,mobile-3,-119.90764000000009,0.19260700000000094,25.907319234177493,6.188868074059153,15.227686768718566,323
2020-04-08 18:00:00,mobile-3,-119.90764000000011,0.19260700000000092,25.801681631856074,4.722876776302992,15.209029652747843,319
2020-04-08 18:30:00,mobile-3,-119.90764000000009,0.19260700000000094,29.459661406837824,0.0,14.827492592673066,323
2020-04-08 19:00:00,mobile-3,-119.9076400000001,0.19260700000000092,393.8585160986982,5.774095160384798,16.728294873772693,320
2020-04-08 19:30:00,mobile-3,-119.90764000000003,0.19260700000000097,30.081994100746645,4.012537810434371,15.421173560217733,330
2020-04-08 20:00:00,mobile-3,-119.90764000000006,0.19260700000000097,25.57041638234913,5.424175287552966,15.01965635810425,327
2020-04-08 20:30:00,mobile-3,-119.90764000000009,0.19260700000000094,28.751356670201968,3.519555077548872,15.936544670801197,322
2020-04-08 21:00:00,mobile-3,-119.90764000000009,0.19260700000000094,25.67839745222844,5.1798192055120085,15.486481730517577,323
2020-04-08 21:30:00,mobile-3,-119.90764000000007,0.19260700000000094,26.39727773094913,1.777243179094567,15.545544132037998,325
2020-04-08 22:00:00,mobile-3,-119.90764000000017,0.1926070000000009,29.261475632600074,4.107452431324299,15.677140666788802,312
2020-04-08 22:30:00,mobile-3,-119.90764000000017,0.1926070000000009,30.74182019345595,5.406979042704712,15.539363757613058,312
2020-04-08 23:00:00,mobile-3,-119.9076400000001,0.19260700000000092,27.86707712942329,3.8472611053841876,15.06044841349346,320
2020-04-08 23:30:00,mobile-3,-119.9076400000001,0.19260700000000092,850.7573442160422,0.4761976033856517,18.16978933987409,320
2020-04-09 00:00:00,mobile-3,-119.90764000000007,0.19260700000000094,27.440355012994843,4.063932782258073,15.115199048900969,325
2020-04-09 00:30:00,mobile-3,-119.90764000000007,0.19260700000000094,710.3592134117599,5.835993010399434,17.717547777811795,325
2020-04-09 01:00:00,mobile-3,-119.9076400000001,0.19260700000000094,29.100629752299753,1.0300289894151256,15.54640883559046,321
2020-04-09 01:30:00,mobile-3,-119.90764000000014,0.19260700000000092,26.842072525148172,3.9120225359669343,15.375366539404833,316
2020-04-09 02:00:00,mobile-3,-119.9076400000001,0.19260700000000092,732.5295391437794,0.23974340471650635,17.38336871991903,320
2020-04-09 02:30:00,mobile-3,-119.90764000000006,0.19260700000000094,925.9184128292684,1.6212273669394983,18.673758169993093,326
2020-04-09 03:00:00,mobile-3,-119.90764000000014,0.19260700000000092,27.016692905790386,2.5930265922043065,15.136377434876573,315
2020-04-09 03:30:00,mobile-3,-119.90764000000014,0.19260700000000092,29.77018477262317,2.155539342233613,15.25479332294906,316
2020-04-09 04:00:00,mobile-3,-119.90764000000009,0.19260700000000094,28.96396794493792,3.3121912037956345,15.113243549933904,322
2020-04-09 04:30:00,mobile-3,-119.9076400000001,0.19260700000000092,29.450367107976113,0.0,15.810358738375992,320
2020-04-09 05:00:00,mobile-3,-119.90764000000011,0.19260700000000092,29.556711388080416,1.6594834272714183,15.366756376103869,318
2020-04-09 05:30:00,mobile-3,-119.90764000000007,0.19260700000000094,28.245009574709844,0.0,15.141770688957669,325
2020-04-09 06:00:00,mobile-3,-119.90764,0.19260700000000097,28.45014005675162,3.973941564756068,15.20968009426226,334
2020-04-09 06:30:00,mobile-3,-119.90764000000004,0.19260700000000097,155.33497604320038,0.8145884317632994,16.761453493484357,328
2020-04-09 07:00:00,mobile-3,-119.90764000000007,0.19260700000000094,29.610894833287173,0.0,15.335077708122094,325
2020-04-09 07:30:00,mobile-3,-119.90764000000014,0.19260700000000092,30.00262824853239,2.015719154229957,15.018860320897073,315
2020-04-09 08:00:00,mobile-3,-119.90764000000007,0.19260700000000094,29.067723789154897,1.7732204806504228,15.190206778561718,325
2020-04-09 08:30:00,mobile-3,-119.90764000000006,0.19260700000000097,30.321602356017426,3.6407505186196047,15.48982925822996,327
2020-04-09 09:00:00,mobile-3,-119.91069695360818,0.1841335979381443,26.70266018159317,1.3069642732476598,13.965225088323272,194
2020-04-09 09:30:00,mobile-3,-119.90792321661769,0.19249605341246367,28.73423049564264,0.0,15.080216142850155,337
2020-04-09 10:00:00,mobile-3,-119.9079080000005,0.1925090000000008,31.95834410782023,0.0,14.77186931508753,348
2020-04-09 10:30:00,mobile-3,-119.90790800000049,0.1925090000000008,34.901417519893826,0.7342536453088631,15.890553095676095,344
2020-04-09 11:00:00,mobile-3,-119.90790800000049,0.1925090000000008,33.887186320103886,0.0,15.570358892545439,343
2020-04-09 11:30:00,mobile-3,-119.90790800000049,0.1925090000000008,1042.983652541563,0.9726487199387072,18.60638307669989,345
2020-04-09 12:00:00,mobile-3,-119.9079080000005,0.1925090000000008,395.314356522171,0.0,16.33604911213667,347
2020-04-09 12:30:00,mobile-3,-119.9079080000005,0.1925090000000008,33.565958468273976,1.30472918418294,15.038449621562311,346
2020-04-09 13:00:00,mobile-3,-119.90790800000049,0.1925090000000008,29.75014205569264,0.0,15.82475280405986,342
2020-04-09 13:30:00,mobile-3,-119.90790800000049,0.19250900000000076,29.30088016965889,0.4500381848653543,15.084237677487769,339
2020-04-09 14:00:00,mobile-3,-119.90790800000049,0.19250900000000076,731.3207562458558,0.0,17.53662951365956,341
2020-04-09 14:30:00,mobile-3,-119.90790800000049,0.19250900000000076,35.118705605535624,0.0,15.70111958661411,338
2020-04-09 15:00:00,mobile-3,-119.90790800000035,0.1925090000000007,34.444826031232125,3.2902232130570117,17.803714107383595,269
2020-04-09 15:30:00,mobile-3,-119.9079080000003,0.19250900000000068,36.596689873229344,4.315427927909109,17.524608387454112,255
2020-04-09 16:00:00,mobile-3,-119.9079080000003,0.19250900000000068,31.61983061724411,0.0,17.628200364598523,257
2020-04-09 16:30:00,mobile-3,-119.90790800000033,0.1925090000000007,35.934985022324,1.7268742655554343,18.455260041355036,268
2020-04-09 17:00:00,mobile-3,-119.90790800000029,0.19250900000000068,515.6672760726577,0.0,19.438731718495866,252
2020-04-09 17:30:00,mobile-3,-119.9079080000003,0.19250900000000068,42.95016729135715,4.6828941030802484,18.116041327099477,256
2020-04-09 18:00:00,mobile-3,-119.90790800000029,0.19250900000000068,37.06814901785498,2.4162444272983645,18.598712534186873,251
2020-04-09 18:30:00,mobile-3,-119.90790800000033,0.1925090000000007,35.784745238839314,0.0,18.004135486465838,265
2020-04-09 19:00:00,mobile-3,-119.9079080000003,0.19250900000000068,33.94809378562403,2.0320019746847877,18.010225451485432,255
2020-04-09 19:30:00,mobile-3,-119.9079080000003,0.19250900000000068,601.3890003143447,0.0,20.244326381806072,258
2020-04-09 20:00:00,mobile-3,-119.9079080000003,0.19250900000000068,38.15719437613185,0.0,17.85740588398653,256
2020-04-09 20:30:00,mobile-3,-119.90790800000032,0.19250900000000068,580.4059082883925,2.5332325390546,20.491612583383603,263
2020-04-09 21:00:00,mobile-3,-119.90790800000029,0.19250900000000068,34.192170946446325,0.0,17.647491295221883,253
2020-04-09 21:30:00,mobile-3,-119.90790800000028,0.19250900000000065,35.692394581927815,1.1638266575728868,17.71052209531464,247
2020-04-09 22:00:00,mobile-3,-119.90790800000029,0.19250900000000068,37.33211850965525,0.0,17.51111067614282,252
2020-04-09 22:30:00,mobile-3,-119.90790800000026,0.19250900000000065,664.4199503214779,0.0,20.795884963962767,243
2020-04-09 23:00:00,mobile-3,-119.90790800000029,0.19250900000000068,35.504161478594476,5.747085449530412,17.87186877113668,249
2020-04-09 23:30:00,mobile-3,-119.9079080000003,0.19250900000000068,34.62440026809772,0.4708981093467717,17.67039098961436,257
2020-04-10 00:00:00,mobile-3,-119.90790800000032,0.19250900000000068,504.21977104407364,0.0,20.501941986748466,259
2020-04-10 00:30:00,mobile-3,-119.9079080000003,0.19250900000000068,38.704052622876375,1.3100559421858655,18.012123490836238,257
2020-04-10 01:00:00,mobile-3,-119.90790800000029,0.19250900000000068,32.99285871774746,1.5069034716477834,17.252409713781034,249
2020-04-10 01:30:00,mobile-3,-119.90790800000032,0.19250900000000068,36.06692401367994,0.0,18.224013832813334,263
2020-04-10 02:00:00,mobile-3,-119.90790800000026,0.19250900000000065,36.56960952388019,0.0,18.344976630310267,242
2020-04-10 02:30:00,mobile-3,-119.90790800000032,0.19250900000000068,953.2060034305459,0.5675795842181763,24.404958645478125,259
2020-04-10 03:00:00,mobile-3,-119.90790800000032,0.19250900000000068,37.94751067690246,1.993799894673387,17.326080966270133,259
2020-04-10 03:30:00,mobile-3,-119.90790800000033,0.1925090000000007,37.65262987260552,0.2874270328353532,18.338841116312036,267
2020-04-10 04:00:00,mobile-3,-119.9079080000003,0.19250900000000068,406.17711088384186,2.925830258503849,19.655058906612904,258
2020-04-10 04:30:00,mobile-3,-119.90790800000029,0.19250900000000068,31.402763145922236,0.7740470948224001,17.727411444027734,251
2020-04-10 05:00:00,mobile-3,-119.90790800000029,0.19250900000000068,35.504242676879564,3.0227481703080694,17.81268300480497,253
2020-04-10 05:30:00,mobile-3,-119.9079080000003,0.19250900000000068,32.756548561097105,0.3953197710557657,18.092337720481186,257
2020-04-10 06:00:00,mobile-3,-119.90790800000029,0.19250900000000068,34.23063760954034,0.0,17.220341292204154,252
2020-04-10 06:30:00,mobile-3,-119.90790800000025,0.19250900000000065,584.6381082273227,0.0,20.91882154744162,237
2020-04-10 07:00:00,mobile-3,-119.90790800000026,0.19250900000000065,746.943456345595,3.173491749958959,19.738183798306476,243
2020-04-10 07:30:00,mobile-3,-119.90790800000029,0.19250900000000068,1193.1695416441944,0.0,22.21181218115453,249
2020-04-10 08:00:00,mobile-3,-119.90790800000035,0.1925090000000007,38.184727948063625,0.0,17.30183831174935,272
2020-04-10 08:30:00,mobile-3,-119.90790800000033,0.1925090000000007,35.34935778240497,0.0,16.640897706056208,266
2020-04-10 09:00:00,mobile-3,-119.90793338645443,0.19247944621514004,36.074837977712434,0.0,16.86345074552291,251
2020-04-10 09:30:00,mobile-3,-119.91076666666686,0.1839781960784311,38.94098505379054,3.8315441799124312,18.034377916073446,153
2020-04-10 10:00:00,mobile-3,-119.90791800000055,0.19250699999999926,606.1692135916232,0.0,19.913084418337696,263
2020-04-10 10:30:00,mobile-3,-119.90791800000054,0.19250699999999926,741.8232160388112,1.9395759171735647,20.1525143478981,247
2020-04-10 11:00:00,mobile-3,-119.90791800000055,0.19250699999999926,473.18234671285666,0.0,19.477858544304688,258
2020-04-10 11:30:00,mobile-3,-119.90791800000055,0.19250699999999926,43.72809787963249,2.1659397739714663,17.817410609222772,263
2020-04-10 12:00:00,mobile-3,-119.90791800000055,0.19250699999999926,494.84150292878576,0.0,20.785654943356825,255
2020-04-10 12:30:00,mobile-3,-119.90791800000055,0.19250699999999926,34.50887399581769,0.0,18.638030138579445,251
2020-04-10 13:00:00,mobile-3,-119.90791800000055,0.19250699999999926,532.809706433525,0.9968780755063412,21.36301856259808,250
2020-04-10 13:30:00,mobile-3,-119.90791800000054,0.19250699999999926,350.19358329722627,0.0,18.537896647010527,239
2020-04-10 14:00:00,mobile-3,-119.90791800000056,0.19250699999999926,39.31586275982721,0.0,17.830502710690812,267
2020-04-10 14:30:00,mobile-3,-119.90791800000055,0.19250699999999926,604.3714272014969,0.0,20.384872120301573,263
2020-04-10 15:00:00,mobile-3,-119.90791800000055,0.19250699999999926,37.363774559709725,0.0,17.47447807290325,253
2020-04-10 15:30:00,mobile-3,-119.90791800000044,0.19250699999999923,36.166420731102775,0.0,17.06121264637918,284
2020-04-10 16:00:00,mobile-3,-119.907918,0.19250699999999923,39.31156727671447,0.0,17.771973579720477,328
2020-04-10 16:30:00,mobile-3,-119.90791799999988,0.1925069999999994,38.4162567039831,0.0,17.514770431550218,341
2020-04-10 17:00:00,mobile-3,-119.90791799999984,0.1925069999999995,39.998263391411854,0.0,18.006333398360173,346
2020-04-10 17:30:00,mobile-3,-119.90791799999988,0.1925069999999994,40.31868001782807,0.0,18.006277718970086,341
2020-04-10 18:00:00,mobile-3,-119.9079179999999,0.1925069999999994,40.64221250105693,0.0,18.37359146088114,340
2020-04-10 18:30:00,mobile-3,-119.90791799999987,0.19250699999999946,657.5506591185917,0.0,21.427563695821817,344
2020-04-10 19:00:00,mobile-3,-119.9079179999999,0.19250699999999937,37.34748169687114,0.0,17.515146965565673,339
2020-04-10 19:30:00,mobile-3,-119.90791799999985,0.19250699999999948,42.24240025788906,0.0,17.14344210110672,345
2020-04-10 20:00:00,mobile-3,-119.90791799999987,0.19250699999999946,40.47368420156155,0.0,17.52613069849276,344
2020-04-10 20:30:00,mobile-3,-119.90791799999991,0.19250699999999935,503.2058803217895,0.9986959256179696,19.14154009813482,338
2020-04-10 21:00:00,mobile-3,-119.90791799999985,0.19250699999999948,905.9092782338547,0.0,21.414613630989443,345
2020-04-10 21:30:00,mobile-3,-119.90791799999987,0.19250699999999946,609.948205362675,0.0,19.052385943877486,343
2020-04-10 22:00:00,mobile-3,-119.90791799999988,0.19250699999999943,42.91502851150932,0.0,18.045761142685528,342
2020-04-10 22:30:00,mobile-3,-119.9079179999999,0.1925069999999994,36.94993472228568,0.0,17.740396737375526,340
2020-04-10 23:00:00,mobile-3,-119.90791799999988,0.19250699999999943,47.369779380694396,0.0,18.530314986510447,342
2020-04-10 23:30:00,mobile-3,-119.90791799999987,0.19250699999999946,37.609838322488756,0.0,17.345913253583728,343
2020-04-06 00:00:00,mobile-4,-119.93185000000067,0.18733999999999967,28.0,0.0,14.925,360
2020-04-06 00:30:00,mobile-4,-119.93185000000067,0.18733999999999967,27.0,7.0,15.28888888888889,360
2020-04-06 01:00:00,mobile-4,-119.93185000000067,0.18733999999999967,26.0,7.0,14.805555555555555,360
2020-04-06 01:30:00,mobile-4,-119.93185000000067,0.18733999999999967,28.0,7.0,15.566666666666666,360
2020-04-06 02:00:00,mobile-4,-119.93185000000067,0.18733999999999967,26.0,8.0,15.416666666666666,360
2020-04-06 02:30:00,mobile-4,-119.93185000000067,0.18733999999999967,29.0,8.0,15.152777777777779,360
2020-04-06 03:00:00,mobile-4,-119.93185000000067,0.18733999999999967,24.0,6.0,14.947222222222223,360
2020-04-06 03:30:00,mobile-4,-119.93185000000067,0.18733999999999967,25.0,5.0,14.744444444444444,360
2020-04-06 04:00:00,mobile-4,-119.93185000000067,0.18733999999999967,23.0,6.0,14.46111111111111,360
2020-04-06 04:30:00,mobile-4,-119.93185000000067,0.18733999999999967,27.0,8.0,15.008333333333333,360
2020-04-06 05:00:00,mobile-4,-119.93185000000067,0.18733999999999967,24.0,7.0,14.802777777777777,360
2020-04-06 05:30:00,mobile-4,-119.93185000000067,0.18733999999999967,24.0,7.0,15.105555555555556,360
2020-04-06 06:00:00,mobile-4,-119.93185000000067,0.18733999999999967,26.0,8.0,14.897222222222222,360
2020-04-06 06:30:00,mobile-4,-119.93180526388906,0.1827620611111108,24.0,6.0,14.891666666666667,360
2020-04-06 07:00:00,mobile-4,-119.92659023333333,0.1571801,18.0,9.0,15.0,30
2020-04-06 07:30:00,mobile-4,,,,,,0
2020-04-06 08:00:00,mobile-4,,,,,,0
2020-04-06 08:30:00,mobile-4,,,,,,0
2020-04-06 09:00:00,mobile-4,,,,,,0
2020-04-06 09:30:00,mobile-4,,,,,,0
2020-04-06 10:00:00,mobile-4,,,,,,0
2020-04-06 10:30:00,mobile-4,,,,,,0
2020-04-06 11:00:00,mobile-4,,,,,,0
2020-04-06 11:30:00,mobile-4,,,,,,0
2020-04-06 12:00:00,mobile-4,,,,,,0
2020-04-06 12:30:00,mobile-4,,,,,,0
2020-04-06 13:00:00,mobile-4,,,,,,0
2020-04-06 13:30:00,mobile-4,,,,,,0
2020-04-06 14:00:00,mobile-4,,,,,,0
2020-04-06 14:30:00,mobile-4,,,,,,0
2020-04-06 15:00:00,mobile-4,,,,,,0
2020-04-06 15:30:00,mobile-4,,,,,,0
2020-04-06 16:00:00,mobile-4,,,,,,0
2020-04-06 16:30:00,mobile-4,,,,,,0
2020-04-06 17:00:00,mobile-4,,,,,,0
2020-04-06 17:30:00,mobile-4,,,,,,0
2020-04-06 18:00:00,mobile-4,,,,,,0
2020-04-06 18:30:00,mobile-4,,,,,,0
2020-04-06 19:00:00,mobile-4,,,,,,0
2020-04-06 19:30:00,mobile-4,,,,,,0
2020-04-06 20:00:00,mobile-4,,,,,,0
2020-04-06 20:30:00,mobile-4,,,,,,0
2020-04-06 21:00:00,mobile-4,,,,,,0
2020-04-06 21:30:00,mobile-4,,,,,,0
2020-04-06 22:00:00,mobile-4,,,,,,0
2020-04-06 22:30:00,mobile-4,,,,,,0
2020-04-06 23:00:00,mobile-4,,,,,,0
2020-04-06 23:30:00,mobile-4,,,,,,0
2020-04-07 00:00:00,mobile-4,,,,,,0
2020-04-07 00:30:00,mobile-4,,,,,,0
2020-04-07 01:00:00,mobile-4,,,,,,0
2020-04-07 01:30:00,mobile-4,,,,,,0
2020-04-07 02:00:00,mobile-4,,,,,,0
2020-04-07 02:30:00,mobile-4,,,,,,0
2020-04-07 03:00:00,mobile-4,,,,,,0
2020-04-07 03:30:00,mobile-4,,,,,,0
2020-04-07 04:00:00,mobile-4,,,,,,0
2020-04-07 04:30:00,mobile-4,,,,,,0
2020-04-07 05:00:00,mobile-4,,,,,,0
2020-04-07 05:30:00,mobile-4,,,,,,0
2020-04-07 06:00:00,mobile-4,,,,,,0
2020-04-07 06:30:00,mobile-4,,,,,,0
2020-04-07 07:00:00,mobile-4,,,,,,0
2020-04-07 07:30:00,mobile-4,,,,,,0
2020-04-07 08:00:00,mobile-4,,,,,,0
2020-04-07 08:30:00,mobile-4,,,,,,0
2020-04-07 09:00:00,mobile-4,,,,,,0
2020-04-07 09:30:00,mobile-4,,,,,,0
2020-04-07 10:00:00,mobile-4,,,,,,0
2020-04-07 10:30:00,mobile-4,,,,,,0
2020-04-07 11:00:00,mobile-4,,,,,,0
2020-04-07 11:30:00,mobile-4,,,,,,0
2020-04-07 12:00:00,mobile-4,,,,,,0
2020-04-07 12:30:00,mobile-4,,,,,,0
2020-04-07 13:00:00,mobile-4,,,,,,0
2020-04-07 13:30:00,mobile-4,,,,,,0
2020-04-07 14:00:00,mobile-4,,,,,,0
2020-04-07 14:30:00,mobile-4,,,,,,0
2020-04-07 15:00:00,mobile-4,,,,,,0
2020-04-07 15:30:00,mobile-4,,,,,,0
2020-04-07 16:00:00,mobile-4,,,,,,0
2020-04-07 16:30:00,mobile-4,,,,,,0
2020-04-07 17:00:00,mobile-4,,,,,,0
2020-04-07 17:30:00,mobile-4,,,,,,0
2020-04-07 18:00:00,mobile-4,,,,,,0
2020-04-07 18:30:00,mobile-4,,,,,,0
2020-04-07 19:00:00,mobile-4,,,,,,0
2020-04-07 19:30:00,mobile-4,,,,,,0
2020-04-07 20:00:00,mobile-4,,,,,,0
2020-04-07 20:30:00,mobile-4,-119.92036909523812,0.1735694126984125,23.0,6.0,15.11111111111111,63
2020-04-07 21:00:00,mobile-4,-119.9312894277776,0.18657993055555516,27.0,7.0,15.866666666666667,360
2020-04-07 21:30:00,mobile-4,-119.93177599999983,0.18733999999999967,26.0,9.0,16.941666666666666,360
2020-04-07 22:00:00,mobile-4,-119.93177599999983,0.18733999999999967,27.0,6.0,15.222222222222221,360
2020-04-07 22:30:00,mobile-4,-119.93177599999983,0.18733999999999967,27.0,8.0,15.572222222222223,360
2020-04-07 23:00:00,mobile-4,-119.93177599999983,0.18733999999999967,26.0,7.0,15.108333333333333,360
2020-04-07 23:30:00,mobile-4,-119.93177599999983,0.18733999999999967,24.0,7.0,14.869444444444444,360
2020-04-08 00:00:00,mobile-4,-119.93177599999983,0.18733999999999967,25.0,6.0,15.477777777777778,360
2020-04-08 00:30:00,mobile-4,-119.93177599999983,0.18733999999999967,25.0,7.0,15.080555555555556,360
2020-04-08 01:00:00,mobile-4,-119.93177599999983,0.18733999999999967,23.0,7.0,14.794444444444444,360
2020-04-08 01:30:00,mobile-4,-119.93177599999983,0.18733999999999967,23.0,7.0,14.930555555555555,360
2020-04-08 02:00:00,mobile-4,-119.93177599999983,0.18733999999999967,24.0,6.0,14.477777777777778,360
2020-04-08 02:30:00,mobile-4,-119.93177599999983,0.18733999999999967,25.0,8.0,15.408333333333333,360
2020-04-08 03:00:00,mobile-4,-119.93177599999983,0.18733999999999967,24.0,7.0,15.252777777777778,360
2020-04-08 03:30:00,mobile-4,-119.93177599999983,0.18733999999999967,26.0,8.0,15.272222222222222,360
2020-04-08 04:00:00,mobile-4,-119.93177599999983,0.18733999999999967,26.0,7.0,14.936111111111112,360
2020-04-08 04:30:00,mobile-4,-119.93177599999983,0.18733999999999967,27.0,7.0,15.21111111111111,360
2020-04-08 05:00:00,mobile-4,-119.93177599999983,0.18733999999999967,619.5613279407332,8.0,16.83489257761315,360
2020-04-08 05:30:00,mobile-4,-119.93177599999983,0.18733999999999967,28.0,8.0,15.352777777777778,360
2020-04-08 06:00:00,mobile-4,-119.93177599999983,0.18733999999999967,28.0,7.0,14.869444444444444,360
2020-04-08 06:30:00,mobile-4,-119.93177599999983,0.18733999999999967,26.0,7.0,15.127777777777778,360
2020-04-08 07:00:00,mobile-4,-119.93068411333353,0.1703251600000001,23.0,7.0,15.573333333333334,150
2020-04-06 06:00:00,mobile-5,-119.89570078260871,0.17365700000000003,22.0,8.0,14.579710144927537,69
2020-04-06 06:30:00,mobile-5,,,,,,0
2020-04-06 07:00:00,mobile-5,,,,,,0
2020-04-06 07:30:00,mobile-5,,,,,,0
2020-04-06 08:00:00,mobile-5,,,,,,0
2020-04-06 08:30:00,mobile-5,,,,,,0
2020-04-06 09:00:00,mobile-5,,,,,,0
2020-04-06 09:30:00,mobile-5,,,,,,0
2020-04-06 10:00:00,mobile-5,,,,,,0
2020-04-06 10:30:00,mobile-5,,,,,,0
2020-04-06 11:00:00,mobile-5,,,,,,0
2020-04-06 11:30:00,mobile-5,,,,,,0
2020-04-06 12:00:00,mobile-5,,,,,,0
2020-04-06 12:30:00,mobile-5,,,,,,0
2020-04-06 13:00:00,mobile-5,,,,,,0
2020-04-06 13:30:00,mobile-5,,,,,,0
2020-04-06 14:00:00,mobile-5,,,,,,0
2020-04-06 14:30:00,mobile-5,,,,,,0
2020-04-06 15:00:00,mobile-5,,,,,,0
2020-04-06 15:30:00,mobile-5,,,,,,0
2020-04-06 16:00:00,mobile-5,,,,,,0
2020-04-06 16:30:00,mobile-5,-119.89061975,0.16935275,16.0,12.0,14.5,4
2020-04-06 17:00:00,mobile-5,,,,,,0
2020-04-06 17:30:00,mobile-5,,,,,,0
2020-04-06 18:00:00,mobile-5,,,,,,0
2020-04-06 18:30:00,mobile-5,,,,,,0
2020-04-06 19:00:00,mobile-5,,,,,,0
2020-04-06 19:30:00,mobile-5,,,,,,0
2020-04-06 20:00:00,mobile-5,,,,,,0
2020-04-06 20:30:00,mobile-5,,,,,,0
2020-04-06 21:00:00,mobile-5,,,,,,0
2020-04-06 21:30:00,mobile-5,,,,,,0
2020-04-06 22:00:00,mobile-5,,,,,,0
2020-04-06 22:30:00,mobile-5,,,,,,0
2020-04-06 23:00:00,mobile-5,,,,,,0
2020-04-06 23:30:00,mobile-5,,,,,,0
2020-04-07 00:00:00,mobile-5,,,,,,0
2020-04-07 00:30:00,mobile-5,,,,,,0
2020-04-07 01:00:00,mobile-5,,,,,,0
2020-04-07 01:30:00,mobile-5,,,,,,0
2020-04-07 02:00:00,mobile-5,,,,,,0
2020-04-07 02:30:00,mobile-5,,,,,,0
2020-04-07 03:00:00,mobile-5,,,,,,0
2020-04-07 03:30:00,mobile-5,,,,,,0
2020-04-07 04:00:00,mobile-5,,,,,,0
2020-04-07 04:30:00,mobile-5,,,,,,0
2020-04-07 05:00:00,mobile-5,,,,,,0
2020-04-07 05:30:00,mobile-5,,,,,,0
2020-04-07 06:00:00,mobile-5,,,,,,0
2020-04-07 06:30:00,mobile-5,,,,,,0
2020-04-07 07:00:00,mobile-5,,,,,,0
2020-04-07 07:30:00,mobile-5,,,,,,0
2020-04-07 08:00:00,mobile-5,,,,,,0
2020-04-07 08:30:00,mobile-5,,,,,,0
2020-04-07 09:00:00,mobile-5,,,,,,0
2020-04-07 09:30:00,mobile-5,,,,,,0
2020-04-07 10:00:00,mobile-5,,,,,,0
2020-04-07 10:30:00,mobile-5,,,,,,0
2020-04-07 11:00:00,mobile-5,,,,,,0
2020-04-07 11:30:00,mobile-5,,,,,,0
2020-04-07 12:00:00,mobile-5,,,,,,0
2020-04-07 12:30:00,mobile-5,,,,,,0
2020-04-07 13:00:00,mobile-5,,,,,,0
2020-04-07 13:30:00,mobile-5,,,,,,0
2020-04-07 14:00:00,mobile-5,,,,,,0
2020-04-07 14:30:00,mobile-5,,,,,,0
2020-04-07 15:00:00,mobile-5,,,,,,0
2020-04-07 15:30:00,mobile-5,,,,,,0
2020-04-07 16:00:00,mobile-5,-119.89055075,0.16927799999999998,20.0,15.0,17.25,4
2020-04-07 16:30:00,mobile-5,,,,,,0
2020-04-07 17:00:00,mobile-5,,,,,,0
2020-04-07 17:30:00,mobile-5,,,,,,0
2020-04-07 18:00:00,mobile-5,,,,,,0
2020-04-07 18:30:00,mobile-5,,,,,,0
2020-04-07 19:00:00,mobile-5,,,,,,0
2020-04-07 19:30:00,mobile-5,,,,,,0
2020-04-07 20:00:00,mobile-5,,,,,,0
2020-04-07 20:30:00,mobile-5,,,,,,0
2020-04-07 21:00:00,mobile-5,,,,,,0
2020-04-07 21:30:00,mobile-5,,,,,,0
2020-04-07 22:00:00,mobile-5,,,,,,0
2020-04-07 22:30:00,mobile-5,,,,,,0
2020-04-07 23:00:00,mobile-5,,,,,,0
2020-04-07 23:30:00,mobile-5,,,,,,0
2020-04-08 00:00:00,mobile-5,,,,,,0
2020-04-08 00:30:00,mobile-5,,,,,,0
