Timestamp,Sensor-id,Long,Lat,Value,value_min,value_mean,value_count
2020-04-06 17:00:00,mobile-27,-119.87022820833334,0.08190433333333334,32.0,16.8,24.499999999999996,24
2020-04-06 17:30:00,mobile-27,,,,,,0
2020-04-06 18:00:00,mobile-27,,,,,,0
2020-04-06 18:30:00,mobile-27,,,,,,0
2020-04-06 19:00:00,mobile-27,,,,,,0
2020-04-06 19:30:00,mobile-27,,,,,,0
2020-04-06 20:00:00,mobile-27,,,,,,0
2020-04-06 20:30:00,mobile-27,,,,,,0
2020-04-06 21:00:00,mobile-27,,,,,,0
2020-04-06 21:30:00,mobile-27,,,,,,0
2020-04-06 22:00:00,mobile-27,,,,,,0
2020-04-06 22:30:00,mobile-27,,,,,,0
2020-04-06 23:00:00,mobile-27,,,,,,0
2020-04-06 23:30:00,mobile-27,,,,,,0
2020-04-07 00:00:00,mobile-27,,,,,,0
2020-04-07 00:30:00,mobile-27,,,,,,0
2020-04-07 01:00:00,mobile-27,,,,,,0
2020-04-07 01:30:00,mobile-27,,,,,,0
2020-04-07 02:00:00,mobile-27,,,,,,0
2020-04-07 02:30:00,mobile-27,,,,,,0
2020-04-07 03:00:00,mobile-27,,,,,,0
2020-04-07 03:30:00,mobile-27,,,,,,0
2020-04-07 04:00:00,mobile-27,,,,,,0
2020-04-07 04:30:00,mobile-27,,,,,,0
2020-04-07 05:00:00,mobile-27,,,,,,0
2020-04-07 05:30:00,mobile-27,,,,,,0
2020-04-07 06:00:00,mobile-27,,,,,,0
2020-04-07 06:30:00,mobile-27,,,,,,0
2020-04-07 07:00:00,mobile-27,,,,,,0
2020-04-07 07:30:00,mobile-27,,,,,,0
2020-04-07 08:00:00,mobile-27,,,,,,0
2020-04-07 08:30:00,mobile-27,,,,,,0
2020-04-07 09:00:00,mobile-27,,,,,,0
2020-04-07 09:30:00,mobile-27,,,,,,0
2020-04-07 10:00:00,mobile-27,,,,,,0
2020-04-07 10:30:00,mobile-27,,,,,,0
2020-04-07 11:00:00,mobile-27,,,,,,0
2020-04-07 11:30:00,mobile-27,,,,,,0
2020-04-07 12:00:00,mobile-27,,,,,,0
2020-04-07 12:30:00,mobile-27,-119.8445600000002,0.07978904166666666,32.2,15.6,24.588888888888892,72
2020-04-07 13:00:00,mobile-27,,,,,,0
2020-04-07 13:30:00,mobile-27,,,,,,0
2020-04-07 14:00:00,mobile-27,,,,,,0
2020-04-07 14:30:00,mobile-27,,,,,,0
2020-04-07 15:00:00,mobile-27,,,,,,0
2020-04-07 15:30:00,mobile-27,,,,,,0
2020-04-07 16:00:00,mobile-27,,,,,,0
2020-04-07 16:30:00,mobile-27,-119.87023645833334,0.08191229166666668,33.0,14.2,25.425,24
2020-04-07 17:00:00,mobile-27,,,,,,0
2020-04-07 17:30:00,mobile-27,,,,,,0
2020-04-07 18:00:00,mobile-27,,,,,,0
2020-04-07 18:30:00,mobile-27,,,,,,0
2020-04-07 19:00:00,mobile-27,,,,,,0
2020-04-07 19:30:00,mobile-27,,,,,,0
2020-04-07 20:00:00,mobile-27,,,,,,0
2020-04-07 20:30:00,mobile-27,,,,,,0
2020-04-07 21:00:00,mobile-27,,,,,,0
2020-04-07 21:30:00,mobile-27,,,,,,0
2020-04-07 22:00:00,mobile-27,,,,,,0
2020-04-07 22:30:00,mobile-27,,,,,,0
2020-04-07 23:00:00,mobile-27,,,,,,0
2020-04-07 23:30:00,mobile-27,,,,,,0
2020-04-08 00:00:00,mobile-27,,,,,,0
2020-04-08 00:30:00,mobile-27,,,,,,0
2020-04-08 01:00:00,mobile-27,,,,,,0
2020-04-08 01:30:00,mobile-27,,,,,,0
2020-04-08 02:00:00,mobile-27,,,,,,0
2020-04-08 02:30:00,mobile-27,,,,,,0
2020-04-08 03:00:00,mobile-27,,,,,,0
2020-04-08 03:30:00,mobile-27,,,,,,0
2020-04-08 04:00:00,mobile-27,,,,,,0
2020-04-08 04:30:00,mobile-27,,,,,,0
2020-04-08 05:00:00,mobile-27,,,,,,0
2020-04-08 05:30:00,mobile-27,,,,,,0
2020-04-08 06:00:00,mobile-27,,,,,,0
2020-04-08 06:30:00,mobile-27,,,,,,0
2020-04-08 07:00:00,mobile-27,,,,,,0
2020-04-08 07:30:00,mobile-27,,,,,,0
2020-04-08 08:00:00,mobile-27,-119.85215126785715,0.08657071428571435,34.6,15.6,26.06607142857143,112
2020-04-08 08:30:00,mobile-27,,,,,,0
2020-04-08 09:00:00,mobile-27,,,,,,0
2020-04-08 09:30:00,mobile-27,,,,,,0
2020-04-08 10:00:00,mobile-27,,,,,,0
2020-04-08 10:30:00,mobile-27,,,,,,0
2020-04-08 11:00:00,mobile-27,,,,,,0
2020-04-08 11:30:00,mobile-27,,,,,,0
2020-04-08 12:00:00,mobile-27,,,,,,0
2020-04-08 12:30:00,mobile-27,,,,,,0
2020-04-08 13:00:00,mobile-27,,,,,,0
2020-04-08 13:30:00,mobile-27,,,,,,0
2020-04-08 14:00:00,mobile-27,,,,,,0
2020-04-08 14:30:00,mobile-27,,,,,,0
2020-04-08 15:00:00,mobile-27,,,,,,0
2020-04-08 15:30:00,mobile-27,,,,,,0
2020-04-08 16:00:00,mobile-27,,,,,,0
2020-04-08 16:30:00,mobile-27,,,,,,0
2020-04-08 17:00:00,mobile-27,-119.87008188888889,0.0817331111111111,32.75847812397827,18.29430387340315,27.18045119626943,18
2020-04-06 12:30:00,mobile-31,-119.82125598113207,0.08293999999999989,20.0,11.0,15.433962264150944,53
2020-04-06 13:00:00,mobile-31,-119.83869408641972,0.0844648765432099,20.0,9.0,15.814814814814815,81
2020-04-06 13:30:00,mobile-31,,,,,,0
2020-04-06 14:00:00,mobile-31,,,,,,0
2020-04-06 14:30:00,mobile-31,,,,,,0
2020-04-06 15:00:00,mobile-31,,,,,,0
2020-04-06 15:30:00,mobile-31,,,,,,0
2020-04-06 16:00:00,mobile-31,,,,,,0
2020-04-06 16:30:00,mobile-31,,,,,,0
2020-04-06 17:00:00,mobile-31,,,,,,0
2020-04-06 17:30:00,mobile-31,,,,,,0
2020-04-06 18:00:00,mobile-31,,,,,,0
2020-04-06 18:30:00,mobile-31,,,,,,0
2020-04-06 19:00:00,mobile-31,,,,,,0
2020-04-06 19:30:00,mobile-31,,,,,,0
2020-04-06 20:00:00,mobile-31,,,,,,0
2020-04-06 20:30:00,mobile-31,,,,,,0
2020-04-06 21:00:00,mobile-31,,,,,,0
2020-04-06 21:30:00,mobile-31,,,,,,0
2020-04-06 22:00:00,mobile-31,,,,,,0
2020-04-06 22:30:00,mobile-31,,,,,,0
2020-04-06 23:00:00,mobile-31,,,,,,0
2020-04-06 23:30:00,mobile-31,,,,,,0
2020-04-07 00:00:00,mobile-31,,,,,,0
2020-04-07 00:30:00,mobile-31,,,,,,0
2020-04-07 01:00:00,mobile-31,,,,,,0
2020-04-07 01:30:00,mobile-31,,,,,,0
2020-04-07 02:00:00,mobile-31,,,,,,0
2020-04-07 02:30:00,mobile-31,,,,,,0
2020-04-07 03:00:00,mobile-31,,,,,,0
2020-04-07 03:30:00,mobile-31,,,,,,0
2020-04-07 04:00:00,mobile-31,,,,,,0
2020-04-07 04:30:00,mobile-31,,,,,,0
2020-04-07 05:00:00,mobile-31,,,,,,0
2020-04-07 05:30:00,mobile-31,,,,,,0
2020-04-07 06:00:00,mobile-31,,,,,,0
2020-04-07 06:30:00,mobile-31,,,,,,0
2020-04-07 07:00:00,mobile-31,,,,,,0
2020-04-07 07:30:00,mobile-31,,,,,,0
2020-04-07 08:00:00,mobile-31,,,,,,0
2020-04-07 08:30:00,mobile-31,,,,,,0
2020-04-07 09:00:00,mobile-31,,,,,,0
2020-04-07 09:30:00,mobile-31,,,,,,0
2020-04-07 10:00:00,mobile-31,,,,,,0
2020-04-07 10:30:00,mobile-31,,,,,,0
2020-04-07 11:00:00,mobile-31,,,,,,0
2020-04-07 11:30:00,mobile-31,,,,,,0
2020-04-07 12:00:00,mobile-31,,,,,,0
2020-04-07 12:30:00,mobile-31,,,,,,0
2020-04-07 13:00:00,mobile-31,,,,,,0
2020-04-07 13:30:00,mobile-31,,,,,,0
2020-04-07 14:00:00,mobile-31,,,,,,0
2020-04-07 14:30:00,mobile-31,,,,,,0
2020-04-07 15:00:00,mobile-31,,,,,,0
2020-04-07 15:30:00,mobile-31,,,,,,0
2020-04-07 16:00:00,mobile-31,,,,,,0
2020-04-07 16:30:00,mobile-31,,,,,,0
2020-04-07 17:00:00,mobile-31,,,,,,0
2020-04-07 17:30:00,mobile-31,,,,,,0
2020-04-07 18:00:00,mobile-31,,,,,,0
2020-04-07 18:30:00,mobile-31,,,,,,0
2020-04-07 19:00:00,mobile-31,,,,,,0
2020-04-07 19:30:00,mobile-31,,,,,,0
2020-04-07 20:00:00,mobile-31,,,,,,0
2020-04-07 20:30:00,mobile-31,,,,,,0
2020-04-07 21:00:00,mobile-31,,,,,,0
2020-04-07 21:30:00,mobile-31,,,,,,0
2020-04-07 22:00:00,mobile-31,,,,,,0
2020-04-07 22:30:00,mobile-31,,,,,,0
2020-04-07 23:00:00,mobile-31,,,,,,0
2020-04-07 23:30:00,mobile-31,,,,,,0
2020-04-08 00:00:00,mobile-31,,,,,,0
2020-04-08 00:30:00,mobile-31,,,,,,0
2020-04-08 01:00:00,mobile-31,,,,,,0
2020-04-08 01:30:00,mobile-31,,,,,,0
2020-04-08 02:00:00,mobile-31,,,,,,0
2020-04-08 02:30:00,mobile-31,,,,,,0
2020-04-08 03:00:00,mobile-31,,,,,,0
2020-04-08 03:30:00,mobile-31,,,,,,0
2020-04-08 04:00:00,mobile-31,,,,,,0
2020-04-08 04:30:00,mobile-31,,,,,,0
2020-04-08 05:00:00,mobile-31,,,,,,0
2020-04-08 05:30:00,mobile-31,,,,,,0
2020-04-08 06:00:00,mobile-31,,,,,,0
2020-04-08 06:30:00,mobile-31,,,,,,0
2020-04-08 07:00:00,mobile-31,-119.83252049999996,0.08370419852941169,22.0,10.0,15.338235294117647,136
2020-04-06 07:30:00,mobile-33,-119.81727916000001,0.09801560000000001,46.0,25.0,31.36,25
2020-04-06 08:00:00,mobile-33,,,,,,0
2020-04-06 08:30:00,mobile-33,,,,,,0
2020-04-06 09:00:00,mobile-33,,,,,,0
2020-04-06 09:30:00,mobile-33,,,,,,0
2020-04-06 10:00:00,mobile-33,,,,,,0
2020-04-06 10:30:00,mobile-33,,,,,,0
2020-04-06 11:00:00,mobile-33,,,,,,0
2020-04-06 11:30:00,mobile-33,,,,,,0
2020-04-06 12:00:00,mobile-33,,,,,,0
2020-04-06 12:30:00,mobile-33,,,,,,0
2020-04-06 13:00:00,mobile-33,,,,,,0
2020-04-06 13:30:00,mobile-33,,,,,,0
2020-04-06 14:00:00,mobile-33,,,,,,0
2020-04-06 14:30:00,mobile-33,,,,,,0
2020-04-06 15:00:00,mobile-33,,,,,,0
2020-04-06 15:30:00,mobile-33,,,,,,0
2020-04-06 16:00:00,mobile-33,,,,,,0
2020-04-06 16:30:00,mobile-33,,,,,,0
2020-04-06 17:00:00,mobile-33,,,,,,0
2020-04-06 17:30:00,mobile-33,,,,,,0
2020-04-06 18:00:00,mobile-33,,,,,,0
2020-04-06 18:30:00,mobile-33,,,,,,0
2020-04-06 19:00:00,mobile-33,,,,,,0
2020-04-06 19:30:00,mobile-33,,,,,,0
2020-04-06 20:00:00,mobile-33,,,,,,0
2020-04-06 20:30:00,mobile-33,,,,,,0
2020-04-06 21:00:00,mobile-33,,,,,,0
2020-04-06 21:30:00,mobile-33,,,,,,0
2020-04-06 22:00:00,mobile-33,,,,,,0
2020-04-06 22:30:00,mobile-33,,,,,,0
2020-04-06 23:00:00,mobile-33,,,,,,0
2020-04-06 23:30:00,mobile-33,,,,,,0
2020-04-07 00:00:00,mobile-33,,,,,,0
2020-04-07 00:30:00,mobile-33,,,,,,0
2020-04-07 01:00:00,mobile-33,,,,,,0
2020-04-07 01:30:00,mobile-33,,,,,,0
2020-04-07 02:00:00,mobile-33,,,,,,0
2020-04-07 02:30:00,mobile-33,,,,,,0
2020-04-07 03:00:00,mobile-33,,,,,,0
2020-04-07 03:30:00,mobile-33,,,,,,0
2020-04-07 04:00:00,mobile-33,,,,,,0
2020-04-07 04:30:00,mobile-33,,,,,,0
2020-04-07 05:00:00,mobile-33,,,,,,0
2020-04-07 05:30:00,mobile-33,,,,,,0
2020-04-07 06:00:00,mobile-33,,,,,,0
2020-04-07 06:30:00,mobile-33,-119.81728140000001,0.09801572000000001,46.0,25.0,31.72,25
2020-04-07 07:00:00,mobile-33,,,,,,0
2020-04-07 07:30:00,mobile-33,,,,,,0
2020-04-07 08:00:00,mobile-33,,,,,,0
2020-04-07 08:30:00,mobile-33,,,,,,0
2020-04-07 09:00:00,mobile-33,,,,,,0
2020-04-07 09:30:00,mobile-33,,,,,,0
2020-04-07 10:00:00,mobile-33,,,,,,0
2020-04-07 10:30:00,mobile-33,,,,,,0
2020-04-07 11:00:00,mobile-33,,,,,,0
2020-04-07 11:30:00,mobile-33,,,,,,0
2020-04-07 12:00:00,mobile-33,,,,,,0
2020-04-07 12:30:00,mobile-33,,,,,,0
2020-04-07 13:00:00,mobile-33,,,,,,0
2020-04-07 13:30:00,mobile-33,,,,,,0
2020-04-07 14:00:00,mobile-33,,,,,,0
2020-04-07 14:30:00,mobile-33,,,,,,0
2020-04-07 15:00:00,mobile-33,,,,,,0
2020-04-07 15:30:00,mobile-33,,,,,,0
2020-04-07 16:00:00,mobile-33,,,,,,0
2020-04-07 16:30:00,mobile-33,,,,,,0
2020-04-07 17:00:00,mobile-33,,,,,,0
2020-04-07 17:30:00,mobile-33,,,,,,0
2020-04-07 18:00:00,mobile-33,,,,,,0
2020-04-07 18:30:00,mobile-33,,,,,,0
2020-04-07 19:00:00,mobile-33,,,,,,0
2020-04-07 19:30:00,mobile-33,,,,,,0
2020-04-07 20:00:00,mobile-33,,,,,,0
2020-04-07 20:30:00,mobile-33,,,,,,0
2020-04-07 21:00:00,mobile-33,,,,,,0
2020-04-07 21:30:00,mobile-33,,,,,,0
2020-04-07 22:00:00,mobile-33,,,,,,0
2020-04-07 22:30:00,mobile-33,,,,,,0
2020-04-07 23:00:00,mobile-33,,,,,,0
2020-04-07 23:30:00,mobile-33,,,,,,0
2020-04-08 00:00:00,mobile-33,,,,,,0
2020-04-08 00:30:00,mobile-33,,,,,,0
2020-04-08 01:00:00,mobile-33,,,,,,0
2020-04-08 01:30:00,mobile-33,,,,,,0
2020-04-08 02:00:00,mobile-33,,,,,,0
2020-04-08 02:30:00,mobile-33,,,,,,0
2020-04-08 03:00:00,mobile-33,,,,,,0
2020-04-08 03:30:00,mobile-33,,,,,,0
2020-04-08 04:00:00,mobile-33,,,,,,0
2020-04-08 04:30:00,mobile-33,,,,,,0
2020-04-08 05:00:00,mobile-33,,,,,,0
2020-04-08 05:30:00,mobile-33,,,,,,0
2020-04-08 06:00:00,mobile-33,-119.81728095999999,0.09801124,47.0,27.0,32.16,25
2020-04-08 06:30:00,mobile-33,,,,,,0
2020-04-08 07:00:00,mobile-33,,,,,,0
2020-04-08 07:30:00,mobile-33,,,,,,0
2020-04-08 08:00:00,mobile-33,,,,,,0
2020-04-08 08:30:00,mobile-33,,,,,,0
2020-04-08 09:00:00,mobile-33,,,,,,0
2020-04-08 09:30:00,mobile-33,,,,,,0
2020-04-08 10:00:00,mobile-33,,,,,,0
2020-04-08 10:30:00,mobile-33,,,,,,0
2020-04-08 11:00:00,mobile-33,,,,,,0
2020-04-08 11:30:00,mobile-33,,,,,,0
2020-04-08 12:00:00,mobile-33,,,,,,0
2020-04-08 12:30:00,mobile-33,,,,,,0
2020-04-08 13:00:00,mobile-33,,,,,,0
2020-04-08 13:30:00,mobile-33,,,,,,0
2020-04-08 14:00:00,mobile-33,,,,,,0
2020-04-08 14:30:00,mobile-33,,,,,,0
2020-04-08 15:00:00,mobile-33,,,,,,0
2020-04-08 15:30:00,mobile-33,,,,,,0
2020-04-08 16:00:00,mobile-33,,,,,,0
2020-04-08 16:30:00,mobile-33,,,,,,0
2020-04-08 17:00:00,mobile-33,,,,,,0
2020-04-08 17:30:00,mobile-33,,,,,,0
2020-04-08 18:00:00,mobile-33,,,,,,0
2020-04-08 18:30:00,mobile-33,,,,,,0
2020-04-08 19:00:00,mobile-33,,,,,,0
2020-04-08 19:30:00,mobile-33,,,,,,0
2020-04-08 20:00:00,mobile-33,,,,,,0
2020-04-08 20:30:00,mobile-33,,,,,,0
2020-04-08 21:00:00,mobile-33,,,,,,0
2020-04-08 21:30:00,mobile-33,,,,,,0
2020-04-08 22:00:00,mobile-33,,,,,,0
2020-04-08 22:30:00,mobile-33,,,,,,0
2020-04-08 23:00:00,mobile-33,,,,,,0
2020-04-08 23:30:00,mobile-33,,,,,,0
2020-04-09 00:00:00,mobile-33,,,,,,0
2020-04-09 00:30:00,mobile-33,,,,,,0
2020-04-09 01:00:00,mobile-33,,,,,,0
2020-04-09 01:30:00,mobile-33,,,,,,0
2020-04-09 02:00:00,mobile-33,,,,,,0
2020-04-09 02:30:00,mobile-33,,,,,,0
2020-04-09 03:00:00,mobile-33,,,,,,0
2020-04-09 03:30:00,mobile-33,,,,,,0
2020-04-09 04:00:00,mobile-33,,,,,,0
2020-04-09 04:30:00,mobile-33,,,,,,0
2020-04-09 05:00:00,mobile-33,,,,,,0
2020-04-09 05:30:00,mobile-33,,,,,,0
2020-04-09 06:00:00,mobile-33,,,,,,0
2020-04-09 06:30:00,mobile-33,,,,,,0
2020-04-09 07:00:00,mobile-33,,,,,,0
2020-04-09 07:30:00,mobile-33,,,,,,0
2020-04-09 08:00:00,mobile-33,,,,,,0
2020-04-09 08:30:00,mobile-33,,,,,,0
2020-04-09 09:00:00,mobile-33,,,,,,0
2020-04-09 09:30:00,mobile-33,,,,,,0
2020-04-09 10:00:00,mobile-33,,,,,,0
2020-04-09 10:30:00,mobile-33,,,,,,0
2020-04-09 11:00:00,mobile-33,,,,,,0
2020-04-09 11:30:00,mobile-33,,,,,,0
2020-04-09 12:00:00,mobile-33,-119.81712292307695,0.09793757692307693,43.695065157359295,22.32297934361296,30.739206353931756,26
2020-04-09 12:30:00,mobile-33,,,,,,0
2020-04-09 13:00:00,mobile-33,,,,,,0
2020-04-09 13:30:00,mobile-33,,,,,,0
2020-04-09 14:00:00,mobile-33,,,,,,0
2020-04-09 14:30:00,mobile-33,,,,,,0
2020-04-09 15:00:00,mobile-33,,,,,,0
2020-04-09 15:30:00,mobile-33,,,,,,0
2020-04-09 16:00:00,mobile-33,,,,,,0
2020-04-09 16:30:00,mobile-33,,,,,,0
2020-04-09 17:00:00,mobile-33,,,,,,0
2020-04-09 17:30:00,mobile-33,,,,,,0
2020-04-09 18:00:00,mobile-33,,,,,,0
2020-04-09 18:30:00,mobile-33,,,,,,0
2020-04-09 19:00:00,mobile-33,,,,,,0
2020-04-09 19:30:00,mobile-33,,,,,,0
2020-04-09 20:00:00,mobile-33,,,,,,0
2020-04-09 20:30:00,mobile-33,,,,,,0
2020-04-09 21:00:00,mobile-33,,,,,,0
2020-04-09 21:30:00,mobile-33,,,,,,0
2020-04-09 22:00:00,mobile-33,,,,,,0
2020-04-09 22:30:00,mobile-33,,,,,,0
2020-04-09 23:00:00,mobile-33,,,,,,0
2020-04-09 23:30:00,mobile-33,,,,,,0
2020-04-10 00:00:00,mobile-33,,,,,,0
2020-04-10 00:30:00,mobile-33,,,,,,0
2020-04-10 01:00:00,mobile-33,,,,,,0
2020-04-10 01:30:00,mobile-33,,,,,,0
2020-04-10 02:00:00,mobile-33,,,,,,0
2020-04-10 02:30:00,mobile-33,,,,,,0
2020-04-10 03:00:00,mobile-33,,,,,,0
2020-04-10 03:30:00,mobile-33,,,,,,0
2020-04-10 04:00:00,mobile-33,,,,,,0
2020-04-10 04:30:00,mobile-33,,,,,,0
2020-04-10 05:00:00,mobile-33,,,,,,0
2020-04-10 05:30:00,mobile-33,,,,,,0
2020-04-10 06:00:00,mobile-33,,,,,,0
2020-04-10 06:30:00,mobile-33,,,,,,0
2020-04-10 07:00:00,mobile-33,,,,,,0
2020-04-10 07:30:00,mobile-33,-119.8171752857143,0.09795096428571427,46.700505224009596,23.690683291115985,34.79902678995074,28
2020-04-06 11:30:00,mobile-34,-119.81539023728813,0.09480469491525427,47.0,25.0,32.016949152542374,59
2020-04-06 12:00:00,mobile-34,,,,,,0
2020-04-06 12:30:00,mobile-34,,,,,,0
2020-04-06 13:00:00,mobile-34,,,,,,0
2020-04-06 13:30:00,mobile-34,,,,,,0
2020-04-06 14:00:00,mobile-34,,,,,,0
2020-04-06 14:30:00,mobile-34,,,,,,0
2020-04-06 15:00:00,mobile-34,,,,,,0
2020-04-06 15:30:00,mobile-34,,,,,,0
2020-04-06 16:00:00,mobile-34,-119.813855,0.09461909523809524,52.0,26.0,36.857142857142854,21
2020-04-06 16:30:00,mobile-34,,,,,,0
2020-04-06 17:00:00,mobile-34,,,,,,0
2020-04-06 17:30:00,mobile-34,,,,,,0
2020-04-06 18:00:00,mobile-34,,,,,,0
2020-04-06 18:30:00,mobile-34,,,,,,0
2020-04-06 19:00:00,mobile-34,,,,,,0
2020-04-06 19:30:00,mobile-34,,,,,,0
2020-04-06 20:00:00,mobile-34,,,,,,0
2020-04-06 20:30:00,mobile-34,,,,,,0
2020-04-06 21:00:00,mobile-34,,,,,,0
2020-04-06 21:30:00,mobile-34,,,,,,0
2020-04-06 22:00:00,mobile-34,,,,,,0
2020-04-06 22:30:00,mobile-34,,,,,,0
2020-04-06 23:00:00,mobile-34,,,,,,0
2020-04-06 23:30:00,mobile-34,,,,,,0
2020-04-07 00:00:00,mobile-34,,,,,,0
2020-04-07 00:30:00,mobile-34,,,,,,0
2020-04-07 01:00:00,mobile-34,,,,,,0
2020-04-07 01:30:00,mobile-34,,,,,,0
2020-04-07 02:00:00,mobile-34,,,,,,0
2020-04-07 02:30:00,mobile-34,,,,,,0
2020-04-07 03:00:00,mobile-34,,,,,,0
2020-04-07 03:30:00,mobile-34,,,,,,0
2020-04-07 04:00:00,mobile-34,,,,,,0
2020-04-07 04:30:00,mobile-34,,,,,,0
2020-04-07 05:00:00,mobile-34,,,,,,0
2020-04-07 05:30:00,mobile-34,,,,,,0
2020-04-07 06:00:00,mobile-34,,,,,,0
2020-04-07 06:30:00,mobile-34,,,,,,0
2020-04-07 07:00:00,mobile-34,,,,,,0
2020-04-07 07:30:00,mobile-34,,,,,,0
2020-04-07 08:00:00,mobile-34,,,,,,0
2020-04-07 08:30:00,mobile-34,,,,,,0
2020-04-07 09:00:00,mobile-34,,,,,,0
2020-04-07 09:30:00,mobile-34,,,,,,0
2020-04-07 10:00:00,mobile-34,,,,,,0
2020-04-07 10:30:00,mobile-34,,,,,,0
2020-04-07 11:00:00,mobile-34,,,,,,0
2020-04-07 11:30:00,mobile-34,,,,,,0
2020-04-07 12:00:00,mobile-34,,,,,,0
2020-04-07 12:30:00,mobile-34,,,,,,0
2020-04-07 13:00:00,mobile-34,,,,,,0
2020-04-07 13:30:00,mobile-34,,,,,,0
2020-04-07 14:00:00,mobile-34,,,,,,0
2020-04-07 14:30:00,mobile-34,,,,,,0
2020-04-07 15:00:00,mobile-34,,,,,,0
2020-04-07 15:30:00,mobile-34,,,,,,0
2020-04-07 16:00:00,mobile-34,-119.81385385714286,0.09461395238095237,49.0,26.0,36.666666666666664,21
2020-04-07 16:30:00,mobile-34,,,,,,0
2020-04-07 17:00:00,mobile-34,,,,,,0
2020-04-07 17:30:00,mobile-34,,,,,,0
2020-04-07 18:00:00,mobile-34,,,,,,0
2020-04-07 18:30:00,mobile-34,,,,,,0
2020-04-07 19:00:00,mobile-34,,,,,,0
2020-04-07 19:30:00,mobile-34,-119.81382,0.094366,49.0,26.0,35.19047619047619,21
2020-04-06 07:30:00,mobile-35,-119.84175472169808,0.08577479245283029,37.0,23.0,30.65566037735849,212
2020-04-06 08:00:00,mobile-35,,,,,,0
2020-04-06 08:30:00,mobile-35,,,,,,0
2020-04-06 09:00:00,mobile-35,,,,,,0
2020-04-06 09:30:00,mobile-35,,,,,,0
2020-04-06 10:00:00,mobile-35,,,,,,0
2020-04-06 10:30:00,mobile-35,,,,,,0
2020-04-06 11:00:00,mobile-35,,,,,,0
2020-04-06 11:30:00,mobile-35,,,,,,0
2020-04-06 12:00:00,mobile-35,,,,,,0
2020-04-06 12:30:00,mobile-35,,,,,,0
2020-04-06 13:00:00,mobile-35,,,,,,0
2020-04-06 13:30:00,mobile-35,,,,,,0
2020-04-06 14:00:00,mobile-35,,,,,,0
2020-04-06 14:30:00,mobile-35,,,,,,0
2020-04-06 15:00:00,mobile-35,,,,,,0
2020-04-06 15:30:00,mobile-35,,,,,,0
2020-04-06 16:00:00,mobile-35,,,,,,0
2020-04-06 16:30:00,mobile-35,,,,,,0
2020-04-06 17:00:00,mobile-35,,,,,,0
2020-04-06 17:30:00,mobile-35,,,,,,0
2020-04-06 18:00:00,mobile-35,,,,,,0
2020-04-06 18:30:00,mobile-35,,,,,,0
2020-04-06 19:00:00,mobile-35,,,,,,0
2020-04-06 19:30:00,mobile-35,,,,,,0
2020-04-06 20:00:00,mobile-35,,,,,,0
2020-04-06 20:30:00,mobile-35,,,,,,0
2020-04-06 21:00:00,mobile-35,,,,,,0
2020-04-06 21:30:00,mobile-35,,,,,,0
2020-04-06 22:00:00,mobile-35,,,,,,0
2020-04-06 22:30:00,mobile-35,,,,,,0
2020-04-06 23:00:00,mobile-35,,,,,,0
2020-04-06 23:30:00,mobile-35,,,,,,0
2020-04-07 00:00:00,mobile-35,,,,,,0
2020-04-07 00:30:00,mobile-35,,,,,,0
2020-04-07 01:00:00,mobile-35,,,,,,0
2020-04-07 01:30:00,mobile-35,,,,,,0
2020-04-07 02:00:00,mobile-35,,,,,,0
2020-04-07 02:30:00,mobile-35,,,,,,0
2020-04-07 03:00:00,mobile-35,,,,,,0
2020-04-07 03:30:00,mobile-35,,,,,,0
2020-04-07 04:00:00,mobile-35,,,,,,0
2020-04-07 04:30:00,mobile-35,,,,,,0
2020-04-07 05:00:00,mobile-35,,,,,,0
2020-04-07 05:30:00,mobile-35,,,,,,0
2020-04-07 06:00:00,mobile-35,-119.83413909523807,0.08396291156462599,36.0,24.0,30.034013605442176,147
2020-04-07 06:30:00,mobile-35,-119.85897433846155,0.08987792307692316,38.0,26.0,31.184615384615384,65
2020-04-07 07:00:00,mobile-35,,,,,,0
2020-04-07 07:30:00,mobile-35,,,,,,0
2020-04-07 08:00:00,mobile-35,,,,,,0
2020-04-07 08:30:00,mobile-35,,,,,,0
2020-04-07 09:00:00,mobile-35,,,,,,0
2020-04-07 09:30:00,mobile-35,,,,,,0
2020-04-07 10:00:00,mobile-35,,,,,,0
2020-04-07 10:30:00,mobile-35,,,,,,0
2020-04-07 11:00:00,mobile-35,,,,,,0
2020-04-07 11:30:00,mobile-35,,,,,,0
2020-04-07 12:00:00,mobile-35,,,,,,0
2020-04-07 12:30:00,mobile-35,,,,,,0
2020-04-07 13:00:00,mobile-35,,,,,,0
2020-04-07 13:30:00,mobile-35,,,,,,0
2020-04-07 14:00:00,mobile-35,,,,,,0
2020-04-07 14:30:00,mobile-35,,,,,,0
2020-04-07 15:00:00,mobile-35,,,,,,0
2020-04-07 15:30:00,mobile-35,,,,,,0
2020-04-07 16:00:00,mobile-35,,,,,,0
2020-04-07 16:30:00,mobile-35,,,,,,0
2020-04-07 17:00:00,mobile-35,,,,,,0
2020-04-07 17:30:00,mobile-35,,,,,,0
2020-04-07 18:00:00,mobile-35,,,,,,0
2020-04-07 18:30:00,mobile-35,,,,,,0
2020-04-07 19:00:00,mobile-35,,,,,,0
2020-04-07 19:30:00,mobile-35,,,,,,0
