Timestamp,Sensor-id,Long,Lat,Value,value_min,value_mean,value_count
2020-04-09 02:30:00,mobile-13,,,,,,0
2020-04-09 03:00:00,mobile-13,,,,,,0
2020-04-09 03:30:00,mobile-13,,,,,,0
2020-04-09 04:00:00,mobile-13,,,,,,0
2020-04-09 04:30:00,mobile-13,,,,,,0
2020-04-09 05:00:00,mobile-13,,,,,,0
2020-04-09 05:30:00,mobile-13,,,,,,0
2020-04-09 06:00:00,mobile-13,,,,,,0
2020-04-09 06:30:00,mobile-13,,,,,,0
2020-04-09 07:00:00,mobile-13,,,,,,0
2020-04-09 07:30:00,mobile-13,,,,,,0
2020-04-09 08:00:00,mobile-13,,,,,,0
2020-04-09 08:30:00,mobile-13,,,,,,0
2020-04-09 09:00:00,mobile-13,,,,,,0
2020-04-09 09:30:00,mobile-13,,,,,,0
2020-04-09 10:00:00,mobile-13,,,,,,0
2020-04-09 10:30:00,mobile-13,-119.86011096120691,0.15221504310344913,1008.3664807664093,0.0,14.734841601626613,232
2020-04-09 11:00:00,mobile-13,,,,,,0
2020-04-09 11:30:00,mobile-13,-119.86872800917426,0.13601000000000024,28.891756509709182,0.0,11.460038268216206,109
2020-04-09 12:00:00,mobile-13,-119.85314109433965,0.13601000000000024,23.40467640288047,0.0,11.100469378863526,106
2020-04-09 12:30:00,mobile-13,,,,,,0
2020-04-09 13:00:00,mobile-13,-119.86713451408453,0.16127813380281708,25.609921089536552,0.0,10.943101542006659,142
2020-04-09 13:30:00,mobile-13,-119.87293403921566,0.13600999999999994,26.943747340163288,0.0,11.603797316856538,51
2020-04-09 14:00:00,mobile-13,-119.85734476219515,0.13600999999999988,25.218336556504845,0.0,10.845652180552941,164
2020-04-09 09:00:00,mobile-14,-119.83861121111103,0.1579626222222223,27.53826910632925,3.0071050536134267,16.352966180526575,90
2020-04-06 06:30:00,mobile-15,-119.86123131192662,0.13626163302752317,22.0,9.0,15.275229357798166,109
2020-04-06 07:00:00,mobile-15,,,,,,0
2020-04-06 07:30:00,mobile-15,,,,,,0
2020-04-06 08:00:00,mobile-15,,,,,,0
2020-04-06 08:30:00,mobile-15,,,,,,0
2020-04-06 09:00:00,mobile-15,,,,,,0
2020-04-06 09:30:00,mobile-15,,,,,,0
2020-04-06 10:00:00,mobile-15,,,,,,0
2020-04-06 10:30:00,mobile-15,,,,,,0
2020-04-06 11:00:00,mobile-15,,,,,,0
2020-04-06 11:30:00,mobile-15,,,,,,0
2020-04-06 12:00:00,mobile-15,,,,,,0
2020-04-06 12:30:00,mobile-15,,,,,,0
2020-04-06 13:00:00,mobile-15,,,,,,0
2020-04-06 13:30:00,mobile-15,,,,,,0
2020-04-06 14:00:00,mobile-15,,,,,,0
2020-04-06 14:30:00,mobile-15,,,,,,0
2020-04-06 15:00:00,mobile-15,,,,,,0
2020-04-06 15:30:00,mobile-15,,,,,,0
2020-04-06 16:00:00,mobile-15,,,,,,0
2020-04-06 16:30:00,mobile-15,-119.84683850000002,0.13542609999999997,22.0,8.0,15.3,10
2020-04-06 17:00:00,mobile-15,,,,,,0
2020-04-06 17:30:00,mobile-15,,,,,,0
2020-04-06 18:00:00,mobile-15,,,,,,0
2020-04-06 18:30:00,mobile-15,,,,,,0
2020-04-06 19:00:00,mobile-15,,,,,,0
2020-04-06 19:30:00,mobile-15,,,,,,0
2020-04-06 20:00:00,mobile-15,,,,,,0
2020-04-06 20:30:00,mobile-15,,,,,,0
2020-04-06 21:00:00,mobile-15,,,,,,0
2020-04-06 21:30:00,mobile-15,,,,,,0
2020-04-06 22:00:00,mobile-15,,,,,,0
2020-04-06 22:30:00,mobile-15,,,,,,0
2020-04-06 23:00:00,mobile-15,,,,,,0
2020-04-06 23:30:00,mobile-15,,,,,,0
2020-04-07 00:00:00,mobile-15,,,,,,0
2020-04-07 00:30:00,mobile-15,,,,,,0
2020-04-07 01:00:00,mobile-15,,,,,,0
2020-04-07 01:30:00,mobile-15,,,,,,0
2020-04-07 02:00:00,mobile-15,,,,,,0
2020-04-07 02:30:00,mobile-15,,,,,,0
2020-04-07 03:00:00,mobile-15,,,,,,0
2020-04-07 03:30:00,mobile-15,,,,,,0
2020-04-07 04:00:00,mobile-15,,,,,,0
2020-04-07 04:30:00,mobile-15,,,,,,0
2020-04-07 05:00:00,mobile-15,,,,,,0
2020-04-07 05:30:00,mobile-15,,,,,,0
2020-04-07 06:00:00,mobile-15,,,,,,0
2020-04-07 06:30:00,mobile-15,,,,,,0
2020-04-07 07:00:00,mobile-15,,,,,,0
2020-04-07 07:30:00,mobile-15,,,,,,0
2020-04-07 08:00:00,mobile-15,,,,,,0
2020-04-07 08:30:00,mobile-15,,,,,,0
2020-04-07 09:00:00,mobile-15,,,,,,0
2020-04-07 09:30:00,mobile-15,,,,,,0
2020-04-07 10:00:00,mobile-15,,,,,,0
2020-04-07 10:30:00,mobile-15,,,,,,0
2020-04-07 11:00:00,mobile-15,,,,,,0
2020-04-07 11:30:00,mobile-15,,,,,,0
2020-04-07 12:00:00,mobile-15,-119.85547924210533,0.15194334736842094,25.0,10.0,16.178947368421053,95
2020-04-07 12:30:00,mobile-15,-119.87258199999997,0.15282999999999988,23.0,11.0,15.448275862068966,29
2020-04-07 13:00:00,mobile-15,,,,,,0
2020-04-07 13:30:00,mobile-15,,,,,,0
2020-04-07 14:00:00,mobile-15,,,,,,0
2020-04-07 14:30:00,mobile-15,,,,,,0
2020-04-07 15:00:00,mobile-15,,,,,,0
2020-04-07 15:30:00,mobile-15,,,,,,0
2020-04-07 16:00:00,mobile-15,,,,,,0
2020-04-07 16:30:00,mobile-15,,,,,,0
2020-04-07 17:00:00,mobile-15,-119.8468235,0.13542649999999995,19.0,9.0,14.9,10
2020-04-07 17:30:00,mobile-15,,,,,,0
2020-04-07 18:00:00,mobile-15,,,,,,0
2020-04-07 18:30:00,mobile-15,,,,,,0
2020-04-07 19:00:00,mobile-15,,,,,,0
2020-04-07 19:30:00,mobile-15,,,,,,0
2020-04-07 20:00:00,mobile-15,,,,,,0
2020-04-07 20:30:00,mobile-15,,,,,,0
2020-04-07 21:00:00,mobile-15,,,,,,0
2020-04-07 21:30:00,mobile-15,,,,,,0
2020-04-07 22:00:00,mobile-15,,,,,,0
2020-04-07 22:30:00,mobile-15,,,,,,0
2020-04-07 23:00:00,mobile-15,,,,,,0
2020-04-07 23:30:00,mobile-15,,,,,,0
2020-04-08 00:00:00,mobile-15,,,,,,0
2020-04-08 00:30:00,mobile-15,,,,,,0
2020-04-08 01:00:00,mobile-15,,,,,,0
2020-04-08 01:30:00,mobile-15,,,,,,0
2020-04-08 02:00:00,mobile-15,,,,,,0
2020-04-08 02:30:00,mobile-15,,,,,,0
2020-04-08 03:00:00,mobile-15,,,,,,0
2020-04-08 03:30:00,mobile-15,,,,,,0
2020-04-08 04:00:00,mobile-15,,,,,,0
2020-04-08 04:30:00,mobile-15,,,,,,0
2020-04-08 05:00:00,mobile-15,,,,,,0
2020-04-08 05:30:00,mobile-15,,,,,,0
2020-04-08 06:00:00,mobile-15,,,,,,0
2020-04-08 06:30:00,mobile-15,,,,,,0
2020-04-08 07:00:00,mobile-15,,,,,,0
2020-04-08 07:30:00,mobile-15,,,,,,0
2020-04-08 08:00:00,mobile-15,-119.86109020370365,0.13626397222222245,24.0,8.0,15.731481481481481,108
2020-04-08 08:30:00,mobile-15,,,,,,0
2020-04-08 09:00:00,mobile-15,,,,,,0
2020-04-08 09:30:00,mobile-15,,,,,,0
2020-04-08 10:00:00,mobile-15,,,,,,0
2020-04-08 10:30:00,mobile-15,,,,,,0
2020-04-08 11:00:00,mobile-15,,,,,,0
2020-04-08 11:30:00,mobile-15,,,,,,0
2020-04-08 12:00:00,mobile-15,,,,,,0
2020-04-08 12:30:00,mobile-15,,,,,,0
2020-04-08 13:00:00,mobile-15,,,,,,0
2020-04-08 13:30:00,mobile-15,,,,,,0
2020-04-08 14:00:00,mobile-15,,,,,,0
2020-04-08 14:30:00,mobile-15,,,,,,0
2020-04-08 15:00:00,mobile-15,,,,,,0
2020-04-08 15:30:00,mobile-15,,,,,,0
2020-04-08 16:00:00,mobile-15,,,,,,0
2020-04-08 16:30:00,mobile-15,-119.8468437,0.13542359999999998,20.788417212738022,6.789858928509867,14.13375679111615,10
2020-04-08 17:00:00,mobile-15,,,,,,0
2020-04-08 17:30:00,mobile-15,,,,,,0
2020-04-08 18:00:00,mobile-15,,,,,,0
2020-04-08 18:30:00,mobile-15,,,,,,0
2020-04-08 19:00:00,mobile-15,,,,,,0
2020-04-08 19:30:00,mobile-15,,,,,,0
2020-04-08 20:00:00,mobile-15,,,,,,0
2020-04-08 20:30:00,mobile-15,,,,,,0
2020-04-08 21:00:00,mobile-15,,,,,,0
2020-04-08 21:30:00,mobile-15,,,,,,0
2020-04-08 22:00:00,mobile-15,,,,,,0
2020-04-08 22:30:00,mobile-15,,,,,,0
2020-04-08 23:00:00,mobile-15,,,,,,0
2020-04-08 23:30:00,mobile-15,,,,,,0
2020-04-09 00:00:00,mobile-15,,,,,,0
2020-04-09 00:30:00,mobile-15,,,,,,0
2020-04-09 01:00:00,mobile-15,,,,,,0
2020-04-09 01:30:00,mobile-15,,,,,,0
2020-04-09 02:00:00,mobile-15,,,,,,0
2020-04-09 02:30:00,mobile-15,,,,,,0
2020-04-09 03:00:00,mobile-15,,,,,,0
2020-04-09 03:30:00,mobile-15,,,,,,0
2020-04-09 04:00:00,mobile-15,,,,,,0
2020-04-09 04:30:00,mobile-15,,,,,,0
2020-04-09 05:00:00,mobile-15,-119.85051053030308,0.1513167424242424,26.69290997472899,3.4952521098016263,16.13138449408767,66
2020-04-09 05:30:00,mobile-15,-119.86815103181807,0.14536672272727252,27.678117517194053,3.695492505305717,15.590829661269524,220
2020-04-09 06:00:00,mobile-15,-119.84974839999997,0.13542999999999997,24.942800196111055,5.688789653162561,17.345989115574994,30
2020-04-09 06:30:00,mobile-15,,,,,,0
2020-04-09 07:00:00,mobile-15,,,,,,0
2020-04-09 07:30:00,mobile-15,,,,,,0
2020-04-09 08:00:00,mobile-15,,,,,,0
2020-04-09 08:30:00,mobile-15,,,,,,0
2020-04-09 09:00:00,mobile-15,,,,,,0
2020-04-09 09:30:00,mobile-15,,,,,,0
2020-04-09 10:00:00,mobile-15,,,,,,0
2020-04-09 10:30:00,mobile-15,,,,,,0
2020-04-09 11:00:00,mobile-15,,,,,,0
2020-04-09 11:30:00,mobile-15,,,,,,0
2020-04-09 12:00:00,mobile-15,,,,,,0
2020-04-09 12:30:00,mobile-15,,,,,,0
2020-04-09 13:00:00,mobile-15,,,,,,0
2020-04-09 13:30:00,mobile-15,,,,,,0
2020-04-09 14:00:00,mobile-15,,,,,,0
2020-04-09 14:30:00,mobile-15,,,,,,0
2020-04-09 15:00:00,mobile-15,,,,,,0
2020-04-09 15:30:00,mobile-15,,,,,,0
2020-04-09 16:00:00,mobile-15,,,,,,0
2020-04-09 16:30:00,mobile-15,,,,,,0
2020-04-09 17:00:00,mobile-15,,,,,,0
2020-04-09 17:30:00,mobile-15,,,,,,0
2020-04-09 18:00:00,mobile-15,,,,,,0
2020-04-09 18:30:00,mobile-15,,,,,,0
2020-04-09 19:00:00,mobile-15,,,,,,0
2020-04-09 19:30:00,mobile-15,,,,,,0
2020-04-09 20:00:00,mobile-15,,,,,,0
2020-04-09 20:30:00,mobile-15,,,,,,0
2020-04-09 21:00:00,mobile-15,,,,,,0
2020-04-09 21:30:00,mobile-15,,,,,,0
2020-04-09 22:00:00,mobile-15,,,,,,0
2020-04-09 22:30:00,mobile-15,,,,,,0
2020-04-09 23:00:00,mobile-15,,,,,,0
2020-04-09 23:30:00,mobile-15,,,,,,0
2020-04-10 00:00:00,mobile-15,,,,,,0
2020-04-10 00:30:00,mobile-15,,,,,,0
2020-04-10 01:00:00,mobile-15,,,,,,0
2020-04-10 01:30:00,mobile-15,,,,,,0
2020-04-10 02:00:00,mobile-15,,,,,,0
2020-04-10 02:30:00,mobile-15,,,,,,0
2020-04-10 03:00:00,mobile-15,,,,,,0
2020-04-10 03:30:00,mobile-15,-119.86344165891467,0.15073896899224803,34.73630207678982,3.2340806272555827,18.540941463852224,129
2020-04-10 04:00:00,mobile-15,-119.86914314893619,0.1354300000000001,37.32043180944964,9.12940500057769,18.73098084141107,47
2020-04-10 04:30:00,mobile-15,-119.85301946938773,0.13543000000000013,32.28984350868416,0.0,18.288859818322383,49
2020-04-06 06:00:00,mobile-17,-119.87453736363636,0.1354263636363636,55.0,29.0,36.54545454545455,11
2020-04-06 06:30:00,mobile-17,-119.85912055833346,0.15042741666666673,49.0,16.0,32.175,360
2020-04-06 07:00:00,mobile-17,-119.8556080000001,0.15262799999999999,49.0,18.0,31.691666666666666,360
2020-04-06 07:30:00,mobile-17,-119.8556080000001,0.15262799999999999,53.0,16.0,31.775,360
2020-04-06 08:00:00,mobile-17,-119.8556080000001,0.15262799999999999,45.0,17.0,32.28333333333333,360
2020-04-06 08:30:00,mobile-17,-119.8556080000001,0.15262799999999999,53.0,19.0,32.72222222222222,360
2020-04-06 09:00:00,mobile-17,-119.8556080000001,0.15262799999999999,52.0,18.0,31.877777777777776,360
2020-04-06 09:30:00,mobile-17,-119.8556080000001,0.15262799999999999,52.0,16.0,32.11944444444445,360
2020-04-06 10:00:00,mobile-17,-119.8556080000001,0.15262799999999999,47.0,16.0,32.55277777777778,360
2020-04-06 10:30:00,mobile-17,-119.8556080000001,0.15262799999999999,52.0,19.0,31.997222222222224,360
2020-04-06 11:00:00,mobile-17,-119.8556080000001,0.15262799999999999,54.0,17.0,31.86111111111111,360
2020-04-06 11:30:00,mobile-17,-119.8556080000001,0.15262799999999999,52.0,19.0,32.147222222222226,360
2020-04-06 12:00:00,mobile-17,-119.8556080000001,0.15262799999999999,51.0,18.0,32.45,360
2020-04-06 12:30:00,mobile-17,-119.8556080000001,0.15262799999999999,47.0,17.0,32.18888888888889,360
2020-04-06 13:00:00,mobile-17,-119.8556080000001,0.15262799999999999,49.0,16.0,32.18611111111111,360
2020-04-06 13:30:00,mobile-17,-119.8556080000001,0.15262799999999999,51.0,19.0,32.28888888888889,360
2020-04-06 14:00:00,mobile-17,-119.8556080000001,0.15262799999999999,52.0,19.0,33.18055555555556,360
2020-04-06 14:30:00,mobile-17,-119.8556080000001,0.15262799999999999,49.0,16.0,32.59166666666667,360
2020-04-06 15:00:00,mobile-17,-119.8556080000001,0.15262799999999999,49.0,19.0,33.22222222222222,360
2020-04-06 15:30:00,mobile-17,-119.8556080000001,0.15262799999999999,53.0,17.0,33.34166666666667,360
2020-04-06 16:00:00,mobile-17,-119.8556080000001,0.15262799999999999,51.0,17.0,32.01111111111111,360
2020-04-06 16:30:00,mobile-17,-119.85974331550791,0.15270495721925192,50.0,20.0,32.88770053475936,187
2020-04-06 17:00:00,mobile-17,,,,,,0
2020-04-06 17:30:00,mobile-17,,,,,,0
2020-04-06 18:00:00,mobile-17,,,,,,0
2020-04-06 18:30:00,mobile-17,,,,,,0
2020-04-06 19:00:00,mobile-17,,,,,,0
2020-04-06 19:30:00,mobile-17,,,,,,0
2020-04-06 20:00:00,mobile-17,,,,,,0
2020-04-06 20:30:00,mobile-17,,,,,,0
2020-04-06 21:00:00,mobile-17,,,,,,0
2020-04-06 21:30:00,mobile-17,,,,,,0
2020-04-06 22:00:00,mobile-17,,,,,,0
2020-04-06 22:30:00,mobile-17,,,,,,0
2020-04-06 23:00:00,mobile-17,,,,,,0
2020-04-06 23:30:00,mobile-17,,,,,,0
2020-04-07 00:00:00,mobile-17,,,,,,0
2020-04-07 00:30:00,mobile-17,,,,,,0
2020-04-07 01:00:00,mobile-17,,,,,,0
2020-04-07 01:30:00,mobile-17,,,,,,0
2020-04-07 02:00:00,mobile-17,,,,,,0
2020-04-07 02:30:00,mobile-17,,,,,,0
2020-04-07 03:00:00,mobile-17,,,,,,0
2020-04-07 03:30:00,mobile-17,,,,,,0
2020-04-07 04:00:00,mobile-17,,,,,,0
2020-04-07 04:30:00,mobile-17,,,,,,0
2020-04-07 05:00:00,mobile-17,,,,,,0
2020-04-07 05:30:00,mobile-17,,,,,,0
2020-04-07 06:00:00,mobile-17,,,,,,0
2020-04-07 06:30:00,mobile-17,-119.85968287430173,0.14994922067038988,50.0,21.0,32.53351955307262,358
2020-04-07 07:00:00,mobile-17,-119.85562899999996,0.15264899999999873,47.0,17.0,32.05277777777778,360
2020-04-07 07:30:00,mobile-17,-119.85562899999996,0.15264899999999873,52.0,16.0,32.28333333333333,360
2020-04-07 08:00:00,mobile-17,-119.85562899999996,0.15264899999999873,48.0,17.0,32.56944444444444,360
2020-04-07 08:30:00,mobile-17,-119.85562899999996,0.15264899999999873,46.0,19.0,32.36666666666667,360
2020-04-07 09:00:00,mobile-17,-119.85562899999996,0.15264899999999873,52.0,18.0,31.969444444444445,360
2020-04-07 09:30:00,mobile-17,-119.85562899999996,0.15264899999999873,58.0,16.0,32.53611111111111,360
2020-04-07 10:00:00,mobile-17,-119.85562899999996,0.15264899999999873,48.0,16.0,33.09444444444444,360
2020-04-07 10:30:00,mobile-17,-119.85562899999996,0.15264899999999873,52.0,20.0,33.58611111111111,360
2020-04-07 11:00:00,mobile-17,-119.85562899999996,0.15264899999999873,50.0,18.0,32.41111111111111,360
2020-04-07 11:30:00,mobile-17,-119.85562899999996,0.15264899999999873,51.0,19.0,32.730555555555554,360
2020-04-07 12:00:00,mobile-17,-119.85562899999996,0.15264899999999873,51.0,19.0,33.13611111111111,360
2020-04-07 12:30:00,mobile-17,-119.85562899999996,0.15264899999999873,49.0,13.0,32.69722222222222,360
2020-04-07 13:00:00,mobile-17,-119.85562899999996,0.15264899999999873,56.0,19.0,33.13333333333333,360
2020-04-07 13:30:00,mobile-17,-119.85562899999996,0.15264899999999873,49.0,19.0,32.84722222222222,360
2020-04-07 14:00:00,mobile-17,-119.85562899999996,0.15264899999999873,48.0,17.0,32.68055555555556,360
2020-04-07 14:30:00,mobile-17,-119.85562899999996,0.15264899999999873,52.0,21.0,33.19444444444444,360
2020-04-07 15:00:00,mobile-17,-119.85562899999996,0.15264899999999873,53.0,18.0,32.73888888888889,360
2020-04-07 15:30:00,mobile-17,-119.85562899999996,0.15264899999999873,48.0,18.0,32.58611111111111,360
2020-04-07 16:00:00,mobile-17,-119.85562899999996,0.15264899999999873,48.0,17.0,32.06111111111111,360
2020-04-07 16:30:00,mobile-17,-119.860953475862,0.15273762758620735,46.0,19.0,32.02758620689655,145
2020-04-07 17:00:00,mobile-17,,,,,,0
2020-04-07 17:30:00,mobile-17,,,,,,0
2020-04-07 18:00:00,mobile-17,,,,,,0
2020-04-07 18:30:00,mobile-17,,,,,,0
2020-04-07 19:00:00,mobile-17,,,,,,0
2020-04-07 19:30:00,mobile-17,,,,,,0
2020-04-07 20:00:00,mobile-17,,,,,,0
2020-04-07 20:30:00,mobile-17,,,,,,0
2020-04-07 21:00:00,mobile-17,,,,,,0
2020-04-07 21:30:00,mobile-17,,,,,,0
2020-04-07 22:00:00,mobile-17,,,,,,0
2020-04-07 22:30:00,mobile-17,,,,,,0
2020-04-07 23:00:00,mobile-17,,,,,,0
2020-04-07 23:30:00,mobile-17,,,,,,0
2020-04-08 00:00:00,mobile-17,,,,,,0
2020-04-08 00:30:00,mobile-17,,,,,,0
2020-04-08 01:00:00,mobile-17,,,,,,0
2020-04-08 01:30:00,mobile-17,,,,,,0
2020-04-08 02:00:00,mobile-17,,,,,,0
2020-04-08 02:30:00,mobile-17,,,,,,0
2020-04-08 03:00:00,mobile-17,,,,,,0
2020-04-08 03:30:00,mobile-17,,,,,,0
2020-04-08 04:00:00,mobile-17,,,,,,0
2020-04-08 04:30:00,mobile-17,,,,,,0
2020-04-08 05:00:00,mobile-17,,,,,,0
2020-04-08 05:30:00,mobile-17,,,,,,0
2020-04-08 06:00:00,mobile-17,,,,,,0
2020-04-08 06:30:00,mobile-17,,,,,,0
2020-04-08 07:00:00,mobile-17,,,,,,0
2020-04-08 07:30:00,mobile-17,-119.85991985754971,0.1497466039886052,46.0,19.0,32.45584045584046,351
2020-04-08 08:00:00,mobile-17,-119.85569899999977,0.1525710000000013,50.0,19.0,32.202777777777776,360
2020-04-08 08:30:00,mobile-17,-119.85569899999979,0.15257100000000098,50.00249593952574,18.0,32.525092743138636,231
2020-04-08 09:00:00,mobile-17,-119.8556989999998,0.15257100000000093,49.749637546247904,19.17272596230186,31.983665193247337,217
2020-04-08 09:30:00,mobile-17,-119.85569899999979,0.15257100000000098,44.711602977003324,20.47854976926344,32.25336086711441,228
2020-04-08 10:00:00,mobile-17,-119.8556989999998,0.15257100000000098,656.1213215005146,13.211210915779448,34.06976724699608,226
2020-04-08 10:30:00,mobile-17,-119.8556989999998,0.1525710000000009,44.518004447340886,18.669261734025696,32.43068212350772,210
2020-04-08 11:00:00,mobile-17,-119.8556989999998,0.15257100000000096,49.70374615429514,19.976217906638343,32.628158347908425,225
2020-04-08 11:30:00,mobile-17,-119.85569899999979,0.15257100000000098,706.5416281206948,13.642865101414573,35.44517448043777,228
2020-04-08 12:00:00,mobile-17,-119.8556989999998,0.15257100000000093,48.417867571444035,17.691946310202454,32.343607594377936,214
2020-04-08 12:30:00,mobile-17,-119.8556989999998,0.1525710000000009,50.18660618196238,17.088500837863194,31.75835732915831,211
2020-04-08 13:00:00,mobile-17,-119.8556989999998,0.15257100000000093,47.550406623234146,17.88532886077763,32.01458473885899,214
2020-04-08 13:30:00,mobile-17,-119.85569899999979,0.1525710000000011,190.17390444986324,19.63201720964056,35.11918990396943,265
2020-04-08 14:00:00,mobile-17,-119.85569899999979,0.15257100000000107,47.01673203897608,16.69962410764325,31.651187384335085,258
2020-04-08 14:30:00,mobile-17,-119.85569899999979,0.15257100000000112,50.835658330383644,20.381884419003708,32.55232063571253,275
2020-04-08 15:00:00,mobile-17,-119.85569899999979,0.15257100000000107,46.61143236189051,19.78323558545656,31.82499998824583,259
2020-04-08 15:30:00,mobile-17,-119.85569899999979,0.15257100000000104,56.01320377728135,19.012513538491834,31.32004886987002,250
2020-04-08 16:00:00,mobile-17,-119.86084865517236,0.15269979310344903,49.1466439743819,16.137494454516837,31.949917546574117,203
2020-04-08 16:30:00,mobile-17,,,,,,0
2020-04-08 17:00:00,mobile-17,,,,,,0
2020-04-08 17:30:00,mobile-17,,,,,,0
2020-04-08 18:00:00,mobile-17,,,,,,0
2020-04-08 18:30:00,mobile-17,,,,,,0
2020-04-08 19:00:00,mobile-17,,,,,,0
2020-04-08 19:30:00,mobile-17,,,,,,0
2020-04-08 20:00:00,mobile-17,,,,,,0
2020-04-08 20:30:00,mobile-17,,,,,,0
2020-04-08 21:00:00,mobile-17,,,,,,0
2020-04-08 21:30:00,mobile-17,,,,,,0
2020-04-08 22:00:00,mobile-17,,,,,,0
2020-04-08 22:30:00,mobile-17,,,,,,0
2020-04-08 23:00:00,mobile-17,,,,,,0
2020-04-08 23:30:00,mobile-17,,,,,,0
2020-04-09 00:00:00,mobile-17,,,,,,0
2020-04-09 00:30:00,mobile-17,,,,,,0
2020-04-09 01:00:00,mobile-17,,,,,,0
2020-04-09 01:30:00,mobile-17,,,,,,0
2020-04-09 02:00:00,mobile-17,,,,,,0
2020-04-09 02:30:00,mobile-17,,,,,,0
2020-04-09 03:00:00,mobile-17,,,,,,0
2020-04-09 03:30:00,mobile-17,,,,,,0
2020-04-09 04:00:00,mobile-17,,,,,,0
2020-04-09 04:30:00,mobile-17,,,,,,0
2020-04-09 05:00:00,mobile-17,,,,,,0
2020-04-09 05:30:00,mobile-17,,,,,,0
2020-04-09 06:00:00,mobile-17,,,,,,0
2020-04-09 06:30:00,mobile-17,-119.86380427777775,0.14732423504273529,53.40762036500231,15.299705131008107,32.631106074337595,234
2020-04-09 07:00:00,mobile-17,-119.85572099999992,0.15259300000000037,54.50816789854728,12.72704757203361,33.37361444066254,262
2020-04-09 07:30:00,mobile-17,-119.85572099999992,0.1525930000000004,52.974600095619444,11.20572409449676,32.79326271918946,265
2020-04-09 08:00:00,mobile-17,-119.85572099999992,0.15259300000000045,49.298836240508734,10.118876235155128,32.51867287438618,269
2020-04-09 08:30:00,mobile-17,-119.85572099999992,0.15259300000000028,51.82041139379125,14.499854657650832,32.429318171737044,253
2020-04-09 09:00:00,mobile-17,-119.85572099999992,0.15259300000000037,55.42736963382965,13.037342222301586,32.73167421123808,262
2020-04-09 09:30:00,mobile-17,-119.85572099999993,0.15259300000000056,55.050167894534475,12.870331756167795,32.10543074284547,282
2020-04-09 10:00:00,mobile-17,-119.85572099999993,0.15259300000000087,1460.3701767150324,8.114442892003657,37.0614915833421,321
2020-04-09 10:30:00,mobile-17,-119.85572099999993,0.15259300000000087,50.41713455761809,10.762050178347023,32.2736841073308,321
2020-04-09 11:00:00,mobile-17,-119.85572099999993,0.15259300000000087,50.8865219851946,15.632567553968297,32.87536661210118,321
2020-04-09 11:30:00,mobile-17,-119.85572099999993,0.15259300000000095,57.356817012722644,14.392176870340775,32.0431469734282,332
2020-04-09 12:00:00,mobile-17,-119.85572099999993,0.15259300000000078,52.44576969202043,10.93658736266072,31.929653473018274,309
2020-04-09 12:30:00,mobile-17,-119.85572099999993,0.15259300000000087,54.85167464842039,11.9058150140052,32.6419110646137,319
2020-04-09 13:00:00,mobile-17,-119.85572099999993,0.15259300000000087,53.15267999253757,8.662672902115673,32.550134704701186,321
2020-04-09 13:30:00,mobile-17,-119.85572099999993,0.15259300000000084,60.99693292657646,11.762587552434562,32.73796350178675,316
2020-04-09 14:00:00,mobile-17,-119.85572099999993,0.1525930000000009,56.820620714004896,15.09893825465393,32.66856817864933,324
2020-04-09 14:30:00,mobile-17,-119.85572099999993,0.1525930000000009,59.90609788521378,4.546138224196484,33.13545386594292,325
2020-04-09 15:00:00,mobile-17,-119.85572099999992,0.15259300000000045,325.1066069332049,16.0170957907621,35.7947706126296,269
2020-04-09 15:30:00,mobile-17,-119.85572099999992,0.1525930000000004,60.79116397435935,10.751016639369164,34.902544555279,265
2020-04-09 16:00:00,mobile-17,-119.8612831020408,0.152723581632653,52.33375240796259,15.725370523115766,34.81193911400917,98
2020-04-06 06:00:00,mobile-19,-119.8751241818182,0.13601,36.0,16.0,24.363636363636363,11
2020-04-06 06:30:00,mobile-19,-119.86448807936512,0.1359084761904761,42.0,4.0,22.349206349206348,63
2020-04-06 07:00:00,mobile-19,,,,,,0
2020-04-06 07:30:00,mobile-19,,,,,,0
2020-04-06 08:00:00,mobile-19,,,,,,0
2020-04-06 08:30:00,mobile-19,,,,,,0
2020-04-06 09:00:00,mobile-19,,,,,,0
2020-04-06 09:30:00,mobile-19,,,,,,0
2020-04-06 10:00:00,mobile-19,,,,,,0
2020-04-06 10:30:00,mobile-19,,,,,,0
2020-04-06 11:00:00,mobile-19,,,,,,0
2020-04-06 11:30:00,mobile-19,,,,,,0
2020-04-06 12:00:00,mobile-19,,,,,,0
2020-04-06 12:30:00,mobile-19,,,,,,0
2020-04-06 13:00:00,mobile-19,,,,,,0
2020-04-06 13:30:00,mobile-19,,,,,,0
2020-04-06 14:00:00,mobile-19,,,,,,0
2020-04-06 14:30:00,mobile-19,,,,,,0
2020-04-06 15:00:00,mobile-19,,,,,,0
2020-04-06 15:30:00,mobile-19,,,,,,0
2020-04-06 16:00:00,mobile-19,,,,,,0
2020-04-06 16:30:00,mobile-19,,,,,,0
2020-04-06 17:00:00,mobile-19,,,,,,0
2020-04-06 17:30:00,mobile-19,,,,,,0
2020-04-06 18:00:00,mobile-19,,,,,,0
2020-04-06 18:30:00,mobile-19,,,,,,0
2020-04-06 19:00:00,mobile-19,,,,,,0
2020-04-06 19:30:00,mobile-19,,,,,,0
2020-04-06 20:00:00,mobile-19,,,,,,0
2020-04-06 20:30:00,mobile-19,,,,,,0
