Timestamp,Sensor-id,Long,Lat,Value,value_min,value_mean,value_count
2020-04-09 12:00:00,mobile-27,,,,,,0
2020-04-09 12:30:00,mobile-27,,,,,,0
2020-04-09 13:00:00,mobile-27,,,,,,0
2020-04-09 13:30:00,mobile-27,,,,,,0
2020-04-09 14:00:00,mobile-27,,,,,,0
2020-04-09 14:30:00,mobile-27,,,,,,0
2020-04-09 15:00:00,mobile-27,,,,,,0
2020-04-09 15:30:00,mobile-27,,,,,,0
2020-04-09 16:00:00,mobile-27,,,,,,0
2020-04-09 16:30:00,mobile-27,,,,,,0
2020-04-09 17:00:00,mobile-27,,,,,,0
2020-04-09 17:30:00,mobile-27,,,,,,0
2020-04-09 18:00:00,mobile-27,,,,,,0
2020-04-09 18:30:00,mobile-27,,,,,,0
2020-04-09 19:00:00,mobile-27,,,,,,0
2020-04-09 19:30:00,mobile-27,-119.7189555,0.05481000000000002,62.69881340378061,13.548689018457207,31.268012966892048,32
2020-04-09 20:00:00,mobile-27,-119.72772987861259,0.05479520231213864,1515.6431328546298,139.32350291938022,1144.1111678927493,173
2020-04-09 20:30:00,mobile-27,-119.72768999999978,0.05480999999999985,1534.9221240875272,1473.8868874864859,1504.6544381713074,195
2020-04-09 21:00:00,mobile-27,-119.7276899999998,0.05480999999999985,1523.3177298097266,1488.4608502306394,1506.9941474933212,172
2020-04-09 21:30:00,mobile-27,-119.72768999999978,0.05480999999999985,1524.0088582796302,1488.2790590202685,1507.0390389095776,191
2020-04-09 22:00:00,mobile-27,-119.7276899999998,0.05480999999999985,1521.0154616942582,1484.4233335920285,1506.3067726944628,182
2020-04-09 22:30:00,mobile-27,-119.72768999999978,0.054809999999999845,1522.831035333857,1489.5699494162027,1506.590414556085,209
2020-04-09 23:00:00,mobile-27,-119.7276899999998,0.05480999999999985,1521.5799821279566,1486.4104131437975,1505.5618909951202,184
2020-04-09 23:30:00,mobile-27,-119.7276899999998,0.05480999999999985,1518.5896897599278,1478.3097266850787,1501.0062694184637,185
2020-04-10 00:00:00,mobile-27,-119.72768999999978,0.05480999999999985,1512.7559804627497,1479.1208273128286,1497.6417796526362,191
2020-04-10 00:30:00,mobile-27,-119.72768999999978,0.05480999999999985,1517.4428767864056,1479.2481877899313,1496.9918778123365,195
2020-04-10 01:00:00,mobile-27,-119.72768999999978,0.05480999999999985,1517.180366039994,1480.3024625510966,1499.2700818788253,193
2020-04-10 01:30:00,mobile-27,-119.72768999999978,0.05480999999999985,2048.3519035169866,1479.860572723649,1504.449956105496,195
2020-04-10 02:00:00,mobile-27,-119.72768999999978,0.05480999999999985,1528.1589607185642,1483.7425846675005,1503.9082009075225,188
2020-04-10 02:30:00,mobile-27,-119.72768999999978,0.054809999999999845,2023.4848941987952,1494.8548028016494,1518.1763440976636,216
2020-04-10 03:00:00,mobile-27,-119.72768999999978,0.054809999999999845,1535.5175417283358,1497.464167668787,1514.7624489237862,207
2020-04-10 03:30:00,mobile-27,-119.7276899999998,0.05480999999999985,1535.0100954827667,1499.6327618522698,1515.5193730119531,181
2020-04-10 04:00:00,mobile-27,-119.72768999999978,0.05480999999999985,1533.632836885495,1497.2546821356686,1514.3571850676249,191
2020-04-10 04:30:00,mobile-27,-119.7276899999998,0.05480999999999985,2010.5100205651675,1496.5954727494532,1517.9147749193216,180
2020-04-10 05:00:00,mobile-27,-119.7276899999998,0.05480999999999985,2179.5900084196473,1498.9942566060324,1518.4187160231365,182
2020-04-10 05:30:00,mobile-27,-119.7276899999998,0.05480999999999985,1536.322925764961,1494.1526712601114,1515.057329371441,186
2020-04-10 06:00:00,mobile-27,-119.72768999999978,0.05480999999999985,1536.266310692332,1054.1247734262154,1352.303074252319,192
2020-04-10 06:30:00,mobile-27,-119.72768999999978,0.054809999999999845,1547.590149832868,967.0622266967827,1015.7955833858017,198
2020-04-10 07:00:00,mobile-27,-119.72768999999978,0.054809999999999845,1009.6899661126133,581.699682208001,947.088624981821,211
2020-04-10 07:30:00,mobile-27,-119.72768999999978,0.05480999999999985,614.3598979897841,177.39109905038742,529.1622082978412,189
2020-04-10 08:00:00,mobile-27,-119.72588886111096,0.05480990277777764,609.3900019498179,20.41534510957554,164.1259204591322,144
2020-04-09 10:00:00,mobile-28,-119.712204,0.05451533333333333,325.8114174266357,132.2623862809705,216.0944234709788,3
2020-04-09 10:30:00,mobile-28,,,,,,0
2020-04-09 11:00:00,mobile-28,,,,,,0
2020-04-09 11:30:00,mobile-28,,,,,,0
2020-04-09 12:00:00,mobile-28,,,,,,0
2020-04-09 12:30:00,mobile-28,,,,,,0
2020-04-09 13:00:00,mobile-28,,,,,,0
2020-04-09 13:30:00,mobile-28,,,,,,0
2020-04-09 14:00:00,mobile-28,,,,,,0
2020-04-09 14:30:00,mobile-28,,,,,,0
2020-04-09 15:00:00,mobile-28,,,,,,0
2020-04-09 15:30:00,mobile-28,,,,,,0
2020-04-09 16:00:00,mobile-28,,,,,,0
2020-04-09 16:30:00,mobile-28,,,,,,0
2020-04-09 17:00:00,mobile-28,,,,,,0
2020-04-09 17:30:00,mobile-28,,,,,,0
2020-04-09 18:00:00,mobile-28,,,,,,0
2020-04-09 18:30:00,mobile-28,,,,,,0
2020-04-09 19:00:00,mobile-28,,,,,,0
2020-04-09 19:30:00,mobile-28,-119.72143952380954,0.05480995238095237,1390.7073915264111,6.597039738278757,194.89923307996213,42
2020-04-09 20:00:00,mobile-28,-119.72770985204062,0.054807581632652924,1513.1077755465176,639.6552822369298,1317.124023944043,196
2020-04-09 20:30:00,mobile-28,-119.72768999999978,0.05480999999999985,2192.9233410367765,1471.4152520498144,1498.9196540176586,194
2020-04-09 21:00:00,mobile-28,-119.7276899999998,0.05480999999999985,1514.9884205725052,1479.4848711682364,1497.5826864054632,178
2020-04-09 21:30:00,mobile-28,-119.72768999999978,0.054809999999999845,1516.6801665883402,1482.4832455602875,1497.4352333679944,204
2020-04-09 22:00:00,mobile-28,-119.7276899999998,0.05480999999999985,1514.283107071277,1480.1186628491264,1498.2379717314154,179
2020-04-09 22:30:00,mobile-28,-119.72768999999978,0.05480999999999985,1513.2068577475247,1484.6051723998853,1498.4202841446881,191
2020-04-09 23:00:00,mobile-28,-119.72768999999978,0.054809999999999845,1513.8431433869011,1482.871368741419,1498.140987689527,199
2020-04-09 23:30:00,mobile-28,-119.72768999999978,0.05480999999999985,1514.7336527390949,1482.1715646887756,1497.4863713934988,195
2020-04-10 00:00:00,mobile-28,-119.72768999999978,0.054809999999999845,1512.7100371806127,1482.1816306037217,1497.8549202904514,206
2020-04-10 00:30:00,mobile-28,-119.7276899999998,0.05480999999999985,1518.6338064975464,1483.2671156995684,1497.613074822202,186
2020-04-10 01:00:00,mobile-28,-119.7276899999998,0.05480999999999985,2073.5614922228506,1482.091500076397,1500.6749347135635,181
2020-04-10 01:30:00,mobile-28,-119.72768999999978,0.05480999999999985,1512.4429104967098,1484.0032872775967,1497.9755705620994,192
2020-04-10 02:00:00,mobile-28,-119.72768999999978,0.054809999999999845,1513.5147519880704,1481.8700558478845,1497.5200363763752,206
2020-04-10 02:30:00,mobile-28,-119.72768999999978,0.054809999999999845,1906.3220094427566,1482.4857013498288,1499.356468570742,197
2020-04-10 03:00:00,mobile-28,-119.72768999999978,0.05480999999999985,1513.7514046203646,1481.7075225609738,1497.87479435767,194
2020-04-10 03:30:00,mobile-28,-119.7276899999998,0.05480999999999985,1519.833086331739,1482.1882946840533,1497.884742733983,185
2020-04-10 04:00:00,mobile-28,-119.7276899999998,0.05480999999999985,1514.0262353021246,1483.2300530915088,1497.5637763133789,178
2020-04-10 04:30:00,mobile-28,-119.72768999999978,0.05480999999999985,1512.009962063965,1481.2926804287792,1497.771065891049,193
2020-04-10 05:00:00,mobile-28,-119.72768999999978,0.05480999999999985,2104.227737309923,1484.7276263865308,1501.4632657113116,193
2020-04-10 05:30:00,mobile-28,-119.72768999999978,0.054809999999999845,1514.241734920672,1484.5817796459303,1497.6841002692622,197
2020-04-10 06:00:00,mobile-28,-119.7276899999998,0.05480999999999985,1881.8837590548237,1039.5046017964655,1356.398139568272,177
2020-04-10 06:30:00,mobile-28,-119.72768999999978,0.05480999999999985,1071.9568725832144,956.823840275576,995.5204713307592,194
2020-04-10 07:00:00,mobile-28,-119.7276899999998,0.05480999999999985,993.3653352780949,563.5300240994336,919.5081439462998,171
2020-04-10 07:30:00,mobile-28,-119.72768999999978,0.05480999999999985,598.2392197084896,161.9874826533067,501.85047964079513,194
2020-04-10 08:00:00,mobile-28,-119.72422092063492,0.05480999999999993,185.89366328529977,5.2558003622315494,106.64950088239392,63
2020-04-09 06:00:00,mobile-29,-119.72261352127657,0.056393340425531985,29.783033811011702,6.790294418871511,16.33288671928548,94
2020-04-09 06:30:00,mobile-29,,,,,,0
2020-04-09 07:00:00,mobile-29,,,,,,0
2020-04-09 07:30:00,mobile-29,,,,,,0
2020-04-09 08:00:00,mobile-29,,,,,,0
2020-04-09 08:30:00,mobile-29,,,,,,0
2020-04-09 09:00:00,mobile-29,,,,,,0
2020-04-09 09:30:00,mobile-29,,,,,,0
2020-04-09 10:00:00,mobile-29,,,,,,0
2020-04-09 10:30:00,mobile-29,,,,,,0
2020-04-09 11:00:00,mobile-29,,,,,,0
2020-04-09 11:30:00,mobile-29,,,,,,0
2020-04-09 12:00:00,mobile-29,,,,,,0
2020-04-09 12:30:00,mobile-29,,,,,,0
2020-04-09 13:00:00,mobile-29,,,,,,0
2020-04-09 13:30:00,mobile-29,,,,,,0
2020-04-09 14:00:00,mobile-29,,,,,,0
2020-04-09 14:30:00,mobile-29,,,,,,0
2020-04-09 15:00:00,mobile-29,,,,,,0
2020-04-09 15:30:00,mobile-29,,,,,,0
2020-04-09 16:00:00,mobile-29,,,,,,0
2020-04-09 16:30:00,mobile-29,,,,,,0
2020-04-09 17:00:00,mobile-29,,,,,,0
2020-04-09 17:30:00,mobile-29,,,,,,0
2020-04-09 18:00:00,mobile-29,-119.7262389244711,0.054811383685800456,948.0837711693733,1.8474918314513695,25.979503742724322,331
2020-04-09 18:30:00,mobile-29,-119.72768999999975,0.05480999999999983,989.1826131733017,8.006562758989434,419.7388709866287,360
2020-04-09 19:00:00,mobile-29,-119.72768999999975,0.05480999999999983,1393.0584760477134,699.6648776575822,1110.229797890837,360
2020-04-09 19:30:00,mobile-29,-119.72768999999975,0.05480999999999983,1397.1177515535871,1366.6297153569392,1380.4491002190925,360
2020-04-09 20:00:00,mobile-29,-119.72768999999975,0.05480999999999983,1819.2004818864395,1372.553856209384,1448.2762363282313,360
2020-04-09 20:30:00,mobile-29,-119.72768999999975,0.05480999999999983,1520.785653719572,1470.7160499839208,1496.555243674504,360
2020-04-09 21:00:00,mobile-29,-119.72768999999975,0.05480999999999983,1721.3991626982236,1483.850124448165,1500.0217211916558,360
2020-04-09 21:30:00,mobile-29,-119.72768999999975,0.05480999999999983,1523.7809482236914,1486.5855343894787,1499.6878825970778,360
2020-04-09 22:00:00,mobile-29,-119.72768999999975,0.05480999999999983,1517.4394196227256,1484.7879642546136,1499.5675669388677,360
2020-04-09 22:30:00,mobile-29,-119.72768999999975,0.05480999999999983,2065.2962866057683,1480.3134475716574,1502.3960821322767,360
2020-04-09 23:00:00,mobile-29,-119.72768999999975,0.05480999999999983,1792.701190320775,1482.033929687861,1499.8490829910138,360
2020-04-09 23:30:00,mobile-29,-119.72768999999975,0.05480999999999983,2139.770079853768,1483.3225995413957,1501.047256042505,360
2020-04-10 00:00:00,mobile-29,-119.72768999999975,0.05480999999999983,1515.1408399321438,1484.3424286817267,1499.526319794843,360
2020-04-10 00:30:00,mobile-29,-119.72768999999975,0.05480999999999983,1518.4936064733804,1484.730058326998,1499.7595015218271,360
2020-04-10 01:00:00,mobile-29,-119.72768999999975,0.05480999999999983,1514.2895762578146,1481.2033721327796,1499.9519828961545,360
2020-04-10 01:30:00,mobile-29,-119.72768999999975,0.05480999999999983,1516.5204276975335,1482.0095152743563,1499.5451178248416,360
2020-04-10 02:00:00,mobile-29,-119.72768999999975,0.05480999999999983,1516.8496620291012,1482.9139220797306,1499.7685083675713,360
2020-04-10 02:30:00,mobile-29,-119.72768999999975,0.05480999999999983,1518.601951138035,1483.5839035578854,1499.6863723436622,360
2020-04-10 03:00:00,mobile-29,-119.72768999999975,0.05480999999999983,1516.2228869474322,1483.4262395413587,1499.6501243638584,360
2020-04-10 03:30:00,mobile-29,-119.72768999999975,0.05480999999999983,2289.7510243063957,1481.2940214574296,1502.4676623368246,360
2020-04-10 04:00:00,mobile-29,-119.72768999999975,0.05480999999999983,1517.5724961516685,1484.5921247589686,1499.5571871200068,360
2020-04-10 04:30:00,mobile-29,-119.72768999999975,0.05480999999999983,1514.3007150021397,1481.6353583502764,1499.7678156225675,360
2020-04-10 05:00:00,mobile-29,-119.72768999999975,0.05480999999999983,2073.4030415657767,1482.2301729991784,1502.561170237985,360
2020-04-10 05:30:00,mobile-29,-119.72768999999975,0.05480999999999983,1518.8940966349842,1481.5468242678303,1498.6292250020817,360
2020-04-10 06:00:00,mobile-29,-119.72768999999975,0.05480999999999983,1514.1549215504956,1042.2749179897999,1333.6451856555468,360
2020-04-10 06:30:00,mobile-29,-119.72203422826087,0.054810152173912934,1064.1599737196975,5.848467767647692,309.45606989154106,92
2020-04-09 06:30:00,mobile-30,-119.7244857972028,0.06013564335664342,26.622211960370397,6.322147250049545,16.54723231762855,143
2020-04-09 07:00:00,mobile-30,,,,,,0
2020-04-09 07:30:00,mobile-30,,,,,,0
2020-04-09 08:00:00,mobile-30,,,,,,0
2020-04-09 08:30:00,mobile-30,,,,,,0
2020-04-09 09:00:00,mobile-30,,,,,,0
2020-04-09 09:30:00,mobile-30,,,,,,0
2020-04-09 10:00:00,mobile-30,,,,,,0
2020-04-09 10:30:00,mobile-30,,,,,,0
2020-04-09 11:00:00,mobile-30,,,,,,0
2020-04-09 11:30:00,mobile-30,,,,,,0
2020-04-09 12:00:00,mobile-30,,,,,,0
2020-04-09 12:30:00,mobile-30,,,,,,0
2020-04-09 13:00:00,mobile-30,,,,,,0
2020-04-09 13:30:00,mobile-30,,,,,,0
2020-04-09 14:00:00,mobile-30,,,,,,0
2020-04-09 14:30:00,mobile-30,,,,,,0
2020-04-09 15:00:00,mobile-30,,,,,,0
2020-04-09 15:30:00,mobile-30,,,,,,0
2020-04-09 16:00:00,mobile-30,,,,,,0
2020-04-09 16:30:00,mobile-30,,,,,,0
2020-04-09 17:00:00,mobile-30,,,,,,0
2020-04-09 17:30:00,mobile-30,,,,,,0
2020-04-09 18:00:00,mobile-30,,,,,,0
2020-04-09 18:30:00,mobile-30,-119.72642087755085,0.06530466326530612,399.5444422242875,1.9272500064715403,26.969734325125106,98
2020-04-09 19:00:00,mobile-30,,,,,,0
2020-04-09 19:30:00,mobile-30,,,,,,0
2020-04-09 20:00:00,mobile-30,,,,,,0
2020-04-09 20:30:00,mobile-30,,,,,,0
2020-04-09 21:00:00,mobile-30,,,,,,0
2020-04-09 21:30:00,mobile-30,,,,,,0
2020-04-09 22:00:00,mobile-30,,,,,,0
2020-04-09 22:30:00,mobile-30,,,,,,0
2020-04-09 23:00:00,mobile-30,,,,,,0
2020-04-09 23:30:00,mobile-30,,,,,,0
2020-04-10 00:00:00,mobile-30,,,,,,0
2020-04-10 00:30:00,mobile-30,,,,,,0
2020-04-10 01:00:00,mobile-30,,,,,,0
2020-04-10 01:30:00,mobile-30,,,,,,0
2020-04-10 02:00:00,mobile-30,,,,,,0
2020-04-10 02:30:00,mobile-30,,,,,,0
2020-04-10 03:00:00,mobile-30,,,,,,0
2020-04-10 03:30:00,mobile-30,,,,,,0
2020-04-10 04:00:00,mobile-30,,,,,,0
2020-04-10 04:30:00,mobile-30,,,,,,0
2020-04-10 05:00:00,mobile-30,,,,,,0
2020-04-10 05:30:00,mobile-30,,,,,,0
2020-04-10 06:00:00,mobile-30,,,,,,0
2020-04-10 06:30:00,mobile-30,,,,,,0
2020-04-10 07:00:00,mobile-30,,,,,,0
2020-04-10 07:30:00,mobile-30,,,,,,0
2020-04-10 08:00:00,mobile-30,,,,,,0
2020-04-10 08:30:00,mobile-30,-119.7288747,0.07138130000000001,28.79310036438055,5.680216645641277,19.76082169604727,10
2020-04-10 09:00:00,mobile-30,-119.7241485362319,0.05889172463768113,772.7665568034912,6.773100563377744,37.17004857240241,69
2020-04-09 07:30:00,mobile-45,-119.72272545744683,0.05645462765957454,69.36822286502948,30.77648618329428,41.83340241392415,94
2020-04-09 08:00:00,mobile-45,,,,,,0
2020-04-09 08:30:00,mobile-45,,,,,,0
2020-04-09 09:00:00,mobile-45,,,,,,0
2020-04-09 09:30:00,mobile-45,,,,,,0
2020-04-09 10:00:00,mobile-45,,,,,,0
2020-04-09 10:30:00,mobile-45,,,,,,0
2020-04-09 11:00:00,mobile-45,,,,,,0
2020-04-09 11:30:00,mobile-45,,,,,,0
2020-04-09 12:00:00,mobile-45,,,,,,0
2020-04-09 12:30:00,mobile-45,,,,,,0
2020-04-09 13:00:00,mobile-45,,,,,,0
2020-04-09 13:30:00,mobile-45,,,,,,0
2020-04-09 14:00:00,mobile-45,,,,,,0
2020-04-09 14:30:00,mobile-45,,,,,,0
2020-04-09 15:00:00,mobile-45,,,,,,0
2020-04-09 15:30:00,mobile-45,,,,,,0
2020-04-09 16:00:00,mobile-45,,,,,,0
2020-04-09 16:30:00,mobile-45,,,,,,0
2020-04-09 17:00:00,mobile-45,,,,,,0
2020-04-09 17:30:00,mobile-45,,,,,,0
2020-04-09 18:00:00,mobile-45,,,,,,0
2020-04-09 18:30:00,mobile-45,,,,,,0
2020-04-09 19:00:00,mobile-45,-119.72619728368794,0.054809695035460904,2037.2723912049155,38.42223664933583,809.1859351409619,141
2020-04-09 19:30:00,mobile-45,-119.72769170731685,0.05481012195121936,1417.0831852272727,794.2389087164939,1393.4296099086048,205
2020-04-09 20:00:00,mobile-45,-119.72768999999978,0.054809999999999845,1537.6883112177236,1394.9900845528882,1472.259337678163,197
2020-04-09 20:30:00,mobile-45,-119.72768999999978,0.05480999999999985,1555.6027386870826,1490.8014134564494,1524.0517149633156,189
2020-04-09 21:00:00,mobile-45,-119.72768999999978,0.05480999999999985,2190.001690375727,1506.085873210886,1528.103755041474,191
2020-04-09 21:30:00,mobile-45,-119.7276899999998,0.05480999999999985,1539.658775395271,1503.369676947702,1521.455026454894,177
2020-04-09 22:00:00,mobile-45,-119.7276899999998,0.05480999999999985,2127.7247557886617,1504.8469872360683,1525.091725757201,181
2020-04-09 22:30:00,mobile-45,-119.72768999999978,0.05480999999999985,1541.2994171282764,1506.9770128557132,1522.73576068209,191
2020-04-09 23:00:00,mobile-45,-119.72768999999978,0.05480999999999985,1535.5801782936817,1507.4790465792487,1522.5634217242555,196
2020-04-09 23:30:00,mobile-45,-119.72768999999978,0.05480999999999985,1540.4703707503336,1501.2069503700416,1522.3567546427907,188
2020-04-10 00:00:00,mobile-45,-119.72768999999978,0.05480999999999985,1539.76241533508,1507.1170820987772,1522.7120395245443,195
2020-04-10 00:30:00,mobile-45,-119.72768999999978,0.054809999999999845,1540.2600557350531,1507.0380504468887,1522.5641589645484,209
2020-04-10 01:00:00,mobile-45,-119.72768999999978,0.054809999999999845,1539.9804835272598,1507.62651818394,1522.8116034487302,203
2020-04-10 01:30:00,mobile-45,-119.72768999999978,0.054809999999999845,1539.9482846333965,1505.8904542561188,1522.2445085069319,202
2020-04-10 02:00:00,mobile-45,-119.72768999999978,0.05480999999999985,1544.5801651943436,1503.7727684262666,1521.7266036243313,191
2020-04-10 02:30:00,mobile-45,-119.72768999999978,0.05480999999999985,1543.9033228997687,1508.1550468493685,1522.1816032558445,187
2020-04-10 03:00:00,mobile-45,-119.72768999999978,0.054809999999999845,2081.010592968922,1508.3091867956186,1524.8342868345137,199
2020-04-10 03:30:00,mobile-45,-119.72768999999978,0.05480999999999985,1542.9268031767685,1503.6604386107626,1520.9869908975759,190
2020-04-10 04:00:00,mobile-45,-119.72768999999978,0.054809999999999845,1539.952297073193,1506.0055661807323,1522.2890984348226,198
2020-04-10 04:30:00,mobile-45,-119.7276899999998,0.05480999999999985,1537.8389593379122,1503.1883150643084,1521.3665440272061,185
2020-04-10 05:00:00,mobile-45,-119.72768999999978,0.05480999999999985,1538.4680953159266,1505.922244456007,1521.1996579644208,194
2020-04-10 05:30:00,mobile-45,-119.72768999999978,0.054809999999999845,1539.0416129149426,1502.6043353757595,1522.6505501322158,198
2020-04-10 06:00:00,mobile-45,-119.72768999999978,0.05480999999999985,1539.9044139701473,1055.5260520038346,1367.582366228019,188
2020-04-10 06:30:00,mobile-45,-119.72580726797369,0.05480999999999986,1093.7945500832457,29.711225362728637,815.3473422018906,153
2020-04-06 13:00:00,mobile-48,-119.72938667961158,0.12512626213592234,47.0,35.0,41.18446601941748,103
2020-04-06 13:30:00,mobile-48,,,,,,0
2020-04-06 14:00:00,mobile-48,,,,,,0
2020-04-06 14:30:00,mobile-48,,,,,,0
2020-04-06 15:00:00,mobile-48,,,,,,0
2020-04-06 15:30:00,mobile-48,,,,,,0
2020-04-06 16:00:00,mobile-48,,,,,,0
2020-04-06 16:30:00,mobile-48,-119.72893659354823,0.11881355483870971,47.0,34.0,41.10322580645161,155
2020-04-06 17:00:00,mobile-48,,,,,,0
2020-04-06 17:30:00,mobile-48,,,,,,0
2020-04-06 18:00:00,mobile-48,,,,,,0
2020-04-06 18:30:00,mobile-48,,,,,,0
2020-04-06 19:00:00,mobile-48,,,,,,0
2020-04-06 19:30:00,mobile-48,,,,,,0
2020-04-06 20:00:00,mobile-48,,,,,,0
2020-04-06 20:30:00,mobile-48,,,,,,0
2020-04-06 21:00:00,mobile-48,,,,,,0
2020-04-06 21:30:00,mobile-48,,,,,,0
2020-04-06 22:00:00,mobile-48,,,,,,0
2020-04-06 22:30:00,mobile-48,,,,,,0
2020-04-06 23:00:00,mobile-48,,,,,,0
2020-04-06 23:30:00,mobile-48,,,,,,0
2020-04-07 00:00:00,mobile-48,,,,,,0
2020-04-07 00:30:00,mobile-48,,,,,,0
2020-04-07 01:00:00,mobile-48,,,,,,0
2020-04-07 01:30:00,mobile-48,,,,,,0
2020-04-07 02:00:00,mobile-48,,,,,,0
2020-04-07 02:30:00,mobile-48,,,,,,0
2020-04-07 03:00:00,mobile-48,,,,,,0
2020-04-07 03:30:00,mobile-48,,,,,,0
2020-04-07 04:00:00,mobile-48,,,,,,0
2020-04-07 04:30:00,mobile-48,,,,,,0
2020-04-07 05:00:00,mobile-48,,,,,,0
2020-04-07 05:30:00,mobile-48,,,,,,0
2020-04-07 06:00:00,mobile-48,-119.72963507142858,0.11247178571428572,50.0,38.0,43.0,14
2020-04-07 06:30:00,mobile-48,-119.72935077272724,0.12697652272727275,50.0,35.0,41.43181818181818,88
2020-04-07 07:00:00,mobile-48,,,,,,0
2020-04-07 07:30:00,mobile-48,,,,,,0
2020-04-07 08:00:00,mobile-48,,,,,,0
2020-04-07 08:30:00,mobile-48,,,,,,0
2020-04-07 09:00:00,mobile-48,,,,,,0
2020-04-07 09:30:00,mobile-48,,,,,,0
2020-04-07 10:00:00,mobile-48,,,,,,0
2020-04-07 10:30:00,mobile-48,,,,,,0
2020-04-07 11:00:00,mobile-48,,,,,,0
2020-04-07 11:30:00,mobile-48,,,,,,0
2020-04-07 12:00:00,mobile-48,,,,,,0
2020-04-07 12:30:00,mobile-48,,,,,,0
2020-04-07 13:00:00,mobile-48,,,,,,0
2020-04-07 13:30:00,mobile-48,,,,,,0
2020-04-07 14:00:00,mobile-48,,,,,,0
2020-04-07 14:30:00,mobile-48,,,,,,0
2020-04-07 15:00:00,mobile-48,,,,,,0
2020-04-07 15:30:00,mobile-48,,,,,,0
2020-04-07 16:00:00,mobile-48,,,,,,0
2020-04-07 16:30:00,mobile-48,-119.72893467096756,0.11880616774193549,51.0,33.0,41.42580645161291,155
2020-04-07 17:00:00,mobile-48,,,,,,0
2020-04-07 17:30:00,mobile-48,,,,,,0
2020-04-07 18:00:00,mobile-48,,,,,,0
2020-04-07 18:30:00,mobile-48,,,,,,0
2020-04-07 19:00:00,mobile-48,,,,,,0
2020-04-07 19:30:00,mobile-48,,,,,,0
2020-04-07 20:00:00,mobile-48,,,,,,0
2020-04-07 20:30:00,mobile-48,,,,,,0
2020-04-07 21:00:00,mobile-48,,,,,,0
2020-04-07 21:30:00,mobile-48,,,,,,0
2020-04-07 22:00:00,mobile-48,,,,,,0
2020-04-07 22:30:00,mobile-48,,,,,,0
2020-04-07 23:00:00,mobile-48,,,,,,0
2020-04-07 23:30:00,mobile-48,,,,,,0
2020-04-08 00:00:00,mobile-48,,,,,,0
2020-04-08 00:30:00,mobile-48,,,,,,0
2020-04-08 01:00:00,mobile-48,,,,,,0
2020-04-08 01:30:00,mobile-48,,,,,,0
2020-04-08 02:00:00,mobile-48,,,,,,0
2020-04-08 02:30:00,mobile-48,,,,,,0
2020-04-08 03:00:00,mobile-48,,,,,,0
2020-04-08 03:30:00,mobile-48,,,,,,0
2020-04-08 04:00:00,mobile-48,,,,,,0
2020-04-08 04:30:00,mobile-48,,,,,,0
2020-04-08 05:00:00,mobile-48,,,,,,0
2020-04-08 05:30:00,mobile-48,,,,,,0
2020-04-08 06:00:00,mobile-48,,,,,,0
2020-04-08 06:30:00,mobile-48,-119.72939022549016,0.12498158823529412,50.0,34.0,41.42156862745098,102
