Timestamp,Sensor-id,Long,Lat,Value,value_min,value_mean,value_count
2020-04-08 03:00:00,mobile-6,,,,,,0
2020-04-08 03:30:00,mobile-6,,,,,,0
2020-04-08 04:00:00,mobile-6,,,,,,0
2020-04-08 04:30:00,mobile-6,,,,,,0
2020-04-08 05:00:00,mobile-6,,,,,,0
2020-04-08 05:30:00,mobile-6,,,,,,0
2020-04-08 06:00:00,mobile-6,,,,,,0
2020-04-08 06:30:00,mobile-6,,,,,,0
2020-04-08 07:00:00,mobile-6,-119.88284822916677,0.12613106250000014,24.0,14.0,19.3125,96
2020-04-10 23:00:00,mobile-7,-119.883272875,0.13489800000000002,21.50119287956946,3.3543457389745104,13.99093303555161,8
2020-04-10 23:00:00,mobile-8,-119.8833085,0.1349325,28.222381071923174,0.0,11.42442643061055,8
2020-04-08 07:00:00,mobile-9,-119.90029863636363,0.135049,14.0,8.0,10.727272727272727,11
2020-04-08 07:30:00,mobile-9,,,,,,0
2020-04-08 08:00:00,mobile-9,,,,,,0
2020-04-08 08:30:00,mobile-9,,,,,,0
2020-04-08 09:00:00,mobile-9,,,,,,0
2020-04-08 09:30:00,mobile-9,,,,,,0
2020-04-08 10:00:00,mobile-9,,,,,,0
2020-04-08 10:30:00,mobile-9,,,,,,0
2020-04-08 11:00:00,mobile-9,,,,,,0
2020-04-08 11:30:00,mobile-9,,,,,,0
2020-04-08 12:00:00,mobile-9,-119.89803857142856,0.12528000000000003,13.298179444001287,2.572126426714384,8.253099410359479,21
2020-04-08 12:30:00,mobile-9,-119.88585526984129,0.12528000000000003,18.777230122669614,4.925384808362593,9.979493311952355,63
2020-04-10 20:30:00,mobile-12,-119.883269375,0.13489299999999999,30.608825028419034,13.161622833418058,21.7099965298196,8
2020-04-06 07:00:00,mobile-15,-119.89363434615377,0.12821965384615386,22.0,7.0,15.217948717948717,78
2020-04-06 07:30:00,mobile-15,,,,,,0
2020-04-06 08:00:00,mobile-15,,,,,,0
2020-04-06 08:30:00,mobile-15,,,,,,0
2020-04-06 09:00:00,mobile-15,,,,,,0
2020-04-06 09:30:00,mobile-15,,,,,,0
2020-04-06 10:00:00,mobile-15,,,,,,0
2020-04-06 10:30:00,mobile-15,,,,,,0
2020-04-06 11:00:00,mobile-15,,,,,,0
2020-04-06 11:30:00,mobile-15,,,,,,0
2020-04-06 12:00:00,mobile-15,,,,,,0
2020-04-06 12:30:00,mobile-15,,,,,,0
2020-04-06 13:00:00,mobile-15,,,,,,0
2020-04-06 13:30:00,mobile-15,,,,,,0
2020-04-06 14:00:00,mobile-15,,,,,,0
2020-04-06 14:30:00,mobile-15,,,,,,0
2020-04-06 15:00:00,mobile-15,,,,,,0
2020-04-06 15:30:00,mobile-15,,,,,,0
2020-04-06 16:00:00,mobile-15,-119.88919125,0.11135999999999999,18.0,12.0,14.25,4
2020-04-06 16:30:00,mobile-15,-119.88266475609754,0.11135999999999997,22.0,9.0,15.829268292682928,41
2020-04-06 17:00:00,mobile-15,,,,,,0
2020-04-06 17:30:00,mobile-15,,,,,,0
2020-04-06 18:00:00,mobile-15,,,,,,0
2020-04-06 18:30:00,mobile-15,,,,,,0
2020-04-06 19:00:00,mobile-15,,,,,,0
2020-04-06 19:30:00,mobile-15,,,,,,0
2020-04-06 20:00:00,mobile-15,,,,,,0
2020-04-06 20:30:00,mobile-15,,,,,,0
2020-04-06 21:00:00,mobile-15,,,,,,0
2020-04-06 21:30:00,mobile-15,,,,,,0
2020-04-06 22:00:00,mobile-15,,,,,,0
2020-04-06 22:30:00,mobile-15,,,,,,0
2020-04-06 23:00:00,mobile-15,,,,,,0
2020-04-06 23:30:00,mobile-15,,,,,,0
2020-04-07 00:00:00,mobile-15,,,,,,0
2020-04-07 00:30:00,mobile-15,,,,,,0
2020-04-07 01:00:00,mobile-15,,,,,,0
2020-04-07 01:30:00,mobile-15,,,,,,0
2020-04-07 02:00:00,mobile-15,,,,,,0
2020-04-07 02:30:00,mobile-15,,,,,,0
2020-04-07 03:00:00,mobile-15,,,,,,0
2020-04-07 03:30:00,mobile-15,,,,,,0
2020-04-07 04:00:00,mobile-15,,,,,,0
2020-04-07 04:30:00,mobile-15,,,,,,0
2020-04-07 05:00:00,mobile-15,,,,,,0
2020-04-07 05:30:00,mobile-15,,,,,,0
2020-04-07 06:00:00,mobile-15,,,,,,0
2020-04-07 06:30:00,mobile-15,,,,,,0
2020-04-07 07:00:00,mobile-15,,,,,,0
2020-04-07 07:30:00,mobile-15,,,,,,0
2020-04-07 08:00:00,mobile-15,,,,,,0
2020-04-07 08:30:00,mobile-15,,,,,,0
2020-04-07 09:00:00,mobile-15,,,,,,0
2020-04-07 09:30:00,mobile-15,,,,,,0
2020-04-07 10:00:00,mobile-15,,,,,,0
2020-04-07 10:30:00,mobile-15,,,,,,0
2020-04-07 11:00:00,mobile-15,,,,,,0
2020-04-07 11:30:00,mobile-15,,,,,,0
2020-04-07 12:00:00,mobile-15,,,,,,0
2020-04-07 12:30:00,mobile-15,,,,,,0
2020-04-07 13:00:00,mobile-15,,,,,,0
2020-04-07 13:30:00,mobile-15,,,,,,0
2020-04-07 14:00:00,mobile-15,,,,,,0
2020-04-07 14:30:00,mobile-15,,,,,,0
2020-04-07 15:00:00,mobile-15,,,,,,0
2020-04-07 15:30:00,mobile-15,,,,,,0
2020-04-07 16:00:00,mobile-15,,,,,,0
2020-04-07 16:30:00,mobile-15,,,,,,0
2020-04-07 17:00:00,mobile-15,-119.88323831111111,0.11136000000000001,20.0,10.0,15.8,45
2020-04-07 17:30:00,mobile-15,,,,,,0
2020-04-07 18:00:00,mobile-15,,,,,,0
2020-04-07 18:30:00,mobile-15,,,,,,0
2020-04-07 19:00:00,mobile-15,,,,,,0
2020-04-07 19:30:00,mobile-15,,,,,,0
2020-04-07 20:00:00,mobile-15,,,,,,0
2020-04-07 20:30:00,mobile-15,,,,,,0
2020-04-07 21:00:00,mobile-15,,,,,,0
2020-04-07 21:30:00,mobile-15,,,,,,0
2020-04-07 22:00:00,mobile-15,,,,,,0
2020-04-07 22:30:00,mobile-15,,,,,,0
2020-04-07 23:00:00,mobile-15,,,,,,0
2020-04-07 23:30:00,mobile-15,,,,,,0
2020-04-08 00:00:00,mobile-15,,,,,,0
2020-04-08 00:30:00,mobile-15,,,,,,0
2020-04-08 01:00:00,mobile-15,,,,,,0
2020-04-08 01:30:00,mobile-15,,,,,,0
2020-04-08 02:00:00,mobile-15,,,,,,0
2020-04-08 02:30:00,mobile-15,,,,,,0
2020-04-08 03:00:00,mobile-15,,,,,,0
2020-04-08 03:30:00,mobile-15,,,,,,0
2020-04-08 04:00:00,mobile-15,,,,,,0
2020-04-08 04:30:00,mobile-15,,,,,,0
2020-04-08 05:00:00,mobile-15,,,,,,0
2020-04-08 05:30:00,mobile-15,,,,,,0
2020-04-08 06:00:00,mobile-15,,,,,,0
2020-04-08 06:30:00,mobile-15,,,,,,0
2020-04-08 07:00:00,mobile-15,,,,,,0
2020-04-08 07:30:00,mobile-15,,,,,,0
2020-04-08 08:00:00,mobile-15,-119.89363156410255,0.12821915384615387,23.0,10.0,15.487179487179487,78
2020-04-08 08:30:00,mobile-15,,,,,,0
2020-04-08 09:00:00,mobile-15,,,,,,0
2020-04-08 09:30:00,mobile-15,,,,,,0
2020-04-08 10:00:00,mobile-15,,,,,,0
2020-04-08 10:30:00,mobile-15,,,,,,0
2020-04-08 11:00:00,mobile-15,,,,,,0
2020-04-08 11:30:00,mobile-15,,,,,,0
2020-04-08 12:00:00,mobile-15,,,,,,0
2020-04-08 12:30:00,mobile-15,,,,,,0
2020-04-08 13:00:00,mobile-15,,,,,,0
2020-04-08 13:30:00,mobile-15,,,,,,0
2020-04-08 14:00:00,mobile-15,,,,,,0
2020-04-08 14:30:00,mobile-15,,,,,,0
2020-04-08 15:00:00,mobile-15,,,,,,0
2020-04-08 15:30:00,mobile-15,,,,,,0
2020-04-08 16:00:00,mobile-15,,,,,,0
2020-04-08 16:30:00,mobile-15,-119.88324435555559,0.11136000000000001,26.001228816768684,6.213537926567421,15.315620187324463,45
2020-04-08 17:00:00,mobile-15,,,,,,0
2020-04-08 17:30:00,mobile-15,,,,,,0
2020-04-08 18:00:00,mobile-15,,,,,,0
2020-04-08 18:30:00,mobile-15,,,,,,0
2020-04-08 19:00:00,mobile-15,,,,,,0
2020-04-08 19:30:00,mobile-15,,,,,,0
2020-04-08 20:00:00,mobile-15,,,,,,0
2020-04-08 20:30:00,mobile-15,,,,,,0
2020-04-08 21:00:00,mobile-15,,,,,,0
2020-04-08 21:30:00,mobile-15,,,,,,0
2020-04-08 22:00:00,mobile-15,,,,,,0
2020-04-08 22:30:00,mobile-15,,,,,,0
2020-04-08 23:00:00,mobile-15,,,,,,0
2020-04-08 23:30:00,mobile-15,,,,,,0
2020-04-09 00:00:00,mobile-15,,,,,,0
2020-04-09 00:30:00,mobile-15,,,,,,0
2020-04-09 01:00:00,mobile-15,,,,,,0
2020-04-09 01:30:00,mobile-15,,,,,,0
2020-04-09 02:00:00,mobile-15,,,,,,0
2020-04-09 02:30:00,mobile-15,,,,,,0
2020-04-09 03:00:00,mobile-15,,,,,,0
2020-04-09 03:30:00,mobile-15,,,,,,0
2020-04-09 04:00:00,mobile-15,,,,,,0
2020-04-09 04:30:00,mobile-15,,,,,,0
2020-04-09 05:00:00,mobile-15,,,,,,0
2020-04-09 05:30:00,mobile-15,-119.88322666666666,0.13490355555555553,22.6031398807456,8.708563438469112,15.286424805117491,9
2020-04-09 06:00:00,mobile-15,,,,,,0
2020-04-09 06:30:00,mobile-15,,,,,,0
2020-04-09 07:00:00,mobile-15,,,,,,0
2020-04-09 07:30:00,mobile-15,,,,,,0
2020-04-09 08:00:00,mobile-15,,,,,,0
2020-04-09 08:30:00,mobile-15,,,,,,0
2020-04-09 09:00:00,mobile-15,,,,,,0
2020-04-09 09:30:00,mobile-15,,,,,,0
2020-04-09 10:00:00,mobile-15,,,,,,0
2020-04-09 10:30:00,mobile-15,,,,,,0
2020-04-09 11:00:00,mobile-15,,,,,,0
2020-04-09 11:30:00,mobile-15,,,,,,0
2020-04-09 12:00:00,mobile-15,,,,,,0
2020-04-09 12:30:00,mobile-15,,,,,,0
2020-04-09 13:00:00,mobile-15,,,,,,0
2020-04-09 13:30:00,mobile-15,,,,,,0
2020-04-09 14:00:00,mobile-15,,,,,,0
2020-04-09 14:30:00,mobile-15,,,,,,0
2020-04-09 15:00:00,mobile-15,,,,,,0
2020-04-09 15:30:00,mobile-15,,,,,,0
2020-04-09 16:00:00,mobile-15,,,,,,0
2020-04-09 16:30:00,mobile-15,,,,,,0
2020-04-09 17:00:00,mobile-15,,,,,,0
2020-04-09 17:30:00,mobile-15,,,,,,0
2020-04-09 18:00:00,mobile-15,,,,,,0
2020-04-09 18:30:00,mobile-15,,,,,,0
2020-04-09 19:00:00,mobile-15,,,,,,0
2020-04-09 19:30:00,mobile-15,,,,,,0
2020-04-09 20:00:00,mobile-15,,,,,,0
2020-04-09 20:30:00,mobile-15,,,,,,0
2020-04-09 21:00:00,mobile-15,,,,,,0
2020-04-09 21:30:00,mobile-15,,,,,,0
2020-04-09 22:00:00,mobile-15,,,,,,0
2020-04-09 22:30:00,mobile-15,,,,,,0
2020-04-09 23:00:00,mobile-15,,,,,,0
2020-04-09 23:30:00,mobile-15,,,,,,0
2020-04-10 00:00:00,mobile-15,,,,,,0
2020-04-10 00:30:00,mobile-15,,,,,,0
2020-04-10 01:00:00,mobile-15,,,,,,0
2020-04-10 01:30:00,mobile-15,,,,,,0
2020-04-10 02:00:00,mobile-15,,,,,,0
2020-04-10 02:30:00,mobile-15,,,,,,0
2020-04-10 03:00:00,mobile-15,,,,,,0
2020-04-10 03:30:00,mobile-15,,,,,,0
2020-04-10 04:00:00,mobile-15,-119.8833822014383,0.13468168345323697,35.280257054923155,0.0,17.804604757133212,278
2020-04-10 12:30:00,mobile-16,-119.89928880952381,0.12459785714285712,28.89585437193584,6.931807996627523,18.421705957259288,21
2020-04-10 13:00:00,mobile-16,-119.88683289010973,0.12472148901098913,38.546880845306475,0.0,16.84699450664044,182
2020-04-06 06:00:00,mobile-17,-119.88644158653837,0.1260127788461538,45.0,21.0,32.11538461538461,104
2020-04-06 06:30:00,mobile-17,,,,,,0
2020-04-06 07:00:00,mobile-17,,,,,,0
2020-04-06 07:30:00,mobile-17,,,,,,0
2020-04-06 08:00:00,mobile-17,,,,,,0
2020-04-06 08:30:00,mobile-17,,,,,,0
2020-04-06 09:00:00,mobile-17,,,,,,0
2020-04-06 09:30:00,mobile-17,,,,,,0
2020-04-06 10:00:00,mobile-17,,,,,,0
2020-04-06 10:30:00,mobile-17,,,,,,0
2020-04-06 11:00:00,mobile-17,,,,,,0
2020-04-06 11:30:00,mobile-17,,,,,,0
2020-04-06 12:00:00,mobile-17,,,,,,0
2020-04-06 12:30:00,mobile-17,,,,,,0
2020-04-06 13:00:00,mobile-17,,,,,,0
2020-04-06 13:30:00,mobile-17,,,,,,0
2020-04-06 14:00:00,mobile-17,,,,,,0
2020-04-06 14:30:00,mobile-17,,,,,,0
2020-04-06 15:00:00,mobile-17,,,,,,0
2020-04-06 15:30:00,mobile-17,,,,,,0
2020-04-06 16:00:00,mobile-17,,,,,,0
2020-04-06 16:30:00,mobile-17,,,,,,0
2020-04-06 17:00:00,mobile-17,,,,,,0
2020-04-06 17:30:00,mobile-17,,,,,,0
2020-04-06 18:00:00,mobile-17,,,,,,0
2020-04-06 18:30:00,mobile-17,,,,,,0
2020-04-06 19:00:00,mobile-17,,,,,,0
2020-04-06 19:30:00,mobile-17,,,,,,0
2020-04-06 20:00:00,mobile-17,,,,,,0
2020-04-06 20:30:00,mobile-17,,,,,,0
2020-04-06 21:00:00,mobile-17,,,,,,0
2020-04-06 21:30:00,mobile-17,,,,,,0
2020-04-06 22:00:00,mobile-17,,,,,,0
2020-04-06 22:30:00,mobile-17,,,,,,0
2020-04-06 23:00:00,mobile-17,,,,,,0
2020-04-06 23:30:00,mobile-17,,,,,,0
2020-04-07 00:00:00,mobile-17,,,,,,0
2020-04-07 00:30:00,mobile-17,,,,,,0
2020-04-07 01:00:00,mobile-17,,,,,,0
2020-04-07 01:30:00,mobile-17,,,,,,0
2020-04-07 02:00:00,mobile-17,,,,,,0
2020-04-07 02:30:00,mobile-17,,,,,,0
2020-04-07 03:00:00,mobile-17,,,,,,0
2020-04-07 03:30:00,mobile-17,,,,,,0
2020-04-07 04:00:00,mobile-17,,,,,,0
2020-04-07 04:30:00,mobile-17,,,,,,0
2020-04-07 05:00:00,mobile-17,,,,,,0
2020-04-07 05:30:00,mobile-17,,,,,,0
2020-04-07 06:00:00,mobile-17,-119.88648616981125,0.12605740566037726,46.0,17.0,33.009433962264154,106
2020-04-07 06:30:00,mobile-17,,,,,,0
2020-04-07 07:00:00,mobile-17,,,,,,0
2020-04-07 07:30:00,mobile-17,,,,,,0
2020-04-07 08:00:00,mobile-17,,,,,,0
2020-04-07 08:30:00,mobile-17,,,,,,0
2020-04-07 09:00:00,mobile-17,,,,,,0
2020-04-07 09:30:00,mobile-17,,,,,,0
2020-04-07 10:00:00,mobile-17,,,,,,0
2020-04-07 10:30:00,mobile-17,,,,,,0
2020-04-07 11:00:00,mobile-17,,,,,,0
2020-04-07 11:30:00,mobile-17,,,,,,0
2020-04-07 12:00:00,mobile-17,,,,,,0
2020-04-07 12:30:00,mobile-17,,,,,,0
2020-04-07 13:00:00,mobile-17,,,,,,0
2020-04-07 13:30:00,mobile-17,,,,,,0
2020-04-07 14:00:00,mobile-17,,,,,,0
2020-04-07 14:30:00,mobile-17,,,,,,0
2020-04-07 15:00:00,mobile-17,,,,,,0
2020-04-07 15:30:00,mobile-17,,,,,,0
2020-04-07 16:00:00,mobile-17,,,,,,0
2020-04-07 16:30:00,mobile-17,,,,,,0
2020-04-07 17:00:00,mobile-17,,,,,,0
2020-04-07 17:30:00,mobile-17,,,,,,0
2020-04-07 18:00:00,mobile-17,,,,,,0
2020-04-07 18:30:00,mobile-17,,,,,,0
2020-04-07 19:00:00,mobile-17,,,,,,0
2020-04-07 19:30:00,mobile-17,,,,,,0
2020-04-07 20:00:00,mobile-17,,,,,,0
2020-04-07 20:30:00,mobile-17,,,,,,0
2020-04-07 21:00:00,mobile-17,,,,,,0
2020-04-07 21:30:00,mobile-17,,,,,,0
2020-04-07 22:00:00,mobile-17,,,,,,0
2020-04-07 22:30:00,mobile-17,,,,,,0
2020-04-07 23:00:00,mobile-17,,,,,,0
2020-04-07 23:30:00,mobile-17,,,,,,0
2020-04-08 00:00:00,mobile-17,,,,,,0
2020-04-08 00:30:00,mobile-17,,,,,,0
2020-04-08 01:00:00,mobile-17,,,,,,0
2020-04-08 01:30:00,mobile-17,,,,,,0
2020-04-08 02:00:00,mobile-17,,,,,,0
2020-04-08 02:30:00,mobile-17,,,,,,0
2020-04-08 03:00:00,mobile-17,,,,,,0
2020-04-08 03:30:00,mobile-17,,,,,,0
2020-04-08 04:00:00,mobile-17,,,,,,0
2020-04-08 04:30:00,mobile-17,,,,,,0
2020-04-08 05:00:00,mobile-17,,,,,,0
2020-04-08 05:30:00,mobile-17,,,,,,0
2020-04-08 06:00:00,mobile-17,,,,,,0
2020-04-08 06:30:00,mobile-17,,,,,,0
2020-04-08 07:00:00,mobile-17,-119.88657847619044,0.1260026285714285,46.0,20.0,33.05714285714286,105
2020-04-08 07:30:00,mobile-17,,,,,,0
2020-04-08 08:00:00,mobile-17,,,,,,0
2020-04-08 08:30:00,mobile-17,,,,,,0
2020-04-08 09:00:00,mobile-17,,,,,,0
2020-04-08 09:30:00,mobile-17,,,,,,0
2020-04-08 10:00:00,mobile-17,,,,,,0
2020-04-08 10:30:00,mobile-17,,,,,,0
2020-04-08 11:00:00,mobile-17,,,,,,0
2020-04-08 11:30:00,mobile-17,,,,,,0
2020-04-08 12:00:00,mobile-17,,,,,,0
2020-04-08 12:30:00,mobile-17,,,,,,0
2020-04-08 13:00:00,mobile-17,,,,,,0
2020-04-08 13:30:00,mobile-17,,,,,,0
2020-04-08 14:00:00,mobile-17,,,,,,0
2020-04-08 14:30:00,mobile-17,,,,,,0
2020-04-08 15:00:00,mobile-17,,,,,,0
2020-04-08 15:30:00,mobile-17,,,,,,0
2020-04-08 16:00:00,mobile-17,,,,,,0
2020-04-08 16:30:00,mobile-17,,,,,,0
2020-04-08 17:00:00,mobile-17,,,,,,0
2020-04-08 17:30:00,mobile-17,,,,,,0
2020-04-08 18:00:00,mobile-17,,,,,,0
2020-04-08 18:30:00,mobile-17,,,,,,0
2020-04-08 19:00:00,mobile-17,,,,,,0
2020-04-08 19:30:00,mobile-17,,,,,,0
2020-04-08 20:00:00,mobile-17,,,,,,0
2020-04-08 20:30:00,mobile-17,,,,,,0
2020-04-08 21:00:00,mobile-17,,,,,,0
2020-04-08 21:30:00,mobile-17,,,,,,0
2020-04-08 22:00:00,mobile-17,,,,,,0
2020-04-08 22:30:00,mobile-17,,,,,,0
2020-04-08 23:00:00,mobile-17,,,,,,0
2020-04-08 23:30:00,mobile-17,,,,,,0
2020-04-09 00:00:00,mobile-17,,,,,,0
2020-04-09 00:30:00,mobile-17,,,,,,0
2020-04-09 01:00:00,mobile-17,,,,,,0
2020-04-09 01:30:00,mobile-17,,,,,,0
2020-04-09 02:00:00,mobile-17,,,,,,0
2020-04-09 02:30:00,mobile-17,,,,,,0
2020-04-09 03:00:00,mobile-17,,,,,,0
2020-04-09 03:30:00,mobile-17,,,,,,0
2020-04-09 04:00:00,mobile-17,,,,,,0
2020-04-09 04:30:00,mobile-17,,,,,,0
2020-04-09 05:00:00,mobile-17,,,,,,0
2020-04-09 05:30:00,mobile-17,,,,,,0
2020-04-09 06:00:00,mobile-17,-119.88821571111112,0.12546534444444438,61.058082146790746,12.762147298339386,33.55851986905103,90
2020-04-09 06:30:00,mobile-17,-119.87674999999996,0.12922513333333333,41.77222072438235,19.091998584672698,33.622830370964806,15
2020-04-06 16:30:00,mobile-19,-119.88361525,0.13031528749999988,48.0,6.0,23.15,80
2020-04-06 17:00:00,mobile-19,,,,,,0
2020-04-06 17:30:00,mobile-19,,,,,,0
2020-04-06 18:00:00,mobile-19,,,,,,0
2020-04-06 18:30:00,mobile-19,,,,,,0
2020-04-06 19:00:00,mobile-19,,,,,,0
2020-04-06 19:30:00,mobile-19,,,,,,0
2020-04-06 20:00:00,mobile-19,,,,,,0
2020-04-06 20:30:00,mobile-19,,,,,,0
2020-04-06 21:00:00,mobile-19,,,,,,0
2020-04-06 21:30:00,mobile-19,,,,,,0
2020-04-06 22:00:00,mobile-19,,,,,,0
2020-04-06 22:30:00,mobile-19,,,,,,0
2020-04-06 23:00:00,mobile-19,,,,,,0
2020-04-06 23:30:00,mobile-19,,,,,,0
2020-04-07 00:00:00,mobile-19,,,,,,0
2020-04-07 00:30:00,mobile-19,,,,,,0
2020-04-07 01:00:00,mobile-19,,,,,,0
2020-04-07 01:30:00,mobile-19,,,,,,0
2020-04-07 02:00:00,mobile-19,,,,,,0
2020-04-07 02:30:00,mobile-19,,,,,,0
2020-04-07 03:00:00,mobile-19,,,,,,0
2020-04-07 03:30:00,mobile-19,,,,,,0
2020-04-07 04:00:00,mobile-19,,,,,,0
2020-04-07 04:30:00,mobile-19,,,,,,0
2020-04-07 05:00:00,mobile-19,,,,,,0
2020-04-07 05:30:00,mobile-19,,,,,,0
2020-04-07 06:00:00,mobile-19,,,,,,0
2020-04-07 06:30:00,mobile-19,,,,,,0
2020-04-07 07:00:00,mobile-19,,,,,,0
2020-04-07 07:30:00,mobile-19,,,,,,0
2020-04-07 08:00:00,mobile-19,,,,,,0
2020-04-07 08:30:00,mobile-19,,,,,,0
2020-04-07 09:00:00,mobile-19,,,,,,0
2020-04-07 09:30:00,mobile-19,,,,,,0
2020-04-07 10:00:00,mobile-19,,,,,,0
2020-04-07 10:30:00,mobile-19,,,,,,0
2020-04-07 11:00:00,mobile-19,,,,,,0
2020-04-07 11:30:00,mobile-19,,,,,,0
2020-04-07 12:00:00,mobile-19,,,,,,0
2020-04-07 12:30:00,mobile-19,,,,,,0
2020-04-07 13:00:00,mobile-19,,,,,,0
2020-04-07 13:30:00,mobile-19,,,,,,0
2020-04-07 14:00:00,mobile-19,,,,,,0
2020-04-07 14:30:00,mobile-19,,,,,,0
2020-04-07 15:00:00,mobile-19,,,,,,0
2020-04-07 15:30:00,mobile-19,,,,,,0
2020-04-07 16:00:00,mobile-19,-119.88365488607599,0.1304418101265822,44.0,8.0,25.240506329113924,79
2020-04-07 16:30:00,mobile-19,,,,,,0
2020-04-07 17:00:00,mobile-19,,,,,,0
2020-04-07 17:30:00,mobile-19,,,,,,0
2020-04-07 18:00:00,mobile-19,,,,,,0
2020-04-07 18:30:00,mobile-19,,,,,,0
2020-04-07 19:00:00,mobile-19,,,,,,0
2020-04-07 19:30:00,mobile-19,,,,,,0
2020-04-07 20:00:00,mobile-19,,,,,,0
2020-04-07 20:30:00,mobile-19,,,,,,0
2020-04-07 21:00:00,mobile-19,,,,,,0
2020-04-07 21:30:00,mobile-19,,,,,,0
2020-04-07 22:00:00,mobile-19,,,,,,0
2020-04-07 22:30:00,mobile-19,,,,,,0
2020-04-07 23:00:00,mobile-19,,,,,,0
2020-04-07 23:30:00,mobile-19,,,,,,0
2020-04-08 00:00:00,mobile-19,,,,,,0
2020-04-08 00:30:00,mobile-19,,,,,,0
2020-04-08 01:00:00,mobile-19,,,,,,0
2020-04-08 01:30:00,mobile-19,,,,,,0
2020-04-08 02:00:00,mobile-19,,,,,,0
2020-04-08 02:30:00,mobile-19,,,,,,0
2020-04-08 03:00:00,mobile-19,,,,,,0
2020-04-08 03:30:00,mobile-19,,,,,,0
2020-04-08 04:00:00,mobile-19,,,,,,0
2020-04-08 04:30:00,mobile-19,,,,,,0
2020-04-08 05:00:00,mobile-19,,,,,,0
2020-04-08 05:30:00,mobile-19,,,,,,0
2020-04-08 06:00:00,mobile-19,,,,,,0
2020-04-08 06:30:00,mobile-19,,,,,,0
2020-04-08 07:00:00,mobile-19,,,,,,0
2020-04-08 07:30:00,mobile-19,,,,,,0
2020-04-08 08:00:00,mobile-19,,,,,,0
2020-04-08 08:30:00,mobile-19,,,,,,0
2020-04-08 09:00:00,mobile-19,,,,,,0
2020-04-08 09:30:00,mobile-19,,,,,,0
2020-04-08 10:00:00,mobile-19,,,,,,0
2020-04-08 10:30:00,mobile-19,,,,,,0
2020-04-08 11:00:00,mobile-19,,,,,,0
2020-04-08 11:30:00,mobile-19,,,,,,0
2020-04-08 12:00:00,mobile-19,,,,,,0
2020-04-08 12:30:00,mobile-19,,,,,,0
2020-04-08 13:00:00,mobile-19,,,,,,0
2020-04-08 13:30:00,mobile-19,,,,,,0
2020-04-08 14:00:00,mobile-19,,,,,,0
2020-04-08 14:30:00,mobile-19,,,,,,0
2020-04-08 15:00:00,mobile-19,,,,,,0
2020-04-08 15:30:00,mobile-19,,,,,,0
2020-04-08 16:00:00,mobile-19,,,,,,0
2020-04-08 16:30:00,mobile-19,-119.88369946341464,0.13044528048780474,41.165614115549275,5.184379088890928,22.462624195060883,82
2020-04-08 17:00:00,mobile-19,,,,,,0
2020-04-08 17:30:00,mobile-19,,,,,,0
2020-04-08 18:00:00,mobile-19,,,,,,0
2020-04-08 18:30:00,mobile-19,,,,,,0
2020-04-08 19:00:00,mobile-19,,,,,,0
2020-04-08 19:30:00,mobile-19,,,,,,0
2020-04-08 20:00:00,mobile-19,,,,,,0
2020-04-08 20:30:00,mobile-19,,,,,,0
2020-04-08 21:00:00,mobile-19,,,,,,0
2020-04-08 21:30:00,mobile-19,,,,,,0
2020-04-08 22:00:00,mobile-19,,,,,,0
2020-04-08 22:30:00,mobile-19,,,,,,0
2020-04-08 23:00:00,mobile-19,,,,,,0
2020-04-08 23:30:00,mobile-19,,,,,,0
2020-04-09 00:00:00,mobile-19,,,,,,0
2020-04-09 00:30:00,mobile-19,,,,,,0
2020-04-09 01:00:00,mobile-19,,,,,,0
2020-04-09 01:30:00,mobile-19,,,,,,0
2020-04-09 02:00:00,mobile-19,,,,,,0
2020-04-09 02:30:00,mobile-19,,,,,,0
2020-04-09 03:00:00,mobile-19,,,,,,0
2020-04-09 03:30:00,mobile-19,,,,,,0
2020-04-09 04:00:00,mobile-19,,,,,,0
2020-04-09 04:30:00,mobile-19,,,,,,0
2020-04-09 05:00:00,mobile-19,,,,,,0
2020-04-09 05:30:00,mobile-19,,,,,,0
2020-04-09 06:00:00,mobile-19,,,,,,0
2020-04-09 06:30:00,mobile-19,,,,,,0
2020-04-09 07:00:00,mobile-19,,,,,,0
2020-04-09 07:30:00,mobile-19,,,,,,0
2020-04-09 08:00:00,mobile-19,,,,,,0
2020-04-09 08:30:00,mobile-19,,,,,,0
2020-04-09 09:00:00,mobile-19,,,,,,0
2020-04-09 09:30:00,mobile-19,,,,,,0
2020-04-09 10:00:00,mobile-19,,,,,,0
2020-04-09 10:30:00,mobile-19,,,,,,0
2020-04-09 11:00:00,mobile-19,,,,,,0
2020-04-09 11:30:00,mobile-19,,,,,,0
2020-04-09 12:00:00,mobile-19,,,,,,0
2020-04-09 12:30:00,mobile-19,,,,,,0
2020-04-09 13:00:00,mobile-19,,,,,,0
2020-04-09 13:30:00,mobile-19,,,,,,0
2020-04-09 14:00:00,mobile-19,,,,,,0
2020-04-09 14:30:00,mobile-19,,,,,,0
2020-04-09 15:00:00,mobile-19,,,,,,0
2020-04-09 15:30:00,mobile-19,,,,,,0
2020-04-09 16:00:00,mobile-19,-119.88370019480523,0.13032161038961032,51.00335682757789,0.0,22.64284371923243,77
2020-04-09 16:30:00,mobile-19,,,,,,0
2020-04-09 17:00:00,mobile-19,,,,,,0
