Timestamp,Sensor-id,Long,Lat,Value,value_min,value_mean,value_count
2020-04-08 07:30:00,mobile-21,,,,,,0
2020-04-08 08:00:00,mobile-21,,,,,,0
2020-04-08 08:30:00,mobile-21,,,,,,0
2020-04-08 09:00:00,mobile-21,,,,,,0
2020-04-08 09:30:00,mobile-21,,,,,,0
2020-04-08 10:00:00,mobile-21,,,,,,0
2020-04-08 10:30:00,mobile-21,,,,,,0
2020-04-08 11:00:00,mobile-21,,,,,,0
2020-04-08 11:30:00,mobile-21,,,,,,0
2020-04-08 12:00:00,mobile-21,,,,,,0
2020-04-08 12:30:00,mobile-21,,,,,,0
2020-04-08 13:00:00,mobile-21,,,,,,0
2020-04-08 13:30:00,mobile-21,,,,,,0
2020-04-08 14:00:00,mobile-21,,,,,,0
2020-04-08 14:30:00,mobile-21,,,,,,0
2020-04-08 15:00:00,mobile-21,,,,,,0
2020-04-08 15:30:00,mobile-21,,,,,,0
2020-04-08 16:00:00,mobile-21,,,,,,0
2020-04-08 16:30:00,mobile-21,,,,,,0
2020-04-08 17:00:00,mobile-21,,,,,,0
2020-04-08 17:30:00,mobile-21,-119.75118352941178,0.047408,40.99872108923674,26.01660284798492,32.291097281658494,17
2020-04-08 18:00:00,mobile-21,-119.74843003463249,0.047696030303030504,61.73102013730522,13.087744378185196,33.74507509852742,231
2020-04-08 18:30:00,mobile-21,-119.74834900000043,0.04770700000000018,59.28751967304035,14.940314320794124,33.50682411368858,225
2020-04-08 19:00:00,mobile-21,-119.74834900000045,0.04770700000000018,59.61784311906456,12.483780048279849,33.315220041797545,226
2020-04-08 19:30:00,mobile-21,-119.74834900000047,0.04770700000000021,53.29672374923503,14.513942896903634,33.31456286711431,235
2020-04-08 20:00:00,mobile-21,-119.74834900000046,0.04770700000000019,58.13468534730831,10.493256644363035,33.88551385544254,229
2020-04-08 20:30:00,mobile-21,-119.74834900000046,0.047707000000000194,56.52826909206242,13.901805097693188,33.14764190223119,230
2020-04-08 21:00:00,mobile-21,-119.74834900000042,0.04770700000000016,60.2246126069435,16.757825476739033,33.73401277558079,220
2020-04-08 21:30:00,mobile-21,-119.74834900000046,0.047707000000000194,57.0661013800072,7.43874391312251,32.859088536546686,231
2020-04-08 22:00:00,mobile-21,-119.74834900000046,0.047707000000000194,60.72886928726124,11.312302574369536,32.91636639911739,230
2020-04-08 22:30:00,mobile-21,-119.74834900000045,0.04770700000000019,70.71604935722277,16.04443629915584,34.280885877207076,228
2020-04-08 23:00:00,mobile-21,-119.74834900000046,0.047707000000000194,57.61967359440806,17.056591157839755,34.84000940429732,230
2020-04-08 23:30:00,mobile-21,-119.74834900000046,0.047707000000000194,66.13849600334508,4.500397723745503,34.32294636792387,230
2020-04-09 00:00:00,mobile-21,-119.74834900000042,0.047707000000000166,67.04076247505708,14.885943915532401,34.2433379954662,221
2020-04-09 00:30:00,mobile-21,-119.74834900000049,0.047707000000000215,56.28826101713226,11.999563023760855,34.40890640927287,240
2020-04-09 01:00:00,mobile-21,-119.74834900000047,0.04770700000000021,56.256613162505964,11.822112308269187,32.88542677499744,235
2020-04-09 01:30:00,mobile-21,-119.74834900000047,0.0477070000000002,57.324006573450156,13.111190455793164,34.31706210635555,233
2020-04-09 02:00:00,mobile-21,-119.74834900000047,0.0477070000000002,65.38243635483319,12.077600423958053,33.42567287142192,233
2020-04-09 02:30:00,mobile-21,-119.7483490000005,0.04770700000000023,57.59627151694425,16.80279137876958,34.03549485440555,243
2020-04-09 03:00:00,mobile-21,-119.74834900000043,0.04770700000000018,845.8268261939253,16.817098784099876,40.37469508284042,225
2020-04-09 03:30:00,mobile-21,-119.74834900000043,0.04770700000000018,59.48199128034153,12.279891903859491,34.3985333098875,225
2020-04-09 04:00:00,mobile-21,-119.7483490000005,0.04770700000000022,56.05861575242757,9.275446873043396,32.82102881723779,241
2020-04-09 04:30:00,mobile-21,-119.74834900000069,0.04770700000000037,68.72044136299131,11.4071249824944,34.940626256211075,318
2020-04-09 05:00:00,mobile-21,-119.74834900000067,0.04770700000000036,59.58687073569783,8.781639081176445,33.53270280349782,313
2020-04-09 05:30:00,mobile-21,-119.7483490000007,0.04770700000000038,463.90812062418854,7.830047560780286,35.003382149233644,327
2020-04-09 06:00:00,mobile-21,-119.7483490000007,0.04770700000000038,1044.0364607501783,11.018537232837925,37.4020253113721,328
2020-04-09 06:30:00,mobile-21,-119.74261655172424,0.04727688401253916,803.4166030446373,13.15255256039643,38.56178541331962,319
2020-04-09 07:00:00,mobile-21,-119.72576674452556,0.05179840510948923,68.69338965735372,11.081615680454092,34.77438467112722,274
2020-04-06 00:00:00,mobile-22,-119.76075000000071,0.042049999999999796,33.0,0.0,20.294444444444444,360
2020-04-06 00:30:00,mobile-22,-119.76075000000071,0.042049999999999796,29.0,12.0,20.041666666666668,360
2020-04-06 01:00:00,mobile-22,-119.76075000000071,0.042049999999999796,35.0,11.0,20.675,360
2020-04-06 01:30:00,mobile-22,-119.76075000000071,0.042049999999999796,32.0,11.0,20.375,360
2020-04-06 02:00:00,mobile-22,-119.76075000000071,0.042049999999999796,29.0,10.0,20.377777777777776,360
2020-04-06 02:30:00,mobile-22,-119.76075000000071,0.042049999999999796,32.0,10.0,20.336111111111112,360
2020-04-06 03:00:00,mobile-22,-119.76075000000071,0.042049999999999796,35.0,11.0,20.636111111111113,360
2020-04-06 03:30:00,mobile-22,-119.76075000000071,0.042049999999999796,31.0,11.0,20.11111111111111,360
2020-04-06 04:00:00,mobile-22,-119.76075000000071,0.042049999999999796,39.0,12.0,20.84722222222222,360
2020-04-06 04:30:00,mobile-22,-119.76075000000071,0.042049999999999796,34.0,8.0,20.377777777777776,360
2020-04-06 05:00:00,mobile-22,-119.76075000000071,0.042049999999999796,31.0,12.0,20.158333333333335,360
2020-04-06 05:30:00,mobile-22,-119.76075000000071,0.042049999999999796,37.0,9.0,20.225,360
2020-04-06 06:00:00,mobile-22,-119.76075000000071,0.042049999999999796,31.0,10.0,20.17222222222222,360
2020-04-06 06:30:00,mobile-22,-119.76075000000071,0.042049999999999796,1422.7780516908838,9.0,23.9021612546969,360
2020-04-06 07:00:00,mobile-22,-119.76075000000071,0.042049999999999796,849.6617736247991,11.0,22.479616037846665,360
2020-04-06 07:30:00,mobile-22,-119.76075000000071,0.042049999999999796,29.0,11.0,20.08888888888889,360
2020-04-06 08:00:00,mobile-22,-119.76075000000071,0.042049999999999796,30.0,10.0,20.175,360
2020-04-06 08:30:00,mobile-22,-119.76075000000071,0.042049999999999796,31.0,11.0,20.08888888888889,360
2020-04-06 09:00:00,mobile-22,-119.76075000000071,0.042049999999999796,33.0,10.0,19.67222222222222,360
2020-04-06 09:30:00,mobile-22,-119.76075000000071,0.042049999999999796,1394.7178186371348,13.0,23.718660607325376,360
2020-04-06 10:00:00,mobile-22,-119.76101771739124,0.04201304347826085,31.0,12.0,20.391304347826086,46
2020-04-06 10:30:00,mobile-22,,,,,,0
2020-04-06 11:00:00,mobile-22,,,,,,0
2020-04-06 11:30:00,mobile-22,,,,,,0
2020-04-06 12:00:00,mobile-22,,,,,,0
2020-04-06 12:30:00,mobile-22,,,,,,0
2020-04-06 13:00:00,mobile-22,,,,,,0
2020-04-06 13:30:00,mobile-22,,,,,,0
2020-04-06 14:00:00,mobile-22,,,,,,0
2020-04-06 14:30:00,mobile-22,,,,,,0
2020-04-06 15:00:00,mobile-22,,,,,,0
2020-04-06 15:30:00,mobile-22,,,,,,0
2020-04-06 16:00:00,mobile-22,-119.76094342533948,0.04196807239819001,31.0,11.0,19.669683257918553,221
2020-04-06 16:30:00,mobile-22,-119.76087800000043,0.04200299999999973,31.0,9.0,19.705555555555556,360
2020-04-06 17:00:00,mobile-22,-119.76087800000043,0.04200299999999973,990.3795710665613,10.0,22.84272103074045,360
2020-04-06 17:30:00,mobile-22,-119.76087800000043,0.04200299999999973,32.0,10.0,19.666666666666668,360
2020-04-06 18:00:00,mobile-22,-119.76087800000043,0.04200299999999973,31.0,8.0,19.783333333333335,360
2020-04-06 18:30:00,mobile-22,-119.76087800000043,0.04200299999999973,32.0,12.0,20.375,360
2020-04-06 19:00:00,mobile-22,-119.76087800000043,0.04200299999999973,30.0,11.0,20.06388888888889,360
2020-04-06 19:30:00,mobile-22,-119.76087800000043,0.04200299999999973,953.9183640206157,12.0,22.58310656672393,360
2020-04-06 20:00:00,mobile-22,-119.76087800000043,0.04200299999999973,30.0,10.0,20.09722222222222,360
2020-04-06 20:30:00,mobile-22,-119.76087800000043,0.04200299999999973,33.0,11.0,20.15,360
2020-04-06 21:00:00,mobile-22,-119.76087800000043,0.04200299999999973,32.0,10.0,20.105555555555554,360
2020-04-06 21:30:00,mobile-22,-119.76087800000043,0.04200299999999973,36.0,11.0,20.341666666666665,360
2020-04-06 22:00:00,mobile-22,-119.76087800000043,0.04200299999999973,34.0,10.0,20.06111111111111,360
2020-04-06 22:30:00,mobile-22,-119.76087800000043,0.04200299999999973,32.0,9.0,19.966666666666665,360
2020-04-06 23:00:00,mobile-22,-119.76087800000043,0.04200299999999973,30.0,12.0,19.983333333333334,360
2020-04-06 23:30:00,mobile-22,-119.76087800000043,0.04200299999999973,31.0,10.0,19.569444444444443,360
2020-04-07 00:00:00,mobile-22,-119.76087800000043,0.04200299999999973,31.0,11.0,19.913888888888888,360
2020-04-07 00:30:00,mobile-22,-119.76087800000043,0.04200299999999973,39.0,10.0,19.516666666666666,360
2020-04-07 01:00:00,mobile-22,-119.76087800000043,0.04200299999999973,30.0,12.0,19.941666666666666,360
2020-04-07 01:30:00,mobile-22,-119.76087800000043,0.04200299999999973,31.0,10.0,19.822222222222223,360
2020-04-07 02:00:00,mobile-22,-119.76087800000043,0.04200299999999973,31.0,11.0,19.819444444444443,360
2020-04-07 02:30:00,mobile-22,-119.76087800000043,0.04200299999999973,30.0,10.0,19.677777777777777,360
2020-04-07 03:00:00,mobile-22,-119.76087800000043,0.04200299999999973,29.0,11.0,19.841666666666665,360
2020-04-07 03:30:00,mobile-22,-119.76087800000043,0.04200299999999973,29.0,11.0,19.92222222222222,360
2020-04-07 04:00:00,mobile-22,-119.76087800000043,0.04200299999999973,31.0,10.0,20.030555555555555,360
2020-04-07 04:30:00,mobile-22,-119.76087800000043,0.04200299999999973,32.0,9.0,19.880555555555556,360
2020-04-07 05:00:00,mobile-22,-119.76087800000043,0.04200299999999973,32.0,10.0,19.991666666666667,360
2020-04-07 05:30:00,mobile-22,-119.76087800000043,0.04200299999999973,31.0,10.0,20.102777777777778,360
2020-04-07 06:00:00,mobile-22,-119.76087800000043,0.04200299999999973,33.0,13.0,19.872222222222224,360
2020-04-07 06:30:00,mobile-22,-119.76087800000043,0.04200299999999973,29.0,10.0,19.913888888888888,360
2020-04-07 07:00:00,mobile-22,-119.76087800000043,0.04200299999999973,34.0,9.0,19.477777777777778,360
2020-04-07 07:30:00,mobile-22,-119.76087800000043,0.04200299999999973,31.0,11.0,19.98611111111111,360
2020-04-07 08:00:00,mobile-22,-119.76087800000043,0.04200299999999973,31.0,10.0,19.594444444444445,360
2020-04-07 08:30:00,mobile-22,-119.76087800000043,0.04200299999999973,32.0,11.0,19.997222222222224,360
2020-04-07 09:00:00,mobile-22,-119.76087800000043,0.04200299999999973,31.0,10.0,20.11111111111111,360
2020-04-07 09:30:00,mobile-22,-119.76087800000043,0.04200299999999973,31.0,10.0,19.991666666666667,360
2020-04-07 10:00:00,mobile-22,-119.76087800000043,0.04200299999999973,30.0,8.0,20.147222222222222,360
2020-04-07 10:30:00,mobile-22,-119.76102290789476,0.04198706578947364,28.0,14.0,19.960526315789473,76
2020-04-07 11:00:00,mobile-22,,,,,,0
2020-04-07 11:30:00,mobile-22,,,,,,0
2020-04-07 12:00:00,mobile-22,,,,,,0
2020-04-07 12:30:00,mobile-22,,,,,,0
2020-04-07 13:00:00,mobile-22,,,,,,0
2020-04-07 13:30:00,mobile-22,,,,,,0
2020-04-07 14:00:00,mobile-22,,,,,,0
2020-04-07 14:30:00,mobile-22,,,,,,0
2020-04-07 15:00:00,mobile-22,,,,,,0
2020-04-07 15:30:00,mobile-22,-119.76133770370373,0.041666370370370395,25.0,12.0,18.59259259259259,27
2020-04-07 16:00:00,mobile-22,-119.76078699999941,0.041935000000000146,31.0,10.0,19.894444444444446,360
2020-04-07 16:30:00,mobile-22,-119.76078699999941,0.041935000000000146,31.0,10.0,19.98611111111111,360
2020-04-07 17:00:00,mobile-22,-119.76078699999941,0.041935000000000146,33.0,12.0,19.816666666666666,360
2020-04-07 17:30:00,mobile-22,-119.76078699999941,0.041935000000000146,31.0,9.0,19.802777777777777,360
2020-04-07 18:00:00,mobile-22,-119.76078699999941,0.041935000000000146,32.0,11.0,19.769444444444446,360
2020-04-07 18:30:00,mobile-22,-119.76082755254184,0.04193007796610174,815.1185137363225,10.0,22.42413055503838,295
2020-04-07 19:00:00,mobile-22,,,,,,0
2020-04-07 19:30:00,mobile-22,,,,,,0
2020-04-07 20:00:00,mobile-22,,,,,,0
2020-04-07 20:30:00,mobile-22,,,,,,0
2020-04-07 21:00:00,mobile-22,-119.7613000344828,0.0416915172413793,25.0,14.0,19.93103448275862,29
2020-04-07 21:30:00,mobile-22,-119.76077999999951,0.041952999999999824,32.0,10.0,20.241666666666667,360
2020-04-07 22:00:00,mobile-22,-119.76077999999951,0.041952999999999824,31.0,11.0,20.07777777777778,360
2020-04-07 22:30:00,mobile-22,-119.76077999999951,0.041952999999999824,35.0,10.0,20.17222222222222,360
2020-04-07 23:00:00,mobile-22,-119.76077999999951,0.041952999999999824,31.0,9.0,19.63888888888889,360
2020-04-07 23:30:00,mobile-22,-119.76077999999951,0.041952999999999824,30.0,10.0,20.219444444444445,360
2020-04-08 00:00:00,mobile-22,-119.76077999999951,0.041952999999999824,31.0,9.0,20.044444444444444,360
2020-04-08 00:30:00,mobile-22,-119.76077999999951,0.041952999999999824,32.0,11.0,20.01388888888889,360
2020-04-08 01:00:00,mobile-22,-119.76077999999951,0.041952999999999824,29.0,10.0,20.086111111111112,360
2020-04-08 01:30:00,mobile-22,-119.76077999999951,0.041952999999999824,30.0,11.0,20.27777777777778,360
2020-04-08 02:00:00,mobile-22,-119.76077999999951,0.041952999999999824,32.0,11.0,20.083333333333332,360
2020-04-08 02:30:00,mobile-22,-119.76077999999951,0.041952999999999824,34.0,11.0,20.033333333333335,360
2020-04-08 03:00:00,mobile-22,-119.76077999999951,0.041952999999999824,31.0,11.0,20.133333333333333,360
2020-04-08 03:30:00,mobile-22,-119.76077999999951,0.041952999999999824,33.0,12.0,20.47222222222222,360
2020-04-08 04:00:00,mobile-22,-119.76077999999951,0.041952999999999824,30.0,11.0,19.97222222222222,360
2020-04-08 04:30:00,mobile-22,-119.76077999999951,0.041952999999999824,33.0,11.0,20.21388888888889,360
2020-04-08 05:00:00,mobile-22,-119.76077999999951,0.041952999999999824,34.0,11.0,19.863888888888887,360
2020-04-08 05:30:00,mobile-22,-119.76077999999951,0.041952999999999824,33.0,10.0,20.330555555555556,360
2020-04-08 06:00:00,mobile-22,-119.76077999999951,0.041952999999999824,30.0,10.0,19.71388888888889,360
2020-04-08 06:30:00,mobile-22,-119.76077999999951,0.041952999999999824,31.0,11.0,19.819444444444443,360
2020-04-08 07:00:00,mobile-22,-119.76077999999951,0.041952999999999824,32.0,9.0,20.083333333333332,360
2020-04-08 07:30:00,mobile-22,-119.76077999999951,0.041952999999999824,31.0,11.0,20.03611111111111,360
2020-04-08 08:00:00,mobile-22,-119.76077999999951,0.041952999999999824,33.0,12.0,20.075,360
2020-04-08 08:30:00,mobile-22,-119.76078000000031,0.04195300000000003,589.9009749125548,12.0,22.588417365616966,227
2020-04-08 09:00:00,mobile-22,-119.76078000000022,0.041953000000000094,30.8687489773412,11.990002419458165,20.49439077704446,157
2020-04-08 09:30:00,mobile-22,-119.76096809090913,0.04195054545454546,28.57780048718293,15.858844161465855,21.38408679242293,22
2020-04-08 10:00:00,mobile-22,,,,,,0
2020-04-08 10:30:00,mobile-22,,,,,,0
2020-04-08 11:00:00,mobile-22,,,,,,0
2020-04-08 11:30:00,mobile-22,,,,,,0
2020-04-08 12:00:00,mobile-22,,,,,,0
2020-04-08 12:30:00,mobile-22,,,,,,0
2020-04-08 13:00:00,mobile-22,,,,,,0
2020-04-08 13:30:00,mobile-22,,,,,,0
2020-04-08 14:00:00,mobile-22,,,,,,0
2020-04-08 14:30:00,mobile-22,,,,,,0
2020-04-08 15:00:00,mobile-22,,,,,,0
2020-04-08 15:30:00,mobile-22,,,,,,0
2020-04-08 16:00:00,mobile-22,-119.76160274285714,0.04151865714285714,28.289090911702505,14.724069208393606,21.1285003605965,35
2020-04-08 16:30:00,mobile-22,,,,,,0
2020-04-08 17:00:00,mobile-22,,,,,,0
2020-04-08 17:30:00,mobile-22,-119.7609386411768,0.041833547058823486,31.07992923382817,10.80402590403732,20.398592651847828,170
2020-04-08 18:00:00,mobile-22,-119.76081200000037,0.041911999999999956,30.50403380391075,7.3647455131920125,19.944147403388953,233
2020-04-08 18:30:00,mobile-22,-119.76081200000037,0.041911999999999956,29.67716192410613,7.799846389604761,19.957098220693794,246
2020-04-08 19:00:00,mobile-22,-119.76081200000036,0.041911999999999956,396.7353080075002,9.926522580633467,22.078028827015952,223
2020-04-08 19:30:00,mobile-22,-119.76081200000036,0.041911999999999956,474.1125719256229,9.72753023840385,22.075345188052626,218
2020-04-08 20:00:00,mobile-22,-119.76081200000037,0.041911999999999956,386.5972395630017,9.94981938860492,21.02848126437411,236
2020-04-08 20:30:00,mobile-22,-119.76081200000036,0.041911999999999956,32.11559614335481,7.024177943248782,19.89890396015871,222
2020-04-08 21:00:00,mobile-22,-119.76081200000036,0.041911999999999956,34.433955370104435,10.700197158444912,19.910702935534992,230
2020-04-08 21:30:00,mobile-22,-119.76081200000037,0.041911999999999956,36.16864749160007,8.015456618221041,19.74079253409558,251
2020-04-08 22:00:00,mobile-22,-119.76081200000036,0.041911999999999956,32.211597152933784,10.047018726199731,20.47527760670234,223
2020-04-08 22:30:00,mobile-22,-119.76081200000037,0.041911999999999956,33.04821059044315,8.567431046053088,20.146746094586444,239
2020-04-08 23:00:00,mobile-22,-119.76081200000037,0.041911999999999956,35.37000652638502,5.949261130534451,20.345294050243847,234
2020-04-08 23:30:00,mobile-22,-119.76081200000036,0.041911999999999956,30.512889249522015,7.9766129985507295,19.7637408917632,225
2020-04-09 00:00:00,mobile-22,-119.76081200000037,0.041911999999999956,32.469523824677424,4.234367769448173,20.042975246920957,246
2020-04-09 00:30:00,mobile-22,-119.76081200000036,0.041911999999999956,898.6890540220837,4.827011176766494,24.10280759985681,222
2020-04-09 01:00:00,mobile-22,-119.76081200000037,0.041911999999999956,32.638140554739195,4.888868798670723,19.787060908299548,233
2020-04-09 01:30:00,mobile-22,-119.76081200000037,0.041911999999999956,32.539085896648345,7.769446157964758,20.199152332911176,234
2020-04-09 02:00:00,mobile-22,-119.76081200000037,0.041911999999999956,38.76168558714581,7.943824007509385,20.23466893142075,239
2020-04-09 02:30:00,mobile-22,-119.76081200000036,0.041911999999999956,34.65813685282941,6.740562490651003,20.128020583606066,232
2020-04-09 03:00:00,mobile-22,-119.76081200000037,0.041911999999999956,34.439699638699096,8.270699149569866,20.37838343799177,240
2020-04-09 03:30:00,mobile-22,-119.76081200000037,0.041911999999999956,35.80480315305672,8.61350408594839,20.673790916298675,249
2020-04-09 04:00:00,mobile-22,-119.76081200000037,0.041911999999999956,33.58678162379932,8.783984302664644,20.897870729982184,250
2020-04-09 04:30:00,mobile-22,-119.76081200000037,0.041911999999999956,32.675416375875486,7.250483255777283,20.306096144866196,324
2020-04-09 05:00:00,mobile-22,-119.76081200000037,0.041911999999999956,38.84504490072924,7.047218616685772,20.33379658469497,325
2020-04-09 05:30:00,mobile-22,-119.76081200000037,0.041911999999999956,34.313839278883755,7.431483096619785,19.817283161577052,317
2020-04-09 06:00:00,mobile-22,-119.76038643870993,0.04208742903225803,34.622077866475635,7.313423151378863,20.327437761174163,310
2020-04-09 06:30:00,mobile-22,-119.74717107430328,0.04651874613003098,32.85385241680284,6.7155505760614655,19.764459108990966,323
2020-04-09 07:00:00,mobile-22,-119.72734601242253,0.05097541925465857,53.50020765918821,8.707148241745536,23.266006583287993,322
2020-04-09 07:30:00,mobile-22,-119.7128287142857,0.054229999999999993,34.643238441892144,10.074564843100864,25.457309447278572,7
2020-04-06 00:00:00,mobile-23,-119.73755000000008,0.046689999999999995,17.0,0.0,13.297222222222222,360
2020-04-06 00:30:00,mobile-23,-119.73755000000008,0.046689999999999995,18.0,9.0,13.261111111111111,360
2020-04-06 01:00:00,mobile-23,-119.73755000000008,0.046689999999999995,18.0,8.0,13.175,360
2020-04-06 01:30:00,mobile-23,-119.73755000000008,0.046689999999999995,18.0,9.0,13.238888888888889,360
2020-04-06 02:00:00,mobile-23,-119.73755000000008,0.046689999999999995,20.0,9.0,13.083333333333334,360
2020-04-06 02:30:00,mobile-23,-119.73755000000008,0.046689999999999995,17.0,9.0,13.208333333333334,360
2020-04-06 03:00:00,mobile-23,-119.73755000000008,0.046689999999999995,19.0,9.0,13.202777777777778,360
2020-04-06 03:30:00,mobile-23,-119.73755000000008,0.046689999999999995,18.0,9.0,13.316666666666666,360
2020-04-06 04:00:00,mobile-23,-119.73755000000008,0.046689999999999995,17.0,10.0,13.108333333333333,360
2020-04-06 04:30:00,mobile-23,-119.73755000000008,0.046689999999999995,17.0,8.0,12.758333333333333,360
2020-04-06 05:00:00,mobile-23,-119.73755000000008,0.046689999999999995,17.0,10.0,12.894444444444444,360
2020-04-06 05:30:00,mobile-23,-119.73755000000008,0.046689999999999995,1024.6002444178207,9.0,15.576667345605058,360
2020-04-06 06:00:00,mobile-23,-119.73755000000008,0.046689999999999995,17.0,9.0,12.702777777777778,360
2020-04-06 06:30:00,mobile-23,-119.73755000000008,0.046689999999999995,18.0,8.0,13.136111111111111,360
2020-04-06 07:00:00,mobile-23,-119.73755000000008,0.046689999999999995,18.0,9.0,13.16388888888889,360
2020-04-06 07:30:00,mobile-23,-119.7392374430897,0.046789036585365845,18.0,10.0,13.540650406504065,246
2020-04-06 08:00:00,mobile-23,,,,,,0
2020-04-06 08:30:00,mobile-23,,,,,,0
2020-04-06 09:00:00,mobile-23,,,,,,0
2020-04-06 09:30:00,mobile-23,,,,,,0
2020-04-06 10:00:00,mobile-23,,,,,,0
2020-04-06 10:30:00,mobile-23,,,,,,0
2020-04-06 11:00:00,mobile-23,,,,,,0
2020-04-06 11:30:00,mobile-23,,,,,,0
2020-04-06 12:00:00,mobile-23,,,,,,0
2020-04-06 12:30:00,mobile-23,,,,,,0
2020-04-06 13:00:00,mobile-23,,,,,,0
2020-04-06 13:30:00,mobile-23,,,,,,0
2020-04-06 14:00:00,mobile-23,,,,,,0
2020-04-06 14:30:00,mobile-23,,,,,,0
2020-04-06 15:00:00,mobile-23,,,,,,0
2020-04-06 15:30:00,mobile-23,,,,,,0
2020-04-06 16:00:00,mobile-23,,,,,,0
2020-04-06 16:30:00,mobile-23,,,,,,0
2020-04-06 17:00:00,mobile-23,,,,,,0
2020-04-06 17:30:00,mobile-23,-119.73875494767475,0.04693578488372085,16.0,8.0,12.63953488372093,172
2020-04-06 18:00:00,mobile-23,-119.73769000000107,0.046689999999999995,17.0,9.0,13.080555555555556,360
2020-04-06 18:30:00,mobile-23,-119.73769000000107,0.046689999999999995,17.0,8.0,12.877777777777778,360
2020-04-06 19:00:00,mobile-23,-119.73769000000107,0.046689999999999995,17.0,9.0,12.997222222222222,360
2020-04-06 19:30:00,mobile-23,-119.73769000000107,0.046689999999999995,17.0,8.0,12.73611111111111,360
2020-04-06 20:00:00,mobile-23,-119.73769000000107,0.046689999999999995,17.0,8.0,12.666666666666666,360
2020-04-06 20:30:00,mobile-23,-119.73769000000107,0.046689999999999995,18.0,9.0,12.886111111111111,360
2020-04-06 21:00:00,mobile-23,-119.73769000000107,0.046689999999999995,19.0,9.0,12.841666666666667,360
2020-04-06 21:30:00,mobile-23,-119.73769000000107,0.046689999999999995,18.0,8.0,12.625,360
2020-04-06 22:00:00,mobile-23,-119.73769000000107,0.046689999999999995,17.0,9.0,12.616666666666667,360
2020-04-06 22:30:00,mobile-23,-119.73769000000107,0.046689999999999995,19.0,8.0,12.922222222222222,360
2020-04-06 23:00:00,mobile-23,-119.73769000000107,0.046689999999999995,17.0,7.0,12.863888888888889,360
2020-04-06 23:30:00,mobile-23,-119.73769000000107,0.046689999999999995,18.0,9.0,12.816666666666666,360
2020-04-07 00:00:00,mobile-23,-119.73769000000107,0.046689999999999995,17.0,8.0,12.983333333333333,360
2020-04-07 00:30:00,mobile-23,-119.73769000000107,0.046689999999999995,18.0,8.0,12.980555555555556,360
2020-04-07 01:00:00,mobile-23,-119.73769000000107,0.046689999999999995,18.0,9.0,12.997222222222222,360
2020-04-07 01:30:00,mobile-23,-119.73769000000107,0.046689999999999995,17.0,9.0,13.366666666666667,360
2020-04-07 02:00:00,mobile-23,-119.73769000000107,0.046689999999999995,17.0,9.0,12.938888888888888,360
2020-04-07 02:30:00,mobile-23,-119.73769000000107,0.046689999999999995,17.0,8.0,12.855555555555556,360
2020-04-07 03:00:00,mobile-23,-119.73769000000107,0.046689999999999995,18.0,8.0,12.58611111111111,360
2020-04-07 03:30:00,mobile-23,-119.73769000000107,0.046689999999999995,17.0,8.0,12.933333333333334,360
2020-04-07 04:00:00,mobile-23,-119.73769000000107,0.046689999999999995,17.0,9.0,12.844444444444445,360
2020-04-07 04:30:00,mobile-23,-119.73769000000107,0.046689999999999995,17.0,8.0,12.727777777777778,360
2020-04-07 05:00:00,mobile-23,-119.73769000000107,0.046689999999999995,18.0,9.0,13.183333333333334,360
2020-04-07 05:30:00,mobile-23,-119.73769000000107,0.046689999999999995,18.0,8.0,12.963888888888889,360
2020-04-07 06:00:00,mobile-23,-119.73769000000107,0.046689999999999995,18.0,9.0,13.108333333333333,360
2020-04-07 06:30:00,mobile-23,-119.73769000000107,0.046689999999999995,18.0,7.0,12.877777777777778,360
2020-04-07 07:00:00,mobile-23,-119.73769000000107,0.046689999999999995,17.0,9.0,12.822222222222223,360
2020-04-07 07:30:00,mobile-23,-119.73769000000107,0.046689999999999995,18.0,9.0,13.225,360
2020-04-07 08:00:00,mobile-23,-119.73769000000107,0.046689999999999995,18.0,8.0,12.772222222222222,360
2020-04-07 08:30:00,mobile-23,-119.73769000000107,0.046689999999999995,17.0,9.0,12.897222222222222,360
2020-04-07 09:00:00,mobile-23,-119.73769000000107,0.046689999999999995,17.0,7.0,12.630555555555556,360
2020-04-07 09:30:00,mobile-23,-119.73769000000107,0.046689999999999995,17.0,9.0,12.6,360
2020-04-07 10:00:00,mobile-23,-119.73769000000107,0.046689999999999995,17.0,9.0,12.716666666666667,360
2020-04-07 10:30:00,mobile-23,-119.73769000000107,0.046689999999999995,18.0,8.0,12.727777777777778,360
2020-04-07 11:00:00,mobile-23,-119.73769000000107,0.046689999999999995,945.5791259801587,9.0,15.521053127722665,360
2020-04-07 11:30:00,mobile-23,-119.73769000000107,0.046689999999999995,17.0,9.0,13.044444444444444,360
2020-04-07 12:00:00,mobile-23,-119.73776473333433,0.046689999999999995,17.0,7.0,12.705555555555556,360
2020-04-07 12:30:00,mobile-23,-119.74698390243901,0.047283512195121974,16.0,10.0,12.560975609756097,41
2020-04-07 13:00:00,mobile-23,,,,,,0
2020-04-07 13:30:00,mobile-23,,,,,,0
2020-04-07 14:00:00,mobile-23,,,,,,0
2020-04-07 14:30:00,mobile-23,,,,,,0
2020-04-07 15:00:00,mobile-23,,,,,,0
2020-04-07 15:30:00,mobile-23,,,,,,0
2020-04-07 16:00:00,mobile-23,,,,,,0
2020-04-07 16:30:00,mobile-23,,,,,,0
